a83c7532-5010-4f48-bac4-75555bf0a328,hsp4,93.548,31,1,1,55,85,1,30,1.77e-08,44.6
a83c7532-5010-4f48-bac4-75555bf0a328,prima1,100.000,11,0,0,272,282,24,34,0.20,21.1
a83c7532-5010-4f48-bac4-75555bf0a328,prima1,100.000,11,0,0,272,282,24,34,0.20,21.1
1024d031-4e26-4d5e-9edc-455d85637767,hsp4,86.957,161,13,5,114,268,28,186,9.37e-50,181
1024d031-4e26-4d5e-9edc-455d85637767,hsp4,85.714,161,15,4,114,268,28,186,3.98e-48,176
1024d031-4e26-4d5e-9edc-455d85637767,kcns1,80.000,30,5,1,184,213,131,159,0.016,24.7
ff9bc23e-8074-4e54-be47-1f0664534c64,kcns1,90.455,220,11,9,56,269,1,216,6.95e-77,271
ff9bc23e-8074-4e54-be47-1f0664534c64,kcns1,80.365,219,35,7,56,269,1,216,1.18e-48,178
f525ca75-2a61-40eb-8c3f-7c625b29792a,kcns1,93.182,220,6,5,45,259,1,216,6.26e-90,315
f525ca75-2a61-40eb-8c3f-7c625b29792a,kcns1,85.000,220,24,5,45,259,1,216,1.68e-65,233
f525ca75-2a61-40eb-8c3f-7c625b29792a,gm7,79.412,34,5,1,87,118,120,153,0.001,28.3
d45b4df9-bd2b-4042-992e-f1433c676078,prima1,90.503,179,5,6,42,214,5,177,1.74e-64,230
d45b4df9-bd2b-4042-992e-f1433c676078,prima1,89.944,179,6,6,42,214,5,177,2.12e-63,226
9c6b3a9f-5edf-40fe-ba45-f9b69b18c86c,hsp4,89.091,165,9,7,44,205,186,28,1.51e-53,194
9c6b3a9f-5edf-40fe-ba45-f9b69b18c86c,hsp4,87.273,165,12,7,44,205,186,28,3.33e-49,179
c9fd8ae0-c5ca-45c7-8c1b-10fc2090d10d,kcns1,89.352,216,16,6,60,268,216,1,2.94e-75,266
c9fd8ae0-c5ca-45c7-8c1b-10fc2090d10d,kcns1,85.185,216,25,6,60,268,216,1,9.00e-63,224
c9fd8ae0-c5ca-45c7-8c1b-10fc2090d10d,hsp4,100.000,12,0,0,132,143,107,96,0.057,22.9
f9b76b03-85d9-4379-8618-9a525ccaf49f,hsp4,94.340,159,3,4,117,269,28,186,1.69e-65,233
f9b76b03-85d9-4379-8618-9a525ccaf49f,hsp4,92.000,25,2,0,53,77,3,27,2.51e-06,37.4
f9b76b03-85d9-4379-8618-9a525ccaf49f,hsp4,93.711,159,4,4,117,269,28,186,2.05e-64,230
f9b76b03-85d9-4379-8618-9a525ccaf49f,hsp4,96.000,25,1,0,53,77,3,27,2.06e-07,41.0
7aac5e21-b5ea-49cf-af0d-688b76a1f508,hsp4,89.437,142,10,3,48,185,173,33,3.12e-49,179
7aac5e21-b5ea-49cf-af0d-688b76a1f508,hsp4,100.000,22,0,0,224,245,30,9,1.97e-07,41.0
7aac5e21-b5ea-49cf-af0d-688b76a1f508,hsp4,87.324,142,13,3,48,185,173,33,1.97e-45,167
7aac5e21-b5ea-49cf-af0d-688b76a1f508,hsp4,95.455,22,1,0,224,245,30,9,8.38e-06,35.6
aed5665c-271f-4997-878f-b2f92b4d2dc4,hsp4,87.218,133,7,7,61,185,182,52,8.27e-38,141
aed5665c-271f-4997-878f-b2f92b4d2dc4,hsp4,86.260,131,12,5,61,185,182,52,1.01e-36,138
afeaa03e-9d28-4a99-b3f7-bb18d1ec6cfc,hsp4,83.019,159,12,7,116,259,28,186,1.89e-39,147
afeaa03e-9d28-4a99-b3f7-bb18d1ec6cfc,hsp4,81.761,159,14,7,116,259,28,186,9.81e-37,138
9a9de261-4e62-44db-9643-9c70ca3b343f,prima1,91.379,174,7,5,53,220,6,177,4.97e-65,232
9a9de261-4e62-44db-9643-9c70ca3b343f,prima1,90.805,174,8,5,53,220,6,177,2.11e-63,226
9a9de261-4e62-44db-9643-9c70ca3b343f,kcns1,93.333,15,1,0,176,190,194,208,0.047,22.9
9a9de261-4e62-44db-9643-9c70ca3b343f,kcns1,93.333,15,1,0,176,190,194,208,0.047,22.9
11281f7c-32f1-4caa-af77-e5d217b25d39,kcns1,80.000,210,20,12,66,255,7,214,3.74e-42,156
11281f7c-32f1-4caa-af77-e5d217b25d39,kcns1,76.733,202,26,11,74,255,14,214,7.72e-32,122
1271455e-76be-4785-9e1e-bcdacda32439,kcns1,77.578,223,31,12,48,261,213,1,2.82e-37,140
1271455e-76be-4785-9e1e-bcdacda32439,kcns1,77.273,220,37,10,48,261,213,1,9.84e-37,138
1271455e-76be-4785-9e1e-bcdacda32439,gm7,100.000,11,0,0,37,47,113,103,0.19,21.1
2deb9131-abf5-4625-8a84-55dfef53b3ef,hsp4,90.000,150,8,3,138,283,28,174,4.58e-54,196
2deb9131-abf5-4625-8a84-55dfef53b3ef,hsp4,100.000,27,0,0,74,100,4,30,4.29e-10,50.0
2deb9131-abf5-4625-8a84-55dfef53b3ef,hsp4,89.333,150,9,3,138,283,28,174,5.57e-53,192
2deb9131-abf5-4625-8a84-55dfef53b3ef,hsp4,96.296,27,1,0,74,100,4,30,1.83e-08,44.6
2deb9131-abf5-4625-8a84-55dfef53b3ef,kcns1,100.000,12,0,0,206,217,130,141,0.060,22.9
86066c9f-03e1-4566-9f04-0dadfd34270d,kcns1,93.427,213,7,5,55,265,208,1,3.26e-87,306
86066c9f-03e1-4566-9f04-0dadfd34270d,kcns1,84.977,213,25,5,55,265,208,1,8.76e-63,224
86066c9f-03e1-4566-9f04-0dadfd34270d,gm7,89.474,19,2,0,208,226,138,120,0.005,26.5
8472b42f-8438-468a-8231-0d269c007c94,gm7,89.848,197,9,7,46,234,6,199,8.46e-69,244
8472b42f-8438-468a-8231-0d269c007c94,gm7,88.614,202,12,7,41,234,1,199,3.60e-67,239
8472b42f-8438-468a-8231-0d269c007c94,kcns1,89.474,19,2,0,155,173,39,57,0.004,26.5
7dfa427c-89e0-4ebf-a609-df3931a9a668,kcns1,86.996,223,15,8,40,256,2,216,7.55e-70,248
7dfa427c-89e0-4ebf-a609-df3931a9a668,kcns1,86.996,223,15,8,40,256,2,216,7.55e-70,248
a3b32ce6-687f-4404-b9e9-9564fd1c2719,kcns1,86.937,222,14,8,39,251,216,1,7.40e-70,248
a3b32ce6-687f-4404-b9e9-9564fd1c2719,kcns1,81.900,221,27,7,39,251,216,1,3.36e-55,199
fd47f9c9-f2a7-4aa1-b5bf-1af125c78e28,hsp4,92.667,150,8,2,66,212,176,27,4.63e-60,215
fd47f9c9-f2a7-4aa1-b5bf-1af125c78e28,hsp4,96.774,31,0,1,243,273,30,1,1.42e-09,48.2
fd47f9c9-f2a7-4aa1-b5bf-1af125c78e28,hsp4,92.000,150,9,2,66,212,176,27,1.97e-58,210
fd47f9c9-f2a7-4aa1-b5bf-1af125c78e28,hsp4,93.548,31,1,1,243,273,30,1,1.73e-08,44.6
fd47f9c9-f2a7-4aa1-b5bf-1af125c78e28,prima1,100.000,11,0,0,240,250,5,15,0.20,21.1
fd47f9c9-f2a7-4aa1-b5bf-1af125c78e28,prima1,100.000,11,0,0,240,250,5,15,0.20,21.1
0d4f7e56-eddf-4d58-b536-b74a7cada20c,prima1,91.620,179,5,8,41,213,177,3,6.05e-64,228
0d4f7e56-eddf-4d58-b536-b74a7cada20c,prima1,89.944,179,8,7,41,213,177,3,3.13e-61,219
0d4f7e56-eddf-4d58-b536-b74a7cada20c,kcns1,100.000,11,0,0,46,56,135,125,0.16,21.1
0d3797c1-5322-4532-8e0e-83597d6ebcde,hsp4,94.805,154,3,3,40,190,179,28,1.64e-65,233
0d3797c1-5322-4532-8e0e-83597d6ebcde,hsp4,100.000,30,0,0,221,250,30,1,9.07e-12,55.4
0d3797c1-5322-4532-8e0e-83597d6ebcde,hsp4,92.857,154,6,3,40,190,179,28,3.60e-61,219
28931eb7-347f-416b-941b-0170e8cbe378,kcns1,89.100,211,7,5,49,246,208,1,2.24e-76,269
28931eb7-347f-416b-941b-0170e8cbe378,kcns1,84.834,211,16,5,49,246,208,1,6.86e-64,228
28931eb7-347f-416b-941b-0170e8cbe378,gm7,88.889,18,2,0,193,210,137,120,0.015,24.7
7fcffc3a-56aa-40ec-969b-86e759198848,hsp4,89.308,159,9,5,135,285,28,186,4.55e-54,196
7fcffc3a-56aa-40ec-969b-86e759198848,hsp4,90.625,32,1,1,70,101,1,30,6.33e-08,42.8
7fcffc3a-56aa-40ec-969b-86e759198848,hsp4,86.164,159,14,5,135,285,28,186,5.19e-47,172
6ffd7598-83e2-4193-9694-85bb454b797f,hsp4,86.957,161,11,6,43,195,186,28,1.12e-48,178
6ffd7598-83e2-4193-9694-85bb454b797f,hsp4,86.335,161,12,6,43,195,186,28,1.36e-47,174
6ffd7598-83e2-4193-9694-85bb454b797f,prima1,100.000,11,0,0,222,232,6,16,0.19,21.1
6ffd7598-83e2-4193-9694-85bb454b797f,prima1,100.000,11,0,0,222,232,6,16,0.19,21.1
9b11435e-0156-4a88-afba-34a1ed6f4fb6,prima1,93.220,177,4,7,66,234,1,177,1.03e-67,241
9b11435e-0156-4a88-afba-34a1ed6f4fb6,prima1,92.655,177,5,7,66,234,1,177,1.26e-66,237
4e011270-34e4-4c5b-bc38-f4d9c3c23981,hsp4,82.099,162,16,9,127,280,28,184,4.23e-35,132
4e011270-34e4-4c5b-bc38-f4d9c3c23981,hsp4,93.333,30,1,1,69,97,1,30,5.88e-08,42.8
4e011270-34e4-4c5b-bc38-f4d9c3c23981,hsp4,77.778,162,23,9,127,280,28,184,7.16e-26,102
4e011270-34e4-4c5b-bc38-f4d9c3c23981,hsp4,96.667,30,0,1,69,97,1,30,4.83e-09,46.4
4e011270-34e4-4c5b-bc38-f4d9c3c23981,kcns1,100.000,11,0,0,196,206,131,141,0.19,21.1
401291e3-a552-4e83-ba1e-201617de487f,hsp4,88.820,161,8,4,40,192,186,28,9.77e-56,201
401291e3-a552-4e83-ba1e-201617de487f,hsp4,85.714,35,0,1,217,251,30,1,2.02e-07,41.0
401291e3-a552-4e83-ba1e-201617de487f,hsp4,86.957,161,11,4,40,192,186,28,2.15e-51,187
76ae64f7-fec1-47db-ae40-05c1acf24dcf,hsp4,85.443,158,10,7,45,192,182,28,7.99e-44,161
76ae64f7-fec1-47db-ae40-05c1acf24dcf,hsp4,100.000,30,0,0,226,255,30,1,8.54e-12,55.4
76ae64f7-fec1-47db-ae40-05c1acf24dcf,hsp4,82.803,157,16,6,45,192,182,28,6.14e-39,145
76ae64f7-fec1-47db-ae40-05c1acf24dcf,hsp4,96.667,30,1,0,226,255,30,1,3.63e-10,50.0
76ae64f7-fec1-47db-ae40-05c1acf24dcf,prima1,100.000,11,0,0,223,233,5,15,0.18,21.1
76ae64f7-fec1-47db-ae40-05c1acf24dcf,prima1,100.000,11,0,0,223,233,5,15,0.18,21.1
6c28cb9e-5428-49bb-bc20-f71588bde551,kcns1,75.962,208,35,10,52,247,205,1,8.94e-31,118
6c28cb9e-5428-49bb-bc20-f71588bde551,kcns1,75.000,208,37,9,52,247,205,1,1.09e-29,114
fbaf435a-976c-4532-bd1f-142f74fd359e,kcns1,85.366,41,3,1,40,80,216,179,6.23e-09,46.4
fbaf435a-976c-4532-bd1f-142f74fd359e,kcns1,71.875,96,20,3,40,135,216,128,2.17e-08,44.6
f2a191d9-0ef1-440f-94de-5a4b2be1ef27,hsp4,87.742,155,10,5,70,216,181,28,3.45e-49,179
f2a191d9-0ef1-440f-94de-5a4b2be1ef27,hsp4,96.429,28,1,0,253,280,30,3,5.13e-09,46.4
f2a191d9-0ef1-440f-94de-5a4b2be1ef27,hsp4,86.452,155,12,6,70,216,181,28,2.18e-45,167
f2a191d9-0ef1-440f-94de-5a4b2be1ef27,hsp4,100.000,28,0,0,253,280,30,3,1.21e-10,51.8
929bd814-4cb4-4c77-8d63-b680f6464173,prima1,97.110,173,2,3,44,214,174,3,3.86e-79,279
929bd814-4cb4-4c77-8d63-b680f6464173,prima1,95.376,173,5,3,44,214,174,3,2.44e-75,266
affc11f2-b043-4736-ba4c-db96e834c7f2,hsp4,96.875,160,3,2,101,259,28,186,4.15e-73,259
affc11f2-b043-4736-ba4c-db96e834c7f2,hsp4,100.000,22,0,0,51,72,9,30,2.02e-07,41.0
affc11f2-b043-4736-ba4c-db96e834c7f2,hsp4,94.375,160,7,2,101,259,28,186,1.11e-67,241
affc11f2-b043-4736-ba4c-db96e834c7f2,hsp4,95.455,22,1,0,51,72,9,30,8.58e-06,35.6
5a0a4873-8378-4b65-893a-4706af8056a5,hsp4,87.037,54,2,3,40,90,186,135,2.73e-12,57.2
5a0a4873-8378-4b65-893a-4706af8056a5,hsp4,92.500,40,0,2,40,76,186,147,3.33e-11,53.6
5a0a4873-8378-4b65-893a-4706af8056a5,hsp4,100.000,26,0,0,238,263,26,1,1.42e-09,48.2
497c4ba1-3a6f-4b0c-bfa1-f8aa42733d26,kcns1,81.905,210,31,6,49,253,2,209,2.19e-51,187
497c4ba1-3a6f-4b0c-bfa1-f8aa42733d26,kcns1,77.934,213,34,7,49,253,2,209,4.51e-41,152
1ec4ecc6-8bc1-4a2d-b5df-1c0eba80f501,hsp4,81.111,90,10,4,54,138,186,99,1.09e-17,75.2
1ec4ecc6-8bc1-4a2d-b5df-1c0eba80f501,hsp4,96.667,30,1,0,255,284,30,1,4.35e-10,50.0
1ec4ecc6-8bc1-4a2d-b5df-1c0eba80f501,hsp4,94.444,18,1,0,185,202,61,44,0.001,28.3
1ec4ecc6-8bc1-4a2d-b5df-1c0eba80f501,hsp4,80.233,86,10,4,54,134,186,103,1.62e-15,68.0
1ec4ecc6-8bc1-4a2d-b5df-1c0eba80f501,hsp4,100.000,30,0,0,255,284,30,1,1.02e-11,55.4
1ec4ecc6-8bc1-4a2d-b5df-1c0eba80f501,hsp4,94.444,18,1,0,185,202,61,44,0.001,28.3
0b2a1a49-dfd6-4a9b-a7d0-36ff6e8d93c6,kcns1,77.447,235,29,13,54,283,1,216,5.88e-40,149
0b2a1a49-dfd6-4a9b-a7d0-36ff6e8d93c6,kcns1,73.932,234,39,12,54,283,1,216,4.24e-29,113
627f4e41-04cf-49de-b0a8-6edbbd038d3c,gm7,82.629,213,19,10,57,265,7,205,6.29e-52,188
627f4e41-04cf-49de-b0a8-6edbbd038d3c,gm7,81.221,213,22,10,57,265,7,205,3.97e-48,176
627f4e41-04cf-49de-b0a8-6edbbd038d3c,kcns1,78.947,38,6,1,173,210,35,70,3.72e-04,30.1
b75d190c-0d18-45dd-8edf-25be3079bea6,kcns1,80.090,221,34,7,36,251,216,1,1.10e-48,178
b75d190c-0d18-45dd-8edf-25be3079bea6,kcns1,79.638,221,35,7,36,251,216,1,1.34e-47,174
bc197514-1f54-47d3-8211-5da5d1b3083a,kcns1,87.156,218,18,6,40,255,1,210,2.08e-70,250
bc197514-1f54-47d3-8211-5da5d1b3083a,kcns1,77.982,218,38,6,40,255,1,210,2.90e-43,159
bc197514-1f54-47d3-8211-5da5d1b3083a,hsp4,100.000,13,0,0,215,227,62,74,0.015,24.7
bc197514-1f54-47d3-8211-5da5d1b3083a,hsp4,100.000,12,0,0,177,188,96,107,0.053,22.9
29013c3e-beb1-4300-a0b6-d0d659d1fb5c,kcns1,78.899,218,24,14,70,281,213,12,2.56e-38,143
29013c3e-beb1-4300-a0b6-d0d659d1fb5c,kcns1,71.946,221,40,12,70,284,213,9,6.04e-21,86.0
40cee2aa-df75-4e0f-89b2-c7ef6ca77024,kcns1,89.216,102,4,3,53,148,216,116,1.80e-33,127
40cee2aa-df75-4e0f-89b2-c7ef6ca77024,kcns1,81.395,43,4,2,203,245,61,23,2.50e-06,37.4
40cee2aa-df75-4e0f-89b2-c7ef6ca77024,kcns1,78.125,96,14,3,53,142,216,122,1.21e-16,71.6
40cee2aa-df75-4e0f-89b2-c7ef6ca77024,hsp4,100.000,11,0,0,123,133,107,97,0.19,21.1
21a51639-2650-4b88-8e52-3e355958a224,hsp4,79.747,158,14,11,129,270,31,186,1.75e-27,107
21a51639-2650-4b88-8e52-3e355958a224,hsp4,86.667,30,1,1,68,94,1,30,9.05e-06,35.6
21a51639-2650-4b88-8e52-3e355958a224,hsp4,78.481,158,16,11,129,270,31,186,9.04e-25,98.7
25a7857f-1efd-4fbf-a33f-5c3205506108,hsp4,90.977,133,9,3,117,248,28,158,4.09e-48,176
25a7857f-1efd-4fbf-a33f-5c3205506108,hsp4,90.226,133,10,3,117,248,28,158,1.74e-46,170
ea18ebcb-667c-4cff-b4a7-dcd0b567878e,prima1,84.302,172,15,7,66,230,169,3,5.60e-46,168
ea18ebcb-667c-4cff-b4a7-dcd0b567878e,prima1,84.302,172,15,7,66,230,169,3,5.60e-46,168
12558ec5-7609-4bfc-9aee-ea538bb44273,kcns1,84.163,221,16,9,56,266,212,1,1.34e-60,217
12558ec5-7609-4bfc-9aee-ea538bb44273,kcns1,79.186,221,27,9,56,266,212,1,6.07e-46,168
12558ec5-7609-4bfc-9aee-ea538bb44273,gm7,93.750,16,1,0,211,226,138,123,0.016,24.7
429aa405-d2cd-4a9f-b505-e41338e57c8a,hsp4,82.716,162,13,8,113,260,26,186,2.33e-38,143
429aa405-d2cd-4a9f-b505-e41338e57c8a,hsp4,100.000,22,0,0,54,75,9,30,2.05e-07,41.0
429aa405-d2cd-4a9f-b505-e41338e57c8a,hsp4,81.481,162,15,8,113,260,26,186,1.21e-35,134
429aa405-d2cd-4a9f-b505-e41338e57c8a,hsp4,95.455,22,1,0,54,75,9,30,8.70e-06,35.6
8e219ff3-a9a5-4484-ac19-8c6b58692f39,hsp4,83.333,162,19,7,112,269,26,183,1.99e-39,147
8e219ff3-a9a5-4484-ac19-8c6b58692f39,hsp4,96.667,30,1,0,50,79,1,30,4.11e-10,50.0
8e219ff3-a9a5-4484-ac19-8c6b58692f39,hsp4,81.366,161,24,6,112,269,26,183,1.26e-35,134
8e219ff3-a9a5-4484-ac19-8c6b58692f39,hsp4,100.000,30,0,0,50,79,1,30,9.66e-12,55.4
3f7a440d-1084-4cad-99fe-7cfae2a696f3,hsp4,92.216,167,1,7,112,274,28,186,3.16e-62,223
3f7a440d-1084-4cad-99fe-7cfae2a696f3,hsp4,96.296,27,1,0,43,69,1,27,1.75e-08,44.6
3f7a440d-1084-4cad-99fe-7cfae2a696f3,hsp4,87.952,166,10,6,112,274,28,186,5.35e-53,192
3f7a440d-1084-4cad-99fe-7cfae2a696f3,hsp4,100.000,27,0,0,43,69,1,27,4.12e-10,50.0
3f7a440d-1084-4cad-99fe-7cfae2a696f3,kcns1,100.000,12,0,0,184,195,130,141,0.057,22.9
081ce2c1-38c3-48cd-b930-cb36034807e2,prima1,86.034,179,10,7,39,206,177,3,4.36e-53,192
081ce2c1-38c3-48cd-b930-cb36034807e2,prima1,85.475,179,11,7,39,206,177,3,5.31e-52,188
081ce2c1-38c3-48cd-b930-cb36034807e2,kcns1,100.000,11,0,0,42,52,135,125,0.16,21.1
bc475310-a177-4ea7-adce-3f84a75f74bb,prima1,86.813,182,13,5,42,219,3,177,5.91e-58,208
bc475310-a177-4ea7-adce-3f84a75f74bb,prima1,86.885,183,11,7,42,219,3,177,2.51e-56,203
8dc99c91-b59d-4ba1-b570-81f959fa112a,kcns1,68.444,225,54,13,41,257,216,1,5.80e-08,42.8
8dc99c91-b59d-4ba1-b570-81f959fa112a,kcns1,68.000,225,55,13,41,257,216,1,7.07e-07,39.2
5750d3b2-8886-43a7-82f5-98006741d294,hsp4,84.211,171,9,10,101,265,28,186,1.07e-42,158
5750d3b2-8886-43a7-82f5-98006741d294,hsp4,82.941,170,13,9,101,265,28,186,1.59e-40,150
27f7fd50-860f-4060-be60-d7ea67f841f5,gm7,70.874,206,43,11,40,229,205,1,1.33e-15,68.0
27f7fd50-860f-4060-be60-d7ea67f841f5,gm7,70.388,206,44,11,40,229,205,1,5.65e-14,62.6
86bfcf3f-e2d5-4bd2-ab94-8214cd5f3081,kcns1,81.364,220,29,7,56,268,2,216,5.23e-53,192
86bfcf3f-e2d5-4bd2-ab94-8214cd5f3081,kcns1,78.378,222,32,8,56,268,2,216,2.54e-44,163
42e0cd3b-06ba-4e4a-bbd4-1b07ccb60947,prima1,90.055,181,5,9,40,212,176,1,1.06e-60,217
42e0cd3b-06ba-4e4a-bbd4-1b07ccb60947,prima1,89.503,181,6,9,40,212,176,1,4.50e-59,212
37b70296-61db-4473-b13c-e97d198a049d,hsp4,82.278,158,11,11,128,278,39,186,6.63e-33,125
37b70296-61db-4473-b13c-e97d198a049d,hsp4,93.750,32,0,2,54,85,1,30,6.21e-08,42.8
37b70296-61db-4473-b13c-e97d198a049d,hsp4,77.848,158,18,11,128,278,39,186,3.92e-23,93.3
37b70296-61db-4473-b13c-e97d198a049d,hsp4,87.500,32,2,1,54,85,1,30,2.64e-06,37.4
ed04bd76-f1d0-423b-9196-600eaa676791,hsp4,89.157,166,9,6,126,289,28,186,3.79e-55,199
ed04bd76-f1d0-423b-9196-600eaa676791,hsp4,96.296,27,1,0,67,93,4,30,1.84e-08,44.6
ed04bd76-f1d0-423b-9196-600eaa676791,hsp4,89.157,166,9,6,126,289,28,186,3.79e-55,199
3b99e607-3a15-4297-b1f7-02e7070f7243,kcns1,74.299,214,38,9,40,239,212,2,3.68e-29,113
3b99e607-3a15-4297-b1f7-02e7070f7243,kcns1,73.488,215,38,10,40,239,212,2,1.91e-26,104
c73e82c1-e6b5-403a-bc95-837d15050b51,hsp4,83.432,169,11,10,42,207,182,28,5.57e-40,149
c73e82c1-e6b5-403a-bc95-837d15050b51,hsp4,80.952,168,17,8,42,207,182,28,3.52e-36,136
c73e82c1-e6b5-403a-bc95-837d15050b51,kcns1,100.000,12,0,0,118,129,141,130,0.056,22.9
3c8abbca-bd0f-4450-a8e4-67edba446b37,kcns1,74.302,179,36,5,48,218,216,40,6.97e-26,102
3c8abbca-bd0f-4450-a8e4-67edba446b37,kcns1,71.823,181,37,7,48,218,216,40,7.95e-19,78.8
685499fb-96f8-44c5-8447-3f3c63c37150,prima1,84.375,160,10,8,43,191,175,20,1.05e-41,154
685499fb-96f8-44c5-8447-3f3c63c37150,prima1,100.000,12,0,0,145,156,175,164,0.045,22.9
685499fb-96f8-44c5-8447-3f3c63c37150,prima1,82.500,160,13,8,43,191,175,20,2.32e-37,140
685499fb-96f8-44c5-8447-3f3c63c37150,prima1,100.000,12,0,0,145,156,175,164,0.045,22.9
a68ae938-f324-4a7d-99bd-1c3df318c404,hsp4,72.619,168,26,11,48,207,186,31,1.87e-14,64.4
a68ae938-f324-4a7d-99bd-1c3df318c404,hsp4,70.659,167,31,10,48,207,186,31,1.18e-10,51.8
9a333742-4f6c-48b5-8942-8c3fd5e37eaa,kcns1,84.286,210,15,12,72,275,11,208,5.57e-53,192
9a333742-4f6c-48b5-8942-8c3fd5e37eaa,kcns1,76.077,209,34,9,72,275,11,208,6.80e-33,125
9a333742-4f6c-48b5-8942-8c3fd5e37eaa,gm7,80.000,35,4,2,102,134,120,153,0.005,26.5
4d8bd473-a7fa-4cf8-bcf1-40dfa4414c9a,prima1,83.051,177,13,9,41,206,5,175,2.55e-43,159
4d8bd473-a7fa-4cf8-bcf1-40dfa4414c9a,prima1,82.486,177,14,9,41,206,5,175,1.09e-41,154
9b8fe065-3cf1-4b8c-b66c-46b521f51b21,gm7,75.904,83,11,5,75,149,13,94,4.78e-09,46.4
9b8fe065-3cf1-4b8c-b66c-46b521f51b21,gm7,79.167,48,6,2,75,118,13,60,2.48e-06,37.4
b13e72b1-2625-4536-9ce2-efad05482425,kcns1,89.498,219,10,8,38,246,216,1,7.82e-76,268
b13e72b1-2625-4536-9ce2-efad05482425,kcns1,86.758,219,16,8,38,246,216,1,1.09e-67,241
b13e72b1-2625-4536-9ce2-efad05482425,gm7,89.474,19,2,0,191,209,138,120,0.004,26.5
50788361-a1a5-47a4-9db2-24b44bc8d000,hsp4,90.000,160,5,8,113,263,28,185,1.79e-52,190
50788361-a1a5-47a4-9db2-24b44bc8d000,hsp4,82.857,35,1,2,40,74,1,30,1.06e-04,31.9
50788361-a1a5-47a4-9db2-24b44bc8d000,hsp4,89.375,160,6,8,113,263,28,185,2.18e-51,187
50788361-a1a5-47a4-9db2-24b44bc8d000,kcns1,100.000,12,0,0,181,192,130,141,0.055,22.9
bb489aa3-1fd2-4c82-bf7d-27f09fd37fe5,prima1,83.333,84,8,3,99,178,96,177,1.68e-19,80.6
bb489aa3-1fd2-4c82-bf7d-27f09fd37fe5,prima1,80.952,84,10,3,99,178,96,177,8.73e-17,71.6
a4f4e8fa-2910-4045-94b5-a2a89e79a985,prima1,75.138,181,26,10,68,235,175,1,2.77e-24,96.9
a4f4e8fa-2910-4045-94b5-a2a89e79a985,prima1,75.556,180,27,10,68,235,175,1,2.77e-24,96.9
a801dc87-c35e-486c-b258-cfad613ae548,hsp4,84.416,154,12,7,124,266,34,186,5.54e-40,149
a801dc87-c35e-486c-b258-cfad613ae548,hsp4,96.296,27,1,0,54,80,1,27,1.70e-08,44.6
a801dc87-c35e-486c-b258-cfad613ae548,hsp4,83.766,154,13,7,124,266,34,186,6.74e-39,145
a801dc87-c35e-486c-b258-cfad613ae548,hsp4,100.000,27,0,0,54,80,1,27,3.99e-10,50.0
cfb58a28-f711-446f-bf68-718e91347a06,hsp4,65.086,232,17,13,55,273,6,186,3.44e-11,53.6
b00a3fd7-5b45-47a1-9e8e-0b89fa91ec62,hsp4,82.500,160,10,9,119,267,34,186,1.01e-36,138
b00a3fd7-5b45-47a1-9e8e-0b89fa91ec62,hsp4,100.000,30,0,0,51,80,1,30,9.48e-12,55.4
b00a3fd7-5b45-47a1-9e8e-0b89fa91ec62,hsp4,81.875,160,11,9,119,267,34,186,1.23e-35,134
b00a3fd7-5b45-47a1-9e8e-0b89fa91ec62,hsp4,96.667,30,1,0,51,80,1,30,4.03e-10,50.0
b00a3fd7-5b45-47a1-9e8e-0b89fa91ec62,gm7,100.000,12,0,0,112,123,172,183,0.056,22.9
b00a3fd7-5b45-47a1-9e8e-0b89fa91ec62,gm7,100.000,12,0,0,112,123,172,183,0.056,22.9
403fa124-d0c6-4b47-88d6-6e9d6e93d561,kcns1,80.952,210,24,10,40,236,214,8,5.50e-46,168
403fa124-d0c6-4b47-88d6-6e9d6e93d561,kcns1,77.404,208,31,10,40,234,214,10,3.96e-35,132
4ca83a86-5f25-4e1c-9491-5ebe34b5354b,prima1,75.568,176,22,10,46,208,6,173,7.33e-25,98.7
4ca83a86-5f25-4e1c-9491-5ebe34b5354b,prima1,74.713,174,27,9,46,208,6,173,1.09e-22,91.5
4ca83a86-5f25-4e1c-9491-5ebe34b5354b,kcns1,100.000,12,0,0,87,98,176,187,0.046,22.9
4ca83a86-5f25-4e1c-9491-5ebe34b5354b,hsp4,100.000,11,0,0,164,174,26,36,0.16,21.1
4ca83a86-5f25-4e1c-9491-5ebe34b5354b,hsp4,100.000,11,0,0,164,174,26,36,0.16,21.1
76538a62-9fde-4091-9ac6-3a0b766a8fea,hsp4,86.395,147,12,7,112,255,30,171,1.59e-40,150
76538a62-9fde-4091-9ac6-3a0b766a8fea,hsp4,84.354,147,15,7,112,255,30,171,1.00e-36,138
76538a62-9fde-4091-9ac6-3a0b766a8fea,kcns1,100.000,11,0,0,301,311,160,150,0.19,21.1
76538a62-9fde-4091-9ac6-3a0b766a8fea,kcns1,100.000,11,0,0,301,311,160,150,0.19,21.1
fa4a3420-a2d8-4604-b959-35a1d1875218,hsp4,80.263,152,20,5,39,185,186,40,6.27e-33,125
fa4a3420-a2d8-4604-b959-35a1d1875218,hsp4,95.238,21,0,1,240,260,20,1,3.71e-04,30.1
fa4a3420-a2d8-4604-b959-35a1d1875218,hsp4,79.739,153,19,6,39,185,186,40,2.67e-31,120
