8d92b28e-1dd9-412e-9864-c47e37a977cc,hsp4,85.714,21,2,1,176,195,182,162,0.18,21.1
2a013ed4-910d-490a-b4fc-2411c52dd313,prima1,89.595,173,5,7,49,216,165,1,4.71e-59,212
2a013ed4-910d-490a-b4fc-2411c52dd313,prima1,87.861,173,8,7,49,216,165,1,1.04e-54,197
77d26830-6787-4a65-b578-08af28586c4f,kcns1,88.584,219,13,7,42,251,1,216,3.37e-74,262
77d26830-6787-4a65-b578-08af28586c4f,kcns1,84.932,219,21,8,42,251,1,216,1.03e-61,221
77d26830-6787-4a65-b578-08af28586c4f,gm7,89.474,19,2,0,79,97,120,138,0.004,26.5
043633d1-8e4b-485b-a130-8f0066f5c997,kcns1,86.139,202,13,9,50,239,209,11,5.33e-59,212
043633d1-8e4b-485b-a130-8f0066f5c997,kcns1,75.962,208,34,10,50,244,209,5,2.59e-31,120
043633d1-8e4b-485b-a130-8f0066f5c997,hsp4,100.000,12,0,0,115,126,107,96,0.053,22.9
ff560318-c2a2-448e-8043-926dcf4c79de,hsp4,87.805,164,9,8,119,272,24,186,3.37e-49,179
ff560318-c2a2-448e-8043-926dcf4c79de,hsp4,87.195,164,10,8,119,272,24,186,4.10e-48,176
ff560318-c2a2-448e-8043-926dcf4c79de,hsp4,92.593,27,1,1,61,86,1,27,2.59e-06,37.4
15069b9a-c7cd-4ca5-99bf-1680100efa54,hsp4,90.323,155,6,5,55,200,182,28,1.21e-54,197
15069b9a-c7cd-4ca5-99bf-1680100efa54,hsp4,94.737,19,1,0,238,256,27,9,3.72e-04,30.1
15069b9a-c7cd-4ca5-99bf-1680100efa54,hsp4,87.097,155,11,5,55,200,182,28,3.97e-48,176
15069b9a-c7cd-4ca5-99bf-1680100efa54,hsp4,100.000,19,0,0,238,256,27,9,8.76e-06,35.6
840f9256-b929-4feb-80c1-7623cff60bb2,kcns1,85.333,225,17,7,43,260,1,216,1.11e-67,241
840f9256-b929-4feb-80c1-7623cff60bb2,kcns1,77.778,225,34,7,43,260,1,216,2.45e-44,163
47041e96-cfff-478b-bada-b996f041c729,hsp4,89.571,163,6,7,43,198,186,28,4.35e-54,196
47041e96-cfff-478b-bada-b996f041c729,hsp4,85.890,163,12,7,43,198,186,28,6.05e-46,168
47041e96-cfff-478b-bada-b996f041c729,hsp4,100.000,26,0,0,239,264,26,1,1.42e-09,48.2
07d1a6c5-5a63-4173-b675-27eb156c3e0a,kcns1,89.545,220,16,5,42,258,216,1,1.55e-78,277
07d1a6c5-5a63-4173-b675-27eb156c3e0a,kcns1,86.364,220,23,5,42,258,216,1,2.63e-69,246
07d1a6c5-5a63-4173-b675-27eb156c3e0a,gm7,88.889,18,2,0,201,218,137,120,0.016,24.7
c5febfd7-c133-49b7-bb98-b27a7d97cb73,hsp4,80.921,152,18,5,65,205,179,28,1.54e-34,131
c5febfd7-c133-49b7-bb98-b27a7d97cb73,hsp4,80.263,152,19,5,65,205,179,28,1.88e-33,127
c5febfd7-c133-49b7-bb98-b27a7d97cb73,prima1,93.750,16,1,0,231,246,3,18,0.016,24.7
c5febfd7-c133-49b7-bb98-b27a7d97cb73,prima1,93.750,16,1,0,231,246,3,18,0.016,24.7
1bb4524a-8f5f-4c81-b26d-1f53ed57765f,kcns1,79.130,230,28,14,73,296,1,216,1.44e-41,154
1bb4524a-8f5f-4c81-b26d-1f53ed57765f,kcns1,71.179,229,48,11,73,296,1,216,7.46e-20,82.4
bba23acd-75be-4d8c-8b13-75ee670d30d1,kcns1,91.781,219,11,6,53,267,1,216,2.13e-83,293
bba23acd-75be-4d8c-8b13-75ee670d30d1,kcns1,88.584,219,18,6,53,267,1,216,3.60e-74,262
1c851785-e9a4-48a8-813b-12ef087516d4,gm7,86.957,207,20,4,67,268,1,205,1.16e-67,241
1c851785-e9a4-48a8-813b-12ef087516d4,gm7,85.507,207,23,4,67,268,1,205,2.55e-63,226
92e9c196-0283-484c-908d-9c5b3bbd2ff7,kcns1,75.221,226,43,7,56,278,216,1,3.69e-36,136
92e9c196-0283-484c-908d-9c5b3bbd2ff7,kcns1,69.469,226,56,6,56,278,216,1,7.13e-20,82.4
15f03a4b-7b63-4917-8361-44f5b24b0a92,kcns1,90.050,201,10,6,40,233,2,199,4.66e-72,255
15f03a4b-7b63-4917-8361-44f5b24b0a92,kcns1,80.000,200,32,4,40,233,2,199,1.53e-46,170
3f2aba53-83c5-4741-9f69-04b60225695c,hsp4,82.581,155,15,6,51,193,182,28,8.27e-38,141
3f2aba53-83c5-4741-9f69-04b60225695c,hsp4,100.000,16,0,0,250,265,16,1,3.76e-04,30.1
3f2aba53-83c5-4741-9f69-04b60225695c,hsp4,81.529,157,13,8,51,193,182,28,1.50e-34,131
3f2aba53-83c5-4741-9f69-04b60225695c,kcns1,100.000,12,0,0,121,132,141,130,0.056,22.9
40f8336d-2b50-48b9-b7cb-4a7b475ecd6a,prima1,88.636,176,7,8,60,226,5,176,2.53e-56,203
40f8336d-2b50-48b9-b7cb-4a7b475ecd6a,prima1,87.500,176,9,8,60,226,5,176,1.31e-53,194
5997fdb5-3187-408e-a1e0-346fdd846f31,kcns1,92.661,218,11,4,55,269,1,216,9.44e-88,307
5997fdb5-3187-408e-a1e0-346fdd846f31,kcns1,83.945,218,30,4,55,269,1,216,3.09e-62,223
5997fdb5-3187-408e-a1e0-346fdd846f31,gm7,88.889,18,2,0,93,110,120,137,0.016,24.7
144c5760-3e1d-412a-abde-318f32c7ecdb,hsp4,88.679,159,9,6,112,264,28,183,2.25e-51,187
144c5760-3e1d-412a-abde-318f32c7ecdb,hsp4,100.000,28,0,0,49,76,3,30,1.17e-10,51.8
144c5760-3e1d-412a-abde-318f32c7ecdb,hsp4,88.050,159,10,6,112,264,28,183,2.75e-50,183
6a19fd16-1ee5-4706-9ac4-2800b1e9d6d2,prima1,88.268,179,12,6,58,229,1,177,1.72e-58,210
6a19fd16-1ee5-4706-9ac4-2800b1e9d6d2,prima1,86.592,179,15,6,58,229,1,177,3.79e-54,196
6a19fd16-1ee5-4706-9ac4-2800b1e9d6d2,kcns1,82.143,28,3,1,113,138,23,50,0.004,26.5
6a19fd16-1ee5-4706-9ac4-2800b1e9d6d2,kcns1,82.143,28,3,1,113,138,23,50,0.004,26.5
bd60d6d3-8f56-4506-bab0-e76b4b95747c,prima1,88.372,172,9,6,51,213,175,6,2.35e-56,203
bd60d6d3-8f56-4506-bab0-e76b4b95747c,prima1,87.791,172,10,6,51,213,175,6,2.87e-55,199
743f9a12-6879-4ad4-81c1-c50a550105d6,kcns1,78.302,212,38,6,71,277,2,210,3.91e-42,156
743f9a12-6879-4ad4-81c1-c50a550105d6,kcns1,83.333,102,13,3,71,169,2,102,9.22e-25,98.7
743f9a12-6879-4ad4-81c1-c50a550105d6,kcns1,96.875,32,1,0,246,277,179,210,3.44e-11,53.6
a931ee6a-cc93-47b8-b754-c48fef6d587f,kcns1,84.234,222,25,8,40,257,1,216,4.48e-60,215
a931ee6a-cc93-47b8-b754-c48fef6d587f,kcns1,77.477,222,40,8,40,257,1,216,5.46e-40,149
17ea1173-9cd9-495d-b12f-bff1607703a8,gm7,81.951,205,24,7,70,261,1,205,2.66e-50,183
17ea1173-9cd9-495d-b12f-bff1607703a8,gm7,93.333,15,1,0,1,15,159,145,0.055,22.9
17ea1173-9cd9-495d-b12f-bff1607703a8,gm7,100.000,11,0,0,150,160,10,20,0.19,21.1
17ea1173-9cd9-495d-b12f-bff1607703a8,gm7,79.512,205,29,7,70,261,1,205,8.68e-44,161
17ea1173-9cd9-495d-b12f-bff1607703a8,gm7,100.000,11,0,0,150,160,10,20,0.19,21.1
06310bad-6ba2-428e-b713-0d1e20041fac,kcns1,89.815,216,15,4,52,260,216,1,4.46e-79,279
06310bad-6ba2-428e-b713-0d1e20041fac,kcns1,85.648,216,24,4,52,260,216,1,3.91e-67,239
06310bad-6ba2-428e-b713-0d1e20041fac,hsp4,100.000,12,0,0,126,137,107,96,0.055,22.9
6e3a5fd8-2895-4c58-9fce-eac317ac35b4,prima1,91.379,174,6,6,73,238,5,177,6.53e-64,228
6e3a5fd8-2895-4c58-9fce-eac317ac35b4,prima1,89.655,174,9,6,73,238,5,177,1.44e-59,214
3aff5193-f0e5-4173-a9e4-b9ec37b64529,kcns1,92.056,214,7,8,37,245,2,210,3.66e-80,282
3aff5193-f0e5-4173-a9e4-b9ec37b64529,kcns1,83.178,214,26,9,37,245,2,210,5.09e-53,192
3aff5193-f0e5-4173-a9e4-b9ec37b64529,gm7,88.889,18,2,0,72,89,120,137,0.016,24.7
bc302080-09fe-47f7-9426-c2eab5c16272,kcns1,87.215,219,17,6,58,270,3,216,6.45e-71,251
bc302080-09fe-47f7-9426-c2eab5c16272,kcns1,82.648,219,27,6,58,270,3,216,2.41e-57,206
bc302080-09fe-47f7-9426-c2eab5c16272,gm7,82.353,34,4,1,91,122,120,153,1.10e-04,31.9
2267f9d3-b087-4e46-981a-7e86977fdd12,kcns1,85.446,213,19,7,42,247,3,210,8.39e-63,224
2267f9d3-b087-4e46-981a-7e86977fdd12,kcns1,83.568,213,23,7,42,247,3,210,2.25e-57,206
2267f9d3-b087-4e46-981a-7e86977fdd12,hsp4,79.167,24,5,0,168,191,96,119,0.19,21.1
8cea5275-9ff3-4a51-bf73-08bb68d1dbf0,kcns1,86.878,221,17,7,41,254,1,216,7.22e-70,248
8cea5275-9ff3-4a51-bf73-08bb68d1dbf0,kcns1,80.543,221,31,6,41,254,1,216,5.93e-52,188
8cea5275-9ff3-4a51-bf73-08bb68d1dbf0,hsp4,100.000,12,0,0,168,179,96,107,0.052,22.9
55ae49a2-a7a3-4673-b764-283d3798f283,hsp4,90.850,153,9,4,62,209,186,34,3.58e-55,199
55ae49a2-a7a3-4673-b764-283d3798f283,hsp4,90.260,154,8,7,62,209,186,34,7.89e-51,185
35a30c63-9c63-46e2-8907-ef428fadabec,kcns1,90.826,218,15,5,41,255,1,216,2.99e-81,286
35a30c63-9c63-46e2-8907-ef428fadabec,kcns1,87.215,219,21,6,41,255,1,216,7.50e-70,248
289c6c36-e6bf-4b67-b668-7ac2d7218dd6,hsp4,88.372,172,10,7,106,273,20,185,1.27e-54,197
289c6c36-e6bf-4b67-b668-7ac2d7218dd6,hsp4,87.791,172,11,7,106,273,20,185,1.54e-53,194
298db648-56dc-45a7-aa2d-aaa8ae43b012,kcns1,90.741,216,13,6,42,250,1,216,4.34e-79,279
298db648-56dc-45a7-aa2d-aaa8ae43b012,kcns1,89.352,216,16,6,42,250,1,216,2.74e-75,266
e0f611a1-fca7-4686-b56d-3e2880abe175,gm7,88.350,206,16,5,40,238,205,1,7.25e-70,248
e0f611a1-fca7-4686-b56d-3e2880abe175,gm7,84.951,206,23,5,40,238,205,1,1.23e-60,217
e3dc5832-06b0-4e7a-a0d8-c0bc988180f9,hsp4,88.889,162,12,4,40,198,186,28,3.42e-55,199
e3dc5832-06b0-4e7a-a0d8-c0bc988180f9,hsp4,85.802,162,17,4,40,198,186,28,3.90e-48,176
6822210f-b6c6-4d37-b527-6a3d6355a66c,kcns1,91.441,222,11,7,44,263,1,216,7.19e-83,291
6822210f-b6c6-4d37-b527-6a3d6355a66c,kcns1,89.189,222,16,7,44,263,1,216,8.20e-76,268
6822210f-b6c6-4d37-b527-6a3d6355a66c,gm7,85.714,21,3,0,82,102,120,140,0.016,24.7
c45e6ae2-0537-4015-b9a2-4d9cceafcba3,kcns1,88.235,221,18,6,56,273,1,216,3.58e-74,262
c45e6ae2-0537-4015-b9a2-4d9cceafcba3,kcns1,83.258,221,29,6,56,273,1,216,5.68e-59,212
d75fdee1-1c86-452b-a6c7-7fe0fa95651a,hsp4,92.547,161,3,6,111,264,28,186,1.31e-60,217
d75fdee1-1c86-452b-a6c7-7fe0fa95651a,hsp4,92.547,161,3,6,111,264,28,186,1.31e-60,217
d75fdee1-1c86-452b-a6c7-7fe0fa95651a,hsp4,96.552,29,0,1,41,69,3,30,1.71e-08,44.6
ef58a449-8f49-4ce2-8816-c64dccd6c3b1,gm7,86.022,93,7,4,69,155,205,113,2.99e-24,96.9
ef58a449-8f49-4ce2-8816-c64dccd6c3b1,gm7,81.720,93,11,4,69,155,205,113,8.03e-19,78.8
4617d022-e67f-4753-b267-99eba8870072,kcns1,86.574,216,15,8,43,244,216,1,4.53e-66,235
4617d022-e67f-4753-b267-99eba8870072,kcns1,77.315,216,35,7,43,244,216,1,1.48e-40,150
4617d022-e67f-4753-b267-99eba8870072,gm7,88.889,18,2,0,189,206,137,120,0.015,24.7
73e19506-710e-4b66-8e3e-c792226ab762,hsp4,87.500,160,11,6,57,212,182,28,3.19e-49,179
73e19506-710e-4b66-8e3e-c792226ab762,hsp4,100.000,16,0,0,259,274,16,1,3.65e-04,30.1
73e19506-710e-4b66-8e3e-c792226ab762,hsp4,85.000,160,15,6,57,212,182,28,8.57e-44,161
9c2c1cef-6703-4402-abf4-1d8f383d964c,prima1,95.429,175,3,5,61,232,177,5,3.15e-74,262
9c2c1cef-6703-4402-abf4-1d8f383d964c,prima1,100.000,13,0,0,219,231,172,160,0.014,24.7
9c2c1cef-6703-4402-abf4-1d8f383d964c,prima1,94.857,175,4,5,61,232,177,5,1.34e-72,257
9c2c1cef-6703-4402-abf4-1d8f383d964c,prima1,100.000,13,0,0,219,231,172,160,0.014,24.7
9c2c1cef-6703-4402-abf4-1d8f383d964c,gm7,93.333,15,1,0,1,15,159,145,0.050,22.9
9c2c1cef-6703-4402-abf4-1d8f383d964c,hsp4,100.000,11,0,0,223,233,70,60,0.17,21.1
cb3c02d9-f3fb-4c1e-99d5-0b40f42814ce,kcns1,86.190,210,19,6,45,248,216,11,1.97e-64,230
cb3c02d9-f3fb-4c1e-99d5-0b40f42814ce,kcns1,77.570,214,38,6,45,252,216,7,4.33e-41,152
378f0403-11cc-4261-9eef-36727911d077,kcns1,86.765,204,13,8,42,233,216,15,2.85e-62,223
378f0403-11cc-4261-9eef-36727911d077,kcns1,79.817,218,28,9,42,245,216,1,5.50e-46,168
378f0403-11cc-4261-9eef-36727911d077,gm7,79.412,34,6,1,177,209,153,120,0.004,26.5
ff6a1829-b726-45ca-9e85-001085ba4cc9,kcns1,86.697,218,19,7,41,250,216,1,1.09e-67,241
ff6a1829-b726-45ca-9e85-001085ba4cc9,kcns1,82.488,217,30,5,41,250,216,1,7.85e-57,205
ff6a1829-b726-45ca-9e85-001085ba4cc9,gm7,88.889,18,2,0,198,215,137,120,0.015,24.7
678cc589-65d1-48f3-b22c-d9deee40ee6b,hsp4,92.000,150,9,3,61,208,174,26,2.43e-57,206
678cc589-65d1-48f3-b22c-d9deee40ee6b,hsp4,90.000,150,12,3,61,208,174,26,5.35e-53,192
b92ec2e5-0237-4cb9-9207-112d469f5b2a,hsp4,90.000,150,13,2,55,203,176,28,4.31e-54,196
b92ec2e5-0237-4cb9-9207-112d469f5b2a,hsp4,88.667,150,15,2,55,203,176,28,2.23e-51,187
ba3d69e1-a246-4ed9-a1b2-2c75eef80b2f,hsp4,90.062,161,6,6,135,287,28,186,1.08e-55,201
ba3d69e1-a246-4ed9-a1b2-2c75eef80b2f,hsp4,96.774,31,0,1,68,98,1,30,1.51e-09,48.2
ba3d69e1-a246-4ed9-a1b2-2c75eef80b2f,hsp4,86.364,22,1,1,233,254,66,85,0.017,24.7
ba3d69e1-a246-4ed9-a1b2-2c75eef80b2f,hsp4,89.441,161,7,6,135,287,28,186,4.60e-54,196
64844080-3f7a-494d-ab05-ad1fa4286ad0,hsp4,84.277,159,14,8,40,187,186,28,5.37e-40,149
64844080-3f7a-494d-ab05-ad1fa4286ad0,hsp4,88.889,18,2,0,204,221,37,20,0.015,24.7
64844080-3f7a-494d-ab05-ad1fa4286ad0,hsp4,83.750,160,13,8,40,187,186,28,1.87e-39,147
f6d44f57-c08f-45da-a065-b6aada27f030,prima1,92.655,177,4,6,47,219,174,3,2.88e-68,242
f6d44f57-c08f-45da-a065-b6aada27f030,prima1,92.090,177,5,6,47,219,174,3,1.22e-66,237
03c4ed14-2fd4-4b8e-91a3-43816226f546,gm7,92.079,202,10,5,40,235,202,1,5.05e-78,275
03c4ed14-2fd4-4b8e-91a3-43816226f546,gm7,88.614,202,17,5,40,235,202,1,8.55e-69,244
3a70815a-aeb0-433b-9084-512094809874,hsp4,93.252,163,4,6,107,266,28,186,8.88e-63,224
3a70815a-aeb0-433b-9084-512094809874,hsp4,91.411,163,7,6,107,266,28,186,1.96e-58,210
3a70815a-aeb0-433b-9084-512094809874,hsp4,100.000,17,0,0,40,56,1,17,1.08e-04,31.9
aa93a9ba-e4ec-4cfc-aa14-d5bec13bc5ce,kcns1,82.805,221,21,11,61,272,213,1,1.54e-53,194
aa93a9ba-e4ec-4cfc-aa14-d5bec13bc5ce,kcns1,77.027,222,32,12,61,272,213,1,1.26e-35,134
aa93a9ba-e4ec-4cfc-aa14-d5bec13bc5ce,gm7,93.333,15,1,0,222,236,134,120,0.057,22.9
e4c7b523-6cde-4b43-9862-262ede1bca34,prima1,94.828,174,5,4,39,210,174,3,3.54e-73,259
e4c7b523-6cde-4b43-9862-262ede1bca34,prima1,93.103,174,8,4,39,210,174,3,2.24e-69,246
9a705ed5-bfa1-43ea-a0c2-035da730cdeb,kcns1,87.727,220,11,7,54,261,216,1,4.16e-73,259
9a705ed5-bfa1-43ea-a0c2-035da730cdeb,kcns1,84.091,220,19,7,54,261,216,1,3.00e-62,223
9a705ed5-bfa1-43ea-a0c2-035da730cdeb,hsp4,100.000,12,0,0,128,139,107,96,0.054,22.9
00c63506-5257-4e8b-86e0-6b538ae67bdb,kcns1,76.087,230,35,10,69,292,216,1,3.15e-37,140
00c63506-5257-4e8b-86e0-6b538ae67bdb,kcns1,75.641,234,29,14,69,292,216,1,1.99e-33,127
00c63506-5257-4e8b-86e0-6b538ae67bdb,gm7,89.474,19,2,0,236,254,138,120,0.005,26.5
8dd1b4eb-1373-46f2-8438-6ec360f3f28a,prima1,87.027,185,7,10,64,243,5,177,3.93e-54,196
8dd1b4eb-1373-46f2-8438-6ec360f3f28a,prima1,87.027,185,7,10,64,243,5,177,3.93e-54,196
a39ceab0-580c-4628-b2fb-f1d6b7a33c6d,hsp4,93.125,160,3,4,117,269,28,186,7.55e-64,228
a39ceab0-580c-4628-b2fb-f1d6b7a33c6d,hsp4,100.000,26,0,0,53,78,5,30,1.46e-09,48.2
a39ceab0-580c-4628-b2fb-f1d6b7a33c6d,hsp4,91.250,160,6,5,117,269,28,186,2.03e-58,210
84f7e3d0-976f-4783-abac-0a54e2d69406,hsp4,86.709,158,12,7,54,205,182,28,2.17e-45,167
84f7e3d0-976f-4783-abac-0a54e2d69406,hsp4,86.076,158,13,7,54,205,182,28,2.65e-44,163
84f7e3d0-976f-4783-abac-0a54e2d69406,hsp4,100.000,27,0,0,252,278,27,1,4.20e-10,50.0
84f7e3d0-976f-4783-abac-0a54e2d69406,kcns1,100.000,12,0,0,127,138,141,130,0.058,22.9
6ea44165-9ccf-402e-af94-2bf817419438,kcns1,85.446,213,21,4,66,268,213,1,4.91e-66,235
6ea44165-9ccf-402e-af94-2bf817419438,kcns1,85.446,213,21,4,66,268,213,1,4.91e-66,235
6ea44165-9ccf-402e-af94-2bf817419438,gm7,89.474,19,2,0,215,233,138,120,0.005,26.5
6ea44165-9ccf-402e-af94-2bf817419438,hsp4,90.000,20,1,1,134,152,107,88,0.016,24.7
698e5f51-a782-4517-bf63-80cc5495310f,kcns1,87.273,220,15,8,43,253,1,216,2.58e-69,246
698e5f51-a782-4517-bf63-80cc5495310f,kcns1,84.545,220,21,9,43,253,1,216,4.37e-60,215
205c7235-ac05-415b-8f78-d366e4844282,hsp4,89.241,158,4,8,106,250,29,186,7.31e-51,185
205c7235-ac05-415b-8f78-d366e4844282,hsp4,89.241,158,4,8,106,250,29,186,7.31e-51,185
205c7235-ac05-415b-8f78-d366e4844282,hsp4,100.000,30,0,0,39,68,1,30,8.92e-12,55.4
d4530a74-5b88-4372-b842-d5250f134894,prima1,93.567,171,6,3,43,210,169,1,1.81e-70,250
d4530a74-5b88-4372-b842-d5250f134894,prima1,92.982,171,7,3,43,210,169,1,2.21e-69,246
9593a8a8-5a48-4e63-85c7-39c242cf86a6,kcns1,83.929,224,21,11,40,256,1,216,2.32e-57,206
9593a8a8-5a48-4e63-85c7-39c242cf86a6,kcns1,82.143,224,25,11,40,256,1,216,6.23e-52,188
352c0139-e45c-420c-9470-05f96f2330c1,gm7,85.581,215,16,8,43,252,1,205,2.44e-63,226
352c0139-e45c-420c-9470-05f96f2330c1,gm7,85.116,215,17,8,43,252,1,205,1.04e-61,221
61577769-82a0-420b-aa73-835c11184642,hsp4,81.333,150,16,7,54,196,172,28,2.23e-32,123
61577769-82a0-420b-aa73-835c11184642,hsp4,81.333,150,16,8,54,196,172,28,2.71e-31,120
fd130cb5-55c3-462f-a943-b7bed6dfe094,kcns1,89.767,215,16,5,67,279,1,211,7.07e-77,271
fd130cb5-55c3-462f-a943-b7bed6dfe094,kcns1,88.837,215,18,5,67,279,1,211,3.66e-74,262
fd130cb5-55c3-462f-a943-b7bed6dfe094,hsp4,89.474,19,2,0,190,208,89,107,0.005,26.5
fd130cb5-55c3-462f-a943-b7bed6dfe094,gm7,88.889,18,2,0,107,124,120,137,0.017,24.7
650c8dc4-c92e-4e00-a636-83f6dcc78fc6,kcns1,80.645,217,28,5,52,255,1,216,5.08e-53,192
650c8dc4-c92e-4e00-a636-83f6dcc78fc6,kcns1,72.350,217,46,4,52,255,1,216,3.21e-30,116
162e3909-e741-42a9-a995-0ba7767d5cc3,hsp4,87.500,160,12,5,70,222,186,28,2.90e-50,183
162e3909-e741-42a9-a995-0ba7767d5cc3,hsp4,95.455,22,1,0,260,281,27,6,9.49e-06,35.6
162e3909-e741-42a9-a995-0ba7767d5cc3,hsp4,86.250,160,14,5,70,222,186,28,1.50e-47,174
162e3909-e741-42a9-a995-0ba7767d5cc3,hsp4,100.000,22,0,0,260,281,27,6,2.23e-07,41.0
162e3909-e741-42a9-a995-0ba7767d5cc3,kcns1,90.000,20,2,0,245,264,158,177,0.001,28.3
1fd91f62-0f73-47e5-9bdb-f1bf6dec411a,gm7,85.366,205,20,8,51,245,205,1,6.36e-58,208
1fd91f62-0f73-47e5-9bdb-f1bf6dec411a,gm7,83.415,205,24,8,51,245,205,1,1.71e-52,190
2a053cdf-691c-4133-8981-8e9c7ebbe53e,prima1,93.605,172,4,6,44,208,177,6,9.47e-68,241
2a053cdf-691c-4133-8981-8e9c7ebbe53e,prima1,91.860,172,7,6,44,208,177,6,2.09e-63,226
8e887f59-dc07-4f55-a497-1bd9dd0491b6,kcns1,87.963,216,16,5,75,280,1,216,4.42e-73,259
8e887f59-dc07-4f55-a497-1bd9dd0491b6,kcns1,78.704,216,36,5,75,280,1,216,6.14e-46,168
76aec964-f698-4505-a3cb-61c2eb2ba90e,hsp4,94.375,160,4,4,42,197,186,28,4.86e-66,235
76aec964-f698-4505-a3cb-61c2eb2ba90e,hsp4,92.308,26,1,1,239,263,26,1,8.82e-06,35.6
76aec964-f698-4505-a3cb-61c2eb2ba90e,hsp4,93.125,160,6,4,42,197,186,28,2.52e-63,226
76aec964-f698-4505-a3cb-61c2eb2ba90e,hsp4,88.462,26,2,1,239,263,26,1,3.75e-04,30.1
164d7bfa-91c7-4df4-b20b-01311502ee88,hsp4,87.273,55,0,1,66,113,186,132,4.64e-16,69.8
164d7bfa-91c7-4df4-b20b-01311502ee88,hsp4,85.714,56,1,1,66,114,186,131,1.62e-15,68.0
bd657e99-6d95-4da7-8613-c83ed8455dc9,kcns1,86.385,213,20,6,48,253,216,6,4.81e-66,235
bd657e99-6d95-4da7-8613-c83ed8455dc9,kcns1,78.365,208,36,5,48,248,216,11,1.06e-42,158
bd657e99-6d95-4da7-8613-c83ed8455dc9,gm7,88.889,18,2,0,203,220,137,120,0.016,24.7
09b62dc0-372d-4423-8233-67a072960561,hsp4,89.583,144,8,6,146,285,46,186,5.37e-47,172
09b62dc0-372d-4423-8233-67a072960561,hsp4,96.875,32,0,1,58,89,1,31,4.41e-10,50.0
09b62dc0-372d-4423-8233-67a072960561,hsp4,84.028,144,16,5,146,285,46,186,3.17e-37,140
a3a1de71-cd24-41aa-b3b9-b003145baa0e,hsp4,94.667,150,7,1,50,198,177,28,6.08e-65,232
a3a1de71-cd24-41aa-b3b9-b003145baa0e,hsp4,100.000,22,0,0,246,267,22,1,2.13e-07,41.0
a3a1de71-cd24-41aa-b3b9-b003145baa0e,hsp4,94.000,150,8,1,50,198,177,28,2.59e-63,226
a3a1de71-cd24-41aa-b3b9-b003145baa0e,hsp4,95.455,22,1,0,246,267,22,1,9.05e-06,35.6
e68f6d18-9eb7-46b1-bcf7-c906e87db21b,kcns1,80.328,183,21,8,83,259,200,27,7.30e-39,145
e68f6d18-9eb7-46b1-bcf7-c906e87db21b,kcns1,75.410,183,30,8,83,259,200,27,6.41e-27,105
e68f6d18-9eb7-46b1-bcf7-c906e87db21b,hsp4,89.474,19,2,0,139,157,107,89,0.005,26.5
55f6606f-7901-4391-bb85-d1b50c7d16f0,hsp4,91.772,158,5,5,57,209,182,28,5.55e-59,212
55f6606f-7901-4391-bb85-d1b50c7d16f0,hsp4,91.139,158,6,5,57,209,182,28,2.36e-57,206
6f4a2940-e9fe-4eb2-b2d5-169069c6c3ea,kcns1,89.302,215,8,10,46,248,212,1,1.73e-71,253
6f4a2940-e9fe-4eb2-b2d5-169069c6c3ea,kcns1,81.860,215,24,10,46,248,212,1,8.99e-50,181
6f4a2940-e9fe-4eb2-b2d5-169069c6c3ea,gm7,88.889,18,2,0,197,214,137,120,0.015,24.7
a695e72b-1e3f-429d-bc41-bd9de84ba7af,kcns1,91.244,217,10,6,49,258,2,216,8.55e-82,288
a695e72b-1e3f-429d-bc41-bd9de84ba7af,kcns1,85.714,217,22,6,49,258,2,216,1.65e-65,233
a695e72b-1e3f-429d-bc41-bd9de84ba7af,gm7,93.333,15,1,0,85,99,120,134,0.054,22.9
b4d4a144-a55e-4cbd-b144-b9e6311889f3,kcns1,79.736,227,26,14,42,259,1,216,1.07e-42,158
b4d4a144-a55e-4cbd-b144-b9e6311889f3,kcns1,76.957,230,27,16,42,259,1,216,1.81e-33,127
fc955dd2-2cae-46cd-9278-c4726fbe558e,kcns1,77.477,222,31,10,42,256,3,212,1.94e-39,147
fc955dd2-2cae-46cd-9278-c4726fbe558e,kcns1,89.691,97,6,3,42,138,3,95,2.70e-31,120
fc955dd2-2cae-46cd-9278-c4726fbe558e,kcns1,77.778,54,8,2,205,256,161,212,7.26e-07,39.2
fc955dd2-2cae-46cd-9278-c4726fbe558e,gm7,77.500,40,7,1,80,117,120,159,3.76e-04,30.1
40e630ea-7875-437f-8b10-17763b2d3253,hsp4,91.875,160,9,4,55,211,186,28,4.36e-60,215
40e630ea-7875-437f-8b10-17763b2d3253,hsp4,92.857,28,1,1,246,273,27,1,6.93e-07,39.2
40e630ea-7875-437f-8b10-17763b2d3253,hsp4,87.500,160,16,4,55,211,186,28,7.38e-51,185
40e630ea-7875-437f-8b10-17763b2d3253,hsp4,96.429,28,0,1,246,273,27,1,5.69e-08,42.8
40e630ea-7875-437f-8b10-17763b2d3253,kcns1,100.000,12,0,0,131,142,141,130,0.053,22.9
712f34f6-1ad3-42e6-abc8-e367d33e4da5,hsp4,89.865,148,6,6,123,263,28,173,9.02e-50,181
712f34f6-1ad3-42e6-abc8-e367d33e4da5,hsp4,100.000,14,0,0,56,69,1,14,0.004,26.5
712f34f6-1ad3-42e6-abc8-e367d33e4da5,hsp4,87.162,148,10,6,123,263,28,173,2.42e-44,163
c80d2b24-69f8-485f-b595-3f306388b138,kcns1,80.909,220,19,9,45,246,2,216,5.96e-52,188
