d7637e3e-8f1e-49a1-abaf-ace1e98223fa,gm7,89.474,19,2,0,192,210,138,120,0.004,26.5
5e0a480c-931c-4366-aca1-0600fbfc8a0b,kcns1,75.909,220,30,10,38,238,216,1,1.10e-35,134
5e0a480c-931c-4366-aca1-0600fbfc8a0b,kcns1,73.636,220,35,10,38,238,216,1,1.25e-28,111
c9ed88dd-d012-471c-a1f9-d8e334ff4d3d,kcns1,82.805,221,28,6,56,271,216,1,1.98e-58,210
c9ed88dd-d012-471c-a1f9-d8e334ff4d3d,kcns1,76.923,221,41,6,56,271,216,1,1.62e-40,150
c9ed88dd-d012-471c-a1f9-d8e334ff4d3d,hsp4,100.000,12,0,0,131,142,107,96,0.057,22.9
3135dd9f-5d77-4b03-999f-e266d7698e39,kcns1,89.302,215,18,5,76,288,212,1,3.09e-75,266
3135dd9f-5d77-4b03-999f-e266d7698e39,kcns1,85.581,215,26,5,76,288,212,1,2.22e-64,230
3135dd9f-5d77-4b03-999f-e266d7698e39,gm7,93.333,15,1,0,237,251,134,120,0.060,22.9
a4a4a77a-bcce-45de-a2d2-021ca0f174be,prima1,77.586,174,16,9,44,196,177,6,7.29e-31,118
a4a4a77a-bcce-45de-a2d2-021ca0f174be,prima1,77.011,174,17,9,44,196,177,6,8.89e-30,114
248f69af-ee92-45ad-b7fa-a5ff02093b43,hsp4,79.487,78,10,4,43,115,182,106,2.60e-12,57.2
248f69af-ee92-45ad-b7fa-a5ff02093b43,hsp4,84.000,50,4,2,43,88,182,133,3.86e-10,50.0
248f69af-ee92-45ad-b7fa-a5ff02093b43,hsp4,90.000,30,3,0,225,254,30,1,2.00e-07,41.0
4cbc5a90-434d-4e8d-b6c4-3c417821d3ca,hsp4,93.252,163,4,6,116,275,28,186,9.11e-63,224
4cbc5a90-434d-4e8d-b6c4-3c417821d3ca,hsp4,90.184,163,9,6,116,275,28,186,1.04e-55,201
eadf4d81-2138-440c-9e0a-dc9df53cc821,kcns1,86.486,222,20,6,51,268,216,1,7.76e-70,248
eadf4d81-2138-440c-9e0a-dc9df53cc821,kcns1,84.234,222,25,6,51,268,216,1,8.85e-63,224
eadf4d81-2138-440c-9e0a-dc9df53cc821,gm7,88.889,18,2,0,213,230,137,120,0.016,24.7
91afce59-a8da-474c-af22-53b8078057b3,prima1,87.778,180,5,6,50,215,177,1,1.33e-59,214
91afce59-a8da-474c-af22-53b8078057b3,prima1,86.111,180,8,6,50,215,177,1,8.41e-56,201
91afce59-a8da-474c-af22-53b8078057b3,kcns1,100.000,11,0,0,53,63,135,125,0.16,21.1
466ba3db-5be3-427c-88fd-4ff853abe394,hsp4,85.093,161,12,7,91,241,26,184,7.64e-44,161
466ba3db-5be3-427c-88fd-4ff853abe394,hsp4,83.230,161,15,7,91,241,26,184,4.82e-40,149
79ed9e2a-7892-45fb-8e75-d4924bcc6745,hsp4,93.210,162,5,5,99,257,28,186,2.44e-63,226
79ed9e2a-7892-45fb-8e75-d4924bcc6745,hsp4,96.774,31,0,1,38,68,1,30,1.35e-09,48.2
79ed9e2a-7892-45fb-8e75-d4924bcc6745,hsp4,91.975,162,7,5,99,257,28,186,1.26e-60,217
734515f6-7143-4ad6-8b07-42eb1c9899ec,kcns1,88.830,188,12,5,69,248,197,11,1.97e-64,230
734515f6-7143-4ad6-8b07-42eb1c9899ec,kcns1,80.303,198,28,7,69,256,197,1,2.92e-43,159
734515f6-7143-4ad6-8b07-42eb1c9899ec,gm7,79.412,34,5,1,192,223,153,120,0.001,28.3
be1146b3-64e5-47ab-b861-5fdd075427b8,kcns1,83.857,223,21,9,58,272,216,1,1.62e-59,214
be1146b3-64e5-47ab-b861-5fdd075427b8,kcns1,82.960,223,23,9,58,272,216,1,8.40e-57,205
be1146b3-64e5-47ab-b861-5fdd075427b8,prima1,100.000,11,0,0,28,38,23,13,0.20,21.1
be1146b3-64e5-47ab-b861-5fdd075427b8,prima1,100.000,11,0,0,28,38,23,13,0.20,21.1
2eeec897-c90c-437a-9fb1-7fb8b4e731fb,kcns1,81.421,183,20,9,109,284,176,1,5.92e-40,149
2eeec897-c90c-437a-9fb1-7fb8b4e731fb,kcns1,73.214,224,42,11,70,284,215,1,2.69e-25,100
762e30a2-ac6b-4ceb-b4d8-0f8da1c9d39e,kcns1,81.106,217,25,11,50,254,213,1,4.74e-47,172
762e30a2-ac6b-4ceb-b4d8-0f8da1c9d39e,kcns1,79.724,217,28,11,50,254,213,1,1.04e-42,158
762e30a2-ac6b-4ceb-b4d8-0f8da1c9d39e,gm7,89.474,19,2,0,198,216,138,120,0.004,26.5
47f04cff-a111-4163-a075-088755874d85,kcns1,89.552,201,11,6,44,235,1,200,1.87e-70,250
47f04cff-a111-4163-a075-088755874d85,kcns1,81.592,201,27,6,44,235,1,200,9.71e-49,178
47f04cff-a111-4163-a075-088755874d85,gm7,88.889,18,2,0,80,97,120,137,0.014,24.7
47f04cff-a111-4163-a075-088755874d85,hsp4,100.000,12,0,0,167,178,96,107,0.047,22.9
77303643-9dde-4f0f-b864-c3573e8f6adf,kcns1,96.135,207,3,5,52,256,11,214,1.45e-91,320
77303643-9dde-4f0f-b864-c3573e8f6adf,kcns1,86.730,211,23,5,48,256,7,214,1.36e-66,237
78d6206e-13b4-456f-b2e9-28d33c575409,kcns1,78.341,217,30,10,52,252,216,1,1.51e-40,150
78d6206e-13b4-456f-b2e9-28d33c575409,kcns1,70.968,217,46,10,52,252,216,1,7.84e-19,78.8
5d0bf034-d790-4011-94b2-ad5ab689dd26,kcns1,85.321,218,10,6,43,241,2,216,3.08e-68,242
5d0bf034-d790-4011-94b2-ad5ab689dd26,kcns1,79.358,218,23,6,43,241,2,216,2.53e-50,183
5d0bf034-d790-4011-94b2-ad5ab689dd26,gm7,90.000,20,2,0,79,98,120,139,0.001,28.3
b4d0cf2e-30ce-409c-a3a6-c4df6280ba2d,kcns1,68.780,205,50,6,44,235,1,204,1.38e-15,68.0
b4d0cf2e-30ce-409c-a3a6-c4df6280ba2d,kcns1,84.211,57,6,1,44,97,1,57,2.05e-13,60.8
b4d0cf2e-30ce-409c-a3a6-c4df6280ba2d,kcns1,84.615,26,3,1,211,235,179,204,0.004,26.5
fb63c0ee-af57-41e6-bb4f-05dde1cd3748,prima1,85.393,178,5,7,37,194,177,1,4.08e-53,192
fb63c0ee-af57-41e6-bb4f-05dde1cd3748,prima1,85.393,178,5,7,37,194,177,1,4.08e-53,192
fb63c0ee-af57-41e6-bb4f-05dde1cd3748,kcns1,100.000,11,0,0,109,119,182,172,0.15,21.1
bc8017ab-104c-4861-8627-d591421f1da6,prima1,86.127,173,6,6,58,213,6,177,1.25e-53,194
bc8017ab-104c-4861-8627-d591421f1da6,prima1,85.549,173,7,6,58,213,6,177,5.33e-52,188
438fdb03-230f-435c-989e-48b2a6028a54,kcns1,89.623,212,10,8,44,245,1,210,4.08e-73,259
438fdb03-230f-435c-989e-48b2a6028a54,kcns1,88.208,212,13,7,44,245,1,210,2.11e-70,250
6eef7a06-019f-4e90-bb2b-bd9e8c5d1811,kcns1,85.780,218,21,7,53,262,216,1,5.89e-65,232
6eef7a06-019f-4e90-bb2b-bd9e8c5d1811,kcns1,83.028,218,27,7,53,262,216,1,8.18e-57,205
6eef7a06-019f-4e90-bb2b-bd9e8c5d1811,hsp4,100.000,11,0,0,127,137,107,97,0.19,21.1
f4528b45-beb6-4ef0-9ec7-adceab11569d,kcns1,73.182,220,43,9,41,248,1,216,5.45e-27,105
f4528b45-beb6-4ef0-9ec7-adceab11569d,kcns1,100.000,20,0,0,229,248,197,216,2.32e-06,37.4
bd19ee0b-dabf-4a74-a685-679b870f7844,kcns1,81.567,217,27,7,59,265,3,216,5.15e-53,192
bd19ee0b-dabf-4a74-a685-679b870f7844,kcns1,73.659,205,41,7,71,265,15,216,1.68e-27,107
7bea0fb7-23c1-41f6-b736-6f58c10b157b,kcns1,87.500,200,17,4,68,262,20,216,1.36e-66,237
7bea0fb7-23c1-41f6-b736-6f58c10b157b,kcns1,88.000,200,16,5,68,262,20,216,1.36e-66,237
7bea0fb7-23c1-41f6-b736-6f58c10b157b,gm7,88.889,18,2,0,89,106,120,137,0.016,24.7
b7e4f577-bc46-4adb-8f14-af074c103eed,gm7,82.857,210,26,8,42,246,205,1,1.70e-52,190
b7e4f577-bc46-4adb-8f14-af074c103eed,gm7,81.517,211,27,9,42,246,205,1,3.74e-48,176
5a0256f5-df31-42fc-a766-fa7645f27b70,hsp4,84.564,149,11,5,148,286,40,186,1.38e-41,154
5a0256f5-df31-42fc-a766-fa7645f27b70,hsp4,84.667,150,9,6,148,286,40,186,4.80e-41,152
5a0256f5-df31-42fc-a766-fa7645f27b70,gm7,94.118,17,1,0,264,280,45,61,0.005,26.5
5a0256f5-df31-42fc-a766-fa7645f27b70,gm7,94.118,17,1,0,264,280,45,61,0.005,26.5
9d2f0010-febe-4b4a-b0e8-bc2f2fc8011a,kcns1,88.288,222,12,6,41,254,1,216,2.25e-76,269
9d2f0010-febe-4b4a-b0e8-bc2f2fc8011a,kcns1,80.090,221,32,6,41,254,1,216,7.36e-51,185
9d2f0010-febe-4b4a-b0e8-bc2f2fc8011a,hsp4,89.474,19,2,0,161,179,89,107,0.004,26.5
9d2f0010-febe-4b4a-b0e8-bc2f2fc8011a,gm7,93.333,15,1,0,78,92,123,137,0.053,22.9
9d2f0010-febe-4b4a-b0e8-bc2f2fc8011a,prima1,92.857,14,1,0,68,81,62,75,0.19,21.1
9d2f0010-febe-4b4a-b0e8-bc2f2fc8011a,prima1,92.857,14,1,0,68,81,62,75,0.19,21.1
2391c431-c6c4-4775-8876-7e07aa5a3f17,kcns1,90.000,210,10,7,58,261,5,209,3.50e-74,262
2391c431-c6c4-4775-8876-7e07aa5a3f17,kcns1,83.721,215,24,7,52,261,1,209,6.76e-58,208
2391c431-c6c4-4775-8876-7e07aa5a3f17,prima1,100.000,12,0,0,182,193,11,22,0.056,22.9
2391c431-c6c4-4775-8876-7e07aa5a3f17,prima1,100.000,12,0,0,182,193,11,22,0.056,22.9
392072d9-f6cc-4c06-afab-a03621b32e12,hsp4,91.304,161,7,5,133,288,28,186,6.01e-59,212
392072d9-f6cc-4c06-afab-a03621b32e12,hsp4,91.304,161,7,5,133,288,28,186,6.01e-59,212
533ad376-1787-4eb3-b87e-2a98e5d502f5,gm7,79.904,209,21,11,41,238,3,201,9.87e-43,158
533ad376-1787-4eb3-b87e-2a98e5d502f5,gm7,79.612,206,21,11,44,238,6,201,4.20e-41,152
533ad376-1787-4eb3-b87e-2a98e5d502f5,kcns1,100.000,12,0,0,198,209,43,54,0.051,22.9
225be295-d67d-4aeb-8fe0-83cd64eb05cc,hsp4,83.125,160,7,9,43,189,180,28,6.30e-39,145
225be295-d67d-4aeb-8fe0-83cd64eb05cc,hsp4,81.250,160,10,8,43,189,180,28,3.26e-36,136
3cb2ab26-43ee-406b-a02c-62a21d2d936e,hsp4,86.624,157,10,6,117,264,32,186,4.92e-47,172
3cb2ab26-43ee-406b-a02c-62a21d2d936e,hsp4,82.390,159,13,6,117,264,32,186,1.96e-39,147
f575713e-adf0-402d-93a0-163035267599,hsp4,93.789,161,3,6,99,255,28,185,8.53e-63,224
f575713e-adf0-402d-93a0-163035267599,hsp4,96.000,25,1,0,40,64,1,25,2.01e-07,41.0
f575713e-adf0-402d-93a0-163035267599,hsp4,90.062,161,9,6,99,255,28,185,1.19e-54,197
f575713e-adf0-402d-93a0-163035267599,kcns1,100.000,12,0,0,165,176,130,141,0.054,22.9
a6f72830-939b-4224-8a15-ce1307d82bbf,prima1,86.782,174,5,8,37,193,177,5,1.43e-52,190
a6f72830-939b-4224-8a15-ce1307d82bbf,prima1,85.632,174,7,8,37,193,177,5,7.41e-50,181
293cfe49-c91d-48f0-8c70-2e5f0edc538b,prima1,85.714,175,7,5,43,202,6,177,9.04e-55,197
293cfe49-c91d-48f0-8c70-2e5f0edc538b,prima1,84.571,175,9,5,43,202,6,177,4.68e-52,188
c503e2c2-e264-49ee-ba46-71d8a6536b2f,hsp4,91.824,159,3,7,96,246,28,184,2.27e-57,206
c503e2c2-e264-49ee-ba46-71d8a6536b2f,hsp4,96.429,28,0,1,37,64,1,27,5.70e-08,42.8
c503e2c2-e264-49ee-ba46-71d8a6536b2f,hsp4,90.566,159,5,7,96,246,28,184,1.17e-54,197
c503e2c2-e264-49ee-ba46-71d8a6536b2f,hsp4,92.857,28,1,1,37,64,1,27,6.95e-07,39.2
843ddca0-3ace-49d8-aca3-c7006193ed5e,kcns1,86.364,220,18,7,41,252,216,1,1.13e-67,241
843ddca0-3ace-49d8-aca3-c7006193ed5e,kcns1,84.545,220,22,7,41,252,216,1,3.04e-62,223
843ddca0-3ace-49d8-aca3-c7006193ed5e,gm7,93.333,15,1,0,200,214,134,120,0.055,22.9
f1a45079-25a3-4844-9002-98e820f8ef5d,kcns1,85.845,219,18,10,63,271,216,1,3.15e-62,223
f1a45079-25a3-4844-9002-98e820f8ef5d,kcns1,80.275,218,32,9,63,271,216,1,6.09e-46,168
7182a5da-5610-482f-8484-f9ca7a7b4fc2,kcns1,89.450,218,12,6,65,273,1,216,2.00e-77,273
7182a5da-5610-482f-8484-f9ca7a7b4fc2,kcns1,100.000,11,0,0,308,318,160,150,0.20,21.1
7182a5da-5610-482f-8484-f9ca7a7b4fc2,kcns1,81.193,218,30,6,65,273,1,216,5.37e-53,192
7182a5da-5610-482f-8484-f9ca7a7b4fc2,kcns1,100.000,11,0,0,308,318,160,150,0.20,21.1
9829cc8f-eec6-422a-8c70-afefcb1f3fab,kcns1,83.182,220,20,12,38,244,1,216,4.80e-53,192
9829cc8f-eec6-422a-8c70-afefcb1f3fab,kcns1,80.909,220,25,12,38,244,1,216,5.48e-46,168
800f2286-d995-4e9f-814e-7e4d6e3b9771,kcns1,86.500,200,16,7,45,242,26,216,1.20e-60,217
800f2286-d995-4e9f-814e-7e4d6e3b9771,kcns1,85.567,194,19,6,50,242,31,216,7.58e-57,205
800f2286-d995-4e9f-814e-7e4d6e3b9771,gm7,89.474,19,2,0,58,76,120,138,0.004,26.5
260b1508-a061-4588-aad2-23d825615dea,hsp4,85.366,164,14,9,131,287,26,186,3.99e-42,156
260b1508-a061-4588-aad2-23d825615dea,hsp4,84.756,164,15,9,131,287,26,186,4.86e-41,152
1ef97e94-ef24-460e-b406-5f3e1bfde237,gm7,80.628,191,21,8,44,221,188,1,3.15e-42,156
1ef97e94-ef24-460e-b406-5f3e1bfde237,gm7,76.963,191,28,8,44,221,188,1,5.33e-33,125
c0a9a214-7f9f-42ce-a85d-aa590ffa8839,gm7,84.772,197,19,9,81,269,12,205,1.89e-52,190
c0a9a214-7f9f-42ce-a85d-aa590ffa8839,gm7,81.726,197,25,9,81,269,12,205,2.63e-44,163
203db49f-ca46-4ae7-8169-a9d928591a12,gm7,80.717,223,20,14,53,270,1,205,2.10e-45,167
203db49f-ca46-4ae7-8169-a9d928591a12,gm7,79.372,223,23,14,53,270,1,205,4.62e-41,152
739a5f3d-256c-4bd7-8dc6-a76851f32b9b,kcns1,80.734,218,27,9,40,244,216,1,1.07e-48,178
739a5f3d-256c-4bd7-8dc6-a76851f32b9b,kcns1,78.899,218,31,9,40,244,216,1,2.87e-43,159
739a5f3d-256c-4bd7-8dc6-a76851f32b9b,gm7,93.750,16,1,0,190,205,138,123,0.015,24.7
a0396aa6-9218-4f3a-a19b-cca608e36577,gm7,82.609,46,6,2,219,263,161,205,2.09e-07,41.0
a0396aa6-9218-4f3a-a19b-cca608e36577,gm7,82.609,46,6,2,219,263,161,205,2.09e-07,41.0
ceeb9a7e-efad-4e34-b513-e2c9825cec6c,kcns1,80.909,220,17,12,54,252,216,1,3.82e-48,176
ceeb9a7e-efad-4e34-b513-e2c9825cec6c,kcns1,78.636,220,22,11,54,252,216,1,1.03e-42,158
8d47f480-0340-4207-8cb9-079e600f74dc,kcns1,89.908,218,18,3,72,287,1,216,1.14e-80,284
8d47f480-0340-4207-8cb9-079e600f74dc,kcns1,89.908,218,18,3,72,287,1,216,1.14e-80,284
8d47f480-0340-4207-8cb9-079e600f74dc,hsp4,90.000,20,2,0,194,213,88,107,0.001,28.3
8d47f480-0340-4207-8cb9-079e600f74dc,gm7,89.474,19,2,0,112,130,120,138,0.005,26.5
f5340ce9-dffb-43f5-a194-8fb275297a63,hsp4,79.114,158,19,8,48,200,182,34,3.95e-29,113
f5340ce9-dffb-43f5-a194-8fb275297a63,hsp4,92.308,26,1,1,236,260,26,1,8.70e-06,35.6
f5340ce9-dffb-43f5-a194-8fb275297a63,hsp4,77.707,157,23,8,48,200,182,34,2.49e-25,100
f5340ce9-dffb-43f5-a194-8fb275297a63,hsp4,96.154,26,0,1,236,260,26,1,7.14e-07,39.2
aef03708-c7d0-454b-a8c2-6040d10c0c27,hsp4,87.195,164,11,9,111,269,28,186,1.72e-46,170
aef03708-c7d0-454b-a8c2-6040d10c0c27,hsp4,87.195,164,11,9,111,269,28,186,1.72e-46,170
039852fd-ed33-4431-bb0f-c9b4d4a511d9,kcns1,84.513,226,24,7,66,290,1,216,7.93e-64,228
039852fd-ed33-4431-bb0f-c9b4d4a511d9,kcns1,84.541,207,24,6,85,290,17,216,2.13e-58,210
0e044677-d1d5-48a2-8b2c-91fba7e88753,kcns1,86.758,219,18,8,38,248,216,1,3.82e-67,239
0e044677-d1d5-48a2-8b2c-91fba7e88753,kcns1,81.735,219,29,8,38,248,216,1,6.06e-52,188
0e044677-d1d5-48a2-8b2c-91fba7e88753,kcns1,100.000,12,0,0,45,56,146,135,0.053,22.9
0e044677-d1d5-48a2-8b2c-91fba7e88753,gm7,93.333,15,1,0,200,214,134,120,0.053,22.9
6f25e597-eca3-43d4-8279-400f37538291,kcns1,86.937,222,13,7,56,273,7,216,1.91e-71,253
6f25e597-eca3-43d4-8279-400f37538291,kcns1,85.586,222,16,7,56,273,7,216,4.20e-67,239
6f25e597-eca3-43d4-8279-400f37538291,gm7,89.474,19,2,0,91,109,120,138,0.005,26.5
6f25e597-eca3-43d4-8279-400f37538291,hsp4,100.000,11,0,0,229,239,64,74,0.20,21.1
8998951c-95a9-450e-8e9f-2cc007e32394,gm7,77.885,208,29,8,60,256,4,205,1.89e-39,147
8998951c-95a9-450e-8e9f-2cc007e32394,gm7,76.190,210,33,8,58,256,2,205,4.17e-35,132
182f079f-45a4-4bce-98d2-2e3cb3886c23,kcns1,83.111,225,24,10,44,263,1,216,2.87e-56,203
182f079f-45a4-4bce-98d2-2e3cb3886c23,kcns1,77.103,214,36,7,55,263,11,216,6.77e-39,145
182f079f-45a4-4bce-98d2-2e3cb3886c23,gm7,88.889,18,2,0,84,101,120,137,0.016,24.7
182f079f-45a4-4bce-98d2-2e3cb3886c23,hsp4,100.000,11,0,0,218,228,64,74,0.19,21.1
9cdd9016-6dfb-4f78-9914-aae5e07ca3db,kcns1,93.182,220,9,4,60,277,1,216,1.86e-90,316
9cdd9016-6dfb-4f78-9914-aae5e07ca3db,kcns1,85.455,220,26,4,60,277,1,216,1.18e-67,241
9cdd9016-6dfb-4f78-9914-aae5e07ca3db,gm7,79.412,34,5,1,97,128,120,153,0.001,28.3
68eabf29-99d2-4e19-9b3d-4026457cd79f,hsp4,86.986,146,11,5,60,198,185,41,2.58e-44,163
68eabf29-99d2-4e19-9b3d-4026457cd79f,hsp4,100.000,27,0,0,247,273,27,1,4.09e-10,50.0
68eabf29-99d2-4e19-9b3d-4026457cd79f,hsp4,82.877,146,17,5,60,198,185,41,3.59e-36,136
5c7426fc-3b00-4b82-95d0-a6dc652a81b0,hsp4,93.671,158,5,4,112,266,28,183,2.58e-63,226
5c7426fc-3b00-4b82-95d0-a6dc652a81b0,hsp4,96.296,27,1,0,55,81,4,30,1.74e-08,44.6
5c7426fc-3b00-4b82-95d0-a6dc652a81b0,hsp4,90.506,158,10,4,112,266,28,183,8.43e-57,205
6127f6e0-27f0-4f1b-8d08-348e2c2af52e,hsp4,90.741,162,8,7,118,276,29,186,3.64e-55,199
6127f6e0-27f0-4f1b-8d08-348e2c2af52e,hsp4,89.506,162,10,7,118,276,29,186,1.89e-52,190
6127f6e0-27f0-4f1b-8d08-348e2c2af52e,kcns1,100.000,12,0,0,186,197,130,141,0.058,22.9
bcced6bc-ac63-42af-82b2-2ef531d07465,gm7,88.835,206,18,5,38,239,205,1,2.03e-70,250
bcced6bc-ac63-42af-82b2-2ef531d07465,gm7,87.379,206,21,5,38,239,205,1,1.28e-66,237
bcced6bc-ac63-42af-82b2-2ef531d07465,kcns1,93.333,15,1,0,106,120,53,39,0.051,22.9
48df82d7-152f-47a9-942c-ed5e07c5e927,hsp4,86.391,169,9,9,106,262,20,186,1.37e-47,174
48df82d7-152f-47a9-942c-ed5e07c5e927,hsp4,85.799,169,10,8,106,262,20,186,1.37e-47,174
9bbd1857-47b9-4610-8ae4-371cc2e6124d,prima1,82.759,174,9,9,46,200,6,177,8.42e-43,158
9bbd1857-47b9-4610-8ae4-371cc2e6124d,prima1,81.609,174,11,9,46,200,6,177,4.36e-40,149
9bbd1857-47b9-4610-8ae4-371cc2e6124d,kcns1,100.000,11,0,0,101,111,35,45,0.15,21.1
9bbd1857-47b9-4610-8ae4-371cc2e6124d,kcns1,100.000,11,0,0,101,111,35,45,0.15,21.1
def45629-8ba1-4020-88bf-63d60424ea63,kcns1,90.909,187,10,5,40,220,216,31,8.77e-69,244
def45629-8ba1-4020-88bf-63d60424ea63,kcns1,82.488,217,26,5,40,245,216,1,6.31e-58,208
6a847d8c-480a-4a63-b82e-a39ff0079f79,kcns1,85.845,219,15,9,63,268,1,216,2.12e-64,230
6a847d8c-480a-4a63-b82e-a39ff0079f79,kcns1,81.279,219,25,9,63,268,1,216,7.89e-51,185
d21b367a-78bf-4c3e-9486-47a9775b39bd,kcns1,89.954,219,11,8,51,263,3,216,2.37e-76,269
d21b367a-78bf-4c3e-9486-47a9775b39bd,kcns1,80.822,219,31,8,51,263,3,216,3.30e-49,179
d21b367a-78bf-4c3e-9486-47a9775b39bd,hsp4,100.000,12,0,0,178,189,96,107,0.056,22.9
f9d043ea-008d-4e6c-847f-605ec6ab69c6,kcns1,84.422,199,20,7,67,261,19,210,1.24e-54,197
f9d043ea-008d-4e6c-847f-605ec6ab69c6,kcns1,77.000,200,33,8,67,261,19,210,5.27e-34,129
5d5c85c0-8013-430a-b4be-ad51beb1f870,hsp4,88.415,164,8,8,116,273,28,186,7.87e-51,185
5d5c85c0-8013-430a-b4be-ad51beb1f870,hsp4,93.750,16,0,1,75,90,11,25,0.20,21.1
5d5c85c0-8013-430a-b4be-ad51beb1f870,hsp4,87.195,164,10,8,116,273,28,186,4.07e-48,176
2ee6e105-55f5-4c6f-876b-974a2409792d,hsp4,84.277,159,14,7,53,200,186,28,4.35e-41,152
2ee6e105-55f5-4c6f-876b-974a2409792d,hsp4,100.000,28,0,0,238,265,30,3,1.09e-10,51.8
2ee6e105-55f5-4c6f-876b-974a2409792d,hsp4,82.390,159,17,7,53,200,186,28,2.74e-37,140
2424c01c-2b30-4c6e-a315-5f3c71828cf2,hsp4,90.604,149,5,8,38,178,186,39,1.10e-48,178
2424c01c-2b30-4c6e-a315-5f3c71828cf2,hsp4,87.248,149,10,7,38,178,186,39,2.95e-43,159
75387be3-4819-418e-a071-891e37fcbc11,hsp4,83.108,148,20,3,56,198,182,35,7.03e-39,145
75387be3-4819-418e-a071-891e37fcbc11,hsp4,100.000,30,0,0,245,274,30,1,9.79e-12,55.4
75387be3-4819-418e-a071-891e37fcbc11,hsp4,81.081,148,23,4,56,198,182,35,1.89e-33,127
0f567821-d485-405a-a554-384ef6563567,kcns1,76.211,227,33,13,58,274,1,216,1.88e-33,127
0f567821-d485-405a-a554-384ef6563567,kcns1,74.126,143,27,6,138,274,78,216,3.62e-17,73.4
0f567821-d485-405a-a554-384ef6563567,kcns1,79.167,48,5,3,58,105,1,43,3.18e-05,33.7
dee30101-a740-42d6-93d8-b8eb6f0da452,hsp4,86.577,149,8,8,133,271,40,186,1.34e-41,154
dee30101-a740-42d6-93d8-b8eb6f0da452,hsp4,83.893,149,12,8,133,271,40,186,3.61e-36,136
11b3e4da-2bec-43cc-977d-ee97431d32d4,hsp4,89.697,165,8,6,107,262,20,184,2.89e-56,203
11b3e4da-2bec-43cc-977d-ee97431d32d4,hsp4,90.909,22,2,0,61,82,3,24,1.08e-04,31.9
11b3e4da-2bec-43cc-977d-ee97431d32d4,hsp4,87.879,165,11,7,107,262,20,184,7.76e-51,185
11b3e4da-2bec-43cc-977d-ee97431d32d4,hsp4,95.455,22,1,0,61,82,3,24,8.87e-06,35.6
0b9f3860-ec5d-4d08-a379-2e5fc224badd,kcns1,90.610,213,13,6,47,253,212,1,1.86e-77,273
0b9f3860-ec5d-4d08-a379-2e5fc224badd,kcns1,90.141,213,14,6,47,253,212,1,2.27e-76,269
0b9f3860-ec5d-4d08-a379-2e5fc224badd,gm7,88.889,18,2,0,199,216,137,120,0.015,24.7
66500932-1bed-4809-91df-ff82bbe99d2a,hsp4,91.034,145,6,6,108,248,31,172,2.53e-50,183
66500932-1bed-4809-91df-ff82bbe99d2a,hsp4,88.966,145,9,6,108,248,31,172,5.58e-46,168
811e379a-9373-4f0f-b989-22244733337d,hsp4,90.683,161,7,4,121,275,28,186,5.73e-59,212
811e379a-9373-4f0f-b989-22244733337d,hsp4,93.333,30,2,0,52,81,1,30,5.04e-09,46.4
811e379a-9373-4f0f-b989-22244733337d,hsp4,90.062,161,8,4,121,275,28,186,6.98e-58,208
811e379a-9373-4f0f-b989-22244733337d,hsp4,96.667,30,1,0,52,81,1,30,4.13e-10,50.0
167a7466-692f-40b1-8d95-e3bdfad833f6,kcns1,84.848,198,22,6,42,231,198,1,2.65e-56,203
167a7466-692f-40b1-8d95-e3bdfad833f6,kcns1,79.798,198,32,5,42,231,198,1,8.10e-44,161
167a7466-692f-40b1-8d95-e3bdfad833f6,gm7,100.000,14,0,0,34,47,101,88,0.004,26.5
167a7466-692f-40b1-8d95-e3bdfad833f6,gm7,89.474,19,2,0,176,194,138,120,0.004,26.5
167a7466-692f-40b1-8d95-e3bdfad833f6,gm7,100.000,14,0,0,34,47,101,88,0.004,26.5
167a7466-692f-40b1-8d95-e3bdfad833f6,hsp4,100.000,12,0,0,98,109,107,96,0.051,22.9
c851f101-e352-4ac0-aaac-d70c2ea1775f,kcns1,73.077,208,40,12,75,271,13,215,2.03e-20,84.2
c851f101-e352-4ac0-aaac-d70c2ea1775f,kcns1,71.292,209,42,10,75,271,13,215,8.63e-19,78.8
c851f101-e352-4ac0-aaac-d70c2ea1775f,prima1,94.118,17,0,1,184,200,10,25,0.058,22.9
c851f101-e352-4ac0-aaac-d70c2ea1775f,prima1,94.118,17,0,1,184,200,10,25,0.058,22.9
f150d4be-bb60-466d-aad1-0ea3c7ff1943,kcns1,88.940,217,18,5,41,252,216,1,2.82e-75,266
f150d4be-bb60-466d-aad1-0ea3c7ff1943,kcns1,85.714,217,25,5,41,252,216,1,4.78e-66,235
f150d4be-bb60-466d-aad1-0ea3c7ff1943,gm7,69.863,73,20,2,143,214,191,120,0.004,26.5
f150d4be-bb60-466d-aad1-0ea3c7ff1943,hsp4,89.474,19,2,0,117,135,107,89,0.004,26.5
f150d4be-bb60-466d-aad1-0ea3c7ff1943,hsp4,93.750,16,1,0,189,204,122,107,0.016,24.7
f150d4be-bb60-466d-aad1-0ea3c7ff1943,hsp4,100.000,11,0,0,194,204,117,107,0.19,21.1
5179a8a1-3e78-42c0-be6a-869c6830be9b,hsp4,93.902,164,2,7,121,279,26,186,2.68e-63,226
5179a8a1-3e78-42c0-be6a-869c6830be9b,hsp4,90.854,164,7,7,121,279,26,186,8.75e-57,205
