c3d5df6e-67f2-4362-9476-34c868028b9a,kcns1,100.000,12,0,0,169,180,130,141,0.054,22.9
59897f81-4276-4029-8fd8-d891e505c423,hsp4,93.082,159,6,4,110,263,28,186,8.73e-63,224
59897f81-4276-4029-8fd8-d891e505c423,hsp4,92.453,159,7,4,110,263,28,186,3.71e-61,219
bd8865b0-167f-4e62-9417-95e36e6126e4,prima1,79.042,167,19,6,61,216,162,1,1.27e-34,131
bd8865b0-167f-4e62-9417-95e36e6126e4,prima1,78.698,169,16,8,61,216,162,1,5.40e-33,125
a2901a1b-8b6c-40b0-a853-e2b4f4182ada,hsp4,85.535,159,11,6,109,255,28,186,2.02e-45,167
a2901a1b-8b6c-40b0-a853-e2b4f4182ada,hsp4,100.000,26,0,0,47,72,3,28,1.36e-09,48.2
a2901a1b-8b6c-40b0-a853-e2b4f4182ada,hsp4,84.277,159,13,6,109,255,28,186,1.05e-42,158
a2901a1b-8b6c-40b0-a853-e2b4f4182ada,hsp4,96.154,26,1,0,47,72,3,28,5.80e-08,42.8
a2901a1b-8b6c-40b0-a853-e2b4f4182ada,kcns1,100.000,12,0,0,174,185,130,141,0.054,22.9
40c19639-95c0-4fcc-880d-ae09b6c0f0b4,prima1,89.143,175,10,8,57,222,177,3,2.53e-56,203
40c19639-95c0-4fcc-880d-ae09b6c0f0b4,prima1,87.429,175,13,8,57,222,177,3,5.58e-52,188
40c19639-95c0-4fcc-880d-ae09b6c0f0b4,kcns1,100.000,11,0,0,138,148,182,172,0.17,21.1
84b0e784-3e83-468c-b942-02b7980633b6,prima1,84.483,174,12,8,57,217,6,177,1.42e-46,170
84b0e784-3e83-468c-b942-02b7980633b6,prima1,84.483,174,12,8,57,217,6,177,1.42e-46,170
95c1b044-b49f-4949-8289-ca6817c3ee89,kcns1,82.126,207,22,7,78,270,207,2,6.33e-52,188
95c1b044-b49f-4949-8289-ca6817c3ee89,kcns1,78.261,207,30,7,78,270,207,2,4.56e-41,152
95c1b044-b49f-4949-8289-ca6817c3ee89,gm7,89.474,19,2,0,216,234,138,120,0.005,26.5
b0d9a99c-0918-4bef-9d9e-5140b97a4eab,gm7,82.673,202,16,13,58,251,6,196,7.25e-45,165
b0d9a99c-0918-4bef-9d9e-5140b97a4eab,gm7,80.693,202,20,13,58,251,6,196,1.94e-39,147
60490612-e7ff-4fce-bedc-2495e6c7be8b,hsp4,73.750,160,32,7,71,221,186,28,2.92e-18,77.0
60490612-e7ff-4fce-bedc-2495e6c7be8b,hsp4,100.000,39,0,0,71,109,186,148,1.24e-16,71.6
60490612-e7ff-4fce-bedc-2495e6c7be8b,hsp4,77.500,40,9,0,182,221,67,28,1.09e-04,31.9
60490612-e7ff-4fce-bedc-2495e6c7be8b,kcns1,100.000,12,0,0,204,215,195,184,0.056,22.9
60490612-e7ff-4fce-bedc-2495e6c7be8b,prima1,100.000,11,0,0,68,78,34,24,0.20,21.1
60490612-e7ff-4fce-bedc-2495e6c7be8b,prima1,100.000,11,0,0,68,78,34,24,0.20,21.1
53a6db91-0281-4119-8eeb-da053d920204,hsp4,91.975,162,5,6,105,261,28,186,1.57e-59,214
53a6db91-0281-4119-8eeb-da053d920204,hsp4,93.548,31,1,1,40,70,1,30,1.68e-08,44.6
53a6db91-0281-4119-8eeb-da053d920204,hsp4,91.358,162,6,6,105,261,28,186,1.91e-58,210
53a6db91-0281-4119-8eeb-da053d920204,hsp4,90.323,31,2,1,40,70,1,30,7.14e-07,39.2
3b2ec812-997c-4eaf-9614-39639b415b51,hsp4,93.210,162,5,6,135,293,28,186,1.19e-61,221
3b2ec812-997c-4eaf-9614-39639b415b51,hsp4,91.358,162,8,6,135,293,28,186,7.50e-58,208
61bc7e3f-370b-418b-bc17-5373d8d37af4,prima1,89.071,183,9,6,43,222,177,3,2.70e-62,223
61bc7e3f-370b-418b-bc17-5373d8d37af4,prima1,88.525,183,10,6,43,222,177,3,3.29e-61,219
61bc7e3f-370b-418b-bc17-5373d8d37af4,kcns1,100.000,11,0,0,48,58,135,125,0.17,21.1
3761ac0c-3992-40a7-8f52-f052a515f713,hsp4,91.139,158,8,5,121,274,31,186,8.51e-57,205
3761ac0c-3992-40a7-8f52-f052a515f713,hsp4,90.000,30,1,1,57,84,1,30,7.48e-07,39.2
3761ac0c-3992-40a7-8f52-f052a515f713,hsp4,87.975,158,13,5,121,274,31,186,2.78e-50,183
3761ac0c-3992-40a7-8f52-f052a515f713,hsp4,90.000,30,1,1,57,84,1,30,7.48e-07,39.2
e1422ce7-0343-46f1-87fd-bec26323e1eb,hsp4,80.124,161,20,9,41,197,186,34,3.30e-30,116
e1422ce7-0343-46f1-87fd-bec26323e1eb,hsp4,78.125,160,25,8,41,197,186,34,2.09e-26,104
9feb7735-8dcb-4202-b6ec-d367f21dd41e,prima1,92.179,179,9,3,43,218,177,1,5.47e-71,251
9feb7735-8dcb-4202-b6ec-d367f21dd41e,prima1,100.000,12,0,0,48,59,18,7,0.048,22.9
9feb7735-8dcb-4202-b6ec-d367f21dd41e,prima1,90.503,179,12,3,43,218,177,1,1.20e-66,237
9feb7735-8dcb-4202-b6ec-d367f21dd41e,prima1,100.000,12,0,0,48,59,18,7,0.048,22.9
9feb7735-8dcb-4202-b6ec-d367f21dd41e,kcns1,88.889,18,2,0,66,83,211,194,0.014,24.7
9feb7735-8dcb-4202-b6ec-d367f21dd41e,kcns1,88.889,18,2,0,66,83,211,194,0.014,24.7
d7889b78-7640-4771-baef-6ce0a11d1e60,hsp4,91.250,160,5,7,105,258,28,184,2.82e-56,203
d7889b78-7640-4771-baef-6ce0a11d1e60,hsp4,89.375,160,8,7,105,258,28,184,6.21e-52,188
08c58ac6-e8e3-4c86-8310-19baf22aeb97,kcns1,87.727,220,14,9,71,282,216,2,2.89e-69,246
08c58ac6-e8e3-4c86-8310-19baf22aeb97,kcns1,81.106,217,34,6,71,282,216,2,2.38e-51,187
08c58ac6-e8e3-4c86-8310-19baf22aeb97,gm7,93.333,15,1,0,234,248,134,120,0.060,22.9
639f5770-4a68-47a0-a7fb-55132eea1d8c,kcns1,86.826,167,13,8,47,211,1,160,1.37e-47,174
639f5770-4a68-47a0-a7fb-55132eea1d8c,kcns1,78.829,222,28,10,47,255,1,216,8.66e-44,161
639f5770-4a68-47a0-a7fb-55132eea1d8c,gm7,88.889,18,2,0,85,102,120,137,0.016,24.7
69775cf7-2cb9-4e6a-a884-53b536a916a6,kcns1,90.196,204,11,6,40,235,216,14,3.92e-73,259
69775cf7-2cb9-4e6a-a884-53b536a916a6,kcns1,89.706,204,12,6,40,235,216,14,4.78e-72,255
2d2b68bf-d233-4146-ad4c-11f416c1afc3,hsp4,88.415,164,13,5,120,282,28,186,1.59e-53,194
2d2b68bf-d233-4146-ad4c-11f416c1afc3,hsp4,93.333,30,1,1,55,84,2,30,6.33e-08,42.8
2d2b68bf-d233-4146-ad4c-11f416c1afc3,hsp4,87.805,164,14,5,120,282,28,186,6.75e-52,188
2d2b68bf-d233-4146-ad4c-11f416c1afc3,hsp4,90.000,30,2,1,55,84,2,30,2.69e-06,37.4
df5e8d0a-8224-43c7-a327-f078f4a016b9,hsp4,88.312,154,6,8,106,252,26,174,3.86e-47,172
df5e8d0a-8224-43c7-a327-f078f4a016b9,hsp4,84.416,154,12,8,106,252,26,174,5.36e-39,145
df5e8d0a-8224-43c7-a327-f078f4a016b9,kcns1,100.000,12,0,0,179,190,130,141,0.044,22.9
0c737e1d-570c-4881-bbe9-d57c229cac02,hsp4,82.390,159,19,5,121,271,28,185,1.98e-39,147
0c737e1d-570c-4881-bbe9-d57c229cac02,hsp4,100.000,25,0,0,67,91,6,30,4.97e-09,46.4
0c737e1d-570c-4881-bbe9-d57c229cac02,hsp4,79.874,159,23,5,121,271,28,185,5.30e-34,129
c9e84127-3c50-4073-ab15-02c5ea4edf2a,kcns1,90.135,223,12,6,62,281,216,1,3.29e-81,286
c9e84127-3c50-4073-ab15-02c5ea4edf2a,kcns1,81.166,223,32,6,62,281,216,1,4.58e-54,196
dcbe64e2-c256-4460-9080-26aa7ee6acd0,kcns1,86.818,220,17,7,46,257,216,1,2.62e-69,246
dcbe64e2-c256-4460-9080-26aa7ee6acd0,kcns1,80.365,219,33,6,46,257,216,1,2.62e-50,183
dfce7e6c-eef6-46ee-b4c9-a55eda88e7a2,prima1,91.160,181,4,6,57,229,177,1,3.60e-67,239
dfce7e6c-eef6-46ee-b4c9-a55eda88e7a2,prima1,90.608,181,5,6,57,229,177,1,1.53e-65,233
784353ae-ec98-4dd2-a9ec-ff15ff3658fa,prima1,86.932,176,17,6,40,210,177,3,4.31e-53,192
784353ae-ec98-4dd2-a9ec-ff15ff3658fa,prima1,86.364,176,18,6,40,210,177,3,5.24e-52,188
9d197b1f-f959-40e5-a725-6280b3a53bd5,kcns1,72.038,211,46,7,51,253,216,11,1.08e-23,95.1
9d197b1f-f959-40e5-a725-6280b3a53bd5,kcns1,86.364,44,6,0,51,94,216,173,3.30e-11,53.6
9d197b1f-f959-40e5-a725-6280b3a53bd5,kcns1,92.593,27,2,0,227,253,37,11,2.08e-07,41.0
83b4992c-9012-4484-bc21-7113ef5d70ff,hsp4,86.792,159,8,7,98,243,28,186,4.53e-47,172
83b4992c-9012-4484-bc21-7113ef5d70ff,hsp4,89.286,28,2,1,43,69,1,28,2.86e-05,33.7
83b4992c-9012-4484-bc21-7113ef5d70ff,hsp4,84.906,159,11,7,98,243,28,186,2.86e-43,159
6d404cf6-b7ea-422d-ab90-1ec3c53a028d,hsp4,75.817,153,27,6,48,194,182,34,1.17e-22,91.5
6d404cf6-b7ea-422d-ab90-1ec3c53a028d,hsp4,75.163,153,28,6,48,194,182,34,1.43e-21,87.8
b08f596d-bfdd-4e68-ae3e-2d53c5065ead,hsp4,81.212,165,15,8,51,203,186,26,3.61e-36,136
b08f596d-bfdd-4e68-ae3e-2d53c5065ead,hsp4,90.323,31,2,1,237,267,30,1,7.45e-07,39.2
b08f596d-bfdd-4e68-ae3e-2d53c5065ead,hsp4,81.818,165,14,9,51,203,186,26,3.61e-36,136
b08f596d-bfdd-4e68-ae3e-2d53c5065ead,hsp4,93.548,31,1,1,237,267,30,1,1.75e-08,44.6
354a77b9-d88e-4489-9f70-57de655f5347,hsp4,87.117,163,5,10,124,274,28,186,6.16e-46,168
354a77b9-d88e-4489-9f70-57de655f5347,hsp4,100.000,29,0,0,56,84,2,30,3.42e-11,53.6
354a77b9-d88e-4489-9f70-57de655f5347,hsp4,85.276,163,8,10,124,274,28,186,3.89e-42,156
354a77b9-d88e-4489-9f70-57de655f5347,hsp4,96.552,29,1,0,56,84,2,30,1.45e-09,48.2
fe4be3d8-dd54-4747-b403-6dee25b8fa19,hsp4,90.184,163,5,6,115,270,28,186,8.37e-57,205
fe4be3d8-dd54-4747-b403-6dee25b8fa19,hsp4,87.117,163,10,6,115,270,28,186,2.74e-50,183
3f87731b-1933-4ebb-962c-e1a596aebda0,kcns1,90.187,214,11,4,37,243,1,211,3.54e-80,282
3f87731b-1933-4ebb-962c-e1a596aebda0,kcns1,83.178,214,26,4,37,243,1,211,4.31e-60,215
3f87731b-1933-4ebb-962c-e1a596aebda0,gm7,89.474,19,2,0,73,91,120,138,0.004,26.5
2c3f0788-fd4d-4ff1-8e3f-1e508cbbbcb7,hsp4,88.889,162,9,6,120,275,28,186,5.33e-53,192
2c3f0788-fd4d-4ff1-8e3f-1e508cbbbcb7,hsp4,88.272,162,10,6,120,275,28,186,6.50e-52,188
0413a883-8100-438d-935c-fc7ce8f2fd39,kcns1,88.263,213,12,9,52,254,3,212,3.27e-68,242
0413a883-8100-438d-935c-fc7ce8f2fd39,kcns1,79.343,213,31,7,52,254,3,212,2.06e-45,167
d3d49030-692f-4107-8cb8-e39c66a4ad23,gm7,83.902,205,22,7,75,273,6,205,3.49e-55,199
d3d49030-692f-4107-8cb8-e39c66a4ad23,gm7,80.976,205,28,7,75,273,6,205,4.85e-47,172
e87e99ad-ee18-41f2-9855-fea34bee9402,kcns1,82.883,222,25,10,45,259,216,1,4.24e-54,196
e87e99ad-ee18-41f2-9855-fea34bee9402,kcns1,77.027,222,38,10,45,259,216,1,9.98e-37,138
e87e99ad-ee18-41f2-9855-fea34bee9402,gm7,93.333,15,1,0,208,222,134,120,0.055,22.9
2806a6d1-4697-4594-a5ec-fadf04214df6,gm7,88.732,213,11,8,67,274,205,1,6.56e-71,251
2806a6d1-4697-4594-a5ec-fadf04214df6,gm7,88.732,213,11,9,67,274,205,1,7.99e-70,248
07f2daee-deec-4062-b1f3-42e2b0a9a58b,hsp4,82.581,155,17,6,138,283,33,186,3.07e-37,140
07f2daee-deec-4062-b1f3-42e2b0a9a58b,hsp4,81.290,155,19,6,138,283,33,186,1.59e-34,131
e3bb6a86-5b3f-432e-a81b-612ae0591e4d,gm7,79.503,161,18,8,72,227,24,174,2.65e-31,120
e3bb6a86-5b3f-432e-a81b-612ae0591e4d,gm7,76.757,185,25,10,48,227,3,174,1.37e-28,111
e3bb6a86-5b3f-432e-a81b-612ae0591e4d,prima1,100.000,11,0,0,221,231,148,158,0.19,21.1
e3bb6a86-5b3f-432e-a81b-612ae0591e4d,prima1,100.000,11,0,0,221,231,148,158,0.19,21.1
48dc7f08-004f-4de1-94d3-fa09ddc77eb1,kcns1,89.450,218,15,5,44,255,216,1,5.38e-78,275
48dc7f08-004f-4de1-94d3-fa09ddc77eb1,kcns1,83.486,218,28,5,44,255,216,1,4.42e-60,215
48dc7f08-004f-4de1-94d3-fa09ddc77eb1,gm7,88.889,18,2,0,200,217,137,120,0.015,24.7
b89e29dc-6732-4b49-ac21-0551249150b5,kcns1,81.696,224,31,7,54,276,2,216,1.27e-54,197
b89e29dc-6732-4b49-ac21-0551249150b5,kcns1,80.000,225,33,6,54,276,2,216,2.30e-51,187
b89e29dc-6732-4b49-ac21-0551249150b5,hsp4,100.000,12,0,0,187,198,96,107,0.058,22.9
b89e29dc-6732-4b49-ac21-0551249150b5,hsp4,100.000,12,0,0,230,241,63,74,0.058,22.9
06d22a8b-3180-4bf2-af3b-b3b1aaa380d0,prima1,92.000,175,4,5,66,233,6,177,3.60e-67,239
06d22a8b-3180-4bf2-af3b-b3b1aaa380d0,prima1,90.286,175,7,5,66,233,6,177,2.27e-63,226
06d22a8b-3180-4bf2-af3b-b3b1aaa380d0,kcns1,92.857,14,1,0,119,132,32,45,0.17,21.1
06d22a8b-3180-4bf2-af3b-b3b1aaa380d0,kcns1,92.857,14,1,0,119,132,32,45,0.17,21.1
94c87766-981d-4bf7-b982-d84a8e7f2aa3,kcns1,88.940,217,15,7,40,248,1,216,1.17e-73,260
94c87766-981d-4bf7-b982-d84a8e7f2aa3,kcns1,84.793,217,24,6,40,248,1,216,8.42e-63,224
94c87766-981d-4bf7-b982-d84a8e7f2aa3,hsp4,90.000,20,2,0,155,174,88,107,0.001,28.3
90b0f932-c319-47bd-afa1-241c9dd920b6,kcns1,85.782,211,15,11,55,258,216,14,1.98e-58,210
90b0f932-c319-47bd-afa1-241c9dd920b6,kcns1,80.095,211,27,11,55,258,216,14,3.83e-42,156
e19b1cdf-6b6b-48b2-be39-44006977c083,kcns1,76.168,214,44,6,53,261,216,5,3.50e-36,136
e19b1cdf-6b6b-48b2-be39-44006977c083,kcns1,75.652,115,24,3,150,261,118,5,1.22e-16,71.6
e19b1cdf-6b6b-48b2-be39-44006977c083,kcns1,94.595,37,2,0,53,89,216,180,7.73e-13,59.0
e19b1cdf-6b6b-48b2-be39-44006977c083,prima1,90.000,20,0,1,58,75,154,135,0.016,24.7
727889c5-49b5-4376-8f49-79daf124e1bd,hsp4,88.000,150,9,6,133,273,36,185,1.74e-46,170
727889c5-49b5-4376-8f49-79daf124e1bd,hsp4,92.857,28,1,1,57,84,1,27,7.43e-07,39.2
727889c5-49b5-4376-8f49-79daf124e1bd,hsp4,86.000,150,12,6,133,273,36,185,1.10e-42,158
3ac2e408-5a1f-4e7a-99ec-f96c18e54625,kcns1,86.301,219,20,6,68,279,1,216,3.43e-68,242
3ac2e408-5a1f-4e7a-99ec-f96c18e54625,kcns1,81.279,219,31,5,68,279,1,216,1.28e-54,197
3ac2e408-5a1f-4e7a-99ec-f96c18e54625,gm7,89.474,19,2,0,105,123,120,138,0.005,26.5
680652b5-0cfe-4e69-81d7-e13b41d5009d,hsp4,86.335,161,9,9,113,262,28,186,2.46e-44,163
680652b5-0cfe-4e69-81d7-e13b41d5009d,hsp4,90.323,31,2,1,49,79,1,30,7.07e-07,39.2
680652b5-0cfe-4e69-81d7-e13b41d5009d,hsp4,84.472,161,12,9,113,262,28,186,5.43e-40,149
680652b5-0cfe-4e69-81d7-e13b41d5009d,hsp4,93.548,31,1,1,49,79,1,30,1.66e-08,44.6
0808ae39-7ab6-404b-9d07-dd0c05c6cedb,hsp4,90.506,158,9,5,56,208,182,26,1.03e-55,201
0808ae39-7ab6-404b-9d07-dd0c05c6cedb,hsp4,89.873,158,10,5,56,208,182,26,4.36e-54,196
0808ae39-7ab6-404b-9d07-dd0c05c6cedb,hsp4,96.774,31,0,1,240,270,30,1,1.43e-09,48.2
bb4801b4-dae3-40a7-9c29-5c410be97434,hsp4,86.061,165,13,6,123,278,23,186,4.22e-48,176
bb4801b4-dae3-40a7-9c29-5c410be97434,hsp4,83.636,165,17,6,123,278,23,186,1.13e-42,158
eb4b7d4e-9867-44d3-9a0b-b3bc7229cd8b,hsp4,79.487,156,18,7,57,198,186,31,9.59e-31,118
eb4b7d4e-9867-44d3-9a0b-b3bc7229cd8b,hsp4,79.487,156,18,7,57,198,186,31,9.59e-31,118
eb4b7d4e-9867-44d3-9a0b-b3bc7229cd8b,hsp4,100.000,11,0,0,260,270,11,1,0.20,21.1
eb4b7d4e-9867-44d3-9a0b-b3bc7229cd8b,kcns1,100.000,11,0,0,218,228,148,138,0.20,21.1
5c119643-f98e-4f8c-8ce5-34a221d73d2a,gm7,81.604,212,27,9,60,266,1,205,1.15e-48,178
5c119643-f98e-4f8c-8ce5-34a221d73d2a,gm7,84.211,171,19,8,97,266,42,205,1.08e-42,158
8763794b-8962-4001-aaf7-c9897c3f9adb,hsp4,91.975,162,3,7,123,277,28,186,5.73e-59,212
8763794b-8962-4001-aaf7-c9897c3f9adb,hsp4,90.683,161,7,6,123,277,28,186,2.97e-56,203
74653219-2cf1-4bdc-9c57-78ace47d4750,prima1,88.525,183,11,6,58,236,1,177,1.21e-60,217
74653219-2cf1-4bdc-9c57-78ace47d4750,prima1,87.978,183,12,6,58,236,1,177,1.47e-59,214
86361de8-3648-46c1-9b02-43c641ec35f6,hsp4,82.927,164,18,6,56,218,182,28,4.77e-41,152
86361de8-3648-46c1-9b02-43c641ec35f6,hsp4,84.375,32,2,2,247,277,30,1,3.92e-04,30.1
86361de8-3648-46c1-9b02-43c641ec35f6,hsp4,80.488,164,22,6,56,218,182,28,1.28e-35,134
c4977467-e5b1-47d2-a64d-ce74fd1da728,kcns1,89.671,213,14,4,43,247,213,1,5.29e-78,275
c4977467-e5b1-47d2-a64d-ce74fd1da728,kcns1,88.263,213,17,3,43,247,213,1,2.74e-75,266
c4977467-e5b1-47d2-a64d-ce74fd1da728,gm7,88.889,18,2,0,192,209,137,120,0.015,24.7
76c14ed6-86e3-4ab4-9dd3-336fec84506a,hsp4,82.716,162,12,8,121,269,28,186,6.83e-39,145
76c14ed6-86e3-4ab4-9dd3-336fec84506a,hsp4,79.630,162,17,7,121,269,28,186,1.83e-33,127
76c14ed6-86e3-4ab4-9dd3-336fec84506a,hsp4,86.667,30,1,1,59,88,1,27,8.90e-06,35.6
87ae0555-2654-4368-ab97-b9f5dd442585,hsp4,94.118,51,1,2,49,97,182,132,1.19e-16,71.6
87ae0555-2654-4368-ab97-b9f5dd442585,hsp4,100.000,11,0,0,223,233,30,20,0.19,21.1
87ae0555-2654-4368-ab97-b9f5dd442585,hsp4,92.157,51,2,2,49,97,182,132,1.45e-15,68.0
87ae0555-2654-4368-ab97-b9f5dd442585,hsp4,100.000,11,0,0,223,233,30,20,0.19,21.1
a5676544-7787-4d15-8164-2889ac7d1867,gm7,88.614,202,14,7,53,250,205,9,1.34e-66,237
a5676544-7787-4d15-8164-2889ac7d1867,gm7,84.360,211,23,8,53,259,205,1,7.91e-57,205
a5676544-7787-4d15-8164-2889ac7d1867,kcns1,93.333,15,1,0,125,139,53,39,0.053,22.9
10d1f0d8-dfc8-4655-ac25-1496fefb76f9,kcns1,87.097,217,21,5,42,253,2,216,2.13e-70,250
10d1f0d8-dfc8-4655-ac25-1496fefb76f9,kcns1,79.724,217,37,5,42,253,2,216,1.10e-48,178
10d1f0d8-dfc8-4655-ac25-1496fefb76f9,gm7,93.750,16,1,0,82,97,123,138,0.015,24.7
10d1f0d8-dfc8-4655-ac25-1496fefb76f9,hsp4,100.000,13,0,0,220,232,34,46,0.015,24.7
10d1f0d8-dfc8-4655-ac25-1496fefb76f9,hsp4,100.000,13,0,0,220,232,34,46,0.015,24.7
10d1f0d8-dfc8-4655-ac25-1496fefb76f9,hsp4,84.000,25,2,1,208,232,64,86,0.015,24.7
23f11097-29ed-4c34-9059-cf9b57f2bbb4,hsp4,83.432,169,20,7,75,239,182,18,1.44e-41,154
23f11097-29ed-4c34-9059-cf9b57f2bbb4,hsp4,82.249,169,22,7,75,239,182,18,7.48e-39,145
23f11097-29ed-4c34-9059-cf9b57f2bbb4,kcns1,100.000,12,0,0,151,162,141,130,0.062,22.9
bc9ff1ea-0153-4180-a320-c36cb550072c,hsp4,88.136,177,11,4,93,264,15,186,4.61e-60,215
bc9ff1ea-0153-4180-a320-c36cb550072c,hsp4,87.006,177,13,3,93,264,15,186,5.62e-59,212
eb703ad8-a10d-492c-b971-0d17a876c3ec,hsp4,86.577,149,8,9,47,191,182,42,5.70e-40,149
eb703ad8-a10d-492c-b971-0d17a876c3ec,hsp4,82.432,148,16,7,47,191,182,42,1.86e-33,127
c5d78a88-644a-4e5f-a6cc-3f5767163c3a,gm7,85.787,197,12,5,59,244,192,1,9.97e-62,221
c5d78a88-644a-4e5f-a6cc-3f5767163c3a,gm7,83.249,197,17,8,59,244,192,1,7.18e-51,185
c5d78a88-644a-4e5f-a6cc-3f5767163c3a,hsp4,90.476,21,1,1,182,201,182,162,0.004,26.5
c5d78a88-644a-4e5f-a6cc-3f5767163c3a,hsp4,90.476,21,1,1,182,201,182,162,0.004,26.5
ae7aac9e-ad11-4c09-a71a-01192543c2a4,prima1,94.444,180,3,6,37,212,177,1,3.50e-73,259
ae7aac9e-ad11-4c09-a71a-01192543c2a4,prima1,93.889,180,4,6,37,212,177,1,4.27e-72,255
ae7aac9e-ad11-4c09-a71a-01192543c2a4,kcns1,100.000,11,0,0,42,52,135,125,0.16,21.1
e506a1be-b236-49b4-8db0-551085559378,kcns1,84.186,215,19,12,44,248,1,210,1.39e-53,194
e506a1be-b236-49b4-8db0-551085559378,kcns1,77.209,215,34,12,44,248,1,210,1.69e-33,127
e506a1be-b236-49b4-8db0-551085559378,gm7,88.889,18,2,0,78,95,120,137,0.015,24.7
e506a1be-b236-49b4-8db0-551085559378,prima1,85.000,20,3,0,226,245,115,134,0.052,22.9
c8f25094-eaf6-412f-bf94-8727abad415b,prima1,79.070,172,18,7,42,196,4,174,3.33e-35,132
c8f25094-eaf6-412f-bf94-8727abad415b,prima1,78.488,172,19,7,42,196,4,174,4.05e-34,129
8215f6fc-02e2-48c0-a969-4f531fb5e166,gm7,87.736,212,13,9,39,244,205,1,1.32e-66,237
8215f6fc-02e2-48c0-a969-4f531fb5e166,gm7,84.434,212,20,9,39,244,205,1,7.77e-57,205
85ba4d80-815f-46fd-a2fe-41f257127c6d,hsp4,81.366,161,15,8,120,267,28,186,4.20e-35,132
85ba4d80-815f-46fd-a2fe-41f257127c6d,hsp4,100.000,19,0,0,62,80,12,30,8.67e-06,35.6
85ba4d80-815f-46fd-a2fe-41f257127c6d,hsp4,80.124,161,17,8,120,267,28,186,2.18e-32,123
85ba4d80-815f-46fd-a2fe-41f257127c6d,hsp4,100.000,21,0,0,60,80,10,30,7.12e-07,39.2
85ba4d80-815f-46fd-a2fe-41f257127c6d,kcns1,100.000,12,0,0,186,197,130,141,0.055,22.9
e5063eb4-f6de-47ae-8bfe-7d4340175404,kcns1,82.569,218,22,10,62,266,2,216,5.21e-53,192
e5063eb4-f6de-47ae-8bfe-7d4340175404,kcns1,78.899,218,30,9,62,266,2,216,3.08e-43,159
41b8ebfb-87fa-4c07-b12b-e62ce06c3a00,hsp4,92.547,161,3,7,123,278,28,184,1.68e-59,214
41b8ebfb-87fa-4c07-b12b-e62ce06c3a00,hsp4,94.118,17,1,0,71,87,9,25,0.005,26.5
41b8ebfb-87fa-4c07-b12b-e62ce06c3a00,hsp4,89.441,161,8,7,123,278,28,184,1.92e-52,190
41b8ebfb-87fa-4c07-b12b-e62ce06c3a00,hsp4,100.000,17,0,0,71,87,9,25,1.13e-04,31.9
166d10fe-6521-4e26-a0da-59697d74e7a9,kcns1,78.341,217,20,12,81,284,14,216,1.68e-40,150
166d10fe-6521-4e26-a0da-59697d74e7a9,kcns1,76.339,224,23,13,77,284,7,216,1.29e-35,134
04e13408-ea6a-4a3a-8a60-6f5881f99ff7,kcns1,89.041,219,16,6,53,266,216,1,8.31e-76,268
04e13408-ea6a-4a3a-8a60-6f5881f99ff7,kcns1,85.388,219,24,6,53,266,216,1,5.98e-65,232
04e13408-ea6a-4a3a-8a60-6f5881f99ff7,gm7,88.889,18,2,0,214,231,137,120,0.016,24.7
9c42fa59-418f-4766-bc18-b108e1e3a523,kcns1,86.000,150,15,4,58,202,216,68,2.29e-44,163
9c42fa59-418f-4766-bc18-b108e1e3a523,kcns1,78.667,150,26,4,58,202,216,68,1.04e-29,114
263952ac-75c8-47c8-83b4-e7beaff737fa,kcns1,93.607,219,8,3,41,256,216,1,1.20e-92,324
263952ac-75c8-47c8-83b4-e7beaff737fa,kcns1,89.498,219,17,3,41,256,216,1,1.05e-80,284
263952ac-75c8-47c8-83b4-e7beaff737fa,gm7,88.889,18,2,0,201,218,137,120,0.016,24.7
0bc804ab-eec1-4dbc-85e6-8ae8026d4c9a,kcns1,88.940,217,17,6,62,275,213,1,3.59e-74,262
0bc804ab-eec1-4dbc-85e6-8ae8026d4c9a,kcns1,87.558,217,20,6,62,275,213,1,2.27e-70,250
0bc804ab-eec1-4dbc-85e6-8ae8026d4c9a,gm7,88.889,18,2,0,218,235,137,120,0.016,24.7
98e6c043-1a8d-4595-8c9b-0ef3dac0331b,kcns1,82.791,215,18,10,41,237,214,1,1.35e-53,194
98e6c043-1a8d-4595-8c9b-0ef3dac0331b,kcns1,79.535,215,25,10,41,237,214,1,7.96e-44,161
98e6c043-1a8d-4595-8c9b-0ef3dac0331b,hsp4,94.118,17,0,1,187,202,117,101,0.050,22.9
98e6c043-1a8d-4595-8c9b-0ef3dac0331b,hsp4,92.857,14,1,0,184,197,120,107,0.18,21.1
8fd701cc-5417-4fcf-b628-feeff0292d4a,kcns1,90.909,220,4,7,49,256,1,216,2.43e-82,289
8fd701cc-5417-4fcf-b628-feeff0292d4a,kcns1,82.727,220,22,7,49,256,1,216,6.54e-58,208
8fd701cc-5417-4fcf-b628-feeff0292d4a,hsp4,89.474,19,2,0,161,179,89,107,0.004,26.5
8fd701cc-5417-4fcf-b628-feeff0292d4a,gm7,88.889,18,2,0,85,102,120,137,0.015,24.7
4074715c-396e-4ad7-b514-2c2109388703,gm7,84.211,209,22,9,55,256,1,205,1.19e-54,197
4074715c-396e-4ad7-b514-2c2109388703,gm7,81.818,209,27,9,55,256,1,205,3.89e-48,176
4074715c-396e-4ad7-b514-2c2109388703,kcns1,92.857,14,1,0,171,184,39,52,0.19,21.1
