6c904e84-c189-435e-856f-684176c0f7cc,hsp4,86.957,161,14,4,122,277,28,186,8.09e-51,185
6c904e84-c189-435e-856f-684176c0f7cc,hsp4,100.000,11,0,0,59,69,1,11,0.20,21.1
6c904e84-c189-435e-856f-684176c0f7cc,hsp4,84.472,161,18,4,122,277,28,186,2.17e-45,167
6c904e84-c189-435e-856f-684176c0f7cc,prima1,100.000,11,0,0,242,252,24,34,0.20,21.1
6c904e84-c189-435e-856f-684176c0f7cc,prima1,100.000,11,0,0,242,252,24,34,0.20,21.1
786bd570-bc4a-4584-ba66-fdec5ce6e542,gm7,85.714,210,22,8,59,265,205,1,4.55e-60,215
786bd570-bc4a-4584-ba66-fdec5ce6e542,gm7,81.905,210,30,8,59,265,205,1,3.28e-49,179
a42f7776-b061-4f76-a380-5dbd03bc50b8,prima1,90.217,184,6,10,41,219,1,177,1.12e-60,217
a42f7776-b061-4f76-a380-5dbd03bc50b8,prima1,89.674,184,7,10,41,219,1,177,4.74e-59,212
52647658-3a66-4b35-8162-cfd12cd9786d,hsp4,85.443,158,12,9,58,210,186,35,1.66e-40,150
52647658-3a66-4b35-8162-cfd12cd9786d,hsp4,85.714,35,0,1,243,277,30,1,2.17e-07,41.0
52647658-3a66-4b35-8162-cfd12cd9786d,hsp4,85.443,158,12,9,58,210,186,35,1.66e-40,150
bf2b41dc-c7b9-49a3-a955-f990ced47d9d,prima1,92.073,164,5,5,55,210,5,168,2.59e-62,223
bf2b41dc-c7b9-49a3-a955-f990ced47d9d,prima1,91.463,164,6,5,55,210,5,168,1.10e-60,217
1c25d219-f2ab-452f-a053-bf07c38c4b30,gm7,82.587,201,20,9,59,246,205,7,1.10e-48,178
1c25d219-f2ab-452f-a053-bf07c38c4b30,gm7,80.597,201,24,9,59,246,205,7,2.95e-43,159
1c25d219-f2ab-452f-a053-bf07c38c4b30,kcns1,81.250,32,2,2,109,139,70,42,0.004,26.5
45514611-7df7-4ad3-95f1-b9d2eb0fa4ae,prima1,93.143,175,5,7,67,237,177,6,1.26e-66,237
45514611-7df7-4ad3-95f1-b9d2eb0fa4ae,prima1,91.429,175,8,7,67,237,177,6,2.78e-62,223
e1807240-558b-4d78-8e98-25b9c9b91721,hsp4,85.366,82,3,4,69,147,186,111,2.19e-20,84.2
e1807240-558b-4d78-8e98-25b9c9b91721,hsp4,88.889,27,2,1,272,297,30,4,1.21e-04,31.9
e1807240-558b-4d78-8e98-25b9c9b91721,hsp4,73.837,172,26,11,69,235,186,29,1.13e-17,75.2
1eb004ff-a07f-4d16-a647-2bf3ae756e2b,hsp4,81.013,158,14,10,129,275,28,180,2.84e-31,120
1eb004ff-a07f-4d16-a647-2bf3ae756e2b,hsp4,80.124,161,10,13,129,275,28,180,1.79e-27,107
785371b3-206f-468d-8186-29261d0907b5,kcns1,79.452,219,29,13,60,268,216,4,5.65e-40,149
785371b3-206f-468d-8186-29261d0907b5,kcns1,78.302,212,29,12,60,260,216,11,3.56e-36,136
bb74e3c9-b351-4d86-89a1-971ec3489e0c,hsp4,93.333,30,2,0,236,265,30,1,4.89e-09,46.4
bb74e3c9-b351-4d86-89a1-971ec3489e0c,prima1,100.000,12,0,0,233,244,5,16,0.056,22.9
bb74e3c9-b351-4d86-89a1-971ec3489e0c,prima1,100.000,12,0,0,233,244,5,16,0.056,22.9
062c2e0c-ed37-4e71-8d64-ace06cfcf9e3,kcns1,79.130,230,25,13,60,280,216,1,9.06e-44,161
062c2e0c-ed37-4e71-8d64-ace06cfcf9e3,kcns1,76.957,230,30,11,60,280,216,1,2.00e-39,147
062c2e0c-ed37-4e71-8d64-ace06cfcf9e3,gm7,93.333,15,1,0,226,240,134,120,0.057,22.9
3027dd74-fcb3-4376-a736-936fd1b22aff,gm7,78.531,177,27,7,41,211,205,34,1.58e-33,127
3027dd74-fcb3-4376-a736-936fd1b22aff,gm7,76.271,177,31,7,41,211,205,34,4.24e-28,109
3027dd74-fcb3-4376-a736-936fd1b22aff,hsp4,100.000,11,0,0,182,192,182,172,0.17,21.1
3027dd74-fcb3-4376-a736-936fd1b22aff,hsp4,100.000,11,0,0,182,192,182,172,0.17,21.1
6baae352-ee20-47a5-94ef-772e3471a163,prima1,88.166,169,8,10,65,227,168,6,8.22e-50,181
6baae352-ee20-47a5-94ef-772e3471a163,prima1,87.574,169,9,10,65,227,168,6,3.49e-48,176
5c11b13f-5b0e-477e-bb3b-0da5db0498c4,gm7,77.228,202,29,16,70,260,4,199,2.57e-25,100
5c11b13f-5b0e-477e-bb3b-0da5db0498c4,gm7,76.355,203,29,17,70,260,4,199,1.33e-22,91.5
fa1b3098-0717-4d59-bb74-a5d1b69e3e56,hsp4,79.091,110,15,6,41,146,182,77,1.01e-17,75.2
fa1b3098-0717-4d59-bb74-a5d1b69e3e56,hsp4,100.000,27,0,0,238,264,27,1,4.03e-10,50.0
fa1b3098-0717-4d59-bb74-a5d1b69e3e56,hsp4,90.741,54,2,2,41,91,182,129,4.30e-16,69.8
fa1b3098-0717-4d59-bb74-a5d1b69e3e56,hsp4,96.296,27,1,0,238,264,27,1,1.71e-08,44.6
584ec217-da6e-4116-a730-f65798037d2c,hsp4,92.105,152,7,5,125,272,31,181,3.05e-56,203
584ec217-da6e-4116-a730-f65798037d2c,hsp4,90.625,32,1,1,58,89,1,30,6.29e-08,42.8
584ec217-da6e-4116-a730-f65798037d2c,hsp4,90.132,152,10,5,125,272,31,181,6.71e-52,188
584ec217-da6e-4116-a730-f65798037d2c,hsp4,90.625,32,1,1,58,89,1,30,6.29e-08,42.8
72af79cb-5f84-49cd-a7ee-ba4da7b3d2da,kcns1,78.075,187,28,9,103,280,29,211,2.35e-32,123
72af79cb-5f84-49cd-a7ee-ba4da7b3d2da,kcns1,74.884,215,32,10,84,280,1,211,2.86e-31,120
72af79cb-5f84-49cd-a7ee-ba4da7b3d2da,gm7,92.857,14,1,0,170,183,76,89,0.21,21.1
72af79cb-5f84-49cd-a7ee-ba4da7b3d2da,hsp4,100.000,11,0,0,135,145,128,138,0.21,21.1
b7629ae0-5bf2-4355-9e8e-426abc384feb,gm7,89.904,208,14,7,39,242,205,1,4.82e-72,255
b7629ae0-5bf2-4355-9e8e-426abc384feb,gm7,87.129,202,20,6,39,236,205,6,2.34e-63,226
554798f7-5903-468d-8fb8-d17bb14bc4b6,hsp4,88.276,145,9,4,103,239,29,173,1.33e-47,174
554798f7-5903-468d-8fb8-d17bb14bc4b6,hsp4,83.448,145,16,3,103,239,29,173,1.84e-39,147
554798f7-5903-468d-8fb8-d17bb14bc4b6,kcns1,100.000,12,0,0,165,176,130,141,0.053,22.9
c0b1b0f2-fb12-47ad-a749-82385dd566b8,hsp4,90.123,162,8,5,96,252,28,186,7.85e-57,205
c0b1b0f2-fb12-47ad-a749-82385dd566b8,hsp4,85.714,28,3,1,37,64,1,27,3.58e-04,30.1
c0b1b0f2-fb12-47ad-a749-82385dd566b8,hsp4,89.506,162,9,5,96,252,28,186,9.57e-56,201
b1c0b3eb-8404-4e53-87a4-890eb89855bc,prima1,91.061,179,7,6,46,217,1,177,5.01e-65,232
b1c0b3eb-8404-4e53-87a4-890eb89855bc,prima1,89.385,179,10,6,46,217,1,177,3.16e-61,219
c52477e1-e4a7-4bde-b625-7299f2090fd9,gm7,81.221,213,22,11,52,254,1,205,1.65e-46,170
c52477e1-e4a7-4bde-b625-7299f2090fd9,gm7,79.812,213,25,11,52,254,1,205,1.04e-42,158
c52477e1-e4a7-4bde-b625-7299f2090fd9,prima1,100.000,12,0,0,180,191,127,138,0.054,22.9
c52477e1-e4a7-4bde-b625-7299f2090fd9,prima1,100.000,11,0,0,181,191,128,138,0.19,21.1
87450fed-a005-44e1-82c1-e050b69b83a6,hsp4,90.964,166,6,5,67,230,186,28,1.40e-60,217
87450fed-a005-44e1-82c1-e050b69b83a6,hsp4,89.157,166,9,5,67,230,186,28,8.83e-57,205
ccc0f1dc-9f2d-4894-9860-3affaf661697,prima1,90.503,179,9,8,58,232,175,1,1.16e-60,217
ccc0f1dc-9f2d-4894-9860-3affaf661697,prima1,94.118,17,1,0,53,69,74,58,0.004,26.5
ccc0f1dc-9f2d-4894-9860-3affaf661697,prima1,89.944,179,10,8,58,232,175,1,1.42e-59,214
ccc0f1dc-9f2d-4894-9860-3affaf661697,prima1,94.118,17,1,0,53,69,74,58,0.004,26.5
2cbf6101-4dd4-4428-afd7-7e98b2627587,hsp4,79.630,162,10,11,40,181,186,28,1.07e-29,114
2cbf6101-4dd4-4428-afd7-7e98b2627587,hsp4,79.012,162,11,11,40,181,186,28,1.30e-28,111
2cbf6101-4dd4-4428-afd7-7e98b2627587,hsp4,92.593,27,1,1,218,244,26,1,2.36e-06,37.4
c5b684e5-6738-4cfc-a7ce-722dee6c0fec,gm7,82.524,206,24,9,39,237,205,5,3.06e-49,179
c5b684e5-6738-4cfc-a7ce-722dee6c0fec,gm7,79.621,211,30,10,39,242,205,1,1.22e-41,154
a20c836d-b9f5-451b-a444-c12268202042,kcns1,85.915,213,26,3,42,252,216,6,3.93e-67,239
a20c836d-b9f5-451b-a444-c12268202042,kcns1,85.446,213,27,3,42,252,216,6,4.78e-66,235
a20c836d-b9f5-451b-a444-c12268202042,gm7,88.889,18,2,0,201,218,137,120,0.016,24.7
b48060c6-10d7-4b09-a9d9-e48c2c4809a4,prima1,84.916,179,13,7,60,231,6,177,2.42e-50,183
b48060c6-10d7-4b09-a9d9-e48c2c4809a4,prima1,83.240,179,16,7,60,231,6,177,5.32e-46,168
4a8f805b-3533-4e66-b763-b790cdc548ff,gm7,79.227,207,25,10,53,243,205,1,1.48e-40,150
4a8f805b-3533-4e66-b763-b790cdc548ff,gm7,77.778,207,28,8,53,243,205,1,1.80e-39,147
813764f5-804a-439d-879e-7c4aaaa9b68c,gm7,70.698,215,43,11,69,278,1,200,3.62e-17,73.4
813764f5-804a-439d-879e-7c4aaaa9b68c,gm7,89.286,56,4,2,69,122,1,56,1.54e-15,68.0
813764f5-804a-439d-879e-7c4aaaa9b68c,gm7,85.714,42,5,1,237,278,160,200,5.04e-09,46.4
bab797bc-60e6-4cbf-a404-a67a11f35b26,hsp4,85.714,161,8,9,106,253,28,186,3.00e-43,159
bab797bc-60e6-4cbf-a404-a67a11f35b26,hsp4,83.951,162,9,10,106,253,28,186,6.61e-39,145
a0a2fb6e-d4f8-4d3c-916b-2bdb6f56d29a,gm7,83.645,214,16,9,66,276,3,200,8.72e-57,205
a0a2fb6e-d4f8-4d3c-916b-2bdb6f56d29a,gm7,80.751,213,22,9,67,276,4,200,4.23e-48,176
78d03a6b-1baf-4c2a-b4e0-1a485263cced,hsp4,81.560,141,11,7,161,287,47,186,2.90e-31,120
78d03a6b-1baf-4c2a-b4e0-1a485263cced,hsp4,80.142,141,13,7,161,287,47,186,1.50e-28,111
78d03a6b-1baf-4c2a-b4e0-1a485263cced,hsp4,93.333,30,1,1,71,99,1,30,6.39e-08,42.8
78d03a6b-1baf-4c2a-b4e0-1a485263cced,kcns1,100.000,12,0,0,207,218,130,141,0.060,22.9
3544d4e9-bc98-401f-b6c4-076cac5cd8f1,prima1,89.503,181,10,7,42,217,177,1,1.11e-60,217
3544d4e9-bc98-401f-b6c4-076cac5cd8f1,prima1,88.950,181,11,7,42,217,177,1,1.35e-59,214
f808d008-9739-4eeb-adf5-a093cf139342,hsp4,82.209,163,17,7,58,216,182,28,2.46e-38,143
f808d008-9739-4eeb-adf5-a093cf139342,hsp4,82.099,162,19,6,58,216,182,28,2.46e-38,143
af80d471-8f9f-4812-a05a-36fed2683e9e,gm7,87.440,207,14,10,41,241,201,1,2.88e-62,223
af80d471-8f9f-4812-a05a-36fed2683e9e,gm7,82.609,207,24,10,41,241,201,1,1.07e-48,178
e2cc8369-a547-41ea-9efd-ebdc82d3828d,kcns1,83.178,214,18,6,38,235,1,212,1.43e-59,214
e2cc8369-a547-41ea-9efd-ebdc82d3828d,kcns1,78.972,214,27,5,38,235,1,212,1.03e-48,178
f58259ec-a813-4a5e-b6ec-445a27639aa7,hsp4,83.030,165,20,6,57,215,182,20,4.69e-41,152
f58259ec-a813-4a5e-b6ec-445a27639aa7,hsp4,82.036,167,18,7,57,215,182,20,6.97e-39,145
f58259ec-a813-4a5e-b6ec-445a27639aa7,kcns1,92.857,14,1,0,89,102,76,63,0.20,21.1
5bfafd6e-4871-4f18-99b7-7caa1070400e,kcns1,80.660,212,27,9,50,253,2,207,1.57e-46,170
5bfafd6e-4871-4f18-99b7-7caa1070400e,kcns1,76.056,213,35,8,50,253,2,207,3.95e-35,132
5bfafd6e-4871-4f18-99b7-7caa1070400e,gm7,88.889,18,2,0,88,105,120,137,0.015,24.7
5bfafd6e-4871-4f18-99b7-7caa1070400e,hsp4,100.000,11,0,0,132,142,88,98,0.18,21.1
5bfafd6e-4871-4f18-99b7-7caa1070400e,hsp4,100.000,11,0,0,132,142,88,98,0.18,21.1
2aa58f1e-1b43-4fe7-b5f7-22e94089665d,hsp4,82.209,163,19,8,117,271,26,186,3.54e-36,136
2aa58f1e-1b43-4fe7-b5f7-22e94089665d,hsp4,92.593,27,2,0,60,86,4,30,2.09e-07,41.0
2aa58f1e-1b43-4fe7-b5f7-22e94089665d,hsp4,80.864,162,23,6,117,271,26,186,4.31e-35,132
f4196bbd-63ef-402d-a01e-7575575e9cfc,hsp4,91.304,161,8,4,56,212,186,28,4.69e-60,215
f4196bbd-63ef-402d-a01e-7575575e9cfc,hsp4,90.000,30,3,0,246,275,30,1,2.13e-07,41.0
f4196bbd-63ef-402d-a01e-7575575e9cfc,hsp4,90.683,161,9,4,56,212,186,28,1.99e-58,210
f4196bbd-63ef-402d-a01e-7575575e9cfc,hsp4,93.333,30,2,0,246,275,30,1,5.02e-09,46.4
2c583652-2034-469a-ac55-57d3e5e8bf41,hsp4,89.024,164,8,8,109,267,28,186,6.44e-52,188
2c583652-2034-469a-ac55-57d3e5e8bf41,hsp4,93.333,30,1,1,43,71,1,30,6.04e-08,42.8
2c583652-2034-469a-ac55-57d3e5e8bf41,hsp4,89.024,164,8,8,109,267,28,186,6.44e-52,188
e78ed849-b955-44cf-8cce-3be223770e16,gm7,92.169,166,8,4,79,241,164,1,6.81e-64,228
e78ed849-b955-44cf-8cce-3be223770e16,gm7,90.361,166,11,4,79,241,164,1,1.50e-59,214
e78ed849-b955-44cf-8cce-3be223770e16,kcns1,100.000,11,0,0,108,118,53,43,0.18,21.1
76b90c65-fb2b-4a07-b725-ffe46222c648,kcns1,85.253,217,17,10,60,262,1,216,4.54e-60,215
76b90c65-fb2b-4a07-b725-ffe46222c648,kcns1,79.263,217,30,10,60,262,1,216,1.07e-42,158
76b90c65-fb2b-4a07-b725-ffe46222c648,hsp4,92.857,14,1,0,117,130,128,141,0.19,21.1
5afe69e1-8c34-468f-a1dc-76fef05f9a02,kcns1,83.645,214,24,7,44,250,1,210,2.30e-57,206
5afe69e1-8c34-468f-a1dc-76fef05f9a02,kcns1,79.439,214,33,5,44,250,1,210,3.89e-48,176
5afe69e1-8c34-468f-a1dc-76fef05f9a02,gm7,92.857,14,1,0,82,95,120,133,0.19,21.1
a76295a3-8ee4-4424-9201-42192f0f7d61,kcns1,92.647,204,9,3,66,264,203,1,2.07e-83,293
a76295a3-8ee4-4424-9201-42192f0f7d61,kcns1,85.784,204,23,3,66,264,203,1,2.07e-64,230
a76295a3-8ee4-4424-9201-42192f0f7d61,gm7,89.474,19,2,0,208,226,138,120,0.005,26.5
472f6bca-9dca-4df1-9c9b-cd3541651626,kcns1,100.000,17,0,0,44,60,213,197,5.92e-05,31.9
472f6bca-9dca-4df1-9c9b-cd3541651626,kcns1,100.000,17,0,0,44,60,213,197,5.92e-05,31.9
472f6bca-9dca-4df1-9c9b-cd3541651626,hsp4,100.000,12,0,0,97,108,70,59,0.031,22.9
472f6bca-9dca-4df1-9c9b-cd3541651626,hsp4,100.000,11,0,0,98,108,69,59,0.11,21.1
a6503562-0b44-4017-8024-075ef9b9439c,kcns1,79.227,207,29,7,38,232,3,207,7.87e-44,161
a6503562-0b44-4017-8024-075ef9b9439c,kcns1,75.481,208,35,9,38,232,3,207,2.41e-31,120
a6503562-0b44-4017-8024-075ef9b9439c,hsp4,89.474,19,2,0,151,169,89,107,0.004,26.5
b9be5bfb-92c9-441c-b780-0379a94cd1d9,kcns1,85.556,180,14,7,53,226,216,43,2.18e-51,187
b9be5bfb-92c9-441c-b780-0379a94cd1d9,kcns1,86.310,168,12,6,53,214,216,54,2.66e-50,183
b9be5bfb-92c9-441c-b780-0379a94cd1d9,kcns1,100.000,12,0,0,68,79,72,61,0.055,22.9
4a081f11-949f-4f30-863a-d7359808079b,prima1,84.153,183,10,9,56,233,6,174,3.65e-48,176
4a081f11-949f-4f30-863a-d7359808079b,prima1,83.607,183,11,9,56,233,6,174,4.45e-47,172
c94ee51e-4a19-491b-a7a6-a6edae9bd9fd,gm7,88.835,206,9,7,52,244,1,205,2.06e-70,250
c94ee51e-4a19-491b-a7a6-a6edae9bd9fd,gm7,85.437,206,16,7,52,244,1,205,1.22e-60,217
c94ee51e-4a19-491b-a7a6-a6edae9bd9fd,kcns1,92.857,14,1,0,162,175,39,52,0.18,21.1
eb9d7e19-fe45-4dfe-886d-bc0977b61d31,gm7,70.642,218,40,14,46,252,1,205,1.74e-14,64.4
eb9d7e19-fe45-4dfe-886d-bc0977b61d31,gm7,85.246,61,6,3,46,104,1,60,7.40e-13,59.0
eb9d7e19-fe45-4dfe-886d-bc0977b61d31,gm7,88.372,43,4,1,211,252,163,205,1.10e-10,51.8
95d2968f-2cb9-47eb-9b43-32f8ab8e2cb5,hsp4,84.906,159,11,6,131,276,28,186,2.63e-44,163
95d2968f-2cb9-47eb-9b43-32f8ab8e2cb5,hsp4,84.277,159,12,6,131,276,28,186,3.20e-43,159
95d2968f-2cb9-47eb-9b43-32f8ab8e2cb5,hsp4,93.548,31,1,1,61,91,1,30,1.77e-08,44.6
43a3d0af-d97e-4603-a6d4-4ff3525fd50b,hsp4,90.062,161,7,6,49,202,186,28,3.54e-55,199
43a3d0af-d97e-4603-a6d4-4ff3525fd50b,hsp4,100.000,26,0,0,240,265,26,1,1.41e-09,48.2
43a3d0af-d97e-4603-a6d4-4ff3525fd50b,hsp4,88.199,161,10,6,49,202,186,28,2.23e-51,187
e79522f7-f9d6-41a9-989b-01e9aa5dbe94,prima1,86.264,182,12,7,42,215,177,1,3.32e-54,196
e79522f7-f9d6-41a9-989b-01e9aa5dbe94,prima1,85.714,182,13,7,42,215,177,1,4.05e-53,192
8f0387b6-6144-4168-bf29-bbc3c243a7b1,gm7,93.301,209,7,4,46,251,1,205,3.76e-86,302
8f0387b6-6144-4168-bf29-bbc3c243a7b1,gm7,90.909,209,12,4,46,251,1,205,1.23e-79,280
8f0387b6-6144-4168-bf29-bbc3c243a7b1,kcns1,79.412,34,5,1,167,200,39,70,0.001,28.3
92af2b3b-60bb-4ffd-8fe9-4d9d181ad85f,kcns1,86.667,210,19,6,75,278,207,1,1.76e-65,233
92af2b3b-60bb-4ffd-8fe9-4d9d181ad85f,kcns1,78.673,211,34,7,75,278,207,1,3.89e-42,156
2d73ed03-6c7c-4733-854d-23a8cd802b2f,kcns1,83.406,229,14,5,71,296,2,209,1.30e-67,241
2d73ed03-6c7c-4733-854d-23a8cd802b2f,kcns1,75.546,229,32,5,71,296,2,209,3.50e-43,159
2d73ed03-6c7c-4733-854d-23a8cd802b2f,gm7,92.857,14,1,0,108,121,120,133,0.22,21.1
0c935cfb-3ac8-45e7-b530-b834353273ee,prima1,87.931,174,13,5,48,214,5,177,6.93e-57,205
0c935cfb-3ac8-45e7-b530-b834353273ee,prima1,86.207,174,16,5,48,214,5,177,1.53e-52,190
210578f3-e624-47ea-954a-2928366e07be,kcns1,85.075,201,19,8,82,275,11,207,1.07e-55,201
210578f3-e624-47ea-954a-2928366e07be,kcns1,79.000,200,33,7,82,275,11,207,5.94e-40,149
210578f3-e624-47ea-954a-2928366e07be,gm7,78.378,37,6,1,93,129,103,137,0.001,28.3
10a2e230-3d98-4a67-b5bf-52083e7569ce,gm7,78.947,57,7,3,229,284,153,205,2.20e-07,41.0
10a2e230-3d98-4a67-b5bf-52083e7569ce,gm7,77.193,57,8,3,229,284,153,205,9.34e-06,35.6
ae7ddea7-9356-4832-8ebf-6f73949a6db1,kcns1,84.685,222,19,9,48,264,212,1,1.07e-61,221
ae7ddea7-9356-4832-8ebf-6f73949a6db1,kcns1,80.909,220,31,8,48,264,212,1,9.43e-50,181
ae7ddea7-9356-4832-8ebf-6f73949a6db1,hsp4,100.000,12,0,0,123,134,107,96,0.056,22.9
51040937-2d18-46c1-869e-4a7d5b360fd3,prima1,87.709,179,9,8,49,218,3,177,2.97e-55,199
51040937-2d18-46c1-869e-4a7d5b360fd3,prima1,87.151,179,10,8,49,218,3,177,3.62e-54,196
da81d8f3-38d3-47b4-a7f2-2dc5951fdd31,kcns1,85.388,219,25,6,39,254,215,1,1.99e-64,230
da81d8f3-38d3-47b4-a7f2-2dc5951fdd31,kcns1,80.365,219,36,6,39,254,215,1,9.06e-50,181
da81d8f3-38d3-47b4-a7f2-2dc5951fdd31,hsp4,100.000,11,0,0,216,226,108,98,0.19,21.1
66ee1004-1338-455e-b114-f88d44a0b603,kcns1,83.871,217,17,12,58,260,4,216,4.25e-54,196
66ee1004-1338-455e-b114-f88d44a0b603,kcns1,76.498,217,33,12,58,260,4,216,2.20e-32,123
c016c270-83c2-4242-9de7-db868d3efa56,kcns1,82.949,217,15,8,48,243,1,216,6.29e-58,208
c016c270-83c2-4242-9de7-db868d3efa56,kcns1,80.645,217,20,8,48,243,1,216,2.06e-51,187
10837508-9d9d-490b-afa7-bbfe3c4996ce,kcns1,89.423,208,13,5,66,265,207,1,3.53e-74,262
10837508-9d9d-490b-afa7-bbfe3c4996ce,kcns1,79.808,208,33,5,66,265,207,1,4.92e-47,172
10837508-9d9d-490b-afa7-bbfe3c4996ce,gm7,88.889,18,2,0,215,232,137,120,0.016,24.7
10837508-9d9d-490b-afa7-bbfe3c4996ce,hsp4,93.333,15,1,0,132,146,107,93,0.056,22.9
a9df5556-5c4a-48e5-a269-3971ee9b3acf,gm7,83.756,197,21,9,38,230,205,16,9.06e-50,181
a9df5556-5c4a-48e5-a269-3971ee9b3acf,gm7,80.645,217,26,10,38,250,205,1,4.69e-47,172
a9df5556-5c4a-48e5-a269-3971ee9b3acf,kcns1,93.333,15,1,0,109,123,53,39,0.054,22.9
dfb24b97-9487-4796-8d92-1e96b44a4264,hsp4,91.275,149,7,4,45,187,182,34,1.17e-54,197
dfb24b97-9487-4796-8d92-1e96b44a4264,hsp4,100.000,26,0,0,229,254,26,1,1.33e-09,48.2
dfb24b97-9487-4796-8d92-1e96b44a4264,hsp4,89.933,149,9,4,45,187,182,34,6.04e-52,188
ddd67a07-2de7-4415-9752-200001f186dd,hsp4,90.123,162,9,6,69,227,182,25,3.49e-55,199
ddd67a07-2de7-4415-9752-200001f186dd,hsp4,95.455,22,1,0,255,276,30,9,8.79e-06,35.6
ddd67a07-2de7-4415-9752-200001f186dd,hsp4,88.889,162,11,6,69,227,182,25,1.81e-52,190
ddd67a07-2de7-4415-9752-200001f186dd,hsp4,100.000,22,0,0,255,276,30,9,2.07e-07,41.0
a72944a4-1666-467b-b0fd-6c252fd16610,kcns1,85.650,223,12,13,68,277,1,216,1.37e-60,217
a72944a4-1666-467b-b0fd-6c252fd16610,kcns1,78.829,222,29,12,68,277,1,216,1.67e-40,150
a72944a4-1666-467b-b0fd-6c252fd16610,hsp4,89.474,19,2,0,183,201,89,107,0.005,26.5
876c9262-75f8-403b-8ebe-8dcc80046912,prima1,81.143,175,15,8,59,219,4,174,1.67e-39,147
876c9262-75f8-403b-8ebe-8dcc80046912,prima1,79.429,175,18,8,59,219,4,174,1.05e-35,134
4a859e8f-ac3e-43d2-92a0-d9f49b408dc1,gm7,79.524,210,17,10,57,245,205,1,2.39e-44,163
4a859e8f-ac3e-43d2-92a0-d9f49b408dc1,gm7,78.571,210,19,9,57,245,205,1,2.91e-43,159
afb0c4ee-8184-46b2-8f3b-7bc9ff081930,kcns1,86.937,222,17,9,42,261,5,216,1.14e-67,241
afb0c4ee-8184-46b2-8f3b-7bc9ff081930,kcns1,77.674,215,37,8,49,261,11,216,6.72e-39,145
afb0c4ee-8184-46b2-8f3b-7bc9ff081930,hsp4,100.000,12,0,0,172,183,96,107,0.055,22.9
957776cf-f890-4443-b273-41b61a19ab76,gm7,85.027,187,19,6,72,249,187,1,4.92e-53,192
957776cf-f890-4443-b273-41b61a19ab76,gm7,81.283,187,26,6,72,249,187,1,8.34e-44,161
957776cf-f890-4443-b273-41b61a19ab76,kcns1,100.000,11,0,0,124,134,53,43,0.18,21.1
21dd355a-7466-4fdb-bb2b-50f26b234818,prima1,92.614,176,7,5,45,215,177,3,2.74e-68,242
21dd355a-7466-4fdb-bb2b-50f26b234818,prima1,92.045,176,8,5,45,215,177,3,1.16e-66,237
5a010dbe-584e-4670-90a4-2cca1ef67a0b,gm7,87.500,208,17,7,52,253,205,1,4.59e-66,235
5a010dbe-584e-4670-90a4-2cca1ef67a0b,gm7,83.173,208,26,7,52,253,205,1,1.41e-53,194
7c12c5f9-a3fb-4a71-808d-80e43b44eb7b,kcns1,87.019,208,16,5,46,243,207,1,1.08e-67,241
7c12c5f9-a3fb-4a71-808d-80e43b44eb7b,kcns1,81.731,208,27,5,46,243,207,1,4.91e-53,192
ad05f896-c95b-424e-966c-46b8711d8592,kcns1,83.721,215,17,8,56,255,216,5,1.89e-58,210
ad05f896-c95b-424e-966c-46b8711d8592,kcns1,80.000,215,25,8,56,255,216,5,1.36e-47,174
ad05f896-c95b-424e-966c-46b8711d8592,gm7,89.474,19,2,0,203,221,138,120,0.004,26.5
7b1b7f9e-212e-4f2f-bd71-7d32e4033a67,hsp4,95.031,161,5,3,41,200,186,28,9.82e-69,244
7b1b7f9e-212e-4f2f-bd71-7d32e4033a67,hsp4,93.827,162,5,4,41,200,186,28,1.78e-65,233
7b1b7f9e-212e-4f2f-bd71-7d32e4033a67,hsp4,100.000,22,0,0,247,268,27,6,2.17e-07,41.0
4e3792ad-3fc5-46fa-bcac-7b236ce281e0,hsp4,85.443,158,11,5,51,197,182,26,1.65e-46,170
4e3792ad-3fc5-46fa-bcac-7b236ce281e0,hsp4,100.000,26,0,0,230,255,26,1,1.36e-09,48.2
4e3792ad-3fc5-46fa-bcac-7b236ce281e0,hsp4,83.544,158,14,5,51,197,182,26,3.64e-42,156
4e3792ad-3fc5-46fa-bcac-7b236ce281e0,hsp4,96.154,26,1,0,230,255,26,1,5.78e-08,42.8
8f8da9ac-627d-48d8-bbf1-ded51bdcd0e0,gm7,85.507,207,17,8,71,266,205,1,1.60e-59,214
8f8da9ac-627d-48d8-bbf1-ded51bdcd0e0,gm7,83.092,207,22,9,71,266,205,1,2.22e-51,187
1531a867-488c-49b6-9d00-ebc43eec16d9,gm7,91.304,92,5,1,58,146,1,92,5.34e-34,129
1531a867-488c-49b6-9d00-ebc43eec16d9,gm7,90.217,92,6,1,58,146,1,92,2.27e-32,123
490cd36c-d0a7-4d07-9198-cb3bbcb00fcd,hsp4,77.576,165,26,8,47,206,186,28,5.76e-27,105
490cd36c-d0a7-4d07-9198-cb3bbcb00fcd,hsp4,100.000,16,0,0,240,255,27,12,3.64e-04,30.1
490cd36c-d0a7-4d07-9198-cb3bbcb00fcd,hsp4,76.364,165,28,8,47,206,186,28,2.98e-24,96.9
490cd36c-d0a7-4d07-9198-cb3bbcb00fcd,hsp4,100.000,16,0,0,240,255,27,12,3.64e-04,30.1
faa5c2f4-fdb1-47af-b58a-8bdcc542a21c,hsp4,88.415,164,6,6,113,268,28,186,4.34e-54,196
