3e4a0513-b6c4-4f98-b489-7f429004f265,hsp4,96.774,31,0,1,233,263,30,1,1.40e-09,48.2
3e4a0513-b6c4-4f98-b489-7f429004f265,hsp4,89.809,157,9,5,45,196,182,28,4.28e-54,196
9f0fa84e-b955-4fc0-87af-88b14f1c4ff5,gm7,77.387,199,29,10,41,227,1,195,5.73e-33,125
9f0fa84e-b955-4fc0-87af-88b14f1c4ff5,gm7,75.000,192,32,10,49,227,7,195,2.28e-25,100
968d9453-8a3f-4eb0-9311-4ddb46c6bc46,hsp4,81.818,165,23,6,44,207,186,28,8.46e-38,141
968d9453-8a3f-4eb0-9311-4ddb46c6bc46,hsp4,80.606,165,25,5,44,207,186,28,1.03e-36,138
968d9453-8a3f-4eb0-9311-4ddb46c6bc46,hsp4,100.000,16,0,0,258,273,16,1,3.85e-04,30.1
629bad7a-96a5-4926-b464-484850b8700f,hsp4,81.287,171,19,8,113,273,12,179,2.96e-37,140
629bad7a-96a5-4926-b464-484850b8700f,hsp4,78.363,171,24,8,113,273,12,179,9.68e-31,118
8dd05dbe-d68c-4df2-b449-2789a273a7f9,hsp4,83.117,77,6,4,43,113,186,111,4.20e-16,69.8
8dd05dbe-d68c-4df2-b449-2789a273a7f9,hsp4,96.000,25,1,0,234,258,30,6,2.04e-07,41.0
8dd05dbe-d68c-4df2-b449-2789a273a7f9,hsp4,76.596,94,13,6,43,129,186,95,1.13e-10,51.8
8dd05dbe-d68c-4df2-b449-2789a273a7f9,hsp4,100.000,25,0,0,234,258,30,6,4.80e-09,46.4
f064b0c9-5dd8-46ea-8720-985def59cca7,prima1,88.571,175,7,4,41,202,177,3,3.05e-61,219
f064b0c9-5dd8-46ea-8720-985def59cca7,prima1,100.000,11,0,0,137,147,175,165,0.16,21.1
f064b0c9-5dd8-46ea-8720-985def59cca7,prima1,87.429,175,9,4,41,202,177,3,1.58e-58,210
f064b0c9-5dd8-46ea-8720-985def59cca7,prima1,100.000,11,0,0,137,147,175,165,0.16,21.1
cc6e7a71-9f2f-4c34-9da4-8264fd928716,hsp4,83.893,149,14,7,75,215,174,28,1.08e-36,138
cc6e7a71-9f2f-4c34-9da4-8264fd928716,hsp4,100.000,30,0,0,253,282,30,1,1.02e-11,55.4
cc6e7a71-9f2f-4c34-9da4-8264fd928716,hsp4,82.550,149,16,7,75,215,174,28,5.61e-34,129
cc6e7a71-9f2f-4c34-9da4-8264fd928716,hsp4,96.667,30,1,0,253,282,30,1,4.32e-10,50.0
cc6e7a71-9f2f-4c34-9da4-8264fd928716,kcns1,100.000,11,0,0,129,139,61,51,0.21,21.1
ec46ca1d-b830-4506-9381-de20251f01d0,kcns1,91.284,218,13,5,41,254,1,216,7.04e-83,291
ec46ca1d-b830-4506-9381-de20251f01d0,kcns1,89.908,218,16,5,41,254,1,216,1.55e-78,277
ec46ca1d-b830-4506-9381-de20251f01d0,gm7,88.889,18,2,0,79,96,120,137,0.016,24.7
7ed8e342-7977-435b-95cc-0a295b15f108,gm7,80.543,221,25,8,56,274,205,1,7.97e-51,185
7ed8e342-7977-435b-95cc-0a295b15f108,gm7,79.638,221,27,9,56,274,205,1,5.03e-47,172
77aa9752-6792-4223-9771-acee2d1cd0c0,kcns1,85.202,223,21,8,61,278,1,216,7.67e-64,228
77aa9752-6792-4223-9771-acee2d1cd0c0,kcns1,84.305,223,23,9,61,278,1,216,4.84e-60,215
be31a5de-2d71-4de8-8b68-fa71f2630998,hsp4,74.545,165,30,9,95,252,8,167,8.20e-19,78.8
be31a5de-2d71-4de8-8b68-fa71f2630998,hsp4,86.207,29,2,2,65,93,4,30,0.001,28.3
be31a5de-2d71-4de8-8b68-fa71f2630998,hsp4,71.329,143,31,7,117,252,28,167,1.14e-10,51.8
e21eb051-0920-430d-bd1d-ea42b56c4071,kcns1,89.286,224,14,6,71,292,216,1,5.02e-79,279
e21eb051-0920-430d-bd1d-ea42b56c4071,kcns1,84.375,224,25,6,71,292,216,1,7.96e-64,228
e21eb051-0920-430d-bd1d-ea42b56c4071,gm7,93.333,15,1,0,240,254,134,120,0.061,22.9
af41b2b8-e4c3-4f51-92c3-6c01033ae42d,kcns1,78.378,222,28,13,70,277,1,216,2.47e-38,143
af41b2b8-e4c3-4f51-92c3-6c01033ae42d,kcns1,74.324,222,37,12,70,277,1,216,1.78e-27,107
22336b75-85a7-44af-9828-642eea402492,gm7,83.957,187,17,8,47,221,193,8,9.94e-49,178
22336b75-85a7-44af-9828-642eea402492,gm7,81.818,187,21,8,47,221,193,8,2.67e-43,159
34222c18-60d7-4be6-a9b7-8925a3d2de84,hsp4,78.431,153,19,9,44,189,186,41,2.52e-25,100
34222c18-60d7-4be6-a9b7-8925a3d2de84,hsp4,75.163,153,24,9,44,189,186,41,2.87e-18,77.0
871ad478-e6e5-452b-a23f-2afe60074987,kcns1,92.202,218,7,5,55,264,216,1,1.17e-86,304
871ad478-e6e5-452b-a23f-2afe60074987,kcns1,86.239,218,20,5,55,264,216,1,9.57e-69,244
871ad478-e6e5-452b-a23f-2afe60074987,gm7,89.474,19,2,0,210,228,138,120,0.005,26.5
a26e33fc-ead0-4c21-a003-41395c553497,hsp4,91.503,153,4,7,129,276,36,184,1.56e-53,194
a26e33fc-ead0-4c21-a003-41395c553497,hsp4,87.500,32,2,1,57,88,1,30,2.65e-06,37.4
a26e33fc-ead0-4c21-a003-41395c553497,hsp4,88.889,153,8,7,129,276,36,184,4.19e-48,176
a26e33fc-ead0-4c21-a003-41395c553497,hsp4,90.625,32,1,1,57,88,1,30,6.23e-08,42.8
a26e33fc-ead0-4c21-a003-41395c553497,kcns1,100.000,11,0,0,191,201,131,141,0.20,21.1
d3ca5c43-0792-4d60-9c4a-d713068e4d2c,prima1,87.931,174,2,6,42,196,177,4,1.53e-58,210
d3ca5c43-0792-4d60-9c4a-d713068e4d2c,prima1,100.000,11,0,0,132,142,175,165,0.15,21.1
d3ca5c43-0792-4d60-9c4a-d713068e4d2c,prima1,86.782,174,4,5,42,196,177,4,6.50e-57,205
d3ca5c43-0792-4d60-9c4a-d713068e4d2c,prima1,100.000,11,0,0,132,142,175,165,0.15,21.1
386cab55-8d3a-45fc-bde5-d5bc3965e293,gm7,75.943,212,39,7,39,245,205,1,4.11e-35,132
386cab55-8d3a-45fc-bde5-d5bc3965e293,gm7,76.098,205,36,10,39,236,205,7,3.16e-30,116
2fee945b-a02a-45fc-8c7f-952455017ad6,kcns1,90.868,219,11,6,48,260,1,216,3.05e-81,286
2fee945b-a02a-45fc-8c7f-952455017ad6,kcns1,85.909,220,20,6,48,260,1,216,1.14e-67,241
2fee945b-a02a-45fc-8c7f-952455017ad6,gm7,93.333,15,1,0,87,101,123,137,0.055,22.9
dba98425-3799-48bd-bc25-0bcc6cd93af4,kcns1,84.545,220,20,9,69,281,216,4,4.86e-60,215
dba98425-3799-48bd-bc25-0bcc6cd93af4,kcns1,79.091,220,32,10,69,281,216,4,1.14e-42,158
dba98425-3799-48bd-bc25-0bcc6cd93af4,gm7,89.474,19,2,0,228,246,138,120,0.005,26.5
e495c092-aa08-4c37-818f-bc78c2b29b64,hsp4,82.550,149,16,7,126,267,28,173,5.39e-34,129
e495c092-aa08-4c37-818f-bc78c2b29b64,hsp4,81.879,149,17,7,126,267,28,173,6.57e-33,125
0581d354-551e-41e8-9c2a-ca890725e094,hsp4,91.358,162,5,7,126,283,28,184,2.52e-57,206
0581d354-551e-41e8-9c2a-ca890725e094,hsp4,88.889,27,3,0,58,84,1,27,9.40e-06,35.6
0581d354-551e-41e8-9c2a-ca890725e094,hsp4,89.506,162,8,7,126,283,28,184,5.54e-53,192
0581d354-551e-41e8-9c2a-ca890725e094,hsp4,85.185,27,4,0,58,84,1,27,1.14e-04,31.9
0c560084-5707-425b-8bd2-b9450ab10bba,kcns1,84.762,210,20,6,50,251,207,2,3.62e-61,219
0c560084-5707-425b-8bd2-b9450ab10bba,kcns1,79.048,210,32,6,50,251,207,2,6.99e-45,165
0c560084-5707-425b-8bd2-b9450ab10bba,hsp4,93.333,15,1,0,117,131,107,93,0.054,22.9
ee952810-cf96-4977-a861-2ef9563f3d6b,kcns1,90.090,222,12,7,40,257,1,216,4.46e-79,279
ee952810-cf96-4977-a861-2ef9563f3d6b,kcns1,86.486,222,20,7,40,257,1,216,3.21e-68,242
ee952810-cf96-4977-a861-2ef9563f3d6b,gm7,79.412,34,6,1,79,111,120,153,0.004,26.5
66ef0494-aa8c-4dfa-8def-7151690eff71,kcns1,86.486,222,19,6,48,264,1,216,7.76e-70,248
66ef0494-aa8c-4dfa-8def-7151690eff71,kcns1,79.279,222,35,5,48,264,1,216,9.46e-50,181
66ef0494-aa8c-4dfa-8def-7151690eff71,hsp4,100.000,12,0,0,179,190,96,107,0.056,22.9
93665536-ec15-4564-8a14-0cdc8a41dd76,hsp4,76.159,151,20,11,45,182,182,35,9.78e-18,75.2
93665536-ec15-4564-8a14-0cdc8a41dd76,hsp4,74.000,150,25,10,45,182,182,35,6.17e-14,62.6
a107cbf8-6a64-4704-a258-445dbdfaed30,hsp4,88.079,151,10,4,127,269,28,178,9.71e-50,181
a107cbf8-6a64-4704-a258-445dbdfaed30,hsp4,87.417,151,11,5,127,269,28,178,5.03e-47,172
9107a65d-8cde-448f-b82d-85c6200c882e,kcns1,79.911,224,34,8,40,260,1,216,4.00e-48,176
9107a65d-8cde-448f-b82d-85c6200c882e,kcns1,82.292,96,13,2,40,135,1,92,1.31e-22,91.5
9107a65d-8cde-448f-b82d-85c6200c882e,kcns1,89.474,38,2,2,223,260,181,216,1.70e-08,44.6
b706327d-61f6-4835-bdd6-cab973963411,hsp4,91.925,161,7,6,112,268,28,186,1.94e-58,210
b706327d-61f6-4835-bdd6-cab973963411,hsp4,91.304,161,8,6,112,268,28,186,2.37e-57,206
cc94ddf1-b310-4191-a355-11f981ffa38c,hsp4,82.447,188,16,10,84,260,3,184,8.71e-44,161
cc94ddf1-b310-4191-a355-11f981ffa38c,hsp4,81.818,165,15,9,105,260,26,184,3.47e-36,136
5e5f331c-6b39-4abb-9a0c-354c1c100f50,hsp4,86.792,53,6,1,45,96,186,134,2.27e-13,60.8
5e5f331c-6b39-4abb-9a0c-354c1c100f50,hsp4,100.000,30,0,0,240,269,30,1,9.66e-12,55.4
5e5f331c-6b39-4abb-9a0c-354c1c100f50,hsp4,84.906,53,7,1,45,96,186,134,2.77e-12,57.2
5e5f331c-6b39-4abb-9a0c-354c1c100f50,hsp4,96.667,30,1,0,240,269,30,1,4.11e-10,50.0
8c171e23-b3ad-4e2d-9c30-98daae20e00d,hsp4,84.564,149,9,8,136,275,28,171,8.92e-38,141
8c171e23-b3ad-4e2d-9c30-98daae20e00d,hsp4,82.550,149,12,8,136,275,28,171,5.63e-34,129
8c171e23-b3ad-4e2d-9c30-98daae20e00d,kcns1,100.000,11,0,0,270,280,62,72,0.21,21.1
98b9f8c3-43ba-4423-b5fa-4a6223752344,kcns1,89.904,208,14,4,63,264,207,1,2.32e-76,269
98b9f8c3-43ba-4423-b5fa-4a6223752344,kcns1,87.500,208,19,4,63,264,207,1,2.65e-69,246
98b9f8c3-43ba-4423-b5fa-4a6223752344,gm7,88.889,18,2,0,208,225,137,120,0.016,24.7
c4282056-835c-45cf-b1f0-90bb87c023d6,gm7,78.469,209,25,11,79,276,6,205,2.46e-38,143
c4282056-835c-45cf-b1f0-90bb87c023d6,gm7,77.570,214,28,11,74,276,1,205,1.04e-36,138
c4282056-835c-45cf-b1f0-90bb87c023d6,kcns1,100.000,11,0,0,133,143,191,201,0.20,21.1
ae5af60f-ad88-4c99-9d89-1b68edf1aa07,hsp4,94.375,160,3,4,112,266,28,186,4.91e-66,235
ae5af60f-ad88-4c99-9d89-1b68edf1aa07,hsp4,92.500,160,6,4,112,266,28,186,3.10e-62,223
ae5af60f-ad88-4c99-9d89-1b68edf1aa07,kcns1,100.000,12,0,0,180,191,130,141,0.056,22.9
ff7f34a8-fbce-442b-8cb3-fe5d5b396842,prima1,84.659,176,5,8,47,203,5,177,2.62e-49,179
ff7f34a8-fbce-442b-8cb3-fe5d5b396842,prima1,83.523,176,7,8,47,203,5,177,1.36e-46,170
eabc5253-2836-4b34-b3c4-cc8abdf34d37,prima1,74.317,183,19,10,72,236,5,177,8.28e-25,98.7
eabc5253-2836-4b34-b3c4-cc8abdf34d37,prima1,74.863,183,18,11,72,236,5,177,8.28e-25,98.7
eabc5253-2836-4b34-b3c4-cc8abdf34d37,hsp4,100.000,11,0,0,98,108,9,19,0.18,21.1
eabc5253-2836-4b34-b3c4-cc8abdf34d37,hsp4,100.000,11,0,0,75,85,30,20,0.18,21.1
eabc5253-2836-4b34-b3c4-cc8abdf34d37,hsp4,100.000,11,0,0,75,85,30,20,0.18,21.1
f6d163c3-02b3-48dd-9e73-9c946e0abb90,kcns1,87.629,194,16,7,53,241,191,1,1.22e-60,217
f6d163c3-02b3-48dd-9e73-9c946e0abb90,kcns1,78.866,194,33,7,53,241,191,1,7.70e-38,141
f6d163c3-02b3-48dd-9e73-9c946e0abb90,gm7,72.581,62,10,3,141,200,180,124,0.001,28.3
0ac2b55b-958e-4e31-88a8-4bb44ef5b2ff,hsp4,86.567,134,6,6,109,239,33,157,6.72e-39,145
0ac2b55b-958e-4e31-88a8-4bb44ef5b2ff,hsp4,82.090,134,12,6,109,239,33,157,9.34e-31,118
5e1da8b3-266e-4de6-b29b-185d21d27f27,gm7,88.557,201,11,7,64,254,1,199,3.93e-67,239
5e1da8b3-266e-4de6-b29b-185d21d27f27,gm7,84.577,201,19,7,64,254,1,199,2.83e-56,203
698d3cda-6ee3-4d57-a809-b3ea0b3b6353,prima1,89.017,173,4,4,44,202,174,3,2.47e-62,223
698d3cda-6ee3-4d57-a809-b3ea0b3b6353,prima1,88.439,173,5,4,44,202,174,3,1.05e-60,217
698d3cda-6ee3-4d57-a809-b3ea0b3b6353,kcns1,100.000,11,0,0,46,56,135,125,0.16,21.1
0bd964b5-c3ee-4f21-8b05-0899ee637456,prima1,75.843,178,20,8,75,234,5,177,3.67e-29,113
0bd964b5-c3ee-4f21-8b05-0899ee637456,prima1,74.719,178,22,8,75,234,5,177,1.90e-26,104
25af74ef-a553-474e-92ef-0ed7521fee86,hsp4,84.472,161,8,11,140,288,31,186,2.61e-38,143
25af74ef-a553-474e-92ef-0ed7521fee86,hsp4,80.124,161,15,11,140,288,31,186,4.42e-29,113
5f1af139-f008-4213-b51c-54a9d7370cda,kcns1,92.166,217,10,5,48,258,1,216,4.78e-85,298
5f1af139-f008-4213-b51c-54a9d7370cda,kcns1,85.253,217,25,5,48,258,1,216,5.83e-65,232
5f1af139-f008-4213-b51c-54a9d7370cda,hsp4,84.000,25,3,1,161,184,83,107,0.016,24.7
5f1af139-f008-4213-b51c-54a9d7370cda,gm7,93.333,15,1,0,86,100,120,134,0.055,22.9
5f1af139-f008-4213-b51c-54a9d7370cda,hsp4,77.500,40,6,3,184,223,38,74,0.19,21.1
e048241c-13b9-4d03-b58b-88e22a697a9a,kcns1,78.037,214,35,8,62,268,4,212,5.81e-40,149
e048241c-13b9-4d03-b58b-88e22a697a9a,kcns1,72.897,214,46,8,62,268,4,212,2.64e-25,100
6b00aaa2-c7ff-4e38-ac8c-579954a0bb3f,kcns1,85.845,219,20,7,104,315,2,216,1.88e-65,233
6b00aaa2-c7ff-4e38-ac8c-579954a0bb3f,kcns1,84.932,219,22,7,104,315,2,216,9.72e-63,224
6b00aaa2-c7ff-4e38-ac8c-579954a0bb3f,gm7,89.474,19,2,0,138,156,120,138,0.005,26.5
cb171495-02f4-451a-bffe-2ef13acd0f84,kcns1,89.767,215,14,6,72,284,2,210,2.54e-76,269
cb171495-02f4-451a-bffe-2ef13acd0f84,kcns1,87.442,215,19,6,72,284,2,210,2.90e-69,246
cb171495-02f4-451a-bffe-2ef13acd0f84,gm7,93.333,15,1,0,114,128,123,137,0.060,22.9
d8845a4f-ab50-43bb-8e31-2c00d67b7b12,hsp4,87.248,149,9,8,45,185,186,40,3.80e-42,156
d8845a4f-ab50-43bb-8e31-2c00d67b7b12,hsp4,91.304,23,1,1,242,264,22,1,3.81e-04,30.1
d8845a4f-ab50-43bb-8e31-2c00d67b7b12,hsp4,86.486,148,12,8,45,185,186,40,5.65e-40,149
d8845a4f-ab50-43bb-8e31-2c00d67b7b12,hsp4,95.652,23,0,1,242,264,22,1,3.13e-05,33.7
460ccaf4-fca0-4232-bfb3-54d9a4bf60bd,hsp4,91.083,157,7,5,108,259,31,185,7.96e-57,205
460ccaf4-fca0-4232-bfb3-54d9a4bf60bd,hsp4,90.000,30,1,1,47,74,1,30,7.00e-07,39.2
460ccaf4-fca0-4232-bfb3-54d9a4bf60bd,hsp4,89.172,157,10,5,108,259,31,185,1.75e-52,190
6e74f5c2-54a7-4469-9554-cd41278d10e7,hsp4,92.025,163,3,7,118,274,28,186,1.66e-59,214
6e74f5c2-54a7-4469-9554-cd41278d10e7,hsp4,100.000,11,0,0,53,63,1,11,0.20,21.1
6e74f5c2-54a7-4469-9554-cd41278d10e7,hsp4,88.344,163,9,7,118,274,28,186,2.30e-51,187
210578c8-dd67-4310-837d-8bc2a1f7a645,kcns1,83.408,223,23,7,65,280,1,216,1.37e-60,217
210578c8-dd67-4310-837d-8bc2a1f7a645,kcns1,83.857,223,22,8,65,280,1,216,1.37e-60,217
210578c8-dd67-4310-837d-8bc2a1f7a645,gm7,89.474,19,2,0,101,119,120,138,0.005,26.5
11b00c8e-0a89-472e-9ab9-594a322587f2,kcns1,90.141,213,15,6,52,262,1,209,8.26e-76,268
11b00c8e-0a89-472e-9ab9-594a322587f2,kcns1,82.629,213,31,6,52,262,1,209,4.28e-54,196
d8f7121c-6a2e-445a-949f-4ebb66de03ff,gm7,88.517,209,13,7,35,236,205,1,7.04e-70,248
d8f7121c-6a2e-445a-949f-4ebb66de03ff,gm7,85.096,208,22,7,35,236,205,1,5.07e-59,212
15b6bd94-3df1-41fc-9985-7b06c0a3bcbf,hsp4,88.148,135,10,2,63,192,161,28,5.38e-46,168
15b6bd94-3df1-41fc-9985-7b06c0a3bcbf,hsp4,82.963,135,17,2,63,192,161,28,3.18e-36,136
15b6bd94-3df1-41fc-9985-7b06c0a3bcbf,kcns1,100.000,11,0,0,117,127,141,131,0.18,21.1
eb524d7d-aa4e-497c-ab9b-f809ea255587,hsp4,88.272,162,9,6,64,216,186,26,6.71e-52,188
eb524d7d-aa4e-497c-ab9b-f809ea255587,hsp4,96.774,31,0,1,249,279,30,1,1.48e-09,48.2
eb524d7d-aa4e-497c-ab9b-f809ea255587,hsp4,87.037,162,11,7,64,216,186,26,4.23e-48,176
eb524d7d-aa4e-497c-ab9b-f809ea255587,kcns1,100.000,11,0,0,137,147,141,131,0.21,21.1
69e359f8-e54e-4574-b1ee-96965a418eae,hsp4,87.179,156,10,5,101,246,28,183,1.09e-48,178
69e359f8-e54e-4574-b1ee-96965a418eae,hsp4,87.179,156,10,5,101,246,28,183,1.09e-48,178
2b8cefea-9641-43e4-9131-cc3ce90ce111,kcns1,81.250,176,20,6,54,219,175,3,1.12e-41,154
2b8cefea-9641-43e4-9131-cc3ce90ce111,kcns1,83.088,136,14,4,93,219,138,3,3.65e-35,132
a6ce4d76-f01c-4f45-b477-752d49e96c6d,hsp4,79.870,154,19,9,63,211,186,40,5.40e-28,109
a6ce4d76-f01c-4f45-b477-752d49e96c6d,hsp4,76.623,154,24,9,63,211,186,40,6.16e-21,86.0
a6ce4d76-f01c-4f45-b477-752d49e96c6d,hsp4,100.000,30,0,0,264,293,30,1,1.04e-11,55.4
12e34d91-4236-42fd-b05b-45680b46432c,hsp4,92.547,161,7,4,96,251,26,186,2.96e-62,223
12e34d91-4236-42fd-b05b-45680b46432c,hsp4,91.925,161,8,4,96,251,26,186,3.60e-61,219
21deb8b0-1782-453a-bef2-a9fcee00d4ca,hsp4,88.158,152,12,5,68,214,185,35,4.21e-48,176
21deb8b0-1782-453a-bef2-a9fcee00d4ca,hsp4,87.500,152,13,5,68,214,185,35,5.12e-47,172
d1939564-0a85-463f-adf5-ef92623f99e7,kcns1,83.251,203,18,9,75,267,203,7,2.29e-51,187
d1939564-0a85-463f-adf5-ef92623f99e7,kcns1,78.218,202,30,9,75,267,203,7,1.04e-36,138
d1939564-0a85-463f-adf5-ef92623f99e7,gm7,100.000,11,0,0,60,70,74,64,0.20,21.1
dd1470d3-3555-4cee-85ad-b008bb5c3e35,hsp4,80.108,186,18,10,96,264,3,186,8.24e-38,141
dd1470d3-3555-4cee-85ad-b008bb5c3e35,hsp4,79.032,186,20,10,96,264,3,186,4.27e-35,132
d7eb2e60-8420-4826-b068-78c8b6bff25a,kcns1,84.186,215,17,10,63,266,209,1,8.24e-57,205
d7eb2e60-8420-4826-b068-78c8b6bff25a,kcns1,100.000,11,0,0,198,208,197,187,0.19,21.1
d7eb2e60-8420-4826-b068-78c8b6bff25a,kcns1,79.167,216,26,10,63,266,209,1,3.07e-43,159
d7eb2e60-8420-4826-b068-78c8b6bff25a,gm7,93.750,16,1,0,213,228,135,120,0.016,24.7
945c08fe-bdef-4e49-be80-904d46db3942,gm7,85.714,210,18,8,57,259,1,205,3.64e-61,219
945c08fe-bdef-4e49-be80-904d46db3942,gm7,81.429,210,27,8,57,259,1,205,1.11e-48,178
69d3d778-4431-435a-b11b-edc82e60d3e4,kcns1,79.452,219,33,8,42,251,1,216,1.97e-45,167
69d3d778-4431-435a-b11b-edc82e60d3e4,kcns1,73.394,218,48,8,42,251,1,216,5.64e-27,105
69d3d778-4431-435a-b11b-edc82e60d3e4,hsp4,90.000,20,1,1,208,227,64,82,0.015,24.7
f2dad836-5c49-4f79-94bf-8008126ce700,kcns1,86.449,214,20,5,59,266,6,216,1.17e-67,241
f2dad836-5c49-4f79-94bf-8008126ce700,kcns1,87.879,198,18,4,75,266,19,216,1.43e-66,237
14ccb43c-7153-4254-a783-7157ae0f949c,gm7,78.095,210,32,11,70,270,1,205,1.24e-35,134
14ccb43c-7153-4254-a783-7157ae0f949c,gm7,72.986,211,41,11,70,270,1,205,4.62e-22,89.7
b38c435e-10cd-4fe2-90e7-b7e4b6c4623b,kcns1,83.951,162,16,6,54,208,216,58,1.10e-42,158
b38c435e-10cd-4fe2-90e7-b7e4b6c4623b,kcns1,78.947,152,24,5,54,200,216,68,1.18e-29,114
b38c435e-10cd-4fe2-90e7-b7e4b6c4623b,hsp4,100.000,12,0,0,129,140,107,96,0.057,22.9
a2109919-7c95-4fe2-bd96-aa5b66488c4d,hsp4,86.076,158,14,6,48,199,183,28,2.08e-45,167
a2109919-7c95-4fe2-bd96-aa5b66488c4d,hsp4,100.000,16,0,0,231,246,27,12,3.77e-04,30.1
a2109919-7c95-4fe2-bd96-aa5b66488c4d,hsp4,85.987,157,16,5,48,199,183,28,2.08e-45,167
a2109919-7c95-4fe2-bd96-aa5b66488c4d,hsp4,100.000,18,0,0,231,248,27,10,3.10e-05,33.7
a2109919-7c95-4fe2-bd96-aa5b66488c4d,kcns1,92.857,14,1,0,253,266,41,28,0.20,21.1
053b58d4-78cc-4e19-8f9e-20c940bcb829,hsp4,88.158,152,11,6,45,190,183,33,4.79e-47,172
053b58d4-78cc-4e19-8f9e-20c940bcb829,hsp4,96.296,27,0,1,232,258,30,5,2.04e-07,41.0
053b58d4-78cc-4e19-8f9e-20c940bcb829,hsp4,86.842,152,13,6,45,190,183,33,2.48e-44,163
053b58d4-78cc-4e19-8f9e-20c940bcb829,hsp4,92.593,27,1,1,232,258,30,5,2.48e-06,37.4
5dca48f1-159b-4767-93f7-505349ddc0bf,prima1,84.659,176,7,6,42,200,5,177,1.73e-51,187
5dca48f1-159b-4767-93f7-505349ddc0bf,prima1,84.091,176,8,6,42,200,5,177,2.11e-50,183
f580d6de-7da5-4d10-b2ae-fa3e9933a780,prima1,86.207,174,8,7,54,212,5,177,5.31e-52,188
f580d6de-7da5-4d10-b2ae-fa3e9933a780,prima1,85.057,174,10,7,54,212,5,177,2.75e-49,179
f580d6de-7da5-4d10-b2ae-fa3e9933a780,kcns1,92.857,14,1,0,83,96,67,80,0.16,21.1
19157b41-c2f7-483b-9307-968ad5fc7114,hsp4,91.971,137,5,6,78,209,163,28,4.10e-48,176
19157b41-c2f7-483b-9307-968ad5fc7114,hsp4,100.000,30,0,0,243,272,30,1,9.66e-12,55.4
19157b41-c2f7-483b-9307-968ad5fc7114,hsp4,87.591,137,11,6,78,209,163,28,5.70e-40,149
19157b41-c2f7-483b-9307-968ad5fc7114,hsp4,96.667,30,1,0,243,272,30,1,4.11e-10,50.0
6cd15806-58c6-43f9-b6f9-83cf2ebc689c,kcns1,89.862,217,12,7,40,247,216,1,2.24e-76,269
6cd15806-58c6-43f9-b6f9-83cf2ebc689c,kcns1,84.332,217,24,7,40,247,216,1,4.33e-60,215
edb1bf64-d2f6-4c6b-ae87-7b78b041f5bd,gm7,83.824,204,20,9,52,245,1,201,1.70e-52,190
edb1bf64-d2f6-4c6b-ae87-7b78b041f5bd,gm7,83.417,199,20,9,57,245,6,201,8.81e-50,181
886de74a-a63b-4bdf-9d14-37a0e1521df4,kcns1,92.424,198,8,5,67,262,193,1,1.92e-77,273
886de74a-a63b-4bdf-9d14-37a0e1521df4,kcns1,84.694,196,23,5,69,262,191,1,2.85e-56,203
886de74a-a63b-4bdf-9d14-37a0e1521df4,gm7,88.889,18,2,0,209,226,137,120,0.016,24.7
36952eb9-3f54-49d9-8fd2-0995953d5f14,kcns1,90.455,220,13,4,57,272,1,216,7.50e-83,291
36952eb9-3f54-49d9-8fd2-0995953d5f14,kcns1,83.182,220,29,4,57,272,1,216,3.89e-61,219
36952eb9-3f54-49d9-8fd2-0995953d5f14,gm7,88.889,18,2,0,93,110,120,137,0.017,24.7
36952eb9-3f54-49d9-8fd2-0995953d5f14,hsp4,100.000,12,0,0,186,197,96,107,0.058,22.9
36952eb9-3f54-49d9-8fd2-0995953d5f14,prima1,93.333,15,1,0,243,257,114,128,0.058,22.9
d156b99d-4366-4e70-bd80-c82e245fd1eb,hsp4,86.667,105,7,5,44,144,183,82,1.32e-28,111
d156b99d-4366-4e70-bd80-c82e245fd1eb,hsp4,93.548,31,1,1,214,244,30,1,1.61e-08,44.6
d156b99d-4366-4e70-bd80-c82e245fd1eb,hsp4,83.810,105,10,5,44,144,183,82,2.91e-24,96.9
d156b99d-4366-4e70-bd80-c82e245fd1eb,hsp4,90.323,31,2,1,214,244,30,1,6.85e-07,39.2
18ac8bdf-ec24-47fb-aae5-121993cac3e1,gm7,94.660,206,8,3,38,241,205,1,7.04e-89,311
18ac8bdf-ec24-47fb-aae5-121993cac3e1,gm7,91.262,206,15,3,38,241,205,1,1.19e-79,280
18ac8bdf-ec24-47fb-aae5-121993cac3e1,kcns1,93.750,16,1,0,156,171,110,95,0.015,24.7
f30ee49e-ffc6-413e-92cc-942292fadda7,kcns1,93.694,222,6,6,40,259,216,1,5.12e-91,318
f30ee49e-ffc6-413e-92cc-942292fadda7,kcns1,86.425,221,24,5,40,259,216,1,2.65e-69,246
2b771858-e74e-4734-b2b1-bcd15ac930fa,kcns1,89.498,219,9,10,40,249,216,3,4.15e-73,259
2b771858-e74e-4734-b2b1-bcd15ac930fa,kcns1,84.018,219,21,10,40,249,216,3,8.02e-57,205
2b771858-e74e-4734-b2b1-bcd15ac930fa,hsp4,89.474,19,2,0,116,134,107,89,0.004,26.5
2b771858-e74e-4734-b2b1-bcd15ac930fa,hsp4,100.000,13,0,0,59,71,46,34,0.016,24.7
2b771858-e74e-4734-b2b1-bcd15ac930fa,hsp4,100.000,13,0,0,59,71,46,34,0.016,24.7
d89bfd71-00ec-47d2-b4a8-3850900f0191,gm7,69.524,210,43,13,71,268,1,201,1.18e-10,51.8
