65a363f8-5c4a-4de3-9bd3-ed6746cdc1ab,hsp4,85.294,170,15,7,96,258,20,186,4.45e-47,172
b6571a0f-81ba-4d1f-851a-24f8394f3cac,kcns1,90.233,215,13,7,55,263,1,213,2.38e-76,269
b6571a0f-81ba-4d1f-851a-24f8394f3cac,kcns1,85.581,215,23,7,55,263,1,213,8.88e-63,224
b6571a0f-81ba-4d1f-851a-24f8394f3cac,gm7,88.889,18,2,0,90,107,120,137,0.016,24.7
b714fd48-7786-4e2e-bb5b-01ed7180a354,kcns1,84.651,215,17,9,49,255,4,210,1.55e-59,214
b714fd48-7786-4e2e-bb5b-01ed7180a354,kcns1,78.605,215,30,9,49,255,4,210,1.28e-41,154
b714fd48-7786-4e2e-bb5b-01ed7180a354,gm7,88.889,18,2,0,82,99,120,137,0.016,24.7
cf47b0cc-e1b5-4931-ae79-78cd1fc2dc23,hsp4,84.277,159,8,8,128,275,34,186,1.37e-41,154
cf47b0cc-e1b5-4931-ae79-78cd1fc2dc23,hsp4,80.745,161,10,8,128,275,34,186,1.28e-35,134
50e405df-d1c2-4729-ad6c-b25e27d00439,hsp4,87.195,164,7,10,108,262,28,186,5.91e-46,168
50e405df-d1c2-4729-ad6c-b25e27d00439,hsp4,83.537,164,13,10,108,262,28,186,8.22e-38,141
3f028b58-8123-4bc3-b80b-ed6442486a0a,hsp4,84.337,166,13,9,128,287,28,186,1.40e-41,154
3f028b58-8123-4bc3-b80b-ed6442486a0a,hsp4,83.133,166,15,9,128,287,28,186,7.26e-39,145
3f028b58-8123-4bc3-b80b-ed6442486a0a,kcns1,100.000,11,0,0,197,207,131,141,0.21,21.1
8de276f8-a1c7-4476-80d3-afcf692b8062,kcns1,87.895,190,7,10,56,234,212,28,6.58e-58,208
8de276f8-a1c7-4476-80d3-afcf692b8062,kcns1,77.880,217,27,12,56,256,212,1,2.80e-37,140
8de276f8-a1c7-4476-80d3-afcf692b8062,gm7,90.000,20,1,1,205,224,138,120,0.016,24.7
76ed3a09-8438-4fa9-85e0-f5489f738649,hsp4,86.188,181,19,5,107,283,7,185,1.30e-54,197
76ed3a09-8438-4fa9-85e0-f5489f738649,hsp4,84.659,176,21,5,112,283,12,185,3.50e-49,179
76ed3a09-8438-4fa9-85e0-f5489f738649,hsp4,100.000,11,0,0,65,75,1,11,0.21,21.1
fcf8a5ec-6c41-45cb-a1c9-01dbc4864111,kcns1,85.714,217,20,9,50,262,1,210,1.07e-61,221
fcf8a5ec-6c41-45cb-a1c9-01dbc4864111,kcns1,83.410,217,25,9,50,262,1,210,3.50e-55,199
fcf8a5ec-6c41-45cb-a1c9-01dbc4864111,gm7,93.333,15,1,0,90,104,123,137,0.056,22.9
278900d6-75d3-409d-b526-ff4f348e800f,kcns1,87.097,217,17,6,55,261,1,216,7.55e-70,248
278900d6-75d3-409d-b526-ff4f348e800f,kcns1,86.175,217,19,6,55,261,1,216,3.91e-67,239
278900d6-75d3-409d-b526-ff4f348e800f,gm7,88.889,18,2,0,91,108,120,137,0.016,24.7
56050cb0-57dc-4578-9360-76724fc83a8a,hsp4,97.484,159,0,4,110,264,28,186,5.24e-72,255
56050cb0-57dc-4578-9360-76724fc83a8a,hsp4,86.667,30,2,1,44,71,1,30,3.11e-05,33.7
56050cb0-57dc-4578-9360-76724fc83a8a,hsp4,93.711,159,6,4,110,264,28,186,7.29e-64,228
4d68aa12-b70f-49b5-8341-bf1a43b2690f,hsp4,89.937,159,5,8,134,284,28,183,6.85e-52,188
4d68aa12-b70f-49b5-8341-bf1a43b2690f,hsp4,88.050,159,8,8,134,284,28,183,4.33e-48,176
4d68aa12-b70f-49b5-8341-bf1a43b2690f,kcns1,100.000,12,0,0,200,211,130,141,0.060,22.9
0e03f18b-8a7c-4a7d-ad47-c81d53dfabce,hsp4,78.395,162,25,6,62,219,183,28,3.46e-30,116
0e03f18b-8a7c-4a7d-ad47-c81d53dfabce,hsp4,76.398,161,30,5,62,219,183,28,2.18e-26,104
0e03f18b-8a7c-4a7d-ad47-c81d53dfabce,hsp4,96.154,26,1,0,254,279,26,1,6.25e-08,42.8
d4462c37-4978-48c8-9278-2b618c6f257e,gm7,86.893,206,13,11,62,260,205,7,1.58e-59,214
d4462c37-4978-48c8-9278-2b618c6f257e,gm7,83.415,205,22,9,62,260,205,7,2.20e-51,187
3917ba61-10f8-43d9-a37c-754090480e50,hsp4,90.184,163,7,7,125,282,28,186,3.72e-55,199
3917ba61-10f8-43d9-a37c-754090480e50,hsp4,87.805,164,9,7,125,282,28,186,8.20e-51,185
3917ba61-10f8-43d9-a37c-754090480e50,kcns1,100.000,12,0,0,194,205,130,141,0.059,22.9
43bd9486-7bbe-4ba5-a139-4d91bedf3e80,kcns1,84.545,220,17,12,60,272,1,210,8.67e-57,205
43bd9486-7bbe-4ba5-a139-4d91bedf3e80,kcns1,80.275,218,30,12,60,272,1,210,1.13e-42,158
43bd9486-7bbe-4ba5-a139-4d91bedf3e80,gm7,79.412,34,5,1,97,128,120,153,0.001,28.3
478a5179-afb8-4256-b2fb-e3c04a971a3a,kcns1,88.670,203,12,7,64,261,20,216,1.14e-67,241
478a5179-afb8-4256-b2fb-e3c04a971a3a,kcns1,78.829,222,35,8,46,261,1,216,2.51e-44,163
a28259cf-6c5d-4d8f-a8cc-3dc36bd2b1b8,kcns1,85.778,225,19,8,43,263,1,216,1.37e-66,237
a28259cf-6c5d-4d8f-a8cc-3dc36bd2b1b8,kcns1,100.000,11,0,0,297,307,160,150,0.19,21.1
a28259cf-6c5d-4d8f-a8cc-3dc36bd2b1b8,kcns1,84.071,226,21,9,43,263,1,216,3.66e-61,219
a28259cf-6c5d-4d8f-a8cc-3dc36bd2b1b8,kcns1,100.000,11,0,0,297,307,160,150,0.19,21.1
a28259cf-6c5d-4d8f-a8cc-3dc36bd2b1b8,gm7,82.609,23,4,0,86,108,120,142,0.016,24.7
854861e6-495a-46a2-ab8f-730a5e24b54f,kcns1,76.682,223,31,11,61,269,216,1,1.03e-36,138
854861e6-495a-46a2-ab8f-730a5e24b54f,kcns1,72.197,223,41,11,61,269,216,1,3.86e-23,93.3
8f77faa7-a204-4bc0-a5f1-52762f3a325a,kcns1,86.099,223,20,9,64,282,1,216,6.22e-65,232
8f77faa7-a204-4bc0-a5f1-52762f3a325a,kcns1,85.202,223,22,9,64,282,1,216,3.22e-62,223
8f77faa7-a204-4bc0-a5f1-52762f3a325a,gm7,100.000,11,0,0,105,115,123,133,0.20,21.1
d6b66745-7b4f-4532-ac2b-040f29f0e38a,hsp4,83.041,171,10,9,96,257,20,180,1.31e-41,154
d6b66745-7b4f-4532-ac2b-040f29f0e38a,hsp4,81.287,171,13,9,96,257,20,180,8.24e-38,141
86225dff-0d44-4f33-a0a6-60826f73816f,hsp4,79.618,157,19,8,42,185,184,28,1.08e-29,114
86225dff-0d44-4f33-a0a6-60826f73816f,hsp4,75.796,157,25,7,42,185,184,28,3.54e-23,93.3
86225dff-0d44-4f33-a0a6-60826f73816f,kcns1,100.000,12,0,0,110,121,141,130,0.053,22.9
0e108b94-3a22-44df-aa65-288caa6662ee,hsp4,86.538,156,14,5,113,266,33,183,1.74e-46,170
0e108b94-3a22-44df-aa65-288caa6662ee,hsp4,85.897,156,15,5,113,266,33,183,2.12e-45,167
0f543982-d157-4a90-8a4c-4b23b9138dea,kcns1,93.151,219,11,4,42,259,1,216,2.10e-89,313
0f543982-d157-4a90-8a4c-4b23b9138dea,kcns1,88.584,219,21,4,42,259,1,216,7.82e-76,268
0f543982-d157-4a90-8a4c-4b23b9138dea,gm7,79.412,34,6,1,81,113,120,153,0.004,26.5
791d9979-f094-4529-a818-16109d026ce6,hsp4,91.875,160,8,5,131,286,28,186,6.01e-59,212
791d9979-f094-4529-a818-16109d026ce6,hsp4,89.375,160,12,5,131,286,28,186,1.61e-53,194
e8deebbc-838c-4574-b997-20abc80dee36,hsp4,87.898,157,9,6,109,255,28,184,3.15e-49,179
e8deebbc-838c-4574-b997-20abc80dee36,hsp4,100.000,11,0,0,50,60,1,11,0.19,21.1
e8deebbc-838c-4574-b997-20abc80dee36,hsp4,84.713,157,14,6,109,255,28,184,1.03e-42,158
e8deebbc-838c-4574-b997-20abc80dee36,hsp4,100.000,10,0,0,50,59,1,10,0.65,19.3
eba99cb3-ca89-4f51-bd3e-2e253345eae2,gm7,79.512,205,26,12,45,238,6,205,7.48e-38,141
eba99cb3-ca89-4f51-bd3e-2e253345eae2,gm7,76.190,210,34,12,40,238,1,205,1.04e-29,114
d5b04248-7d86-4ef9-83b3-a5e2a78c639c,kcns1,79.476,229,26,10,48,268,1,216,4.09e-48,176
d5b04248-7d86-4ef9-83b3-a5e2a78c639c,kcns1,77.729,229,30,10,48,268,1,216,1.10e-42,158
d5b04248-7d86-4ef9-83b3-a5e2a78c639c,gm7,88.889,18,2,0,84,101,120,137,0.016,24.7
7e1fdf92-7046-48eb-a8e2-4bc5913bc2bc,hsp4,77.439,164,23,9,57,218,186,35,7.90e-26,102
7e1fdf92-7046-48eb-a8e2-4bc5913bc2bc,hsp4,100.000,27,0,0,259,285,27,1,4.37e-10,50.0
7e1fdf92-7046-48eb-a8e2-4bc5913bc2bc,hsp4,75.000,164,27,9,57,218,186,35,2.12e-20,84.2
7e1fdf92-7046-48eb-a8e2-4bc5913bc2bc,hsp4,96.296,27,1,0,259,285,27,1,1.86e-08,44.6
7e1fdf92-7046-48eb-a8e2-4bc5913bc2bc,kcns1,100.000,11,0,0,208,218,195,185,0.21,21.1
55457a94-c0bd-4954-82de-3140e8b30cbc,gm7,89.109,202,15,3,55,251,205,6,4.08e-73,259
55457a94-c0bd-4954-82de-3140e8b30cbc,gm7,88.119,202,17,3,55,251,205,6,2.11e-70,250
bb15a656-8e0d-4634-b2c1-8cb5e5ecde2b,hsp4,90.850,153,7,5,138,287,34,182,1.37e-54,197
bb15a656-8e0d-4634-b2c1-8cb5e5ecde2b,hsp4,88.889,153,10,5,138,287,34,182,3.02e-50,183
a89165e6-865b-484e-96f4-3f06f769b51f,kcns1,83.857,223,20,10,43,256,216,1,1.90e-58,210
a89165e6-865b-484e-96f4-3f06f769b51f,kcns1,80.269,223,28,10,43,256,216,1,1.37e-47,174
a89165e6-865b-484e-96f4-3f06f769b51f,gm7,89.474,19,2,0,199,217,138,120,0.004,26.5
9aa71420-2935-4aa1-bbf4-f9bd118eb518,hsp4,84.277,159,9,9,57,207,186,36,5.74e-40,149
9aa71420-2935-4aa1-bbf4-f9bd118eb518,hsp4,85.714,28,3,1,245,272,27,1,3.87e-04,30.1
9aa71420-2935-4aa1-bbf4-f9bd118eb518,hsp4,81.132,159,14,9,57,207,186,36,6.55e-33,125
9aa71420-2935-4aa1-bbf4-f9bd118eb518,hsp4,89.286,28,2,1,245,272,27,1,3.18e-05,33.7
9aa71420-2935-4aa1-bbf4-f9bd118eb518,kcns1,94.118,17,1,0,233,249,161,177,0.005,26.5
9aa71420-2935-4aa1-bbf4-f9bd118eb518,kcns1,85.000,20,3,0,233,252,158,177,0.057,22.9
4456c29c-0f84-4e57-b3a8-896660cd48f2,hsp4,86.538,156,14,4,66,217,180,28,4.22e-48,176
4456c29c-0f84-4e57-b3a8-896660cd48f2,hsp4,84.615,156,17,4,66,217,180,28,9.29e-44,161
be9a4452-740f-449b-94c0-508e1d9da19b,hsp4,100.000,30,0,0,228,257,30,1,9.32e-12,55.4
be9a4452-740f-449b-94c0-508e1d9da19b,hsp4,79.592,49,3,3,47,88,181,133,2.50e-06,37.4
be9a4452-740f-449b-94c0-508e1d9da19b,hsp4,96.667,30,1,0,228,257,30,1,3.96e-10,50.0
be9a4452-740f-449b-94c0-508e1d9da19b,hsp4,79.592,49,3,3,47,88,181,133,2.50e-06,37.4
793ac82e-24f6-42c2-a7e2-d31d7c226d44,kcns1,81.579,190,21,9,79,265,31,209,1.09e-42,158
793ac82e-24f6-42c2-a7e2-d31d7c226d44,kcns1,73.438,192,37,9,77,265,29,209,4.64e-22,89.7
8d8f6763-4189-440a-ae5b-34509966ec23,kcns1,85.845,219,25,5,41,256,216,1,3.74e-67,239
8d8f6763-4189-440a-ae5b-34509966ec23,kcns1,84.018,219,29,5,41,256,216,1,1.00e-61,221
8d8f6763-4189-440a-ae5b-34509966ec23,gm7,92.857,14,1,0,201,214,137,124,0.18,21.1
cca43077-2377-4e95-8710-9a7cd9e95f48,hsp4,83.019,159,17,6,106,255,28,185,1.86e-39,147
cca43077-2377-4e95-8710-9a7cd9e95f48,hsp4,81.988,161,15,7,106,255,28,185,7.89e-38,141
cca43077-2377-4e95-8710-9a7cd9e95f48,hsp4,100.000,14,0,0,48,61,4,17,0.004,26.5
cca43077-2377-4e95-8710-9a7cd9e95f48,prima1,100.000,11,0,0,219,229,24,34,0.19,21.1
cca43077-2377-4e95-8710-9a7cd9e95f48,prima1,100.000,11,0,0,219,229,24,34,0.19,21.1
76a7e71e-eea0-45ab-bac5-70ffb823a5c5,hsp4,91.463,164,8,4,107,269,28,186,1.10e-61,221
76a7e71e-eea0-45ab-bac5-70ffb823a5c5,hsp4,100.000,17,0,0,41,57,1,17,1.11e-04,31.9
76a7e71e-eea0-45ab-bac5-70ffb823a5c5,hsp4,89.634,164,11,4,107,269,28,186,2.43e-57,206
abba2785-7d6c-4ebf-ad5c-f03998922169,kcns1,87.500,216,19,6,48,257,216,3,7.48e-70,248
abba2785-7d6c-4ebf-ad5c-f03998922169,kcns1,86.449,214,25,3,48,257,216,3,2.61e-69,246
abba2785-7d6c-4ebf-ad5c-f03998922169,gm7,89.474,19,2,0,204,222,138,120,0.004,26.5
8c65c1ad-7737-403b-8855-0e2f41c15755,kcns1,85.253,217,18,9,37,244,216,5,3.22e-61,219
8c65c1ad-7737-403b-8855-0e2f41c15755,kcns1,79.724,217,30,9,37,244,216,5,6.22e-45,165
3ba7292b-44fa-4838-8502-bada9547493d,hsp4,91.515,165,4,7,115,275,28,186,5.64e-59,212
3ba7292b-44fa-4838-8502-bada9547493d,hsp4,100.000,30,0,0,55,84,1,30,9.57e-12,55.4
3ba7292b-44fa-4838-8502-bada9547493d,hsp4,87.879,165,10,7,115,275,28,186,7.84e-51,185
347fd5ac-915a-41b3-99e2-5221a8d6d650,prima1,93.750,176,6,4,54,226,174,1,4.56e-72,255
347fd5ac-915a-41b3-99e2-5221a8d6d650,prima1,92.045,176,9,4,54,226,174,1,1.00e-67,241
b3beb70f-7e7e-48e1-9b28-4264927168f0,kcns1,89.623,212,14,6,53,259,1,209,9.79e-75,264
b3beb70f-7e7e-48e1-9b28-4264927168f0,kcns1,82.547,212,29,6,53,259,1,209,4.17e-54,196
b3beb70f-7e7e-48e1-9b28-4264927168f0,gm7,89.474,19,2,0,89,107,120,138,0.004,26.5
ef618abe-b154-4e61-8a12-69d782414d8d,kcns1,82.432,222,16,9,70,274,216,1,8.67e-57,205
ef618abe-b154-4e61-8a12-69d782414d8d,kcns1,77.027,222,28,9,70,274,216,1,1.68e-40,150
3e0939c4-37cb-4dc3-8f0a-fb9e9039ebac,kcns1,88.038,209,18,5,55,256,1,209,7.50e-70,248
3e0939c4-37cb-4dc3-8f0a-fb9e9039ebac,kcns1,85.167,209,24,5,55,256,1,209,1.04e-61,221
3e0939c4-37cb-4dc3-8f0a-fb9e9039ebac,gm7,79.412,34,5,1,92,123,120,153,0.001,28.3
b92ddf18-d723-4826-94fc-bc42aa499638,gm7,83.981,206,16,12,63,257,6,205,7.51e-51,185
b92ddf18-d723-4826-94fc-bc42aa499638,gm7,80.488,205,25,11,63,257,6,205,1.27e-41,154
4503c2af-44e2-461d-9353-e7acc7cd3e9c,hsp4,96.178,157,1,5,53,206,182,28,3.95e-67,239
4503c2af-44e2-461d-9353-e7acc7cd3e9c,hsp4,91.720,157,8,5,53,206,182,28,2.34e-57,206
4503c2af-44e2-461d-9353-e7acc7cd3e9c,hsp4,100.000,18,0,0,249,266,18,1,3.05e-05,33.7
a4c11b1b-c251-4cf0-9ef1-c554248fb23a,kcns1,90.952,210,16,3,40,246,1,210,3.59e-80,282
a4c11b1b-c251-4cf0-9ef1-c554248fb23a,kcns1,90.952,210,16,3,40,246,1,210,3.59e-80,282
a4c11b1b-c251-4cf0-9ef1-c554248fb23a,gm7,89.474,19,2,0,78,96,120,138,0.004,26.5
9ac8f299-cbcd-41ac-a1e7-54265699e290,kcns1,89.815,216,15,5,40,250,3,216,4.96e-78,275
9ac8f299-cbcd-41ac-a1e7-54265699e290,kcns1,86.829,205,24,3,47,250,14,216,1.25e-66,237
9ac8f299-cbcd-41ac-a1e7-54265699e290,hsp4,89.474,19,2,0,156,174,89,107,0.004,26.5
9ac8f299-cbcd-41ac-a1e7-54265699e290,gm7,88.889,18,2,0,72,89,120,137,0.014,24.7
dc2cd2be-8f48-41bd-a3b4-52eccdc87794,hsp4,74.834,151,27,8,46,190,186,41,9.95e-18,75.2
dc2cd2be-8f48-41bd-a3b4-52eccdc87794,hsp4,90.909,33,0,2,231,263,30,1,2.05e-07,41.0
dc2cd2be-8f48-41bd-a3b4-52eccdc87794,hsp4,95.238,42,1,1,46,86,186,145,1.80e-14,64.4
2dbd1d2b-29ad-4aa0-9e02-16f08f9e2f44,kcns1,82.589,224,25,9,55,272,216,1,1.04e-55,201
2dbd1d2b-29ad-4aa0-9e02-16f08f9e2f44,kcns1,78.571,224,34,9,55,272,216,1,3.17e-43,159
2dbd1d2b-29ad-4aa0-9e02-16f08f9e2f44,gm7,93.333,15,1,0,219,233,134,120,0.057,22.9
c32d2461-6ce1-4ae8-b8ac-62d9c59103c3,hsp4,91.139,158,4,8,121,269,28,184,4.35e-54,196
c32d2461-6ce1-4ae8-b8ac-62d9c59103c3,hsp4,88.889,27,3,0,64,90,4,30,8.99e-06,35.6
c32d2461-6ce1-4ae8-b8ac-62d9c59103c3,hsp4,88.608,158,8,8,121,269,28,184,1.17e-48,178
82c78beb-fe50-46bf-a751-2dbe90c4a99a,gm7,91.457,199,11,4,40,232,1,199,2.09e-76,269
82c78beb-fe50-46bf-a751-2dbe90c4a99a,gm7,88.945,199,16,4,40,232,1,199,6.84e-70,248
879f31dd-f5a8-4486-af9e-17380e52e2fc,kcns1,89.908,218,14,6,62,273,1,216,5.71e-78,275
879f31dd-f5a8-4486-af9e-17380e52e2fc,kcns1,86.697,218,21,6,62,273,1,216,3.37e-68,242
879f31dd-f5a8-4486-af9e-17380e52e2fc,gm7,92.857,14,1,0,98,111,120,133,0.20,21.1
3ffd8c98-2dc3-4488-bbd2-e1d4e9719fc2,kcns1,90.411,219,13,6,62,275,1,216,1.36e-79,280
3ffd8c98-2dc3-4488-bbd2-e1d4e9719fc2,kcns1,83.105,219,29,6,62,275,1,216,7.03e-58,208
3ffd8c98-2dc3-4488-bbd2-e1d4e9719fc2,hsp4,100.000,12,0,0,190,201,96,107,0.058,22.9
cedd42db-4db0-4017-ac2e-28f7b051b450,hsp4,84.028,144,9,8,132,261,30,173,4.45e-35,132
cedd42db-4db0-4017-ac2e-28f7b051b450,hsp4,100.000,26,0,0,70,95,5,30,1.46e-09,48.2
cedd42db-4db0-4017-ac2e-28f7b051b450,hsp4,81.944,144,12,8,132,261,30,173,2.81e-31,120
7fafbce6-96b5-420b-8ad6-b114a5664a5e,kcns1,94.009,217,10,3,56,270,1,216,4.36e-92,322
7fafbce6-96b5-420b-8ad6-b114a5664a5e,kcns1,88.018,217,23,3,56,270,1,216,1.03e-74,264
1d4a8c79-9f47-472f-b3a8-1f537966357f,kcns1,91.284,218,13,6,45,258,1,216,3.04e-81,286
1d4a8c79-9f47-472f-b3a8-1f537966357f,kcns1,86.239,218,24,6,45,258,1,216,1.38e-66,237
1d4a8c79-9f47-472f-b3a8-1f537966357f,gm7,79.412,34,5,1,82,113,120,153,0.001,28.3
1d4a8c79-9f47-472f-b3a8-1f537966357f,hsp4,89.474,19,2,0,165,183,89,107,0.005,26.5
b6ce87f9-3cbd-467c-a13e-fb53bd119c73,hsp4,90.683,161,7,5,48,202,186,28,6.89e-58,208
b6ce87f9-3cbd-467c-a13e-fb53bd119c73,hsp4,89.375,160,11,4,48,202,186,28,3.57e-55,199
403b4bab-9a0c-49d8-b827-1a75da46203d,prima1,90.116,172,3,4,52,209,6,177,5.98e-64,228
403b4bab-9a0c-49d8-b827-1a75da46203d,prima1,89.535,172,4,4,52,209,6,177,7.28e-63,224
5fd11770-1e2b-4632-9915-72bd991b2b33,kcns1,89.151,212,9,9,39,242,1,206,6.10e-71,251
5fd11770-1e2b-4632-9915-72bd991b2b33,kcns1,82.547,212,23,9,39,242,1,206,6.10e-52,188
5fd11770-1e2b-4632-9915-72bd991b2b33,gm7,100.000,11,0,0,78,88,122,132,0.19,21.1
5fd11770-1e2b-4632-9915-72bd991b2b33,gm7,100.000,11,0,0,78,88,122,132,0.19,21.1
c1b473e1-9fe3-403e-a182-8a830d6850d3,gm7,85.577,208,18,10,44,242,205,1,2.17e-57,206
c1b473e1-9fe3-403e-a182-8a830d6850d3,gm7,85.096,208,19,10,44,242,205,1,9.24e-56,201
f8594458-710d-4f7a-81ae-d06c67049226,kcns1,89.202,213,10,8,39,242,216,8,1.45e-72,257
f8594458-710d-4f7a-81ae-d06c67049226,kcns1,83.254,209,26,6,39,240,216,10,9.77e-56,201
f8594458-710d-4f7a-81ae-d06c67049226,gm7,93.750,16,1,0,197,212,135,120,0.016,24.7
696fb925-c2bb-47d8-9d28-a03221499ee2,kcns1,87.383,214,13,7,66,273,11,216,2.81e-69,246
696fb925-c2bb-47d8-9d28-a03221499ee2,kcns1,83.178,214,22,7,66,273,11,216,8.62e-57,205
fee65652-b901-4793-9e8e-571eb4a24773,kcns1,96.429,84,3,0,188,271,86,3,1.03e-36,138
fee65652-b901-4793-9e8e-571eb4a24773,kcns1,93.478,46,2,1,66,110,216,171,5.33e-15,66.2
fee65652-b901-4793-9e8e-571eb4a24773,kcns1,86.364,22,2,1,98,118,137,116,0.057,22.9
fee65652-b901-4793-9e8e-571eb4a24773,kcns1,90.476,84,8,0,188,271,86,3,3.36e-30,116
fee65652-b901-4793-9e8e-571eb4a24773,kcns1,93.478,46,2,1,66,110,216,171,5.33e-15,66.2
6b919fa5-964d-48c6-8314-25dadd50d850,hsp4,77.778,162,18,8,42,188,186,28,1.34e-28,111
6b919fa5-964d-48c6-8314-25dadd50d850,hsp4,93.750,16,0,1,234,249,15,1,0.19,21.1
6b919fa5-964d-48c6-8314-25dadd50d850,hsp4,77.778,162,18,9,42,188,186,28,5.68e-27,105
568826aa-da9a-48ba-acf1-7ea37ceae535,prima1,82.584,178,11,8,61,221,3,177,2.18e-44,163
568826aa-da9a-48ba-acf1-7ea37ceae535,prima1,82.682,179,9,9,61,221,3,177,2.18e-44,163
75c45116-5b47-471e-b998-d4335e0f3ec7,kcns1,89.401,217,14,4,46,256,214,1,4.45e-79,279
75c45116-5b47-471e-b998-d4335e0f3ec7,kcns1,83.410,217,27,4,46,256,214,1,3.65e-61,219
75c45116-5b47-471e-b998-d4335e0f3ec7,gm7,93.333,15,1,0,204,218,134,120,0.054,22.9
75c45116-5b47-471e-b998-d4335e0f3ec7,hsp4,100.000,11,0,0,120,130,107,97,0.19,21.1
67411635-dd2e-4506-ac5a-339c7c775b34,hsp4,92.727,165,4,6,40,202,186,28,8.44e-63,224
67411635-dd2e-4506-ac5a-339c7c775b34,hsp4,100.000,11,0,0,261,271,11,1,0.19,21.1
67411635-dd2e-4506-ac5a-339c7c775b34,hsp4,89.697,165,9,6,40,202,186,28,9.64e-56,201
bb72aa55-ae18-41ea-af9e-42efa1a65b79,hsp4,85.714,161,16,6,37,192,186,28,2.04e-45,167
bb72aa55-ae18-41ea-af9e-42efa1a65b79,hsp4,85.093,161,17,6,37,192,186,28,8.66e-44,161
bb72aa55-ae18-41ea-af9e-42efa1a65b79,hsp4,96.154,26,1,0,235,260,26,1,5.84e-08,42.8
9f5b788f-7e61-445f-943e-23176300f0e2,kcns1,90.826,218,13,6,42,254,216,1,3.66e-80,282
9f5b788f-7e61-445f-943e-23176300f0e2,kcns1,85.780,218,24,6,42,254,216,1,1.66e-65,233
9f5b788f-7e61-445f-943e-23176300f0e2,hsp4,89.474,19,2,0,116,134,107,89,0.004,26.5
9f5b788f-7e61-445f-943e-23176300f0e2,gm7,88.889,18,2,0,198,215,137,120,0.016,24.7
7a4fb8d1-cc71-4518-8ece-f71da6f621c2,kcns1,83.495,206,16,11,89,287,22,216,8.43e-51,185
7a4fb8d1-cc71-4518-8ece-f71da6f621c2,kcns1,74.877,203,39,10,89,287,22,216,7.90e-26,102
1bddf3c6-c62f-4463-b273-b560a2f17c98,gm7,82.927,205,20,9,73,267,6,205,7.81e-51,185
1bddf3c6-c62f-4463-b273-b560a2f17c98,gm7,79.524,210,28,9,68,267,1,205,1.09e-42,158
74da5825-348a-4b15-b3c7-db0bbcecc4fe,hsp4,87.037,162,13,6,146,302,28,186,1.27e-48,178
74da5825-348a-4b15-b3c7-db0bbcecc4fe,hsp4,85.802,162,15,6,146,302,28,186,6.56e-46,168
d2e2fd1b-9b9d-43d9-ba7f-13794300b20a,hsp4,96.774,155,5,0,42,196,182,28,1.48e-72,257
d2e2fd1b-9b9d-43d9-ba7f-13794300b20a,hsp4,96.129,155,6,0,42,196,182,28,1.80e-71,253
d2e2fd1b-9b9d-43d9-ba7f-13794300b20a,hsp4,96.667,30,1,0,234,263,30,1,3.98e-10,50.0
7f3df8b7-2f06-425c-b08d-9594a61f88a7,hsp4,90.683,161,4,8,52,207,182,28,1.26e-54,197
7f3df8b7-2f06-425c-b08d-9594a61f88a7,hsp4,96.429,28,0,1,248,275,27,1,6.12e-08,42.8
7f3df8b7-2f06-425c-b08d-9594a61f88a7,hsp4,88.199,161,8,8,52,207,182,28,3.38e-49,179
31cc90bb-12d1-4c06-9e21-31ebd5df282c,kcns1,82.488,217,22,11,83,288,212,1,8.45e-51,185
31cc90bb-12d1-4c06-9e21-31ebd5df282c,kcns1,78.802,217,30,11,83,288,212,1,6.09e-40,149
31cc90bb-12d1-4c06-9e21-31ebd5df282c,gm7,93.333,15,1,0,238,252,134,120,0.061,22.9
e7f2cdf1-a5cc-40c1-9bbc-e62297fb5a44,gm7,86.321,212,18,7,76,283,1,205,2.22e-64,230
e7f2cdf1-a5cc-40c1-9bbc-e62297fb5a44,gm7,83.019,212,25,7,76,283,1,205,3.76e-55,199
8f9a47ce-b6b7-49dd-8c08-46797dd1c7c2,gm7,87.678,211,15,8,61,266,1,205,1.41e-66,237
8f9a47ce-b6b7-49dd-8c08-46797dd1c7c2,gm7,84.360,211,22,7,61,266,1,205,1.96e-58,210
13eaca0a-426a-4355-a4e1-07254ca04f1b,kcns1,87.946,224,14,7,43,261,1,216,3.45e-74,262
13eaca0a-426a-4355-a4e1-07254ca04f1b,kcns1,82.589,224,26,7,43,261,1,216,6.67e-58,208
13eaca0a-426a-4355-a4e1-07254ca04f1b,hsp4,77.419,31,4,1,217,244,64,94,0.055,22.9
62183371-7083-4369-a172-4e941ee703d1,kcns1,86.239,218,17,6,58,264,1,216,3.30e-68,242
62183371-7083-4369-a172-4e941ee703d1,kcns1,79.817,218,31,6,58,264,1,216,3.30e-49,179
62183371-7083-4369-a172-4e941ee703d1,hsp4,100.000,12,0,0,178,189,96,107,0.056,22.9
0a1f94ca-0fa6-487c-992c-280df2ecd402,hsp4,91.515,165,4,6,107,269,28,184,1.30e-60,217
0a1f94ca-0fa6-487c-992c-280df2ecd402,hsp4,89.091,165,8,6,107,269,28,184,3.48e-55,199
0a1f94ca-0fa6-487c-992c-280df2ecd402,kcns1,100.000,12,0,0,179,190,130,141,0.055,22.9
f9dc8db7-ecdb-46d3-aa13-167b6f6acb6c,kcns1,91.244,217,12,5,47,257,1,216,2.30e-82,289
