ba550b67-5869-4a97-9421-3fff6ba93458,gm7,81.159,207,26,6,66,269,197,1,2.80e-50,183
ba550b67-5869-4a97-9421-3fff6ba93458,gm7,80.676,207,27,6,66,269,197,1,1.19e-48,178
10f18ce2-085c-4d40-824d-58b4e4518db1,kcns1,83.028,218,23,9,57,267,211,1,3.59e-55,199
10f18ce2-085c-4d40-824d-58b4e4518db1,kcns1,75.115,217,42,7,57,267,211,1,1.86e-33,127
10f18ce2-085c-4d40-824d-58b4e4518db1,gm7,88.889,18,2,0,215,232,137,120,0.016,24.7
69d686ac-0c5c-4977-bc89-9572eb63c4e0,kcns1,79.545,220,26,9,38,247,216,6,1.61e-46,170
69d686ac-0c5c-4977-bc89-9572eb63c4e0,kcns1,74.654,217,42,9,38,247,216,6,1.09e-29,114
69d686ac-0c5c-4977-bc89-9572eb63c4e0,gm7,79.412,34,6,1,184,216,153,120,0.004,26.5
7f937c9f-aca3-4e6b-916f-2c325f6c975f,kcns1,81.364,220,27,10,37,246,216,1,3.11e-49,179
7f937c9f-aca3-4e6b-916f-2c325f6c975f,kcns1,77.727,220,35,10,37,246,216,1,2.24e-38,143
fab20b99-630e-43b9-954b-38526dd560e5,kcns1,84.234,222,23,10,40,257,3,216,6.76e-58,208
fab20b99-630e-43b9-954b-38526dd560e5,kcns1,82.883,222,26,10,40,257,3,216,4.27e-54,196
fab20b99-630e-43b9-954b-38526dd560e5,gm7,89.474,19,2,0,80,98,120,138,0.005,26.5
35d4da61-71a9-4699-8039-476315feebd2,kcns1,85.321,218,21,6,56,264,1,216,5.96e-65,232
35d4da61-71a9-4699-8039-476315feebd2,kcns1,81.193,218,30,7,56,264,1,216,2.22e-51,187
e61ba6d3-5a04-487f-9a8d-2bf163d80e27,hsp4,76.923,143,20,6,44,175,180,40,9.88e-24,95.1
e61ba6d3-5a04-487f-9a8d-2bf163d80e27,hsp4,93.750,32,0,1,212,243,30,1,4.49e-09,46.4
e61ba6d3-5a04-487f-9a8d-2bf163d80e27,hsp4,76.552,145,17,7,44,175,180,40,3.45e-23,93.3
e61ba6d3-5a04-487f-9a8d-2bf163d80e27,hsp4,90.625,32,1,1,212,243,30,1,5.47e-08,42.8
59f7bc76-3a19-4d44-875a-75e9f8a0bf1d,prima1,86.628,172,5,7,45,201,169,1,4.03e-53,192
59f7bc76-3a19-4d44-875a-75e9f8a0bf1d,prima1,85.465,172,7,7,45,201,169,1,2.09e-50,183
b0e415c9-27d8-47f3-a0e8-41947e9a3974,hsp4,96.774,31,0,1,66,96,1,30,1.51e-09,48.2
b0e415c9-27d8-47f3-a0e8-41947e9a3974,hsp4,63.500,200,19,8,66,261,1,150,1.84e-08,44.6
b0e415c9-27d8-47f3-a0e8-41947e9a3974,kcns1,100.000,11,0,0,215,225,49,59,0.21,21.1
0747e66c-e401-44cd-bc20-6b1e4fe0abbb,kcns1,83.111,225,24,9,41,260,216,1,2.35e-57,206
0747e66c-e401-44cd-bc20-6b1e4fe0abbb,kcns1,80.444,225,30,9,41,260,216,1,3.27e-49,179
0747e66c-e401-44cd-bc20-6b1e4fe0abbb,hsp4,100.000,12,0,0,120,131,107,96,0.055,22.9
b8bd0e44-9ebb-465f-806e-714aa81d7be5,prima1,92.737,179,8,5,56,231,177,1,2.38e-69,246
b8bd0e44-9ebb-465f-806e-714aa81d7be5,prima1,92.179,179,9,5,56,231,177,1,2.90e-68,242
fdcf3938-7e6a-4700-858f-a68bbb821b75,kcns1,85.973,221,18,9,47,259,216,1,2.07e-64,230
fdcf3938-7e6a-4700-858f-a68bbb821b75,kcns1,80.090,221,31,9,47,259,216,1,4.88e-47,172
fdcf3938-7e6a-4700-858f-a68bbb821b75,hsp4,93.333,15,1,0,123,137,107,93,0.056,22.9
c3dc30fb-0896-442a-abf9-a096eb6cb146,kcns1,77.232,224,33,10,39,254,216,3,6.54e-39,145
c3dc30fb-0896-442a-abf9-a096eb6cb146,kcns1,76.106,226,32,11,39,254,216,3,1.18e-35,134
b4a4fc3e-22d9-4297-92c3-d0b52b22a5b1,prima1,93.103,174,6,2,40,207,177,4,1.22e-72,257
b4a4fc3e-22d9-4297-92c3-d0b52b22a5b1,prima1,100.000,12,0,0,144,155,175,164,0.046,22.9
b4a4fc3e-22d9-4297-92c3-d0b52b22a5b1,prima1,91.379,174,9,2,40,207,177,4,2.69e-68,242
b4a4fc3e-22d9-4297-92c3-d0b52b22a5b1,prima1,100.000,12,0,0,144,155,175,164,0.046,22.9
aa0086fc-8571-447b-ae0c-dc1633d7f911,kcns1,79.293,198,25,10,57,241,195,1,7.59e-38,141
aa0086fc-8571-447b-ae0c-dc1633d7f911,kcns1,81.283,187,19,12,57,232,195,14,2.65e-37,140
aa0086fc-8571-447b-ae0c-dc1633d7f911,gm7,86.364,22,1,1,186,207,139,120,0.015,24.7
a50e51d2-96a0-4c52-bbf1-26639073e280,hsp4,84.314,153,17,5,47,193,186,35,4.47e-41,152
a50e51d2-96a0-4c52-bbf1-26639073e280,hsp4,83.660,153,18,5,47,193,186,35,1.90e-39,147
a50e51d2-96a0-4c52-bbf1-26639073e280,kcns1,100.000,11,0,0,183,193,195,185,0.19,21.1
4859c59a-2c03-45c3-9422-65ab7fe2bdc6,hsp4,91.925,161,5,7,98,252,28,186,6.56e-58,208
4859c59a-2c03-45c3-9422-65ab7fe2bdc6,hsp4,90.062,161,8,7,98,252,28,186,1.44e-53,194
4859c59a-2c03-45c3-9422-65ab7fe2bdc6,kcns1,100.000,12,0,0,165,176,130,141,0.054,22.9
af1d97f9-660c-4cd6-8a74-c87e3bed3486,prima1,86.391,169,9,4,68,222,174,6,3.76e-54,196
af1d97f9-660c-4cd6-8a74-c87e3bed3486,prima1,85.799,169,10,4,68,222,174,6,4.58e-53,192
2950b6b3-1bcb-4258-9ec8-fd56d69a7ce2,prima1,87.603,121,7,5,104,218,119,1,2.96e-36,136
2950b6b3-1bcb-4258-9ec8-fd56d69a7ce2,prima1,86.777,121,8,5,104,218,119,1,1.26e-34,131
d8b6d269-abe6-4b50-8ddc-0c830c6af7e8,hsp4,75.926,162,19,10,119,275,28,174,4.71e-22,89.7
d8b6d269-abe6-4b50-8ddc-0c830c6af7e8,hsp4,75.309,162,20,10,119,275,28,174,5.74e-21,86.0
4361d0a9-bc4f-4ab4-ab33-ece4c306d217,kcns1,88.679,212,15,3,70,272,212,1,2.44e-76,269
4361d0a9-bc4f-4ab4-ab33-ece4c306d217,kcns1,83.019,212,27,3,70,272,212,1,4.71e-60,215
4361d0a9-bc4f-4ab4-ab33-ece4c306d217,gm7,89.474,19,2,0,217,235,138,120,0.005,26.5
4361d0a9-bc4f-4ab4-ab33-ece4c306d217,hsp4,100.000,12,0,0,137,148,107,96,0.057,22.9
2a1878fc-fee7-416a-90be-cbc66c9fb3a2,kcns1,80.426,235,23,11,41,271,216,1,6.44e-52,188
2a1878fc-fee7-416a-90be-cbc66c9fb3a2,kcns1,79.149,235,26,11,41,271,216,1,1.42e-47,174
2a1878fc-fee7-416a-90be-cbc66c9fb3a2,gm7,93.333,15,1,0,221,235,134,120,0.057,22.9
0df6c22e-fbde-4d7e-bd5c-01e66600b298,kcns1,83.486,218,22,8,43,250,216,3,6.45e-58,208
0df6c22e-fbde-4d7e-bd5c-01e66600b298,kcns1,75.229,218,40,8,43,250,216,3,1.73e-33,127
539e7cc9-5e90-4925-a938-4dcd24d83f40,hsp4,86.061,165,4,11,116,267,28,186,8.71e-44,161
539e7cc9-5e90-4925-a938-4dcd24d83f40,hsp4,83.030,165,9,11,116,267,28,186,2.85e-37,140
7cea61f2-dba1-46c0-993e-fc942d0f58ad,hsp4,89.441,161,8,7,104,257,28,186,1.74e-52,190
7cea61f2-dba1-46c0-993e-fc942d0f58ad,hsp4,100.000,30,0,0,39,68,1,30,9.04e-12,55.4
7cea61f2-dba1-46c0-993e-fc942d0f58ad,hsp4,88.199,161,10,7,104,257,28,186,9.02e-50,181
7cea61f2-dba1-46c0-993e-fc942d0f58ad,kcns1,100.000,11,0,0,169,179,131,141,0.19,21.1
c0f8f8b2-5720-4884-b930-f24b2c8ea8dc,kcns1,91.324,219,12,6,39,255,216,3,2.49e-82,289
c0f8f8b2-5720-4884-b930-f24b2c8ea8dc,kcns1,86.758,219,22,6,39,255,216,3,9.30e-69,244
c0f8f8b2-5720-4884-b930-f24b2c8ea8dc,gm7,89.474,19,2,0,201,219,138,120,0.005,26.5
64f8e528-33e8-4cfe-9e29-63c5760e480a,kcns1,85.650,223,23,5,37,257,1,216,9.20e-69,244
64f8e528-33e8-4cfe-9e29-63c5760e480a,kcns1,80.269,223,35,6,37,257,1,216,7.56e-51,185
64f8e528-33e8-4cfe-9e29-63c5760e480a,gm7,89.474,19,2,0,74,92,120,138,0.004,26.5
64f8e528-33e8-4cfe-9e29-63c5760e480a,hsp4,100.000,13,0,0,128,140,67,79,0.016,24.7
bf1ee9f0-ae0f-48f4-8a2e-d3cb231037bf,hsp4,70.186,161,29,11,43,193,182,31,5.88e-08,42.8
bf1ee9f0-ae0f-48f4-8a2e-d3cb231037bf,hsp4,87.500,32,2,1,230,261,30,1,2.50e-06,37.4
bf1ee9f0-ae0f-48f4-8a2e-d3cb231037bf,hsp4,69.565,161,30,11,43,193,182,31,2.50e-06,37.4
93fbeab5-8e41-4112-a2c9-1b47a97ca20d,kcns1,87.156,109,9,2,161,265,108,1,5.15e-34,129
93fbeab5-8e41-4112-a2c9-1b47a97ca20d,kcns1,95.000,20,0,1,69,88,196,178,0.001,28.3
93fbeab5-8e41-4112-a2c9-1b47a97ca20d,kcns1,83.333,96,15,1,161,256,108,14,8.72e-25,98.7
93fbeab5-8e41-4112-a2c9-1b47a97ca20d,kcns1,100.000,13,0,0,75,87,191,179,0.016,24.7
66628e38-9b0e-4fd6-bd93-b8f9be101796,gm7,74.762,210,25,13,60,252,7,205,1.60e-27,107
66628e38-9b0e-4fd6-bd93-b8f9be101796,gm7,71.905,210,31,13,60,252,7,205,2.23e-19,80.6
d6db7b76-fb10-4e98-921f-416d04d86759,hsp4,88.050,159,10,6,39,188,186,28,2.59e-50,183
d6db7b76-fb10-4e98-921f-416d04d86759,hsp4,86.164,159,13,6,39,188,186,28,5.71e-46,168
b360a6da-c189-4608-a32b-61b04bb21219,gm7,85.854,205,19,8,56,250,205,1,5.35e-59,212
b360a6da-c189-4608-a32b-61b04bb21219,gm7,82.927,205,25,8,56,250,205,1,7.43e-51,185
00a0ca82-3e13-4908-9136-b7629e420bae,gm7,91.346,208,7,5,55,254,205,1,3.64e-80,282
00a0ca82-3e13-4908-9136-b7629e420bae,gm7,87.500,208,15,5,55,254,205,1,2.62e-69,246
00a0ca82-3e13-4908-9136-b7629e420bae,kcns1,100.000,11,0,0,121,131,53,43,0.19,21.1
d4aa634c-e03a-48fc-8147-8ff971092b27,hsp4,93.827,162,5,5,107,266,28,186,2.07e-64,230
d4aa634c-e03a-48fc-8147-8ff971092b27,hsp4,91.975,162,8,5,107,266,28,186,4.55e-60,215
d4aa634c-e03a-48fc-8147-8ff971092b27,kcns1,100.000,12,0,0,176,187,130,141,0.056,22.9
a0d514c1-4909-4810-a294-6aa68954b1bd,kcns1,92.233,206,8,4,69,268,13,216,2.53e-82,289
a0d514c1-4909-4810-a294-6aa68954b1bd,kcns1,85.922,206,21,5,69,268,13,216,2.53e-63,226
a0d514c1-4909-4810-a294-6aa68954b1bd,gm7,89.474,19,2,0,97,115,120,138,0.005,26.5
3295cff2-928a-4182-81df-80f3a044ae54,kcns1,85.714,224,19,9,45,263,1,216,5.89e-65,232
3295cff2-928a-4182-81df-80f3a044ae54,kcns1,80.357,224,31,8,45,263,1,216,9.33e-50,181
3295cff2-928a-4182-81df-80f3a044ae54,gm7,100.000,12,0,0,46,57,105,116,0.055,22.9
276d746e-5b69-4956-8aa1-147c6774194d,hsp4,91.250,160,6,8,98,250,28,186,1.17e-54,197
276d746e-5b69-4956-8aa1-147c6774194d,hsp4,100.000,12,0,0,61,72,88,77,0.053,22.9
276d746e-5b69-4956-8aa1-147c6774194d,hsp4,89.375,160,9,8,98,250,28,186,2.59e-50,183
276d746e-5b69-4956-8aa1-147c6774194d,hsp4,88.000,25,3,0,39,63,1,25,1.03e-04,31.9
276d746e-5b69-4956-8aa1-147c6774194d,hsp4,100.000,12,0,0,61,72,88,77,0.053,22.9
4163c395-6732-4402-974e-1c494175a6d7,kcns1,88.128,219,17,6,78,290,1,216,4.57e-73,259
4163c395-6732-4402-974e-1c494175a6d7,kcns1,84.932,219,24,6,78,290,1,216,7.74e-64,228
4163c395-6732-4402-974e-1c494175a6d7,hsp4,100.000,12,0,0,203,214,96,107,0.060,22.9
73ae93aa-a0cf-4c13-b44a-c40cb86a8370,kcns1,91.324,219,14,5,41,257,1,216,6.93e-83,291
73ae93aa-a0cf-4c13-b44a-c40cb86a8370,kcns1,86.301,219,25,5,41,257,1,216,3.15e-68,242
73ae93aa-a0cf-4c13-b44a-c40cb86a8370,gm7,88.889,18,2,0,81,98,120,137,0.015,24.7
46b683b9-55b1-4c9b-b41b-98314e2d9795,kcns1,83.486,218,25,5,56,264,216,1,3.78e-61,219
46b683b9-55b1-4c9b-b41b-98314e2d9795,kcns1,84.577,201,25,4,56,252,216,18,1.96e-58,210
8c814b69-ef31-4a38-86a5-726ff4c19a48,hsp4,90.323,155,8,5,116,263,32,186,4.20e-54,196
8c814b69-ef31-4a38-86a5-726ff4c19a48,hsp4,89.677,155,9,5,116,263,32,186,5.11e-53,192
ca38f616-ee94-421b-840e-e1be8c405a8b,kcns1,82.791,215,23,7,42,244,213,1,2.49e-56,203
ca38f616-ee94-421b-840e-e1be8c405a8b,kcns1,80.465,215,28,6,42,244,213,1,6.67e-51,185
c52db3b4-4928-4335-b94f-57a671641986,prima1,77.174,184,14,9,36,198,177,1,1.41e-33,127
c52db3b4-4928-4335-b94f-57a671641986,prima1,76.087,184,16,10,36,198,177,1,8.89e-30,114
48b698c8-3170-40ef-83b5-3f0f1f09fb67,hsp4,87.261,157,13,6,54,205,182,28,4.88e-47,172
48b698c8-3170-40ef-83b5-3f0f1f09fb67,hsp4,100.000,23,0,0,236,258,30,8,5.96e-08,42.8
48b698c8-3170-40ef-83b5-3f0f1f09fb67,hsp4,85.987,157,15,6,54,205,182,28,2.53e-44,163
48b698c8-3170-40ef-83b5-3f0f1f09fb67,hsp4,95.652,23,1,0,236,258,30,8,2.53e-06,37.4
fe19c71a-84b6-4b1b-a25c-eb6bbe68b85d,prima1,83.889,180,12,5,51,216,177,1,1.87e-51,187
fe19c71a-84b6-4b1b-a25c-eb6bbe68b85d,prima1,83.333,180,13,5,51,216,177,1,2.27e-50,183
2f5fa79e-c42d-41be-bdf2-a2c9dad7f5ab,hsp4,82.927,164,12,10,130,285,28,183,3.16e-37,140
2f5fa79e-c42d-41be-bdf2-a2c9dad7f5ab,hsp4,100.000,11,0,0,72,82,1,11,0.21,21.1
2f5fa79e-c42d-41be-bdf2-a2c9dad7f5ab,hsp4,82.530,166,9,12,130,285,28,183,4.69e-35,132
d3393533-eff7-476f-b7cc-3762245f7186,kcns1,84.793,217,26,6,42,253,216,2,2.79e-62,223
d3393533-eff7-476f-b7cc-3762245f7186,kcns1,82.028,217,32,6,42,253,216,2,3.87e-54,196
d3393533-eff7-476f-b7cc-3762245f7186,gm7,89.474,19,2,0,197,215,138,120,0.004,26.5
d3393533-eff7-476f-b7cc-3762245f7186,hsp4,84.000,25,3,1,102,126,119,96,0.014,24.7
deb553c9-2c0b-4b14-b9dc-9fea5a97939c,hsp4,71.856,167,32,12,49,212,182,28,4.25e-10,50.0
deb553c9-2c0b-4b14-b9dc-9fea5a97939c,hsp4,69.880,166,37,10,49,212,182,28,2.20e-07,41.0
deb553c9-2c0b-4b14-b9dc-9fea5a97939c,prima1,86.364,22,1,1,180,201,24,5,0.017,24.7
deb553c9-2c0b-4b14-b9dc-9fea5a97939c,prima1,86.364,22,1,1,180,201,24,5,0.017,24.7
d3734cbb-6ff8-416c-b9fd-7522a02e2a31,kcns1,84.834,211,21,4,50,251,8,216,6.91e-64,228
d3734cbb-6ff8-416c-b9fd-7522a02e2a31,kcns1,80.288,208,30,4,53,251,11,216,2.58e-50,183
d3734cbb-6ff8-416c-b9fd-7522a02e2a31,hsp4,100.000,12,0,0,163,174,96,107,0.053,22.9
93fb12fd-459b-436e-bd7c-fa4d8d0dd088,kcns1,87.179,195,16,3,32,217,195,1,1.43e-65,233
93fb12fd-459b-436e-bd7c-fa4d8d0dd088,kcns1,82.051,195,26,3,32,217,195,1,5.35e-52,188
93fb12fd-459b-436e-bd7c-fa4d8d0dd088,gm7,87.500,24,2,1,170,193,137,115,0.004,26.5
9d542f37-117a-4cec-8567-fd4863cc5394,hsp4,85.455,165,15,7,111,266,20,184,2.06e-45,167
9d542f37-117a-4cec-8567-fd4863cc5394,hsp4,90.323,31,2,1,60,90,1,30,7.19e-07,39.2
9d542f37-117a-4cec-8567-fd4863cc5394,hsp4,84.431,167,13,7,111,266,20,184,7.18e-45,165
9d542f37-117a-4cec-8567-fd4863cc5394,hsp4,93.548,31,1,1,60,90,1,30,1.69e-08,44.6
e9db9bcc-c43d-47aa-a3b5-f17b0e37cf31,kcns1,81.614,223,27,10,61,276,1,216,8.04e-51,185
e9db9bcc-c43d-47aa-a3b5-f17b0e37cf31,kcns1,77.130,223,37,10,61,276,1,216,3.00e-37,140
f4f88a1d-4432-4cd5-8c68-5d7c65b6f1c9,kcns1,82.500,200,23,8,63,253,197,1,1.12e-48,178
f4f88a1d-4432-4cd5-8c68-5d7c65b6f1c9,kcns1,79.500,200,29,8,63,253,197,1,1.55e-40,150
f4f88a1d-4432-4cd5-8c68-5d7c65b6f1c9,gm7,88.889,18,2,0,196,213,137,120,0.016,24.7
e2efc5ef-db7e-4e15-b509-7f2b7a2c81bd,prima1,89.205,176,6,9,71,235,177,4,2.63e-56,203
e2efc5ef-db7e-4e15-b509-7f2b7a2c81bd,prima1,86.857,175,12,7,71,235,177,4,1.66e-52,190
e2efc5ef-db7e-4e15-b509-7f2b7a2c81bd,kcns1,100.000,11,0,0,151,161,182,172,0.18,21.1
d62925cf-f4cc-4dfd-817b-7859249862cc,gm7,83.010,206,25,9,38,234,205,1,2.43e-50,183
d62925cf-f4cc-4dfd-817b-7859249862cc,gm7,79.412,204,27,8,38,229,205,5,3.38e-42,156
278f04f9-5ff8-4c51-a624-dfbc13b14398,kcns1,78.713,202,24,14,75,267,13,204,6.76e-33,125
278f04f9-5ff8-4c51-a624-dfbc13b14398,kcns1,76.617,201,30,13,75,267,13,204,1.81e-27,107
278f04f9-5ff8-4c51-a624-dfbc13b14398,prima1,92.857,14,1,0,69,82,142,155,0.21,21.1
278f04f9-5ff8-4c51-a624-dfbc13b14398,prima1,100.000,11,0,0,255,265,133,143,0.21,21.1
278f04f9-5ff8-4c51-a624-dfbc13b14398,prima1,92.857,14,1,0,69,82,142,155,0.21,21.1
b0d756e1-6fae-4702-9afa-af1d9195aa2c,gm7,83.085,201,22,8,43,233,205,7,7.00e-51,185
b0d756e1-6fae-4702-9afa-af1d9195aa2c,gm7,79.104,201,30,8,43,233,205,7,5.04e-40,149
f843e823-5f18-48c4-9cb3-dc867a2ee106,gm7,80.282,213,20,14,38,236,1,205,4.09e-41,152
f843e823-5f18-48c4-9cb3-dc867a2ee106,gm7,78.873,213,23,14,38,236,1,205,9.01e-37,138
f843e823-5f18-48c4-9cb3-dc867a2ee106,kcns1,100.000,12,0,0,158,169,42,53,0.050,22.9
f843e823-5f18-48c4-9cb3-dc867a2ee106,kcns1,100.000,11,0,0,98,108,191,201,0.17,21.1
11e56b7c-42e1-4706-80e8-322441b73a41,hsp4,93.289,149,6,4,34,179,182,35,1.74e-58,210
11e56b7c-42e1-4706-80e8-322441b73a41,hsp4,87.500,32,2,1,210,241,30,1,2.27e-06,37.4
11e56b7c-42e1-4706-80e8-322441b73a41,hsp4,92.617,149,7,4,34,179,182,35,7.39e-57,205
11e56b7c-42e1-4706-80e8-322441b73a41,hsp4,84.375,32,3,1,210,241,30,1,2.76e-05,33.7
542d71f0-2bde-424a-a8c4-0c5cf6bbf411,kcns1,89.500,200,10,6,68,258,199,2,2.16e-70,250
542d71f0-2bde-424a-a8c4-0c5cf6bbf411,kcns1,79.000,200,31,6,68,258,199,2,1.28e-41,154
542d71f0-2bde-424a-a8c4-0c5cf6bbf411,gm7,88.889,18,2,0,203,220,137,120,0.016,24.7
e7f072b7-7833-4d1d-ad75-f2dd29be7abf,kcns1,76.923,221,35,8,58,271,1,212,2.04e-39,147
e7f072b7-7833-4d1d-ad75-f2dd29be7abf,kcns1,76.018,221,37,9,58,271,1,212,1.29e-35,134
e7f072b7-7833-4d1d-ad75-f2dd29be7abf,gm7,88.889,18,2,0,98,115,120,137,0.017,24.7
85a7462c-4415-4723-b2c9-e1e38a328ce9,hsp4,85.057,174,13,8,123,290,20,186,5.32e-47,172
85a7462c-4415-4723-b2c9-e1e38a328ce9,hsp4,84.483,174,14,8,123,290,20,186,6.48e-46,168
143cf49d-a57d-4fb6-a26b-305c97b4f687,gm7,79.695,197,26,7,37,223,4,196,3.24e-42,156
143cf49d-a57d-4fb6-a26b-305c97b4f687,gm7,76.531,196,36,6,36,223,3,196,4.50e-34,129
a847b114-24ab-4372-b88c-7b248cae22f7,gm7,90.865,208,8,8,38,237,205,1,9.20e-75,264
a847b114-24ab-4372-b88c-7b248cae22f7,gm7,100.000,11,0,0,143,153,186,176,0.18,21.1
a847b114-24ab-4372-b88c-7b248cae22f7,gm7,88.462,208,13,8,38,237,205,1,1.05e-67,241
a847b114-24ab-4372-b88c-7b248cae22f7,gm7,100.000,11,0,0,143,153,186,176,0.18,21.1
a847b114-24ab-4372-b88c-7b248cae22f7,kcns1,93.333,15,1,0,104,118,53,39,0.051,22.9
a847b114-24ab-4372-b88c-7b248cae22f7,hsp4,100.000,11,0,0,175,185,182,172,0.18,21.1
a847b114-24ab-4372-b88c-7b248cae22f7,hsp4,100.000,11,0,0,175,185,182,172,0.18,21.1
ab6c825d-16db-44e9-9af6-1833db50c128,hsp4,80.982,163,17,9,42,194,186,28,1.80e-33,127
ab6c825d-16db-44e9-9af6-1833db50c128,hsp4,79.630,162,21,8,42,194,186,28,9.34e-31,118
7224f12f-11c4-4fa0-9ec7-348387c04bc4,prima1,84.066,182,14,7,34,208,4,177,2.66e-49,179
7224f12f-11c4-4fa0-9ec7-348387c04bc4,prima1,84.066,182,14,7,34,208,4,177,2.66e-49,179
550d90a9-3f31-4ff6-b604-4b607e1ec5c6,hsp4,86.875,160,15,5,120,274,28,186,1.20e-48,178
550d90a9-3f31-4ff6-b604-4b607e1ec5c6,hsp4,96.774,31,0,1,57,87,1,30,1.46e-09,48.2
550d90a9-3f31-4ff6-b604-4b607e1ec5c6,hsp4,86.250,160,16,5,120,274,28,186,5.09e-47,172
550d90a9-3f31-4ff6-b604-4b607e1ec5c6,hsp4,93.548,31,1,1,57,87,1,30,1.78e-08,44.6
fa2447af-7aeb-49db-80f4-8ef8c9d22974,kcns1,85.167,209,19,9,61,262,204,1,6.85e-58,208
fa2447af-7aeb-49db-80f4-8ef8c9d22974,kcns1,79.904,209,30,9,61,262,204,1,1.09e-42,158
34f30720-ea88-47c4-8c4f-ae5d0ff7d3e0,kcns1,88.940,217,18,6,44,255,216,1,3.42e-74,262
34f30720-ea88-47c4-8c4f-ae5d0ff7d3e0,kcns1,85.253,217,26,6,44,255,216,1,2.46e-63,226
db5995d5-fa9d-4a1d-9853-889f3895daec,kcns1,86.574,216,18,4,44,254,1,210,6.24e-71,251
db5995d5-fa9d-4a1d-9853-889f3895daec,kcns1,85.047,214,25,3,44,254,1,210,4.80e-66,235
128f5672-616a-46cb-b8d2-ba52e37a6e84,kcns1,87.558,217,15,5,46,251,1,216,4.12e-73,259
128f5672-616a-46cb-b8d2-ba52e37a6e84,kcns1,86.175,217,18,5,46,251,1,216,9.08e-69,244
128f5672-616a-46cb-b8d2-ba52e37a6e84,gm7,88.889,18,2,0,85,102,120,137,0.015,24.7
536bcc64-bbad-4e68-9ae0-2a2890ed0887,kcns1,87.081,209,14,10,37,235,1,206,2.94e-62,223
536bcc64-bbad-4e68-9ae0-2a2890ed0887,kcns1,85.167,209,18,10,37,235,1,206,7.88e-57,205
ee56093d-0d86-4cb9-87af-5f9b23926713,kcns1,81.982,222,17,11,59,264,215,1,5.20e-53,192
ee56093d-0d86-4cb9-87af-5f9b23926713,kcns1,76.555,209,30,8,59,255,215,14,1.00e-36,138
4fd337ff-73a2-47f0-98f7-6b5045824a3c,kcns1,90.411,219,14,5,41,257,216,3,1.06e-80,284
4fd337ff-73a2-47f0-98f7-6b5045824a3c,kcns1,87.215,219,21,5,41,257,216,3,1.79e-71,253
4fd337ff-73a2-47f0-98f7-6b5045824a3c,gm7,88.889,18,2,0,206,223,137,120,0.016,24.7
f5675b4d-2134-477d-bfd7-62ae07c94a21,gm7,75.490,204,32,9,63,253,1,199,9.31e-31,118
f5675b4d-2134-477d-bfd7-62ae07c94a21,gm7,73.529,204,36,9,63,253,1,199,2.50e-25,100
acc613cb-e42c-41b2-96b0-4c989846f120,kcns1,85.202,223,18,8,64,278,216,1,5.75e-65,232
acc613cb-e42c-41b2-96b0-4c989846f120,kcns1,85.202,223,18,9,64,278,216,1,2.44e-63,226
544476d9-c44c-4611-b0e7-66e2091053f0,prima1,80.114,176,17,10,61,221,5,177,1.27e-34,131
544476d9-c44c-4611-b0e7-66e2091053f0,prima1,79.545,176,18,10,61,221,5,177,1.55e-33,127
83376c4f-03d5-4b53-8405-58af76df661e,hsp4,92.593,162,4,6,114,270,28,186,3.83e-61,219
83376c4f-03d5-4b53-8405-58af76df661e,hsp4,100.000,24,0,0,61,84,7,30,1.74e-08,44.6
83376c4f-03d5-4b53-8405-58af76df661e,hsp4,91.975,162,5,6,114,270,28,186,1.63e-59,214
5932308a-5a0a-4a25-8651-dfaab4dc12b6,gm7,79.787,188,22,9,62,235,15,200,7.67e-38,141
5932308a-5a0a-4a25-8651-dfaab4dc12b6,gm7,76.596,188,28,9,62,235,15,200,1.07e-29,114
6ab5114b-5fdc-41c1-abc5-d16a82e9cb2e,gm7,80.193,207,32,5,69,268,205,1,1.41e-47,174
6ab5114b-5fdc-41c1-abc5-d16a82e9cb2e,gm7,77.778,207,37,6,69,268,205,1,1.96e-39,147
f84c913a-b964-47d9-8020-f6bee9327dbe,gm7,85.437,206,22,5,40,238,1,205,9.62e-62,221
f84c913a-b964-47d9-8020-f6bee9327dbe,gm7,80.097,206,33,5,40,238,1,205,4.37e-47,172
d270e201-08ed-44d9-9435-5dff60c0c0d1,kcns1,89.593,221,11,9,36,249,1,216,2.69e-75,266
d270e201-08ed-44d9-9435-5dff60c0c0d1,kcns1,81.900,221,28,9,36,249,1,216,5.93e-52,188
d270e201-08ed-44d9-9435-5dff60c0c0d1,gm7,88.889,18,2,0,74,91,120,137,0.015,24.7
774dbb58-d84b-41f6-9a21-571c1ebd593a,hsp4,90.385,156,5,8,58,208,186,36,2.25e-51,187
774dbb58-d84b-41f6-9a21-571c1ebd593a,hsp4,96.667,30,0,1,246,274,30,1,4.96e-09,46.4
774dbb58-d84b-41f6-9a21-571c1ebd593a,hsp4,86.538,156,11,7,58,208,186,36,7.34e-45,165
774dbb58-d84b-41f6-9a21-571c1ebd593a,kcns1,100.000,11,0,0,113,123,131,121,0.20,21.1
68dc592b-ff27-4e27-82d0-3d812c30701d,kcns1,88.679,212,17,5,43,249,212,3,4.09e-73,259
68dc592b-ff27-4e27-82d0-3d812c30701d,kcns1,81.690,213,30,6,43,249,212,3,1.74e-52,190
68dc592b-ff27-4e27-82d0-3d812c30701d,gm7,88.889,18,2,0,196,213,137,120,0.015,24.7
