6938d277-4032-4b59-94fa-c754769bbf2c,kcns1,86.425,221,16,12,62,274,2,216,3.17e-62,223
6938d277-4032-4b59-94fa-c754769bbf2c,kcns1,79.091,220,34,10,62,274,2,216,3.87e-42,156
c54ef6d1-0968-4d38-8bd2-3674c82b6367,kcns1,82.407,216,22,9,61,264,5,216,5.13e-53,192
c54ef6d1-0968-4d38-8bd2-3674c82b6367,kcns1,81.019,216,25,9,61,264,5,216,3.24e-49,179
c54ef6d1-0968-4d38-8bd2-3674c82b6367,gm7,93.750,16,1,0,96,111,123,138,0.016,24.7
b01f2a32-3a71-4cf9-8572-b9b1c6b6814d,gm7,81.863,204,25,8,39,233,201,1,3.67e-48,176
b01f2a32-3a71-4cf9-8572-b9b1c6b6814d,gm7,81.373,204,26,7,39,233,201,1,3.67e-48,176
b01f2a32-3a71-4cf9-8572-b9b1c6b6814d,hsp4,100.000,11,0,0,174,184,182,172,0.18,21.1
b01f2a32-3a71-4cf9-8572-b9b1c6b6814d,hsp4,100.000,11,0,0,174,184,182,172,0.18,21.1
e10bb3a7-156a-4990-ab47-2967780cd060,kcns1,92.237,219,10,7,53,267,1,216,2.08e-83,293
e10bb3a7-156a-4990-ab47-2967780cd060,kcns1,86.301,219,23,7,53,267,1,216,4.90e-66,235
e10bb3a7-156a-4990-ab47-2967780cd060,gm7,88.889,18,2,0,89,106,120,137,0.016,24.7
e10bb3a7-156a-4990-ab47-2967780cd060,hsp4,100.000,12,0,0,182,193,96,107,0.056,22.9
ece87ce1-86c5-4acc-a452-9217f56d8f91,hsp4,86.905,168,10,8,123,285,26,186,3.45e-49,179
ece87ce1-86c5-4acc-a452-9217f56d8f91,hsp4,95.833,24,0,1,69,92,1,23,9.28e-06,35.6
ece87ce1-86c5-4acc-a452-9217f56d8f91,hsp4,85.119,168,13,8,123,285,26,186,7.61e-45,165
ece87ce1-86c5-4acc-a452-9217f56d8f91,gm7,100.000,13,0,0,269,281,50,62,0.017,24.7
ece87ce1-86c5-4acc-a452-9217f56d8f91,gm7,100.000,13,0,0,269,281,50,62,0.017,24.7
fcedd09c-d1fb-4f39-8641-48974200b8a9,kcns1,86.239,218,21,7,40,250,1,216,4.59e-66,235
fcedd09c-d1fb-4f39-8641-48974200b8a9,kcns1,80.734,218,33,7,40,250,1,216,8.87e-50,181
98781845-f353-4d27-9201-f9c0049fb9be,kcns1,78.155,206,25,9,48,237,202,1,1.77e-39,147
98781845-f353-4d27-9201-f9c0049fb9be,kcns1,77.184,206,27,10,48,237,202,1,3.90e-35,132
98781845-f353-4d27-9201-f9c0049fb9be,hsp4,89.474,19,2,0,105,123,107,89,0.004,26.5
76fc4822-9024-49aa-bc4e-2e77a545f70c,kcns1,84.834,211,19,9,76,279,12,216,6.96e-58,208
76fc4822-9024-49aa-bc4e-2e77a545f70c,kcns1,80.569,211,28,10,76,279,12,216,2.60e-44,163
4003788e-ec9e-4357-a4e1-d561cfb600a8,hsp4,88.050,159,12,4,68,222,181,26,1.93e-52,190
4003788e-ec9e-4357-a4e1-d561cfb600a8,hsp4,87.421,159,13,3,68,222,181,26,1.93e-52,190
85d5ea46-0c54-478a-8eca-a41cd1215f8f,kcns1,88.546,227,15,7,45,271,1,216,7.02e-77,271
85d5ea46-0c54-478a-8eca-a41cd1215f8f,kcns1,80.617,227,33,7,45,271,1,216,1.89e-52,190
85d5ea46-0c54-478a-8eca-a41cd1215f8f,gm7,88.889,18,2,0,86,103,120,137,0.017,24.7
85d5ea46-0c54-478a-8eca-a41cd1215f8f,hsp4,100.000,12,0,0,185,196,96,107,0.058,22.9
44f37991-13cc-4974-876a-f84b137e9e47,kcns1,87.615,218,17,8,43,252,1,216,9.17e-69,244
44f37991-13cc-4974-876a-f84b137e9e47,kcns1,79.358,218,35,8,43,252,1,216,2.46e-44,163
44f37991-13cc-4974-876a-f84b137e9e47,gm7,89.474,19,2,0,82,100,120,138,0.004,26.5
942db283-1016-4aa6-9e1c-23ce8a8b91d8,prima1,82.778,180,10,12,38,199,1,177,1.25e-40,150
942db283-1016-4aa6-9e1c-23ce8a8b91d8,prima1,80.769,182,10,12,38,199,1,177,2.26e-37,140
79ec79e7-92f5-4de7-bb92-f9edb9f80896,hsp4,86.250,160,6,9,130,277,31,186,2.64e-44,163
79ec79e7-92f5-4de7-bb92-f9edb9f80896,hsp4,100.000,30,0,0,63,92,1,30,9.85e-12,55.4
79ec79e7-92f5-4de7-bb92-f9edb9f80896,hsp4,85.000,160,8,9,130,277,31,186,1.37e-41,154
ab34f311-08ba-48f0-ba91-eec61d86298e,prima1,83.019,106,6,3,121,214,106,1,1.41e-27,107
ab34f311-08ba-48f0-ba91-eec61d86298e,prima1,82.075,106,7,3,121,214,106,1,1.72e-26,104
3372911a-b6b3-44f6-9d6b-35246a7c9046,kcns1,88.991,218,15,5,55,265,1,216,6.84e-77,271
3372911a-b6b3-44f6-9d6b-35246a7c9046,kcns1,81.193,218,32,4,55,265,1,216,3.55e-55,199
d1233d66-1292-4028-b363-7232920fcfc2,kcns1,80.189,212,24,9,47,246,216,11,5.62e-46,168
d1233d66-1292-4028-b363-7232920fcfc2,kcns1,72.170,212,41,9,47,246,216,11,3.55e-23,93.3
d1233d66-1292-4028-b363-7232920fcfc2,gm7,93.333,15,1,0,205,219,134,120,0.053,22.9
198c3970-7ff8-4811-a69c-8b15201d6240,kcns1,82.927,205,19,12,77,275,22,216,5.09e-47,172
198c3970-7ff8-4811-a69c-8b15201d6240,kcns1,76.585,205,32,11,77,275,22,216,9.84e-31,118
198c3970-7ff8-4811-a69c-8b15201d6240,prima1,100.000,14,0,0,88,101,125,138,0.005,26.5
198c3970-7ff8-4811-a69c-8b15201d6240,hsp4,100.000,12,0,0,188,199,96,107,0.058,22.9
198c3970-7ff8-4811-a69c-8b15201d6240,gm7,93.333,15,1,0,96,110,123,137,0.058,22.9
198c3970-7ff8-4811-a69c-8b15201d6240,prima1,92.857,14,1,0,88,101,125,138,0.20,21.1
56642d08-af26-4ccd-b4cb-95d1dc2bbb47,kcns1,93.519,216,10,3,52,264,2,216,1.80e-90,316
56642d08-af26-4ccd-b4cb-95d1dc2bbb47,kcns1,86.111,216,26,3,52,264,2,216,9.33e-69,244
56642d08-af26-4ccd-b4cb-95d1dc2bbb47,gm7,79.412,34,5,1,90,121,120,153,0.001,28.3
ecf58666-80ec-41ec-944d-08150f749ce8,kcns1,84.135,208,23,8,59,264,12,211,3.56e-55,199
ecf58666-80ec-41ec-944d-08150f749ce8,kcns1,77.512,209,35,9,59,264,12,211,3.56e-36,136
ecf58666-80ec-41ec-944d-08150f749ce8,gm7,78.788,33,5,1,86,116,120,152,0.005,26.5
b44a4eef-64b8-445b-954c-beff808b786b,kcns1,92.237,219,10,5,58,272,1,216,4.08e-86,302
b44a4eef-64b8-445b-954c-beff808b786b,kcns1,86.301,219,23,5,58,272,1,216,9.60e-69,244
b44a4eef-64b8-445b-954c-beff808b786b,gm7,93.333,15,1,0,94,108,120,134,0.057,22.9
b44a4eef-64b8-445b-954c-beff808b786b,hsp4,100.000,11,0,0,115,125,125,135,0.20,21.1
41deed47-1590-4d51-b76f-34c14deb30dd,kcns1,82.273,220,27,9,68,280,216,2,5.57e-53,192
41deed47-1590-4d51-b76f-34c14deb30dd,kcns1,79.545,220,33,9,68,280,216,2,7.75e-45,165
79780400-118e-4483-96a5-2ca892320060,gm7,82.178,202,23,10,52,248,12,205,5.66e-46,168
79780400-118e-4483-96a5-2ca892320060,gm7,81.095,201,27,9,52,248,12,205,8.39e-44,161
72db7aee-88fd-4a9f-b598-2bc8ce3525bc,hsp4,81.250,160,20,6,60,213,183,28,3.56e-36,136
72db7aee-88fd-4a9f-b598-2bc8ce3525bc,hsp4,96.429,28,0,1,244,271,29,3,6.04e-08,42.8
72db7aee-88fd-4a9f-b598-2bc8ce3525bc,hsp4,81.366,161,18,7,60,213,183,28,1.24e-35,134
72db7aee-88fd-4a9f-b598-2bc8ce3525bc,hsp4,92.857,28,1,1,244,271,29,3,7.36e-07,39.2
9f907aaa-41c1-47ce-ba59-fff759f31a1f,kcns1,81.106,217,29,8,58,263,216,1,9.33e-50,181
9f907aaa-41c1-47ce-ba59-fff759f31a1f,kcns1,79.817,218,30,9,58,263,216,1,2.06e-45,167
9f907aaa-41c1-47ce-ba59-fff759f31a1f,gm7,88.889,18,2,0,212,229,137,120,0.016,24.7
9f907aaa-41c1-47ce-ba59-fff759f31a1f,prima1,100.000,11,0,0,136,146,66,56,0.19,21.1
9f907aaa-41c1-47ce-ba59-fff759f31a1f,prima1,100.000,11,0,0,136,146,66,56,0.19,21.1
66651929-737f-4bb0-b352-e34a50070d4e,kcns1,89.401,217,16,6,50,260,1,216,8.06e-76,268
66651929-737f-4bb0-b352-e34a50070d4e,kcns1,81.106,217,34,6,50,260,1,216,2.17e-51,187
66651929-737f-4bb0-b352-e34a50070d4e,hsp4,89.474,19,2,0,169,187,89,107,0.004,26.5
66651929-737f-4bb0-b352-e34a50070d4e,hsp4,100.000,11,0,0,216,226,64,74,0.19,21.1
874a48e8-c086-409c-9551-6de6ede201e6,kcns1,85.135,222,15,9,38,247,216,1,6.74e-64,228
874a48e8-c086-409c-9551-6de6ede201e6,kcns1,80.976,205,26,9,38,235,216,18,6.75e-45,165
874a48e8-c086-409c-9551-6de6ede201e6,gm7,100.000,12,0,0,201,212,134,123,0.052,22.9
874a48e8-c086-409c-9551-6de6ede201e6,hsp4,100.000,12,0,0,116,127,107,96,0.052,22.9
1740797d-b1de-4fa6-8f96-9fcb259866a8,prima1,85.890,163,12,7,70,223,17,177,5.13e-46,168
1740797d-b1de-4fa6-8f96-9fcb259866a8,prima1,85.276,163,13,7,70,223,17,177,6.25e-45,165
f61b6e14-aa84-430b-80ae-8ba32d9b19e6,gm7,85.167,209,17,10,55,256,202,1,8.13e-57,205
f61b6e14-aa84-430b-80ae-8ba32d9b19e6,gm7,84.689,209,18,10,55,256,202,1,9.90e-56,201
f61b6e14-aa84-430b-80ae-8ba32d9b19e6,kcns1,92.857,14,1,0,164,177,113,100,0.19,21.1
f19fa096-b60c-4ca4-abce-36c66b090ead,prima1,89.326,178,3,6,36,198,1,177,2.42e-62,223
f19fa096-b60c-4ca4-abce-36c66b090ead,prima1,87.640,178,6,6,36,198,1,177,1.53e-58,210
c9d038d4-f12c-4da9-81fc-faed3a7cb013,kcns1,82.949,217,23,7,55,258,216,1,2.28e-57,206
c9d038d4-f12c-4da9-81fc-faed3a7cb013,kcns1,83.333,216,24,7,55,258,216,1,2.28e-57,206
5d2d77de-b8eb-4198-9ccb-1b730bab77e9,hsp4,95.862,145,1,3,42,183,182,40,2.55e-63,226
5d2d77de-b8eb-4198-9ccb-1b730bab77e9,hsp4,91.034,145,8,3,42,183,182,40,1.51e-53,194
a6e67a3e-8e60-4331-a7c0-8df897cc26a0,hsp4,92.903,155,8,2,42,193,182,28,8.73e-63,224
a6e67a3e-8e60-4331-a7c0-8df897cc26a0,hsp4,89.677,155,13,2,42,193,182,28,9.97e-56,201
ad605272-7b17-4e38-9915-7ec29e954658,hsp4,95.625,160,2,5,138,293,28,186,4.40e-67,239
ad605272-7b17-4e38-9915-7ec29e954658,hsp4,100.000,30,0,0,71,100,1,30,1.04e-11,55.4
ad605272-7b17-4e38-9915-7ec29e954658,hsp4,93.750,160,5,5,138,293,28,186,2.78e-63,226
ad605272-7b17-4e38-9915-7ec29e954658,hsp4,96.667,30,1,0,71,100,1,30,4.41e-10,50.0
ad605272-7b17-4e38-9915-7ec29e954658,kcns1,100.000,12,0,0,206,217,130,141,0.061,22.9
b742c8f4-10d7-4c1a-b180-a85777caa45c,prima1,84.444,180,10,7,47,211,1,177,2.24e-50,183
b742c8f4-10d7-4c1a-b180-a85777caa45c,prima1,83.240,179,14,5,47,211,1,177,2.73e-49,179
b742c8f4-10d7-4c1a-b180-a85777caa45c,hsp4,79.167,24,5,0,181,204,48,71,0.16,21.1
612e5b75-0c73-4d5d-91c9-f7cddfce6d6b,hsp4,88.514,148,5,4,46,182,182,36,2.60e-50,183
612e5b75-0c73-4d5d-91c9-f7cddfce6d6b,hsp4,85.811,148,9,4,46,182,182,36,6.99e-45,165
612e5b75-0c73-4d5d-91c9-f7cddfce6d6b,hsp4,100.000,26,0,0,227,252,26,1,1.35e-09,48.2
01bbc9c6-773d-4435-acb7-849cb7b140ff,hsp4,84.848,165,15,8,111,271,28,186,1.09e-42,158
01bbc9c6-773d-4435-acb7-849cb7b140ff,hsp4,100.000,30,0,0,44,73,1,30,9.57e-12,55.4
01bbc9c6-773d-4435-acb7-849cb7b140ff,hsp4,82.424,165,19,8,111,271,28,186,2.92e-37,140
01bbc9c6-773d-4435-acb7-849cb7b140ff,hsp4,96.667,30,1,0,44,73,1,30,4.07e-10,50.0
01bbc9c6-773d-4435-acb7-849cb7b140ff,kcns1,78.788,33,6,1,117,148,184,216,0.016,24.7
92cebb39-83d1-4408-bc91-39f7f9239b6e,kcns1,83.111,225,14,9,47,256,216,1,4.45e-60,215
92cebb39-83d1-4408-bc91-39f7f9239b6e,kcns1,75.556,225,31,9,47,256,216,1,2.81e-37,140
92cebb39-83d1-4408-bc91-39f7f9239b6e,hsp4,89.474,19,2,0,121,139,107,89,0.004,26.5
78322c80-95c2-4303-8bde-22da9bec7bec,gm7,74.074,216,29,18,74,279,7,205,2.43e-19,80.6
78322c80-95c2-4303-8bde-22da9bec7bec,gm7,72.093,215,35,17,74,279,7,205,1.87e-14,64.4
f35419ce-89ea-4e08-a13c-3cf4f4a2dadf,kcns1,85.586,222,18,10,51,264,1,216,9.02e-63,224
f35419ce-89ea-4e08-a13c-3cf4f4a2dadf,kcns1,80.995,221,30,7,51,264,1,216,6.50e-52,188
b8c29856-92af-4361-a4bb-dfd44da58aad,kcns1,86.301,219,13,10,36,246,1,210,2.00e-64,230
b8c29856-92af-4361-a4bb-dfd44da58aad,kcns1,81.279,219,24,10,36,246,1,210,9.09e-50,181
b8c29856-92af-4361-a4bb-dfd44da58aad,gm7,88.889,18,2,0,78,95,120,137,0.015,24.7
94903956-f30a-415a-8b8b-dfc44f04a238,prima1,84.831,178,7,8,63,225,5,177,8.31e-50,181
94903956-f30a-415a-8b8b-dfc44f04a238,prima1,83.146,178,10,8,63,225,5,177,5.24e-46,168
0fd8eeab-253c-4bd4-b86a-f831a4faa84d,kcns1,76.555,209,27,7,39,229,2,206,6.16e-39,145
0fd8eeab-253c-4bd4-b86a-f831a4faa84d,kcns1,72.249,209,36,6,39,229,2,206,4.44e-28,109
65cf509a-6065-4c9b-a3cf-a1f0a7d8ed7d,kcns1,82.569,218,22,9,54,257,1,216,4.15e-54,196
65cf509a-6065-4c9b-a3cf-a1f0a7d8ed7d,kcns1,78.341,217,33,8,54,257,1,216,3.64e-42,156
df5c879d-1ef5-45a8-b8b2-92ba497c6db0,kcns1,80.804,224,25,9,69,282,1,216,2.37e-51,187
df5c879d-1ef5-45a8-b8b2-92ba497c6db0,kcns1,74.888,223,40,8,69,282,1,216,5.58e-34,129
70274aaf-878f-4ec7-9a48-ab6013500a07,hsp4,85.976,164,11,9,114,270,28,186,2.59e-44,163
70274aaf-878f-4ec7-9a48-ab6013500a07,hsp4,85.366,164,12,9,114,270,28,186,1.10e-42,158
70274aaf-878f-4ec7-9a48-ab6013500a07,hsp4,100.000,11,0,0,52,62,1,11,0.20,21.1
6bfaac8d-44da-4bc2-8463-d2627208132a,gm7,91.346,208,8,8,65,266,204,1,8.26e-76,268
6bfaac8d-44da-4bc2-8463-d2627208132a,gm7,88.462,208,14,8,65,266,204,1,1.15e-67,241
6bfaac8d-44da-4bc2-8463-d2627208132a,kcns1,93.333,15,1,0,137,151,53,39,0.056,22.9
c8f324b9-5159-494f-ae49-1224de995add,kcns1,88.038,209,10,7,80,279,14,216,2.83e-69,246
c8f324b9-5159-494f-ae49-1224de995add,kcns1,100.000,11,0,0,316,326,160,150,0.20,21.1
c8f324b9-5159-494f-ae49-1224de995add,kcns1,82.805,221,20,8,71,279,2,216,7.12e-58,208
c8f324b9-5159-494f-ae49-1224de995add,kcns1,100.000,11,0,0,316,326,160,150,0.20,21.1
c8f324b9-5159-494f-ae49-1224de995add,gm7,79.412,34,5,1,107,138,120,153,0.001,28.3
e523bf4a-e801-4126-907a-1d35813431b6,hsp4,90.000,160,7,6,123,274,28,186,1.26e-54,197
e523bf4a-e801-4126-907a-1d35813431b6,hsp4,100.000,20,0,0,67,86,11,30,2.60e-06,37.4
e523bf4a-e801-4126-907a-1d35813431b6,hsp4,88.125,160,10,6,123,274,28,186,7.94e-51,185
e523bf4a-e801-4126-907a-1d35813431b6,hsp4,100.000,19,0,0,68,86,12,30,9.08e-06,35.6
6e5f97b1-da89-400b-a508-c8ca78958765,kcns1,92.273,220,10,5,41,257,216,1,1.17e-86,304
6e5f97b1-da89-400b-a508-c8ca78958765,kcns1,88.128,219,21,4,41,257,216,1,1.02e-74,264
5203afcb-44d1-44b5-a20d-a75b7be1844a,kcns1,92.661,218,8,5,39,250,1,216,3.10e-87,306
5203afcb-44d1-44b5-a20d-a75b7be1844a,kcns1,84.862,218,25,5,39,250,1,216,1.96e-64,230
5203afcb-44d1-44b5-a20d-a75b7be1844a,gm7,88.889,18,2,0,74,91,120,137,0.015,24.7
5203afcb-44d1-44b5-a20d-a75b7be1844a,hsp4,100.000,12,0,0,162,173,96,107,0.053,22.9
5f859fa3-44a0-4b82-9c2d-80d0e10d1521,kcns1,92.166,217,10,5,43,253,216,1,4.68e-85,298
5f859fa3-44a0-4b82-9c2d-80d0e10d1521,kcns1,86.636,217,22,5,43,253,216,1,9.05e-69,244
5f859fa3-44a0-4b82-9c2d-80d0e10d1521,gm7,88.889,18,2,0,199,216,137,120,0.015,24.7
5f859fa3-44a0-4b82-9c2d-80d0e10d1521,gm7,100.000,12,0,0,241,252,80,69,0.054,22.9
5f859fa3-44a0-4b82-9c2d-80d0e10d1521,gm7,92.857,14,1,0,240,253,69,56,0.19,21.1
1a525563-3732-40f2-8737-a8c6e97cd849,gm7,84.135,208,24,7,66,267,1,205,2.89e-56,203
1a525563-3732-40f2-8737-a8c6e97cd849,gm7,83.168,202,24,8,73,267,7,205,7.76e-51,185
1a525563-3732-40f2-8737-a8c6e97cd849,kcns1,80.645,31,4,1,185,215,42,70,0.005,26.5
ad0c514d-7932-46d2-bfa0-2b79da8a4827,gm7,92.179,179,8,6,63,237,199,23,3.64e-67,239
ad0c514d-7932-46d2-bfa0-2b79da8a4827,gm7,89.944,179,12,6,63,237,199,23,9.76e-62,221
ad0c514d-7932-46d2-bfa0-2b79da8a4827,kcns1,88.889,18,2,0,124,141,56,39,0.015,24.7
5a3c08b2-8c0e-4172-bb5a-5b660f68eeb6,gm7,77.273,198,21,12,64,242,7,199,7.24e-32,122
5a3c08b2-8c0e-4172-bb5a-5b660f68eeb6,gm7,72.727,198,30,11,64,242,7,199,5.21e-21,86.0
73a28f34-32b6-4c71-9f83-e75527fc3b5c,kcns1,85.185,216,22,6,54,261,3,216,7.22e-64,228
73a28f34-32b6-4c71-9f83-e75527fc3b5c,kcns1,84.722,216,23,6,54,261,3,216,3.07e-62,223
73a28f34-32b6-4c71-9f83-e75527fc3b5c,gm7,88.889,18,2,0,88,105,120,137,0.016,24.7
7ab408c2-b130-4030-bb62-d71771c1de2c,kcns1,83.178,214,20,8,39,237,214,2,2.67e-56,203
7ab408c2-b130-4030-bb62-d71771c1de2c,kcns1,82.243,214,22,8,39,237,214,2,1.38e-53,194
5f509721-92c4-4e5a-b62b-90a8c6e77598,prima1,84.211,171,6,6,42,191,174,4,2.57e-49,179
5f509721-92c4-4e5a-b62b-90a8c6e77598,prima1,83.041,171,8,6,42,191,174,4,1.33e-46,170
5f509721-92c4-4e5a-b62b-90a8c6e77598,kcns1,100.000,11,0,0,111,121,182,172,0.15,21.1
b0846095-ef4c-4fd7-a47f-c4a4a4d8e2e9,kcns1,85.973,221,17,10,69,280,216,1,2.68e-63,226
b0846095-ef4c-4fd7-a47f-c4a4a4d8e2e9,kcns1,82.353,221,25,10,69,280,216,1,1.93e-52,190
b0846095-ef4c-4fd7-a47f-c4a4a4d8e2e9,gm7,93.333,15,1,0,227,241,134,120,0.059,22.9
8fc16cc3-02a3-49e8-a7ea-3d200ca4dd7c,hsp4,89.241,158,8,7,116,265,28,184,7.94e-51,185
8fc16cc3-02a3-49e8-a7ea-3d200ca4dd7c,hsp4,90.476,21,2,0,53,73,1,21,3.86e-04,30.1
8fc16cc3-02a3-49e8-a7ea-3d200ca4dd7c,hsp4,88.608,158,9,7,116,265,28,184,9.68e-50,181
35741089-ca54-49ea-b223-4081c4bc69e6,hsp4,84.568,162,16,6,45,202,184,28,9.00e-44,161
35741089-ca54-49ea-b223-4081c4bc69e6,hsp4,82.099,162,20,6,45,202,184,28,2.42e-38,143
35741089-ca54-49ea-b223-4081c4bc69e6,hsp4,86.207,29,2,1,246,274,27,1,1.10e-04,31.9
a8818d1c-6bd4-4314-a358-58a85afa1ef1,kcns1,93.548,217,4,7,47,254,216,1,3.18e-87,306
a8818d1c-6bd4-4314-a358-58a85afa1ef1,kcns1,82.870,216,29,5,47,254,216,1,6.56e-58,208
a8818d1c-6bd4-4314-a358-58a85afa1ef1,gm7,88.889,18,2,0,199,216,137,120,0.015,24.7
a8818d1c-6bd4-4314-a358-58a85afa1ef1,hsp4,100.000,12,0,0,117,128,107,96,0.054,22.9
6f0b2df9-d0a3-415d-9369-f544fa3a5ed5,hsp4,93.056,144,4,6,70,207,183,40,1.57e-53,194
6f0b2df9-d0a3-415d-9369-f544fa3a5ed5,hsp4,100.000,12,0,0,243,254,59,70,0.059,22.9
6f0b2df9-d0a3-415d-9369-f544fa3a5ed5,hsp4,89.583,144,9,6,70,207,183,40,1.79e-46,170
6f0b2df9-d0a3-415d-9369-f544fa3a5ed5,hsp4,100.000,11,0,0,243,253,59,69,0.21,21.1
6f0b2df9-d0a3-415d-9369-f544fa3a5ed5,prima1,100.000,12,0,0,240,251,160,171,0.059,22.9
6f0b2df9-d0a3-415d-9369-f544fa3a5ed5,prima1,100.000,12,0,0,240,251,160,171,0.059,22.9
924792f1-4a62-4bd4-9e4f-56cd916c0d24,kcns1,81.858,226,20,10,56,270,1,216,1.27e-54,197
924792f1-4a62-4bd4-9e4f-56cd916c0d24,kcns1,72.566,226,41,10,56,270,1,216,7.54e-26,102
45456e2a-5372-47c5-8ed3-0d238438b87c,hsp4,82.353,170,16,9,119,277,20,186,2.48e-38,143
45456e2a-5372-47c5-8ed3-0d238438b87c,hsp4,81.176,170,18,9,119,277,20,186,1.28e-35,134
bda78eeb-bc42-4fa9-80bc-ef451ee72736,kcns1,91.204,216,12,5,47,257,3,216,8.61e-82,288
bda78eeb-bc42-4fa9-80bc-ef451ee72736,kcns1,90.278,216,14,5,47,257,3,216,4.46e-79,279
bda78eeb-bc42-4fa9-80bc-ef451ee72736,gm7,88.889,18,2,0,85,102,120,137,0.016,24.7
07a68d3b-cfc4-4dbc-8124-9800b5628d3d,hsp4,89.697,165,7,7,116,276,28,186,3.61e-55,199
07a68d3b-cfc4-4dbc-8124-9800b5628d3d,hsp4,87.273,165,11,7,116,276,28,186,9.68e-50,181
07a68d3b-cfc4-4dbc-8124-9800b5628d3d,hsp4,84.000,25,4,0,64,88,1,25,0.001,28.3
07a68d3b-cfc4-4dbc-8124-9800b5628d3d,kcns1,100.000,11,0,0,48,58,74,64,0.20,21.1
7c0b3bb0-327f-4acc-8ad2-d234596953e1,kcns1,83.182,220,24,9,52,262,1,216,1.01e-55,201
7c0b3bb0-327f-4acc-8ad2-d234596953e1,kcns1,75.455,220,41,9,52,262,1,216,6.38e-33,125
7c0b3bb0-327f-4acc-8ad2-d234596953e1,hsp4,77.419,31,4,1,218,245,64,94,0.056,22.9
7c0b3bb0-327f-4acc-8ad2-d234596953e1,hsp4,84.211,19,3,0,111,129,128,146,0.20,21.1
f50a06ba-6431-4b0e-8c19-0657e8eaca8a,gm7,92.308,208,11,4,53,258,205,1,2.48e-82,289
f50a06ba-6431-4b0e-8c19-0657e8eaca8a,gm7,90.865,208,14,4,53,258,205,1,1.56e-78,277
f50a06ba-6431-4b0e-8c19-0657e8eaca8a,hsp4,85.714,21,2,1,195,214,182,162,0.19,21.1
f50a06ba-6431-4b0e-8c19-0657e8eaca8a,hsp4,85.714,21,2,1,195,214,182,162,0.19,21.1
1c58d04a-4a94-4440-935e-7fadbb119c7b,kcns1,79.518,166,26,3,99,257,166,2,2.86e-37,140
1c58d04a-4a94-4440-935e-7fadbb119c7b,kcns1,100.000,13,0,0,60,72,216,204,0.016,24.7
1c58d04a-4a94-4440-935e-7fadbb119c7b,kcns1,66.204,216,54,5,60,257,216,2,9.35e-12,55.4
3279fd68-0755-48d8-8119-136945a3db32,gm7,79.343,213,25,11,73,274,1,205,1.34e-41,154
3279fd68-0755-48d8-8119-136945a3db32,gm7,75.587,213,33,10,73,274,1,205,7.90e-32,122
3279fd68-0755-48d8-8119-136945a3db32,kcns1,80.000,30,4,1,192,221,43,70,0.016,24.7
3279fd68-0755-48d8-8119-136945a3db32,prima1,75.610,41,5,2,88,128,131,166,0.016,24.7
2039a03d-3a4b-40cc-b36f-4c195fdffb36,kcns1,83.111,225,11,11,62,276,208,1,2.01e-58,210
2039a03d-3a4b-40cc-b36f-4c195fdffb36,kcns1,76.889,225,25,11,62,276,208,1,2.02e-39,147
85350948-6c23-40b6-9451-3e8a7530cd4c,kcns1,89.623,212,13,8,58,264,9,216,5.23e-72,255
85350948-6c23-40b6-9451-3e8a7530cd4c,kcns1,83.886,211,25,8,59,264,10,216,3.52e-55,199
5f457a8a-c308-4feb-9457-6d5fbd99fc73,kcns1,88.182,220,17,8,41,255,216,1,6.20e-71,251
5f457a8a-c308-4feb-9457-6d5fbd99fc73,kcns1,84.091,220,26,8,41,255,216,1,5.44e-59,212
5f457a8a-c308-4feb-9457-6d5fbd99fc73,hsp4,89.474,19,2,0,115,133,107,89,0.004,26.5
5f457a8a-c308-4feb-9457-6d5fbd99fc73,gm7,89.474,19,2,0,199,217,138,120,0.004,26.5
b2e413bf-142f-4192-a384-1410db6dfc63,kcns1,87.624,202,17,6,48,245,198,1,5.49e-65,232
b2e413bf-142f-4192-a384-1410db6dfc63,kcns1,82.178,202,28,5,48,245,198,1,2.05e-51,187
b2e413bf-142f-4192-a384-1410db6dfc63,gm7,93.333,15,1,0,194,208,134,120,0.052,22.9
b2e413bf-142f-4192-a384-1410db6dfc63,hsp4,100.000,12,0,0,105,116,107,96,0.052,22.9
bfd58ab3-3c4f-4421-aa32-f6e14d9c3219,prima1,83.146,178,10,7,45,203,177,1,3.87e-47,172
bfd58ab3-3c4f-4421-aa32-f6e14d9c3219,prima1,82.022,178,12,7,45,203,177,1,2.01e-44,163
80179d6a-037d-4457-a6ca-eea86058e41e,kcns1,82.326,215,20,10,49,250,210,1,5.66e-52,188
80179d6a-037d-4457-a6ca-eea86058e41e,kcns1,80.093,216,23,10,49,250,210,1,5.30e-46,168
5ddc93ca-9b5c-4e05-9b33-9cc497533101,kcns1,82.273,220,27,8,41,252,1,216,4.14e-54,196
5ddc93ca-9b5c-4e05-9b33-9cc497533101,kcns1,76.818,220,39,8,41,252,1,216,8.00e-38,141
f2827c27-a4ca-413f-939e-ac0d74f0ee7c,kcns1,83.772,228,23,8,43,268,1,216,1.10e-61,221
f2827c27-a4ca-413f-939e-ac0d74f0ee7c,kcns1,79.386,228,33,8,43,268,1,216,4.10e-48,176
74ea8d45-c01d-4e4a-8bc6-15fbd3176b2a,kcns1,81.633,196,21,9,76,261,207,17,7.58e-45,165
74ea8d45-c01d-4e4a-8bc6-15fbd3176b2a,kcns1,76.531,196,31,8,76,261,207,17,2.32e-32,123
