18d2e853-9559-4480-b71a-168329640b2c,gm7,82.547,212,23,10,48,252,1,205,2.58e-50,183
18d2e853-9559-4480-b71a-168329640b2c,gm7,100.000,11,0,0,259,269,110,100,0.19,21.1
18d2e853-9559-4480-b71a-168329640b2c,kcns1,100.000,11,0,0,123,133,99,109,0.19,21.1
5882352b-365f-49b0-8c24-c493b5733ae5,prima1,92.000,175,2,8,43,207,5,177,5.81e-64,228
5882352b-365f-49b0-8c24-c493b5733ae5,prima1,90.286,175,5,8,43,207,5,177,1.28e-59,214
e324053e-182c-47fe-b9cd-1efcfb2f7f44,gm7,81.463,205,13,13,54,251,13,199,2.44e-44,163
e324053e-182c-47fe-b9cd-1efcfb2f7f44,gm7,76.606,218,25,14,41,251,1,199,2.14e-32,123
e324053e-182c-47fe-b9cd-1efcfb2f7f44,gm7,100.000,11,0,0,264,274,110,100,0.19,21.1
e324053e-182c-47fe-b9cd-1efcfb2f7f44,kcns1,93.750,16,1,0,84,99,30,45,0.015,24.7
e324053e-182c-47fe-b9cd-1efcfb2f7f44,kcns1,93.333,15,1,0,85,99,31,45,0.054,22.9
43ef43b4-a757-4389-8eca-5203bcf7dd06,prima1,84.409,186,14,7,60,243,5,177,2.11e-51,187
43ef43b4-a757-4389-8eca-5203bcf7dd06,prima1,82.796,186,17,7,60,243,5,177,1.33e-47,174
43ef43b4-a757-4389-8eca-5203bcf7dd06,gm7,100.000,11,0,0,39,49,100,110,0.19,21.1
43ef43b4-a757-4389-8eca-5203bcf7dd06,gm7,100.000,11,0,0,255,265,110,100,0.19,21.1
4bebe1fd-730c-4d79-a05e-a7611a6c99a3,prima1,88.043,184,6,9,72,246,177,1,2.20e-57,206
4bebe1fd-730c-4d79-a05e-a7611a6c99a3,prima1,86.413,184,9,9,72,246,177,1,1.39e-53,194
4bebe1fd-730c-4d79-a05e-a7611a6c99a3,gm7,93.333,15,1,0,255,269,110,96,0.052,22.9
4bebe1fd-730c-4d79-a05e-a7611a6c99a3,gm7,100.000,11,0,0,178,188,74,64,0.18,21.1
4bebe1fd-730c-4d79-a05e-a7611a6c99a3,kcns1,100.000,11,0,0,77,87,135,125,0.18,21.1
de864986-f456-4364-a95f-d28501824c8f,prima1,87.805,164,12,6,78,233,164,1,1.99e-51,187
de864986-f456-4364-a95f-d28501824c8f,prima1,87.195,164,13,6,78,233,164,1,8.47e-50,181
de864986-f456-4364-a95f-d28501824c8f,gm7,100.000,11,0,0,243,253,110,100,0.17,21.1
0f45af3e-eb0e-454d-98f3-15aeaa621c30,gm7,81.517,211,22,9,45,244,205,1,3.10e-49,179
0f45af3e-eb0e-454d-98f3-15aeaa621c30,gm7,81.517,211,22,9,45,244,205,1,3.10e-49,179
0f45af3e-eb0e-454d-98f3-15aeaa621c30,gm7,100.000,11,0,0,252,262,110,100,0.18,21.1
0f45af3e-eb0e-454d-98f3-15aeaa621c30,kcns1,93.750,16,1,0,160,175,110,95,0.015,24.7
a0117684-bbbc-452f-803b-a14c98eafac2,hsp4,93.421,152,6,4,128,276,36,186,4.74e-60,215
a0117684-bbbc-452f-803b-a14c98eafac2,hsp4,100.000,30,0,0,52,81,1,30,9.79e-12,55.4
a0117684-bbbc-452f-803b-a14c98eafac2,hsp4,90.132,152,11,4,128,276,36,186,5.40e-53,192
a0117684-bbbc-452f-803b-a14c98eafac2,hsp4,96.667,30,1,0,52,81,1,30,4.16e-10,50.0
a0117684-bbbc-452f-803b-a14c98eafac2,kcns1,100.000,12,0,0,188,199,130,141,0.058,22.9
a0117684-bbbc-452f-803b-a14c98eafac2,prima1,100.000,11,0,0,241,251,24,34,0.20,21.1
a0117684-bbbc-452f-803b-a14c98eafac2,gm7,100.000,11,0,0,286,296,110,100,0.20,21.1
a0117684-bbbc-452f-803b-a14c98eafac2,gm7,100.000,11,0,0,36,46,100,110,0.20,21.1
a0117684-bbbc-452f-803b-a14c98eafac2,prima1,100.000,11,0,0,241,251,24,34,0.20,21.1
05218bca-f30a-42b1-b90e-7c1c107a045c,kcns1,86.058,208,12,7,67,258,207,1,7.03e-64,228
05218bca-f30a-42b1-b90e-7c1c107a045c,kcns1,79.327,208,26,7,67,258,207,1,7.03e-45,165
05218bca-f30a-42b1-b90e-7c1c107a045c,hsp4,100.000,12,0,0,126,137,107,96,0.054,22.9
05218bca-f30a-42b1-b90e-7c1c107a045c,gm7,100.000,11,0,0,267,277,110,100,0.19,21.1
05218bca-f30a-42b1-b90e-7c1c107a045c,gm7,100.000,11,0,0,40,50,100,110,0.19,21.1
8cc45af0-bcf1-494a-8be1-6465863cfbe3,gm7,88.517,209,16,4,70,274,1,205,4.46e-73,259
8cc45af0-bcf1-494a-8be1-6465863cfbe3,gm7,88.517,209,16,4,70,274,1,205,4.46e-73,259
8cc45af0-bcf1-494a-8be1-6465863cfbe3,gm7,100.000,11,0,0,283,293,110,100,0.20,21.1
8cc45af0-bcf1-494a-8be1-6465863cfbe3,gm7,100.000,11,0,0,51,61,100,110,0.20,21.1
8cc45af0-bcf1-494a-8be1-6465863cfbe3,kcns1,89.474,19,2,0,193,211,39,57,0.005,26.5
995eb6e1-a461-4887-bf03-f4edf16747b5,prima1,94.152,171,4,4,56,221,5,174,5.57e-71,251
995eb6e1-a461-4887-bf03-f4edf16747b5,prima1,93.567,171,5,4,56,221,5,174,2.37e-69,246
995eb6e1-a461-4887-bf03-f4edf16747b5,kcns1,92.857,14,1,0,111,124,32,45,0.17,21.1
995eb6e1-a461-4887-bf03-f4edf16747b5,kcns1,92.857,14,1,0,111,124,32,45,0.17,21.1
72b4661c-64f2-48ce-8f25-a014f9bfdd36,kcns1,83.486,218,19,9,66,271,213,1,2.41e-57,206
72b4661c-64f2-48ce-8f25-a014f9bfdd36,kcns1,75.688,218,36,9,66,271,213,1,5.32e-34,129
72b4661c-64f2-48ce-8f25-a014f9bfdd36,hsp4,100.000,12,0,0,135,146,107,96,0.057,22.9
72b4661c-64f2-48ce-8f25-a014f9bfdd36,gm7,100.000,11,0,0,41,51,100,110,0.20,21.1
114879a5-05d8-4903-b00e-e7194a6d081e,prima1,81.818,176,14,13,72,235,6,175,1.36e-34,131
114879a5-05d8-4903-b00e-e7194a6d081e,prima1,81.250,176,15,13,72,235,6,175,1.65e-33,127
114879a5-05d8-4903-b00e-e7194a6d081e,kcns1,100.000,11,0,0,249,259,216,206,0.18,21.1
114879a5-05d8-4903-b00e-e7194a6d081e,kcns1,100.000,11,0,0,249,259,216,206,0.18,21.1
dd5ed589-bd20-4bc2-bb7f-a7791024ed2b,gm7,82.381,210,20,11,42,239,1,205,1.06e-48,178
dd5ed589-bd20-4bc2-bb7f-a7791024ed2b,gm7,100.000,11,0,0,249,259,110,100,0.18,21.1
dd5ed589-bd20-4bc2-bb7f-a7791024ed2b,gm7,80.097,206,22,12,47,239,6,205,1.47e-40,150
2b487f85-8499-445e-bc1b-7af3f610d498,kcns1,72.532,233,34,13,49,270,216,3,2.59e-25,100
2b487f85-8499-445e-bc1b-7af3f610d498,kcns1,97.436,39,0,1,49,87,216,179,6.51e-14,62.6
2b487f85-8499-445e-bc1b-7af3f610d498,kcns1,77.273,66,5,4,177,237,90,30,6.10e-08,42.8
2b487f85-8499-445e-bc1b-7af3f610d498,gm7,93.750,16,1,0,212,227,138,123,0.016,24.7
2b487f85-8499-445e-bc1b-7af3f610d498,gm7,100.000,11,0,0,280,290,110,100,0.20,21.1
b4b9c951-fb70-4175-be21-23aa164057f2,prima1,80.114,176,24,6,40,206,177,4,1.92e-38,143
b4b9c951-fb70-4175-be21-23aa164057f2,prima1,79.545,176,25,6,40,206,177,4,8.15e-37,138
b4b9c951-fb70-4175-be21-23aa164057f2,gm7,100.000,11,0,0,21,31,100,110,0.16,21.1
b8a5183d-acc5-4362-a1e8-7b183a9707c9,kcns1,79.913,229,21,16,88,304,1,216,4.27e-42,156
b8a5183d-acc5-4362-a1e8-7b183a9707c9,kcns1,78.037,214,26,16,102,304,13,216,8.82e-32,122
8a5a6f95-22cf-45cd-872c-bf3b1e62bddc,gm7,72.430,214,40,12,66,269,1,205,1.95e-20,84.2
8a5a6f95-22cf-45cd-872c-bf3b1e62bddc,gm7,100.000,11,0,0,278,288,110,100,0.20,21.1
8a5a6f95-22cf-45cd-872c-bf3b1e62bddc,gm7,88.235,51,6,0,219,269,155,205,5.24e-15,66.2
8a5a6f95-22cf-45cd-872c-bf3b1e62bddc,kcns1,84.211,19,3,0,118,136,60,78,0.20,21.1
8a5a6f95-22cf-45cd-872c-bf3b1e62bddc,kcns1,84.211,19,3,0,118,136,60,78,0.20,21.1
876d7384-f0d5-494e-8cae-5794624c002d,kcns1,75.909,220,30,12,44,254,216,11,6.42e-33,125
876d7384-f0d5-494e-8cae-5794624c002d,kcns1,75.455,220,31,12,44,254,216,11,2.73e-31,120
b233a805-6925-47de-bc1c-d68cbbca920b,kcns1,88.636,220,14,7,50,264,214,1,3.50e-74,262
b233a805-6925-47de-bc1c-d68cbbca920b,kcns1,83.636,220,25,7,50,264,214,1,1.59e-59,214
b233a805-6925-47de-bc1c-d68cbbca920b,hsp4,89.474,19,2,0,122,140,107,89,0.005,26.5
b233a805-6925-47de-bc1c-d68cbbca920b,gm7,100.000,11,0,0,31,41,100,110,0.19,21.1
65ecb6be-f067-4254-9aeb-d73163c4a49f,prima1,85.276,163,13,8,71,224,17,177,2.66e-43,159
65ecb6be-f067-4254-9aeb-d73163c4a49f,prima1,83.436,163,16,8,71,224,17,177,1.68e-39,147
65ecb6be-f067-4254-9aeb-d73163c4a49f,kcns1,92.857,14,1,0,112,125,32,45,0.17,21.1
65ecb6be-f067-4254-9aeb-d73163c4a49f,gm7,100.000,11,0,0,49,59,100,110,0.17,21.1
65ecb6be-f067-4254-9aeb-d73163c4a49f,kcns1,92.857,14,1,0,112,125,32,45,0.17,21.1
8abbe2ab-c37b-4cbb-b4eb-acfbcf5741fe,kcns1,81.043,211,27,8,57,257,3,210,3.93e-48,176
8abbe2ab-c37b-4cbb-b4eb-acfbcf5741fe,kcns1,72.381,210,47,6,57,257,3,210,2.48e-25,100
8abbe2ab-c37b-4cbb-b4eb-acfbcf5741fe,gm7,88.889,18,2,0,92,109,120,137,0.016,24.7
8abbe2ab-c37b-4cbb-b4eb-acfbcf5741fe,hsp4,90.000,20,1,1,219,238,64,82,0.016,24.7
f71382c9-bc79-4988-9db4-1ddfc50ef239,hsp4,80.921,152,15,10,41,181,177,29,1.29e-28,111
f71382c9-bc79-4988-9db4-1ddfc50ef239,hsp4,79.605,152,17,10,41,181,177,29,6.71e-26,102
f71382c9-bc79-4988-9db4-1ddfc50ef239,hsp4,96.667,30,1,0,211,240,30,1,3.71e-10,50.0
f71382c9-bc79-4988-9db4-1ddfc50ef239,kcns1,100.000,12,0,0,165,176,195,184,0.052,22.9
d83dff78-0ce6-4ac7-bd37-2b17098606c9,prima1,92.655,177,4,9,63,234,5,177,6.55e-64,228
d83dff78-0ce6-4ac7-bd37-2b17098606c9,prima1,92.090,177,5,9,63,234,5,177,7.98e-63,224
d83dff78-0ce6-4ac7-bd37-2b17098606c9,gm7,100.000,11,0,0,243,253,110,100,0.18,21.1
d83dff78-0ce6-4ac7-bd37-2b17098606c9,gm7,100.000,11,0,0,42,52,100,110,0.18,21.1
51ec72b1-7df9-4847-bd23-29e1863bf405,prima1,90.857,175,3,8,59,222,5,177,3.17e-61,219
51ec72b1-7df9-4847-bd23-29e1863bf405,prima1,90.857,175,3,9,59,222,5,177,3.86e-60,215
51ec72b1-7df9-4847-bd23-29e1863bf405,kcns1,100.000,11,0,0,207,217,125,135,0.16,21.1
034e6c45-9cdd-4eb2-8186-ca2f88d6a687,hsp4,85.714,147,11,6,68,206,186,42,4.78e-41,152
034e6c45-9cdd-4eb2-8186-ca2f88d6a687,hsp4,83.673,147,14,6,68,206,186,42,3.02e-37,140
034e6c45-9cdd-4eb2-8186-ca2f88d6a687,hsp4,92.857,28,2,0,253,280,28,1,6.23e-08,42.8
034e6c45-9cdd-4eb2-8186-ca2f88d6a687,kcns1,88.235,17,2,0,243,259,131,147,0.058,22.9
034e6c45-9cdd-4eb2-8186-ca2f88d6a687,gm7,100.000,11,0,0,49,59,100,110,0.20,21.1
e95c3ad5-d40f-4033-86d4-dcd36ad925cf,kcns1,79.817,218,33,7,63,271,216,1,1.43e-47,174
e95c3ad5-d40f-4033-86d4-dcd36ad925cf,kcns1,77.523,218,38,7,63,271,216,1,1.63e-40,150
e95c3ad5-d40f-4033-86d4-dcd36ad925cf,gm7,100.000,11,0,0,280,290,110,100,0.20,21.1
c3ce1444-22ba-4084-9d3b-dfe13dbe4dc1,gm7,84.038,213,15,14,61,266,5,205,7.79e-51,185
c3ce1444-22ba-4084-9d3b-dfe13dbe4dc1,gm7,100.000,11,0,0,275,285,110,100,0.20,21.1
c3ce1444-22ba-4084-9d3b-dfe13dbe4dc1,gm7,81.991,211,23,10,61,266,5,205,1.16e-48,178
4d091064-2f6f-4b91-8b28-6873e929eaaf,kcns1,81.938,227,18,10,44,258,1,216,9.83e-56,201
4d091064-2f6f-4b91-8b28-6873e929eaaf,kcns1,74.449,227,35,10,44,258,1,216,2.17e-32,123
4d091064-2f6f-4b91-8b28-6873e929eaaf,gm7,100.000,11,0,0,269,279,110,100,0.19,21.1
d8f1d00e-b8a9-460a-bc1f-eb933ec56137,kcns1,78.995,219,32,9,50,257,216,1,2.95e-43,159
d8f1d00e-b8a9-460a-bc1f-eb933ec56137,kcns1,80.165,121,19,4,139,257,118,1,2.95e-24,96.9
d8f1d00e-b8a9-460a-bc1f-eb933ec56137,kcns1,100.000,21,0,0,50,70,216,196,6.95e-07,39.2
d8f1d00e-b8a9-460a-bc1f-eb933ec56137,gm7,93.333,15,1,0,203,217,137,123,0.053,22.9
c51cb162-3e01-4fc4-841c-9a8e18e7a3d3,prima1,86.857,175,12,7,68,233,5,177,1.63e-52,190
c51cb162-3e01-4fc4-841c-9a8e18e7a3d3,prima1,86.286,175,13,7,68,233,5,177,1.98e-51,187
c51cb162-3e01-4fc4-841c-9a8e18e7a3d3,kcns1,92.857,14,1,0,120,133,32,45,0.17,21.1
c51cb162-3e01-4fc4-841c-9a8e18e7a3d3,gm7,100.000,11,0,0,242,252,110,100,0.17,21.1
c51cb162-3e01-4fc4-841c-9a8e18e7a3d3,kcns1,92.857,14,1,0,120,133,32,45,0.17,21.1
ed8fabcb-f5e8-4a81-b255-398901408480,kcns1,82.743,226,23,11,40,259,216,1,1.22e-54,197
ed8fabcb-f5e8-4a81-b255-398901408480,kcns1,77.876,226,34,10,40,259,216,1,4.54e-41,152
ed8fabcb-f5e8-4a81-b255-398901408480,kcns1,94.118,17,0,1,44,60,62,47,0.055,22.9
ed8fabcb-f5e8-4a81-b255-398901408480,gm7,89.474,19,2,0,197,215,138,120,0.005,26.5
ed8fabcb-f5e8-4a81-b255-398901408480,hsp4,100.000,13,0,0,59,71,46,34,0.016,24.7
ed8fabcb-f5e8-4a81-b255-398901408480,hsp4,100.000,13,0,0,59,71,46,34,0.016,24.7
ed8fabcb-f5e8-4a81-b255-398901408480,gm7,100.000,11,0,0,271,281,110,100,0.19,21.1
042b6388-d305-4e5e-a231-ac330cdc5853,prima1,90.751,173,8,5,54,218,177,5,7.54e-63,224
042b6388-d305-4e5e-a231-ac330cdc5853,prima1,90.173,173,9,5,54,218,177,5,9.19e-62,221
042b6388-d305-4e5e-a231-ac330cdc5853,gm7,100.000,11,0,0,35,45,100,110,0.17,21.1
042b6388-d305-4e5e-a231-ac330cdc5853,gm7,100.000,11,0,0,229,239,110,100,0.17,21.1
8169e980-75e5-4016-8ec6-34638fb37521,gm7,80.000,210,23,8,42,237,1,205,1.55e-46,170
8169e980-75e5-4016-8ec6-34638fb37521,gm7,100.000,11,0,0,246,256,110,100,0.18,21.1
8169e980-75e5-4016-8ec6-34638fb37521,gm7,77.033,209,31,8,42,237,1,205,2.63e-37,140
11a4b451-b0be-4dbd-91ef-e8de8e98718b,prima1,87.222,180,9,9,46,217,4,177,1.24e-53,194
11a4b451-b0be-4dbd-91ef-e8de8e98718b,prima1,87.222,180,9,9,46,217,4,177,1.24e-53,194
11a4b451-b0be-4dbd-91ef-e8de8e98718b,gm7,100.000,11,0,0,227,237,110,100,0.16,21.1
11a4b451-b0be-4dbd-91ef-e8de8e98718b,kcns1,100.000,11,0,0,120,130,172,182,0.16,21.1
09b91a29-9c92-42d9-8b38-8b1e09768ccd,kcns1,90.950,221,11,8,51,267,1,216,1.31e-79,280
09b91a29-9c92-42d9-8b38-8b1e09768ccd,kcns1,83.258,221,28,8,51,267,1,216,8.26e-57,205
09b91a29-9c92-42d9-8b38-8b1e09768ccd,hsp4,85.000,20,3,0,174,193,88,107,0.056,22.9
09b91a29-9c92-42d9-8b38-8b1e09768ccd,gm7,100.000,11,0,0,276,286,110,100,0.19,21.1
b55238ad-bc5e-4a8e-9814-439790e62133,hsp4,93.711,159,6,4,121,276,28,185,7.57e-64,228
b55238ad-bc5e-4a8e-9814-439790e62133,hsp4,100.000,30,0,0,54,83,1,30,9.88e-12,55.4
b55238ad-bc5e-4a8e-9814-439790e62133,hsp4,91.195,159,10,4,121,276,28,185,2.03e-58,210
b55238ad-bc5e-4a8e-9814-439790e62133,hsp4,96.667,30,1,0,54,83,1,30,4.20e-10,50.0
b55238ad-bc5e-4a8e-9814-439790e62133,kcns1,84.000,25,3,1,25,48,23,47,0.017,24.7
b55238ad-bc5e-4a8e-9814-439790e62133,gm7,100.000,11,0,0,287,297,110,100,0.20,21.1
b55238ad-bc5e-4a8e-9814-439790e62133,kcns1,100.000,11,0,0,38,48,37,47,0.20,21.1
c38e4f53-8f70-4b3f-8e6a-2600fe906bc4,prima1,75.429,175,26,12,79,244,167,1,1.84e-20,84.2
c38e4f53-8f70-4b3f-8e6a-2600fe906bc4,prima1,74.857,175,27,12,79,244,167,1,7.84e-19,78.8
c38e4f53-8f70-4b3f-8e6a-2600fe906bc4,kcns1,100.000,11,0,0,226,236,137,127,0.18,21.1
c38e4f53-8f70-4b3f-8e6a-2600fe906bc4,kcns1,100.000,11,0,0,151,161,182,172,0.18,21.1
8d91a238-fce3-4fa4-bc11-a3e4ecadb5d3,hsp4,84.472,161,17,6,42,196,186,28,1.05e-42,158
8d91a238-fce3-4fa4-bc11-a3e4ecadb5d3,hsp4,83.230,161,19,6,42,196,186,28,5.44e-40,149
8d91a238-fce3-4fa4-bc11-a3e4ecadb5d3,hsp4,81.818,33,0,2,225,257,27,1,3.67e-04,30.1
8d91a238-fce3-4fa4-bc11-a3e4ecadb5d3,gm7,100.000,11,0,0,23,33,100,110,0.19,21.1
5adc6230-2237-4824-b1c8-925baba11b95,gm7,94.660,206,3,4,70,268,1,205,8.03e-89,311
5adc6230-2237-4824-b1c8-925baba11b95,gm7,100.000,11,0,0,277,287,110,100,0.20,21.1
5adc6230-2237-4824-b1c8-925baba11b95,gm7,91.262,206,10,4,70,268,1,205,1.36e-79,280
5adc6230-2237-4824-b1c8-925baba11b95,kcns1,88.889,18,2,0,187,204,39,56,0.017,24.7
ac2c9e65-5cd8-48da-9c03-2b370e6e48e0,prima1,88.439,173,5,8,40,198,177,6,2.53e-55,199
ac2c9e65-5cd8-48da-9c03-2b370e6e48e0,prima1,86.705,173,8,8,40,198,177,6,1.60e-51,187
ac2c9e65-5cd8-48da-9c03-2b370e6e48e0,gm7,100.000,11,0,0,21,31,100,110,0.14,21.1
b6870135-9a02-4fd4-9c82-a1c48d302973,prima1,87.209,172,10,8,35,194,177,6,1.71e-51,187
b6870135-9a02-4fd4-9c82-a1c48d302973,prima1,86.628,172,11,8,35,194,177,6,7.29e-50,181
43d62e7f-8a33-44e3-95ae-9a88793e374d,gm7,76.111,180,24,9,74,249,41,205,1.63e-27,107
43d62e7f-8a33-44e3-95ae-9a88793e374d,gm7,100.000,11,0,0,259,269,110,100,0.19,21.1
43d62e7f-8a33-44e3-95ae-9a88793e374d,gm7,73.333,180,29,9,74,249,41,205,5.32e-21,86.0
43d62e7f-8a33-44e3-95ae-9a88793e374d,hsp4,100.000,11,0,0,95,105,68,78,0.19,21.1
beac7e59-83e8-46cb-8422-bc06baed761d,prima1,88.506,174,11,6,41,207,174,3,6.77e-57,205
beac7e59-83e8-46cb-8422-bc06baed761d,prima1,100.000,11,0,0,141,151,175,165,0.16,21.1
beac7e59-83e8-46cb-8422-bc06baed761d,prima1,87.931,174,12,6,41,207,174,3,8.24e-56,201
beac7e59-83e8-46cb-8422-bc06baed761d,prima1,100.000,11,0,0,141,151,175,165,0.16,21.1
d269724b-ce93-4df0-8da4-6eb8e3d082d2,kcns1,83.710,221,19,10,52,260,1,216,2.33e-57,206
d269724b-ce93-4df0-8da4-6eb8e3d082d2,kcns1,76.471,221,35,10,52,260,1,216,1.21e-35,134
d269724b-ce93-4df0-8da4-6eb8e3d082d2,gm7,100.000,12,0,0,32,43,99,110,0.055,22.9
d269724b-ce93-4df0-8da4-6eb8e3d082d2,gm7,100.000,11,0,0,271,281,110,100,0.19,21.1
7831ba68-5e49-4d6e-85f0-ab7b4da90dd1,kcns1,87.204,211,17,7,40,240,1,211,1.29e-66,237
7831ba68-5e49-4d6e-85f0-ab7b4da90dd1,kcns1,81.517,211,29,7,40,240,1,211,2.50e-50,183
7831ba68-5e49-4d6e-85f0-ab7b4da90dd1,gm7,88.889,18,2,0,77,94,120,137,0.015,24.7
7831ba68-5e49-4d6e-85f0-ab7b4da90dd1,hsp4,100.000,12,0,0,163,174,96,107,0.052,22.9
7831ba68-5e49-4d6e-85f0-ab7b4da90dd1,gm7,100.000,11,0,0,21,31,100,110,0.18,21.1
7831ba68-5e49-4d6e-85f0-ab7b4da90dd1,gm7,100.000,11,0,0,254,264,110,100,0.18,21.1
615a8b9c-b088-404b-9550-a54e01bded86,gm7,79.524,210,27,7,37,235,205,1,5.38e-46,168
615a8b9c-b088-404b-9550-a54e01bded86,gm7,100.000,11,0,0,22,32,100,110,0.18,21.1
615a8b9c-b088-404b-9550-a54e01bded86,gm7,78.571,210,29,7,37,235,205,1,2.79e-43,159
615a8b9c-b088-404b-9550-a54e01bded86,kcns1,89.474,19,2,0,104,122,57,39,0.004,26.5
615a8b9c-b088-404b-9550-a54e01bded86,kcns1,100.000,11,0,0,152,162,110,100,0.18,21.1
ff68b2c5-275d-4eb3-be17-0c44f23f7fc1,gm7,83.092,207,28,6,68,269,1,205,4.27e-54,196
ff68b2c5-275d-4eb3-be17-0c44f23f7fc1,gm7,78.744,207,37,6,68,269,1,205,1.31e-41,154
ff68b2c5-275d-4eb3-be17-0c44f23f7fc1,gm7,100.000,11,0,0,277,287,110,100,0.19,21.1
ff68b2c5-275d-4eb3-be17-0c44f23f7fc1,gm7,100.000,11,0,0,49,59,100,110,0.19,21.1
4a00d525-00be-4ef6-8ef1-ab4baf35ebde,hsp4,84.146,164,12,8,127,281,28,186,3.91e-42,156
4a00d525-00be-4ef6-8ef1-ab4baf35ebde,hsp4,90.323,31,2,1,63,93,1,30,7.57e-07,39.2
4a00d525-00be-4ef6-8ef1-ab4baf35ebde,hsp4,81.707,164,16,8,127,281,28,186,1.05e-36,138
4a00d525-00be-4ef6-8ef1-ab4baf35ebde,hsp4,93.548,31,1,1,63,93,1,30,1.78e-08,44.6
4a00d525-00be-4ef6-8ef1-ab4baf35ebde,gm7,100.000,11,0,0,44,54,100,110,0.20,21.1
6f518fb3-7c99-4e05-83df-34ce92cbf89c,gm7,83.981,206,22,7,58,257,1,201,9.90e-56,201
6f518fb3-7c99-4e05-83df-34ce92cbf89c,gm7,83.495,206,23,7,58,257,1,201,1.21e-54,197
6f518fb3-7c99-4e05-83df-34ce92cbf89c,gm7,100.000,11,0,0,42,52,100,110,0.19,21.1
d684da74-5146-46b9-9bc5-ca26512d5c94,gm7,89.005,191,15,5,40,224,205,15,1.57e-65,233
d684da74-5146-46b9-9bc5-ca26512d5c94,gm7,100.000,11,0,0,21,31,100,110,0.18,21.1
d684da74-5146-46b9-9bc5-ca26512d5c94,gm7,85.864,191,21,5,40,224,205,15,2.18e-57,206
9b477fcc-b24b-4075-b981-d732ac6e183c,prima1,91.279,172,6,8,60,226,170,3,4.12e-60,215
9b477fcc-b24b-4075-b981-d732ac6e183c,prima1,90.698,172,7,8,60,226,170,3,1.75e-58,210
9b477fcc-b24b-4075-b981-d732ac6e183c,gm7,92.857,14,1,0,237,250,77,64,0.18,21.1
9b477fcc-b24b-4075-b981-d732ac6e183c,gm7,92.857,14,1,0,237,250,113,100,0.18,21.1
41cd2dcd-fe3e-44d2-8257-d63440f3aaea,hsp4,94.872,156,4,4,101,252,28,183,5.73e-65,232
41cd2dcd-fe3e-44d2-8257-d63440f3aaea,hsp4,90.385,156,11,4,101,252,28,183,3.39e-55,199
41cd2dcd-fe3e-44d2-8257-d63440f3aaea,prima1,100.000,11,0,0,65,75,15,5,0.19,21.1
41cd2dcd-fe3e-44d2-8257-d63440f3aaea,gm7,100.000,11,0,0,27,37,100,110,0.19,21.1
41cd2dcd-fe3e-44d2-8257-d63440f3aaea,prima1,100.000,11,0,0,65,75,15,5,0.19,21.1
f1ef2d5b-9b1e-4c27-8847-2c797979a2b3,kcns1,75.349,215,36,9,47,246,4,216,2.10e-32,123
f1ef2d5b-9b1e-4c27-8847-2c797979a2b3,kcns1,100.000,38,0,0,209,246,179,216,4.06e-16,69.8
f1ef2d5b-9b1e-4c27-8847-2c797979a2b3,kcns1,75.281,89,11,4,47,124,4,92,3.12e-11,53.6
f1ef2d5b-9b1e-4c27-8847-2c797979a2b3,gm7,100.000,11,0,0,23,33,100,110,0.18,21.1
f1ef2d5b-9b1e-4c27-8847-2c797979a2b3,gm7,100.000,11,0,0,255,265,110,100,0.18,21.1
25b25e1c-531e-4544-a914-dcf1f42e2deb,prima1,84.066,182,15,9,52,225,2,177,1.48e-46,170
25b25e1c-531e-4544-a914-dcf1f42e2deb,prima1,82.418,182,18,8,52,225,2,177,7.67e-44,161
372902a4-b2a9-4264-802e-4b972eedc833,prima1,87.006,177,8,10,54,224,5,172,6.92e-51,185
372902a4-b2a9-4264-802e-4b972eedc833,prima1,85.876,177,10,9,54,224,5,172,2.94e-49,179
372902a4-b2a9-4264-802e-4b972eedc833,gm7,100.000,11,0,0,242,252,110,100,0.17,21.1
933b21ac-e3ce-4b6e-8f32-93be401ee37c,prima1,87.209,172,14,6,53,216,177,6,4.22e-53,192
933b21ac-e3ce-4b6e-8f32-93be401ee37c,prima1,86.705,173,13,6,53,216,177,6,1.47e-52,190
933b21ac-e3ce-4b6e-8f32-93be401ee37c,hsp4,100.000,12,0,0,161,172,21,32,0.045,22.9
933b21ac-e3ce-4b6e-8f32-93be401ee37c,hsp4,100.000,12,0,0,161,172,21,32,0.045,22.9
933b21ac-e3ce-4b6e-8f32-93be401ee37c,gm7,100.000,11,0,0,34,44,100,110,0.16,21.1
cdcb168c-0f2a-4fa3-850a-30f7f6787743,prima1,91.813,171,4,6,43,205,172,4,5.79e-64,228
cdcb168c-0f2a-4fa3-850a-30f7f6787743,prima1,90.643,171,6,6,43,205,172,4,3.00e-61,219
cdcb168c-0f2a-4fa3-850a-30f7f6787743,gm7,100.000,11,0,0,22,32,100,110,0.16,21.1
cdcb168c-0f2a-4fa3-850a-30f7f6787743,gm7,100.000,11,0,0,216,226,110,100,0.16,21.1
cdcb168c-0f2a-4fa3-850a-30f7f6787743,kcns1,100.000,11,0,0,149,159,180,170,0.16,21.1
3ac90bde-9884-49c3-b24e-70d46a20e1a5,kcns1,82.805,221,13,12,44,250,1,210,4.24e-54,196
3ac90bde-9884-49c3-b24e-70d46a20e1a5,kcns1,73.394,218,39,10,44,250,1,210,2.06e-26,104
