2728008f-4a35-44d8-8b08-0a7edae36003,hsp4,87.952,166,5,8,111,268,28,186,2.22e-51,187
2728008f-4a35-44d8-8b08-0a7edae36003,hsp4,86.145,166,8,8,111,268,28,186,1.40e-47,174
2728008f-4a35-44d8-8b08-0a7edae36003,hsp4,100.000,14,0,0,47,60,1,14,0.005,26.5
d67e1cdf-23d7-47b4-a6a0-2bdddf0be830,kcns1,76.339,224,34,9,72,284,1,216,8.81e-38,141
d67e1cdf-23d7-47b4-a6a0-2bdddf0be830,kcns1,72.768,224,42,9,72,284,1,216,6.35e-27,105
319d4307-5789-43b3-a200-6ae69d5770ff,gm7,91.346,208,9,7,73,274,205,1,7.02e-77,271
319d4307-5789-43b3-a200-6ae69d5770ff,gm7,90.385,208,11,7,73,274,205,1,3.64e-74,262
319d4307-5789-43b3-a200-6ae69d5770ff,kcns1,89.474,19,2,0,138,156,57,39,0.005,26.5
cc6a4955-c5cc-4d32-86b1-d7c9baea7fcb,hsp4,82.317,164,12,10,102,253,28,186,3.40e-36,136
cc6a4955-c5cc-4d32-86b1-d7c9baea7fcb,hsp4,100.000,22,0,0,46,67,9,30,2.01e-07,41.0
cc6a4955-c5cc-4d32-86b1-d7c9baea7fcb,hsp4,79.268,164,17,11,102,253,28,186,4.73e-28,109
cc6a4955-c5cc-4d32-86b1-d7c9baea7fcb,hsp4,95.455,22,1,0,46,67,9,30,8.55e-06,35.6
a43b953f-41f3-40c8-997b-51759a424cc7,hsp4,85.906,149,10,6,118,258,36,181,1.06e-42,158
a43b953f-41f3-40c8-997b-51759a424cc7,hsp4,82.550,149,15,6,118,258,36,181,1.21e-35,134
a43b953f-41f3-40c8-997b-51759a424cc7,prima1,100.000,11,0,0,259,269,94,104,0.19,21.1
a43b953f-41f3-40c8-997b-51759a424cc7,prima1,100.000,11,0,0,259,269,94,104,0.19,21.1
ec691c8e-1b95-4bc3-b49e-c3634bc6086f,gm7,81.618,136,19,5,136,266,135,1,3.28e-30,116
ec691c8e-1b95-4bc3-b49e-c3634bc6086f,gm7,94.366,71,2,2,197,266,70,1,2.07e-26,104
1c4d901a-be6c-4fc9-a067-6ed9e87c687e,hsp4,92.025,163,4,8,121,278,28,186,7.12e-58,208
1c4d901a-be6c-4fc9-a067-6ed9e87c687e,hsp4,90.000,30,2,1,57,85,1,30,2.66e-06,37.4
1c4d901a-be6c-4fc9-a067-6ed9e87c687e,hsp4,91.411,163,5,8,121,278,28,186,3.03e-56,203
bf534f1a-79b2-4efe-b2b5-f9ab4330b7de,hsp4,83.226,155,19,5,44,192,182,29,1.87e-39,147
bf534f1a-79b2-4efe-b2b5-f9ab4330b7de,hsp4,79.355,155,25,5,44,192,182,29,2.60e-31,120
bf534f1a-79b2-4efe-b2b5-f9ab4330b7de,kcns1,100.000,12,0,0,119,130,141,130,0.054,22.9
bf534f1a-79b2-4efe-b2b5-f9ab4330b7de,kcns1,100.000,11,0,0,177,187,194,184,0.19,21.1
6025d0fe-13d9-422a-9ee9-8f517b65acde,prima1,94.886,176,4,4,32,204,4,177,7.84e-75,264
6025d0fe-13d9-422a-9ee9-8f517b65acde,prima1,94.318,176,5,4,32,204,4,177,3.33e-73,259
10d433ec-ed3f-414a-ae3f-b4a3b853833d,prima1,90.805,174,7,6,40,206,1,172,2.52e-62,223
10d433ec-ed3f-414a-ae3f-b4a3b853833d,prima1,89.080,174,10,6,40,206,1,172,1.59e-58,210
10d433ec-ed3f-414a-ae3f-b4a3b853833d,gm7,82.609,23,2,1,182,202,173,195,0.16,21.1
10d433ec-ed3f-414a-ae3f-b4a3b853833d,gm7,82.609,23,2,1,182,202,173,195,0.16,21.1
5ab54916-4988-425e-83c6-8e34be2498da,prima1,91.379,174,7,6,45,211,5,177,2.10e-63,226
5ab54916-4988-425e-83c6-8e34be2498da,prima1,90.805,174,8,6,45,211,5,177,2.55e-62,223
758fa198-1b74-46fa-aeb8-31463f011c35,prima1,89.017,173,6,7,67,229,4,173,2.06e-57,206
758fa198-1b74-46fa-aeb8-31463f011c35,prima1,88.439,173,7,7,67,229,4,173,2.50e-56,203
b2b362c0-492d-4a26-b3f2-d2c9bf5a2455,prima1,93.865,163,5,4,45,202,168,6,3.98e-66,235
b2b362c0-492d-4a26-b3f2-d2c9bf5a2455,prima1,93.865,163,5,4,45,202,168,6,3.98e-66,235
b2b362c0-492d-4a26-b3f2-d2c9bf5a2455,gm7,100.000,13,0,0,135,147,75,63,0.013,24.7
ee5938bc-27d6-4f35-b29d-120ca54977ae,hsp4,90.123,162,6,5,54,208,186,28,2.47e-57,206
ee5938bc-27d6-4f35-b29d-120ca54977ae,hsp4,96.667,30,1,0,247,276,30,1,4.19e-10,50.0
ee5938bc-27d6-4f35-b29d-120ca54977ae,hsp4,88.889,162,8,5,54,208,186,28,1.28e-54,197
ee5938bc-27d6-4f35-b29d-120ca54977ae,hsp4,100.000,30,0,0,247,276,30,1,9.85e-12,55.4
dc799308-3c95-4e41-aa3a-33872f67ecc0,prima1,90.395,177,9,5,40,208,177,1,5.93e-64,228
dc799308-3c95-4e41-aa3a-33872f67ecc0,prima1,89.831,177,10,5,40,208,177,1,2.52e-62,223
247426fa-9861-437d-9bad-535d2892032a,hsp4,92.754,138,6,3,73,206,165,28,1.54e-53,194
247426fa-9861-437d-9bad-535d2892032a,hsp4,100.000,23,0,0,246,268,27,5,6.14e-08,42.8
247426fa-9861-437d-9bad-535d2892032a,hsp4,89.130,138,11,3,73,206,165,28,5.03e-47,172
247426fa-9861-437d-9bad-535d2892032a,hsp4,95.652,23,1,0,246,268,27,5,2.61e-06,37.4
4f27c1cc-2593-4171-bf0a-e6cc8f1f3c15,prima1,85.965,171,17,4,49,215,168,1,5.43e-52,188
4f27c1cc-2593-4171-bf0a-e6cc8f1f3c15,prima1,85.380,171,18,4,49,215,168,1,6.62e-51,185
4f27c1cc-2593-4171-bf0a-e6cc8f1f3c15,hsp4,100.000,12,0,0,46,57,73,62,0.048,22.9
7e8cb96f-f5cd-4a1b-ab21-f946f2714f41,hsp4,90.741,162,6,9,102,257,28,186,4.96e-53,192
7e8cb96f-f5cd-4a1b-ab21-f946f2714f41,hsp4,88.272,162,10,9,102,257,28,186,1.33e-47,174
7e8cb96f-f5cd-4a1b-ab21-f946f2714f41,hsp4,83.333,30,5,0,42,71,1,30,1.02e-04,31.9
7e8cb96f-f5cd-4a1b-ab21-f946f2714f41,kcns1,100.000,12,0,0,168,179,130,141,0.053,22.9
e098be80-f23c-472c-8c84-4e1a51d260a0,kcns1,90.783,217,14,6,39,250,1,216,1.27e-79,280
e098be80-f23c-472c-8c84-4e1a51d260a0,kcns1,87.558,217,21,6,39,250,1,216,7.48e-70,248
e098be80-f23c-472c-8c84-4e1a51d260a0,gm7,88.889,18,2,0,78,95,120,137,0.015,24.7
609a3aed-3d92-4663-9ac9-b29e477608df,kcns1,79.167,216,24,5,62,256,216,1,2.64e-50,183
609a3aed-3d92-4663-9ac9-b29e477608df,kcns1,78.704,216,25,6,62,256,216,1,1.37e-47,174
5e1cc5bf-1c29-4754-8eed-7f017b413794,gm7,88.889,207,15,6,40,240,205,1,2.05e-70,250
5e1cc5bf-1c29-4754-8eed-7f017b413794,gm7,87.981,208,15,7,40,240,205,1,1.06e-67,241
a9edcf3d-b994-4076-a559-706f0b3c149f,gm7,77.000,200,27,11,71,255,4,199,7.52e-32,122
a9edcf3d-b994-4076-a559-706f0b3c149f,gm7,74.257,202,31,12,70,255,3,199,1.04e-23,95.1
73618eba-04ac-4eb3-aa66-0625fc62f1e7,prima1,94.767,172,3,5,56,222,174,4,1.44e-71,253
73618eba-04ac-4eb3-aa66-0625fc62f1e7,prima1,94.186,172,4,5,56,222,174,4,6.13e-70,248
2389a270-a215-4b6b-a907-426f32dcb794,kcns1,82.710,214,23,7,42,245,210,1,9.73e-56,201
2389a270-a215-4b6b-a907-426f32dcb794,kcns1,77.570,214,34,8,42,245,210,1,1.88e-39,147
2bd8121e-3a7f-4da0-9762-00f83384d46b,gm7,84.762,210,19,9,55,256,1,205,2.29e-57,206
2bd8121e-3a7f-4da0-9762-00f83384d46b,gm7,83.810,210,21,9,55,256,1,205,1.19e-54,197
dd290027-4761-4e75-8657-c8439abc4f66,hsp4,86.420,162,11,7,120,273,28,186,5.00e-47,172
dd290027-4761-4e75-8657-c8439abc4f66,hsp4,85.802,162,12,7,120,273,28,186,2.12e-45,167
dd290027-4761-4e75-8657-c8439abc4f66,hsp4,90.323,31,2,1,54,84,1,30,7.43e-07,39.2
dd290027-4761-4e75-8657-c8439abc4f66,prima1,100.000,11,0,0,266,276,24,34,0.20,21.1
dd290027-4761-4e75-8657-c8439abc4f66,prima1,100.000,11,0,0,266,276,24,34,0.20,21.1
997aef94-5f09-4287-9ef0-f1fcdaca864d,prima1,97.753,178,1,3,49,224,177,1,1.80e-83,293
997aef94-5f09-4287-9ef0-f1fcdaca864d,prima1,96.067,178,4,3,49,224,177,1,3.96e-79,279
7931c3bb-645f-4704-bef2-473acd0d804a,kcns1,89.498,219,15,6,37,250,216,1,6.53e-77,271
7931c3bb-645f-4704-bef2-473acd0d804a,kcns1,86.364,220,20,7,37,250,216,1,3.86e-67,239
7931c3bb-645f-4704-bef2-473acd0d804a,hsp4,89.474,19,2,0,112,130,107,89,0.004,26.5
a43f2db7-849c-4bd3-a81d-7a1c92dbd466,gm7,79.803,203,23,10,58,243,205,4,4.39e-41,152
a43f2db7-849c-4bd3-a81d-7a1c92dbd466,gm7,75.980,204,31,10,58,244,205,3,9.06e-31,118
a43f2db7-849c-4bd3-a81d-7a1c92dbd466,kcns1,100.000,11,0,0,166,176,110,100,0.19,21.1
bd29e39a-476e-49f5-b89a-01b9c711b64b,prima1,86.275,153,11,4,48,190,163,11,3.73e-47,172
bd29e39a-476e-49f5-b89a-01b9c711b64b,prima1,84.314,153,14,4,48,190,163,11,2.35e-43,159
7d233947-0c68-4307-8423-9b9f0fd4d297,kcns1,90.868,219,12,6,56,269,1,216,3.09e-81,286
7d233947-0c68-4307-8423-9b9f0fd4d297,kcns1,85.909,220,21,7,56,269,1,216,4.90e-66,235
7d233947-0c68-4307-8423-9b9f0fd4d297,gm7,89.474,19,2,0,92,110,120,138,0.005,26.5
7d233947-0c68-4307-8423-9b9f0fd4d297,hsp4,100.000,12,0,0,184,195,96,107,0.056,22.9
c3499671-9315-41db-b2c4-e76d64ea6281,prima1,88.050,159,12,5,47,198,160,2,6.13e-51,185
c3499671-9315-41db-b2c4-e76d64ea6281,prima1,86.164,159,15,5,47,198,160,2,3.87e-47,172
c3499671-9315-41db-b2c4-e76d64ea6281,kcns1,100.000,11,0,0,112,122,182,172,0.15,21.1
6aba90e0-c780-4af3-82aa-34d87d9d9d32,kcns1,83.871,217,24,7,52,258,216,1,5.53e-59,212
6aba90e0-c780-4af3-82aa-34d87d9d9d32,kcns1,100.000,11,0,0,142,152,51,61,0.19,21.1
6aba90e0-c780-4af3-82aa-34d87d9d9d32,kcns1,83.028,218,24,7,52,258,216,1,2.35e-57,206
c9b4d0fc-1fee-4ea4-b55d-e19827bb7a69,hsp4,92.405,158,4,6,49,201,182,28,5.20e-59,212
c9b4d0fc-1fee-4ea4-b55d-e19827bb7a69,hsp4,96.154,26,1,0,241,266,26,1,5.57e-08,42.8
c9b4d0fc-1fee-4ea4-b55d-e19827bb7a69,hsp4,87.975,158,11,6,49,201,182,28,3.07e-49,179
c9b4d0fc-1fee-4ea4-b55d-e19827bb7a69,hsp4,100.000,26,0,0,241,266,26,1,1.31e-09,48.2
c9b4d0fc-1fee-4ea4-b55d-e19827bb7a69,kcns1,100.000,12,0,0,122,133,141,130,0.052,22.9
dcbb825a-9dc5-4fdb-a838-d8aac6511eb7,hsp4,94.969,159,0,5,106,256,28,186,4.73e-66,235
dcbb825a-9dc5-4fdb-a838-d8aac6511eb7,hsp4,91.195,159,6,5,106,256,28,186,6.58e-58,208
dcbb825a-9dc5-4fdb-a838-d8aac6511eb7,hsp4,100.000,22,0,0,45,66,4,25,2.02e-07,41.0
5754153b-be88-4dc0-ab4b-21bef056b341,kcns1,85.909,220,23,7,43,258,216,1,1.67e-65,233
5754153b-be88-4dc0-ab4b-21bef056b341,kcns1,85.000,220,25,7,43,258,216,1,8.65e-63,224
64b20356-b6d5-4c76-b7e5-72242891a04c,kcns1,79.825,228,23,12,45,262,1,215,1.71e-46,170
64b20356-b6d5-4c76-b7e5-72242891a04c,kcns1,77.632,228,28,12,45,262,1,215,5.59e-40,149
cb331ad0-19f8-4c71-bc55-92426b3a6670,kcns1,83.654,208,15,8,40,230,216,11,2.68e-56,203
cb331ad0-19f8-4c71-bc55-92426b3a6670,kcns1,75.962,208,31,7,40,230,216,11,3.27e-36,136
cb331ad0-19f8-4c71-bc55-92426b3a6670,gm7,88.889,18,2,0,185,202,137,120,0.015,24.7
107ce8cc-cd2c-4968-bf40-f498ddbd3ad9,prima1,81.188,101,9,7,42,135,172,75,8.42e-18,75.2
107ce8cc-cd2c-4968-bf40-f498ddbd3ad9,prima1,81.188,101,9,7,42,135,172,75,8.42e-18,75.2
de20a846-98f1-449f-b385-3b4024579a29,hsp4,71.429,154,31,7,52,193,181,29,2.17e-13,60.8
de20a846-98f1-449f-b385-3b4024579a29,hsp4,90.909,33,3,0,222,254,33,1,4.78e-09,46.4
de20a846-98f1-449f-b385-3b4024579a29,hsp4,70.588,153,34,6,52,193,181,29,2.64e-12,57.2
de20a846-98f1-449f-b385-3b4024579a29,hsp4,93.939,33,2,0,222,254,33,1,1.12e-10,51.8
30e3778a-12bc-4206-a2ac-f3c314972f12,gm7,79.703,202,29,8,45,234,202,1,1.11e-41,154
30e3778a-12bc-4206-a2ac-f3c314972f12,gm7,76.733,202,35,7,45,234,202,1,3.64e-35,132
bce94c01-2999-4048-8617-09f13b49d643,kcns1,81.081,222,24,10,51,260,216,1,2.69e-50,183
bce94c01-2999-4048-8617-09f13b49d643,kcns1,75.455,220,40,9,51,260,216,1,6.34e-33,125
8ee925fe-8e7e-493d-a807-c5a65e938243,hsp4,75.573,131,18,8,45,167,177,53,4.06e-16,69.8
8ee925fe-8e7e-493d-a807-c5a65e938243,hsp4,100.000,21,0,0,228,248,21,1,6.88e-07,39.2
8ee925fe-8e7e-493d-a807-c5a65e938243,hsp4,75.573,131,18,8,45,167,177,53,4.06e-16,69.8
a04c86b0-20cf-49f5-9a3b-d399a2cdf09e,hsp4,92.500,160,4,6,107,259,28,186,4.49e-60,215
a04c86b0-20cf-49f5-9a3b-d399a2cdf09e,hsp4,89.375,160,9,6,107,259,28,186,5.13e-53,192
2a9ed46e-a33b-48b5-aabd-049687f69a65,kcns1,82.407,216,20,9,59,258,216,3,1.44e-53,194
23b4f914-de49-4daa-a962-250311a2e092,gm7,83.173,208,18,11,41,234,205,1,2.44e-50,183
23b4f914-de49-4daa-a962-250311a2e092,gm7,100.000,11,0,0,144,154,186,176,0.18,21.1
23b4f914-de49-4daa-a962-250311a2e092,gm7,81.731,208,21,11,41,234,205,1,1.54e-46,170
23b4f914-de49-4daa-a962-250311a2e092,gm7,100.000,11,0,0,144,154,186,176,0.18,21.1
c7d62279-f627-4d15-a8a0-12bba74223da,kcns1,81.944,216,23,8,74,283,1,206,5.63e-53,192
c7d62279-f627-4d15-a8a0-12bba74223da,kcns1,79.724,217,26,8,74,283,1,206,1.51e-47,174
c7d62279-f627-4d15-a8a0-12bba74223da,gm7,90.000,20,2,0,108,127,120,139,0.001,28.3
26e7bb1e-dc93-476e-ae92-7f03b1e10b2f,prima1,83.708,178,15,11,41,209,5,177,1.06e-41,154
26e7bb1e-dc93-476e-ae92-7f03b1e10b2f,prima1,83.146,178,16,11,41,209,5,177,4.53e-40,149
44144251-5e33-4bc8-b862-d7594e6a7d4f,kcns1,88.889,225,13,8,43,264,216,1,8.23e-76,268
44144251-5e33-4bc8-b862-d7594e6a7d4f,kcns1,79.556,225,34,8,43,264,216,1,1.39e-47,174
44144251-5e33-4bc8-b862-d7594e6a7d4f,hsp4,100.000,12,0,0,119,130,107,96,0.056,22.9
44144251-5e33-4bc8-b862-d7594e6a7d4f,prima1,92.857,14,1,0,221,234,75,62,0.19,21.1
44144251-5e33-4bc8-b862-d7594e6a7d4f,prima1,92.857,14,1,0,221,234,75,62,0.19,21.1
7b80f7d8-0b85-49b3-939c-a29d01ce278f,hsp4,81.875,160,14,7,144,290,29,186,3.15e-37,140
7b80f7d8-0b85-49b3-939c-a29d01ce278f,hsp4,78.616,159,21,8,144,290,29,186,5.34e-28,109
dd91a54d-25d1-4e27-bd28-692977980a2e,kcns1,84.753,223,19,11,48,262,216,1,1.62e-59,214
dd91a54d-25d1-4e27-bd28-692977980a2e,kcns1,84.234,222,22,9,48,262,216,1,1.62e-59,214
dd91a54d-25d1-4e27-bd28-692977980a2e,gm7,93.750,16,1,0,210,225,135,120,0.016,24.7
c56b796c-92fc-4005-914c-96263cd11824,prima1,91.908,173,6,7,60,225,6,177,7.72e-63,224
c56b796c-92fc-4005-914c-96263cd11824,prima1,91.329,173,7,7,60,225,6,177,9.40e-62,221
46b76813-d17c-4929-86c4-b9ade1b50a3e,kcns1,87.678,211,14,7,40,242,207,1,3.08e-68,242
46b76813-d17c-4929-86c4-b9ade1b50a3e,kcns1,81.517,211,27,7,40,242,207,1,7.25e-51,185
aac88028-ca5f-443b-b4dc-41c59fd98d13,hsp4,89.241,158,8,7,112,260,28,185,7.69e-51,185
aac88028-ca5f-443b-b4dc-41c59fd98d13,hsp4,87.342,158,11,7,112,260,28,185,4.85e-47,172
c80c39ac-93f5-427f-b93e-b102639ee5d6,kcns1,77.928,222,27,10,52,269,1,204,1.34e-41,154
c80c39ac-93f5-427f-b93e-b102639ee5d6,kcns1,76.339,224,27,11,52,269,1,204,2.96e-37,140
c80c39ac-93f5-427f-b93e-b102639ee5d6,gm7,92.857,14,1,0,101,114,124,137,0.20,21.1
c80c39ac-93f5-427f-b93e-b102639ee5d6,prima1,100.000,11,0,0,183,193,163,173,0.20,21.1
c80c39ac-93f5-427f-b93e-b102639ee5d6,prima1,100.000,11,0,0,183,193,163,173,0.20,21.1
0d40968d-4615-4291-ac09-4ac44b1be753,kcns1,87.981,208,15,6,38,239,1,204,8.27e-69,244
0d40968d-4615-4291-ac09-4ac44b1be753,kcns1,81.250,208,29,6,38,239,1,204,8.28e-50,181
0d40968d-4615-4291-ac09-4ac44b1be753,hsp4,100.000,12,0,0,161,172,96,107,0.049,22.9
80c4cacd-f782-4d81-b444-ecf4d0d6e0eb,kcns1,77.033,209,33,8,47,248,201,1,9.64e-37,138
80c4cacd-f782-4d81-b444-ecf4d0d6e0eb,kcns1,73.016,189,44,5,63,248,185,1,1.03e-23,95.1
c88ab746-db1b-4ec3-b2d9-1ae512a265be,kcns1,88.235,204,11,9,55,255,13,206,5.90e-65,232
c88ab746-db1b-4ec3-b2d9-1ae512a265be,kcns1,78.431,204,31,9,55,255,13,206,8.22e-38,141
c88ab746-db1b-4ec3-b2d9-1ae512a265be,gm7,90.000,20,2,0,243,262,2,21,0.001,28.3
c88ab746-db1b-4ec3-b2d9-1ae512a265be,gm7,94.118,17,1,0,246,262,5,21,0.005,26.5
c36352f7-fe85-417b-a0a4-6b65ff720044,hsp4,68.098,163,32,7,127,272,26,185,5.02e-09,46.4
c36352f7-fe85-417b-a0a4-6b65ff720044,hsp4,88.462,26,1,1,249,272,160,185,1.11e-04,31.9
3dcae538-92d0-4dae-b862-3f21a20ec5a5,hsp4,88.889,54,3,2,43,93,182,129,1.85e-14,64.4
3dcae538-92d0-4dae-b862-3f21a20ec5a5,hsp4,95.652,23,0,1,243,265,26,5,3.14e-05,33.7
3dcae538-92d0-4dae-b862-3f21a20ec5a5,hsp4,100.000,11,0,0,235,245,59,69,0.20,21.1
3dcae538-92d0-4dae-b862-3f21a20ec5a5,hsp4,87.037,54,4,2,43,93,182,129,2.26e-13,60.8
3dcae538-92d0-4dae-b862-3f21a20ec5a5,hsp4,100.000,12,0,0,235,246,59,70,0.057,22.9
3dcae538-92d0-4dae-b862-3f21a20ec5a5,prima1,100.000,12,0,0,232,243,160,171,0.057,22.9
3dcae538-92d0-4dae-b862-3f21a20ec5a5,prima1,100.000,12,0,0,232,243,160,171,0.057,22.9
508f78c5-3d4b-418e-808d-55aae8ce84b5,kcns1,90.610,213,13,4,38,246,1,210,3.58e-80,282
508f78c5-3d4b-418e-808d-55aae8ce84b5,kcns1,84.038,213,27,4,38,246,1,210,3.58e-61,219
f9c49b4a-2737-4a50-bae2-6078a0266b43,prima1,83.333,174,14,10,55,220,4,170,4.02e-41,152
f9c49b4a-2737-4a50-bae2-6078a0266b43,prima1,82.759,174,15,10,55,220,4,170,1.71e-39,147
6c2cdfb4-71e5-45f0-87c9-b179f6e7e356,prima1,81.481,189,14,11,40,219,177,1,3.78e-41,152
6c2cdfb4-71e5-45f0-87c9-b179f6e7e356,prima1,80.952,189,15,11,40,219,177,1,4.60e-40,149
6c2cdfb4-71e5-45f0-87c9-b179f6e7e356,hsp4,93.333,15,1,0,144,158,80,66,0.046,22.9
556306a3-6445-44a2-8b3b-a3e5e380e942,hsp4,78.443,167,26,8,112,271,23,186,4.17e-29,113
556306a3-6445-44a2-8b3b-a3e5e380e942,hsp4,75.449,167,31,8,112,271,23,186,4.76e-22,89.7
09954000-d136-44c2-87e8-68f0eddf385d,kcns1,82.609,230,23,9,47,273,216,1,1.98e-58,210
09954000-d136-44c2-87e8-68f0eddf385d,kcns1,80.870,230,27,9,47,273,216,1,5.30e-53,192
09954000-d136-44c2-87e8-68f0eddf385d,gm7,93.333,15,1,0,220,234,134,120,0.057,22.9
09954000-d136-44c2-87e8-68f0eddf385d,hsp4,93.333,15,1,0,123,137,107,93,0.057,22.9
070a949d-7801-4e8d-8f0b-9c4a725830c9,gm7,85.930,199,14,8,63,252,1,194,1.93e-58,210
070a949d-7801-4e8d-8f0b-9c4a725830c9,gm7,84.925,199,16,8,63,252,1,194,1.00e-55,201
1a813d3e-0813-40be-b262-299eac401d11,hsp4,88.235,170,13,7,117,282,20,186,5.51e-53,192
1a813d3e-0813-40be-b262-299eac401d11,hsp4,96.667,30,1,0,56,85,1,30,4.24e-10,50.0
1a813d3e-0813-40be-b262-299eac401d11,hsp4,87.059,170,15,7,117,282,20,186,2.85e-50,183
de4bf6d6-68d2-4a31-b610-e072edd6e24e,kcns1,74.324,222,41,11,69,280,216,1,4.84e-28,109
de4bf6d6-68d2-4a31-b610-e072edd6e24e,kcns1,74.888,223,38,13,69,280,216,1,1.69e-27,107
de4bf6d6-68d2-4a31-b610-e072edd6e24e,kcns1,77.778,27,6,0,94,120,137,111,0.055,22.9
de4bf6d6-68d2-4a31-b610-e072edd6e24e,gm7,90.000,20,1,1,225,244,138,120,0.016,24.7
43a19e63-885d-4d4b-b0a9-6862ac41ca9f,hsp4,88.679,159,6,7,121,269,28,184,7.81e-51,185
43a19e63-885d-4d4b-b0a9-6862ac41ca9f,hsp4,84.277,159,13,7,121,269,28,184,1.32e-41,154
640ad640-1d84-44c7-b767-feb5d8dc5dbf,gm7,75.234,214,38,10,60,267,205,1,3.32e-30,116
640ad640-1d84-44c7-b767-feb5d8dc5dbf,gm7,73.709,213,43,8,60,267,205,1,1.72e-27,107
86b70141-d555-4e41-bf0b-20100c99bfb8,prima1,79.032,186,19,9,77,255,5,177,9.84e-37,138
86b70141-d555-4e41-bf0b-20100c99bfb8,prima1,77.957,186,21,9,77,255,5,177,5.10e-34,129
14698992-ab11-4481-b260-35549a73476e,prima1,89.326,178,7,9,67,236,4,177,2.12e-57,206
14698992-ab11-4481-b260-35549a73476e,prima1,87.571,177,12,8,67,236,4,177,1.34e-53,194
33ff631f-28c9-40d4-8d2c-72e0ed0c9219,kcns1,88.128,219,15,10,40,251,2,216,3.14e-68,242
33ff631f-28c9-40d4-8d2c-72e0ed0c9219,kcns1,83.562,219,25,10,40,251,2,216,1.17e-54,197
d385dedc-cf35-445d-b944-bce3401873b9,prima1,77.841,176,18,9,72,233,172,4,2.45e-31,120
d385dedc-cf35-445d-b944-bce3401873b9,prima1,76.136,176,21,9,72,233,172,4,1.54e-27,107
87271ace-622d-4482-8829-f9e8d2a3e033,kcns1,87.931,232,12,9,54,285,216,1,3.06e-75,266
87271ace-622d-4482-8829-f9e8d2a3e033,kcns1,79.310,232,32,9,54,285,216,1,4.26e-48,176
87271ace-622d-4482-8829-f9e8d2a3e033,hsp4,100.000,12,0,0,132,143,107,96,0.059,22.9
f2e966d1-4bfd-46c0-873c-30dbbdb6e1e1,kcns1,88.945,199,9,7,45,240,216,28,1.06e-67,241
f2e966d1-4bfd-46c0-873c-30dbbdb6e1e1,kcns1,80.402,199,26,7,45,240,216,28,2.35e-44,163
f2e966d1-4bfd-46c0-873c-30dbbdb6e1e1,gm7,88.889,18,2,0,212,229,137,120,0.015,24.7
f2e966d1-4bfd-46c0-873c-30dbbdb6e1e1,hsp4,100.000,12,0,0,121,132,107,96,0.052,22.9
bb8be0d1-f458-4030-a9ed-c9bef3a9cfbc,kcns1,87.678,211,19,6,64,271,207,1,3.38e-68,242
bb8be0d1-f458-4030-a9ed-c9bef3a9cfbc,kcns1,80.569,211,34,6,64,271,207,1,4.13e-48,176
bb8be0d1-f458-4030-a9ed-c9bef3a9cfbc,gm7,88.889,18,2,0,218,235,137,120,0.016,24.7
7a34a0cf-4361-43e4-bb76-820298db7a7a,gm7,81.034,58,5,4,78,131,1,56,6.16e-08,42.8
7a34a0cf-4361-43e4-bb76-820298db7a7a,gm7,76.923,65,12,3,78,140,1,64,7.50e-07,39.2
71982a94-391e-49fe-b3bc-cd238d7e5fc1,hsp4,81.915,94,9,6,42,132,186,98,3.60e-17,73.4
71982a94-391e-49fe-b3bc-cd238d7e5fc1,hsp4,93.548,31,1,1,235,265,30,1,1.75e-08,44.6
71982a94-391e-49fe-b3bc-cd238d7e5fc1,hsp4,82.609,69,6,4,42,107,186,121,7.93e-13,59.0
71982a94-391e-49fe-b3bc-cd238d7e5fc1,hsp4,90.323,31,2,1,235,265,30,1,7.43e-07,39.2
f2ba57fc-4d1f-44f2-9abd-e3649656bb2a,hsp4,75.817,153,27,7,41,188,186,39,1.63e-21,87.8
f2ba57fc-4d1f-44f2-9abd-e3649656bb2a,hsp4,96.667,30,1,0,244,273,30,1,4.09e-10,50.0
f2ba57fc-4d1f-44f2-9abd-e3649656bb2a,hsp4,74.510,153,29,7,41,188,186,39,8.44e-19,78.8
f2ba57fc-4d1f-44f2-9abd-e3649656bb2a,hsp4,100.000,30,0,0,244,273,30,1,9.63e-12,55.4
ae07bdc1-e8a5-4466-b73d-fa26c9a6518f,kcns1,83.761,234,14,13,63,290,1,216,1.74e-59,214
ae07bdc1-e8a5-4466-b73d-fa26c9a6518f,kcns1,77.778,234,28,13,63,290,1,216,1.74e-40,150
5fbf0821-9c57-42cc-898f-f51218ca02f8,kcns1,87.215,219,15,8,62,270,1,216,9.67e-69,244
5fbf0821-9c57-42cc-898f-f51218ca02f8,kcns1,83.562,219,23,8,62,270,1,216,6.96e-58,208
5fbf0821-9c57-42cc-898f-f51218ca02f8,hsp4,89.474,19,2,0,178,196,89,107,0.005,26.5
5fbf0821-9c57-42cc-898f-f51218ca02f8,gm7,93.333,15,1,0,100,114,124,138,0.057,22.9
c15522f9-093e-4bb0-ad35-298d2808943b,hsp4,75.524,143,19,9,60,192,176,40,9.98e-18,75.2
c15522f9-093e-4bb0-ad35-298d2808943b,hsp4,75.000,144,18,9,60,192,176,40,3.48e-17,73.4
3fe2331e-7017-45df-b939-d2d9f5817f06,hsp4,95.062,162,0,4,112,271,31,186,2.75e-69,246
3fe2331e-7017-45df-b939-d2d9f5817f06,hsp4,84.375,32,3,1,41,72,1,30,3.15e-05,33.7
