6d5376e2-efdc-4016-a382-50179a3fab3f,kcns1,88.263,213,14,7,71,275,1,210,2.28e-70,250
6d5376e2-efdc-4016-a382-50179a3fab3f,kcns1,78.404,213,35,7,71,275,1,210,3.87e-42,156
6d5376e2-efdc-4016-a382-50179a3fab3f,gm7,89.474,19,2,0,110,128,120,138,0.005,26.5
f8227764-6bde-4ccf-9817-6b03ed80a398,hsp4,93.168,161,5,4,106,262,28,186,6.98e-64,228
f8227764-6bde-4ccf-9817-6b03ed80a398,hsp4,96.774,31,0,1,42,72,1,30,1.35e-09,48.2
f8227764-6bde-4ccf-9817-6b03ed80a398,hsp4,90.062,161,10,4,106,262,28,186,2.28e-57,206
d963b31b-62b9-4d73-8594-03c4877eb6a2,hsp4,83.439,157,14,7,45,191,182,28,6.59e-39,145
d963b31b-62b9-4d73-8594-03c4877eb6a2,hsp4,79.618,157,20,7,45,191,182,28,9.16e-31,118
d963b31b-62b9-4d73-8594-03c4877eb6a2,hsp4,92.308,26,2,0,229,254,26,1,7.05e-07,39.2
d963b31b-62b9-4d73-8594-03c4877eb6a2,kcns1,100.000,12,0,0,115,126,141,130,0.054,22.9
d963b31b-62b9-4d73-8594-03c4877eb6a2,kcns1,100.000,12,0,0,174,185,195,184,0.054,22.9
39a9aea8-5914-4ceb-a99a-40a9306eb11a,prima1,91.429,175,8,6,56,225,5,177,6.15e-64,228
39a9aea8-5914-4ceb-a99a-40a9306eb11a,prima1,89.714,175,11,6,56,225,5,177,1.35e-59,214
2d366c96-9194-4e4a-96d2-42b701274354,kcns1,93.119,218,6,6,57,267,1,216,9.63e-88,307
2d366c96-9194-4e4a-96d2-42b701274354,kcns1,83.945,218,26,6,57,267,1,216,1.34e-60,217
2d366c96-9194-4e4a-96d2-42b701274354,gm7,76.471,34,6,1,94,125,120,153,0.057,22.9
61270e9f-d20b-45da-92ec-bb89cf8e080e,kcns1,89.868,227,9,6,57,280,1,216,7.47e-83,291
61270e9f-d20b-45da-92ec-bb89cf8e080e,kcns1,82.379,227,26,6,57,280,1,216,4.72e-60,215
61270e9f-d20b-45da-92ec-bb89cf8e080e,gm7,89.474,19,2,0,100,118,120,138,0.005,26.5
b624fce8-3a23-4a8f-ba56-239f01ae925a,kcns1,76.991,226,28,11,56,269,216,3,6.77e-39,145
b624fce8-3a23-4a8f-ba56-239f01ae925a,kcns1,72.523,222,45,9,56,269,216,3,2.52e-25,100
36406353-4bb3-4cef-b94f-ff5f8127c4ed,hsp4,87.283,173,11,8,111,275,17,186,2.28e-51,187
36406353-4bb3-4cef-b94f-ff5f8127c4ed,hsp4,83.237,173,18,8,111,275,17,186,3.87e-42,156
36406353-4bb3-4cef-b94f-ff5f8127c4ed,hsp4,100.000,30,0,0,58,87,1,30,9.72e-12,55.4
7239bb11-ccbe-4593-bd5a-0e3d7d24be42,hsp4,86.250,160,8,8,127,273,28,186,2.10e-45,167
7239bb11-ccbe-4593-bd5a-0e3d7d24be42,hsp4,100.000,27,0,0,61,87,4,30,4.06e-10,50.0
7239bb11-ccbe-4593-bd5a-0e3d7d24be42,hsp4,83.750,160,12,7,127,273,28,186,4.62e-41,152
2cd159a1-340f-456b-917a-add69e4747e9,kcns1,91.905,210,7,6,51,254,1,206,1.01e-80,284
2cd159a1-340f-456b-917a-add69e4747e9,kcns1,84.762,210,22,6,51,254,1,206,1.24e-60,217
2cd159a1-340f-456b-917a-add69e4747e9,gm7,76.087,46,8,2,91,133,120,165,0.001,28.3
0bc5cfa4-32d9-4a66-bfb6-a111d7c0aa7e,prima1,87.349,166,6,4,42,193,177,13,7.62e-56,201
0bc5cfa4-32d9-4a66-bfb6-a111d7c0aa7e,prima1,86.747,166,7,4,42,193,177,13,3.24e-54,196
421afae4-bbca-44b3-af8b-355b5ded75e6,gm7,81.776,214,20,9,40,247,1,201,2.09e-51,187
421afae4-bbca-44b3-af8b-355b5ded75e6,gm7,80.841,214,22,9,40,247,1,201,1.08e-48,178
421afae4-bbca-44b3-af8b-355b5ded75e6,kcns1,84.211,19,3,0,162,180,42,60,0.18,21.1
008bf087-7a29-4b27-ad43-481fe71be2b6,hsp4,90.323,155,6,7,55,200,182,28,6.37e-52,188
008bf087-7a29-4b27-ad43-481fe71be2b6,hsp4,100.000,26,0,0,238,263,26,1,1.41e-09,48.2
008bf087-7a29-4b27-ad43-481fe71be2b6,hsp4,88.387,155,9,7,55,200,182,28,4.02e-48,176
e8137ea0-9396-4aae-9d8d-79d3cd5a7f1e,kcns1,84.689,209,21,8,52,253,1,205,2.28e-57,206
e8137ea0-9396-4aae-9d8d-79d3cd5a7f1e,kcns1,82.297,209,26,8,52,253,1,205,7.46e-51,185
9f13e4fe-df22-412d-84a8-e2023f8a895d,kcns1,79.638,221,29,11,66,275,1,216,9.21e-44,161
9f13e4fe-df22-412d-84a8-e2023f8a895d,kcns1,75.113,221,39,10,66,275,1,216,2.82e-31,120
9f13e4fe-df22-412d-84a8-e2023f8a895d,prima1,84.000,25,4,0,252,276,134,158,0.001,28.3
9fc4fdda-6379-48a1-ab0b-08757e4d13e9,kcns1,84.685,222,18,9,47,258,216,1,1.05e-61,221
9fc4fdda-6379-48a1-ab0b-08757e4d13e9,kcns1,83.784,222,20,9,47,258,216,1,5.46e-59,212
e8de4d5e-3a45-4f81-8041-8c15d13810f4,hsp4,90.667,150,4,4,45,188,173,28,3.40e-55,199
e8de4d5e-3a45-4f81-8041-8c15d13810f4,hsp4,100.000,24,0,0,235,258,24,1,1.65e-08,44.6
e8de4d5e-3a45-4f81-8041-8c15d13810f4,hsp4,86.667,150,10,4,45,188,173,28,4.72e-47,172
e8de4d5e-3a45-4f81-8041-8c15d13810f4,hsp4,95.833,24,1,0,235,258,24,1,7.02e-07,39.2
e8de4d5e-3a45-4f81-8041-8c15d13810f4,kcns1,100.000,12,0,0,110,121,141,130,0.054,22.9
583dec73-bf59-444d-b366-6460f3f770be,hsp4,90.123,162,6,7,136,290,28,186,1.31e-54,197
583dec73-bf59-444d-b366-6460f3f770be,hsp4,91.667,24,1,1,75,97,1,24,1.16e-04,31.9
583dec73-bf59-444d-b366-6460f3f770be,hsp4,87.037,162,11,7,136,290,28,186,4.30e-48,176
583dec73-bf59-444d-b366-6460f3f770be,hsp4,95.833,24,0,1,75,97,1,24,9.49e-06,35.6
583dec73-bf59-444d-b366-6460f3f770be,kcns1,100.000,11,0,0,204,214,130,140,0.21,21.1
f9c216b3-8f62-434f-b3ac-2e5f7236b69f,hsp4,86.164,159,10,6,105,257,28,180,4.88e-47,172
f9c216b3-8f62-434f-b3ac-2e5f7236b69f,hsp4,83.439,157,18,5,105,257,28,180,1.60e-40,150
f9c216b3-8f62-434f-b3ac-2e5f7236b69f,hsp4,80.000,30,3,1,42,71,1,27,0.005,26.5
1ec7c445-3b35-44e8-8674-d2fa5e3ca8e3,hsp4,88.608,158,9,7,132,282,31,186,9.74e-50,181
1ec7c445-3b35-44e8-8674-d2fa5e3ca8e3,hsp4,86.709,158,12,7,132,282,31,186,2.14e-45,167
1ec7c445-3b35-44e8-8674-d2fa5e3ca8e3,hsp4,93.333,30,2,0,68,97,1,30,5.05e-09,46.4
e762782f-3218-45d2-ae85-83464f142a30,hsp4,97.500,160,1,3,99,256,28,186,1.20e-73,260
e762782f-3218-45d2-ae85-83464f142a30,hsp4,100.000,23,0,0,40,62,3,25,5.84e-08,42.8
e762782f-3218-45d2-ae85-83464f142a30,hsp4,93.125,160,8,3,99,256,28,186,7.10e-64,228
e762782f-3218-45d2-ae85-83464f142a30,kcns1,100.000,12,0,0,168,179,130,141,0.055,22.9
891b5e2d-7f2d-48bd-a693-853653273da2,hsp4,91.489,141,5,5,129,262,46,186,7.61e-51,185
891b5e2d-7f2d-48bd-a693-853653273da2,hsp4,96.552,29,1,0,44,72,2,30,1.38e-09,48.2
891b5e2d-7f2d-48bd-a693-853653273da2,hsp4,89.362,141,8,5,129,262,46,186,1.68e-46,170
891b5e2d-7f2d-48bd-a693-853653273da2,hsp4,100.000,29,0,0,44,72,2,30,3.24e-11,53.6
44d82dba-d00d-45c4-a56d-941ab5a265ac,gm7,94.000,200,4,6,44,237,198,1,7.80e-82,288
44d82dba-d00d-45c4-a56d-941ab5a265ac,gm7,89.500,200,13,6,44,237,198,1,2.39e-69,246
b3cd7612-8e67-433f-b49a-1165438bdae2,prima1,86.667,180,12,9,56,230,5,177,2.00e-51,187
b3cd7612-8e67-433f-b49a-1165438bdae2,prima1,86.111,180,13,9,56,230,5,177,2.43e-50,183
b3cd7612-8e67-433f-b49a-1165438bdae2,kcns1,100.000,11,0,0,9,19,190,200,0.18,21.1
f9f5dcd7-b8ed-4421-b2b3-3b95d755dd94,hsp4,91.139,158,5,5,45,196,182,28,6.54e-58,208
f9f5dcd7-b8ed-4421-b2b3-3b95d755dd94,hsp4,96.774,31,0,1,230,260,30,1,1.35e-09,48.2
f9f5dcd7-b8ed-4421-b2b3-3b95d755dd94,hsp4,87.342,158,11,5,45,196,182,28,9.09e-50,181
588b8b0f-8071-4caa-bca3-d8a8b5c5bba1,hsp4,97.778,45,1,0,61,105,175,131,3.10e-18,77.0
588b8b0f-8071-4caa-bca3-d8a8b5c5bba1,hsp4,95.455,44,2,0,61,104,175,132,1.32e-16,71.6
588b8b0f-8071-4caa-bca3-d8a8b5c5bba1,hsp4,93.333,30,1,1,259,287,30,1,6.39e-08,42.8
0328be97-bf35-4628-9954-8c2ae2fb24c0,kcns1,82.727,220,23,9,52,262,216,3,3.52e-55,199
0328be97-bf35-4628-9954-8c2ae2fb24c0,kcns1,77.727,220,34,9,52,262,216,3,5.59e-40,149
e9b2052e-d05b-430d-a5ff-d166918c3b8c,prima1,79.191,173,15,7,34,185,5,177,7.29e-37,138
e9b2052e-d05b-430d-a5ff-d166918c3b8c,prima1,78.035,173,17,7,34,185,5,177,3.78e-34,129
951393db-e50d-4783-abdc-4e632885ce38,hsp4,79.141,163,22,9,72,226,186,28,1.51e-28,111
951393db-e50d-4783-abdc-4e632885ce38,hsp4,77.301,163,25,9,72,226,186,28,9.54e-25,98.7
951393db-e50d-4783-abdc-4e632885ce38,hsp4,96.154,26,1,0,263,288,26,1,6.43e-08,42.8
ca09ea3f-8561-4ac0-a587-33f3ac2cb74d,hsp4,91.925,161,9,4,46,204,186,28,1.30e-60,217
ca09ea3f-8561-4ac0-a587-33f3ac2cb74d,hsp4,100.000,30,0,0,234,263,30,1,9.41e-12,55.4
ca09ea3f-8561-4ac0-a587-33f3ac2cb74d,hsp4,90.062,161,12,4,46,204,186,28,8.24e-57,205
2ec9f466-e3e8-4870-8cdb-7c1683c0963c,hsp4,86.709,158,9,6,107,254,31,186,1.32e-47,174
2ec9f466-e3e8-4870-8cdb-7c1683c0963c,hsp4,86.076,158,10,6,107,254,31,186,1.61e-46,170
2ec9f466-e3e8-4870-8cdb-7c1683c0963c,hsp4,80.000,30,6,0,47,76,1,30,0.001,28.3
a26258f0-d91d-4b45-a732-ff65e2d2763c,kcns1,81.532,222,28,9,54,274,1,210,2.33e-51,187
a26258f0-d91d-4b45-a732-ff65e2d2763c,kcns1,77.928,222,36,8,54,274,1,210,3.94e-42,156
fd5c7ebb-d969-4452-9f34-89ae90b78835,kcns1,88.073,218,21,4,67,281,1,216,3.69e-74,262
fd5c7ebb-d969-4452-9f34-89ae90b78835,kcns1,83.636,220,27,8,67,281,1,216,2.49e-57,206
fd5c7ebb-d969-4452-9f34-89ae90b78835,gm7,88.889,18,2,0,106,123,120,137,0.017,24.7
7266952f-44d5-4d6a-b79d-e2033227caef,hsp4,80.000,155,15,7,123,264,34,185,2.18e-32,123
7266952f-44d5-4d6a-b79d-e2033227caef,gm7,100.000,11,0,0,227,237,47,57,0.19,21.1
7266952f-44d5-4d6a-b79d-e2033227caef,gm7,100.000,11,0,0,227,237,47,57,0.19,21.1
a8bff59d-5331-4f09-9b75-0349310d82bb,kcns1,81.407,199,24,8,72,263,24,216,6.01e-46,168
a8bff59d-5331-4f09-9b75-0349310d82bb,kcns1,78.400,125,21,4,140,263,97,216,1.32e-22,91.5
a8bff59d-5331-4f09-9b75-0349310d82bb,hsp4,89.474,19,2,0,165,183,89,107,0.005,26.5
e6dee72f-a66f-4ca4-a7a8-90e1d9d5b354,hsp4,89.103,156,7,7,49,197,180,28,2.64e-50,183
e6dee72f-a66f-4ca4-a7a8-90e1d9d5b354,hsp4,100.000,27,0,0,232,258,27,1,3.92e-10,50.0
e6dee72f-a66f-4ca4-a7a8-90e1d9d5b354,hsp4,86.538,156,11,7,49,197,180,28,7.08e-45,165
e6dee72f-a66f-4ca4-a7a8-90e1d9d5b354,hsp4,96.296,27,1,0,232,258,27,1,1.67e-08,44.6
1c621aad-e16e-4019-b02f-709201868efe,kcns1,77.477,222,21,10,47,252,210,2,3.71e-42,156
1c621aad-e16e-4019-b02f-709201868efe,kcns1,77.005,187,25,8,47,222,210,31,2.19e-32,123
5321c48d-04db-45cb-8926-56ea72c4cae9,hsp4,95.597,159,1,5,116,268,28,186,4.01e-67,239
5321c48d-04db-45cb-8926-56ea72c4cae9,hsp4,92.857,28,1,1,56,82,3,30,7.26e-07,39.2
5321c48d-04db-45cb-8926-56ea72c4cae9,hsp4,93.082,159,5,5,116,268,28,186,1.07e-61,221
5321c48d-04db-45cb-8926-56ea72c4cae9,kcns1,100.000,11,0,0,182,192,130,140,0.19,21.1
3ff9f6fa-ad17-41e9-8ba6-3d9eb240fc3f,prima1,90.395,177,7,5,77,246,174,1,1.90e-64,230
3ff9f6fa-ad17-41e9-8ba6-3d9eb240fc3f,prima1,89.266,177,9,5,77,246,174,1,9.86e-62,221
15af0f3d-3b25-4496-9114-b3be5a028814,hsp4,86.301,146,16,3,51,193,179,35,2.60e-44,163
15af0f3d-3b25-4496-9114-b3be5a028814,hsp4,86.486,148,12,5,51,193,179,35,9.06e-44,161
38f8cf36-e336-4db9-864a-df5e0d363e8f,hsp4,93.243,148,9,1,110,257,28,174,3.74e-61,219
38f8cf36-e336-4db9-864a-df5e0d363e8f,hsp4,91.216,148,12,1,110,257,28,174,8.24e-57,205
38f8cf36-e336-4db9-864a-df5e0d363e8f,hsp4,96.296,27,1,0,40,66,1,27,1.70e-08,44.6
38f8cf36-e336-4db9-864a-df5e0d363e8f,kcns1,100.000,12,0,0,179,190,130,141,0.056,22.9
3d2047f5-60ec-492e-86f2-d2b3e1e2684a,prima1,86.034,179,10,9,66,235,5,177,2.39e-50,183
3d2047f5-60ec-492e-86f2-d2b3e1e2684a,prima1,86.034,179,10,10,66,235,5,177,2.91e-49,179
3a3fc8ce-f15e-417a-91b8-a319e5b3f1e5,prima1,87.006,177,5,8,30,191,4,177,3.27e-54,196
3a3fc8ce-f15e-417a-91b8-a319e5b3f1e5,prima1,85.227,176,10,6,30,191,4,177,4.85e-52,188
3a3fc8ce-f15e-417a-91b8-a319e5b3f1e5,kcns1,100.000,12,0,0,225,236,160,149,0.043,22.9
3a3fc8ce-f15e-417a-91b8-a319e5b3f1e5,kcns1,100.000,12,0,0,225,236,160,149,0.043,22.9
3a3fc8ce-f15e-417a-91b8-a319e5b3f1e5,kcns1,100.000,11,0,0,226,236,168,158,0.15,21.1
3a3fc8ce-f15e-417a-91b8-a319e5b3f1e5,hsp4,100.000,11,0,0,82,92,66,76,0.15,21.1
67444747-34c9-429d-81b5-44d2ec57c7ca,gm7,80.583,206,24,14,68,268,1,195,2.46e-38,143
67444747-34c9-429d-81b5-44d2ec57c7ca,gm7,79.899,199,27,11,74,268,6,195,8.57e-38,141
213ed4be-e111-4d0f-af37-6c902a38e54b,kcns1,89.498,219,14,6,42,256,3,216,1.87e-77,273
213ed4be-e111-4d0f-af37-6c902a38e54b,kcns1,81.735,219,31,6,42,256,3,216,4.13e-54,196
c24877c1-f664-4968-80b0-70ea76f6ac70,gm7,85.308,211,16,8,42,243,205,1,3.47e-61,219
c24877c1-f664-4968-80b0-70ea76f6ac70,gm7,84.834,211,17,8,42,243,205,1,1.47e-59,214
3c6d1292-38b2-4dc0-9baf-088e9366d490,kcns1,89.238,223,12,6,42,259,1,216,4.18e-79,279
3c6d1292-38b2-4dc0-9baf-088e9366d490,kcns1,83.408,223,25,7,42,259,1,216,4.18e-60,215
3c6d1292-38b2-4dc0-9baf-088e9366d490,gm7,89.474,19,2,0,78,96,120,138,0.004,26.5
3c6d1292-38b2-4dc0-9baf-088e9366d490,hsp4,89.474,19,2,0,93,111,120,138,0.004,26.5
821f64ec-0219-4bbf-a575-405032b1bcbe,hsp4,78.472,144,20,8,131,272,29,163,1.16e-23,95.1
821f64ec-0219-4bbf-a575-405032b1bcbe,hsp4,84.615,39,2,2,69,107,1,35,7.83e-07,39.2
821f64ec-0219-4bbf-a575-405032b1bcbe,prima1,88.889,18,2,0,287,304,87,104,0.017,24.7
821f64ec-0219-4bbf-a575-405032b1bcbe,prima1,88.889,18,2,0,287,304,87,104,0.017,24.7
c7bff9e7-a88e-44d2-9af4-0b467070c1a9,hsp4,87.755,98,4,5,113,207,120,28,1.75e-27,107
c7bff9e7-a88e-44d2-9af4-0b467070c1a9,hsp4,86.667,30,1,1,247,276,27,1,9.05e-06,35.6
c7bff9e7-a88e-44d2-9af4-0b467070c1a9,hsp4,89.744,78,4,3,133,207,104,28,1.10e-23,95.1
0cdf9ee1-5c8c-4975-bc98-a64aab93214e,hsp4,79.856,139,17,8,119,250,40,174,8.66e-25,98.7
0cdf9ee1-5c8c-4975-bc98-a64aab93214e,hsp4,87.097,31,2,2,49,78,1,30,1.06e-04,31.9
0cdf9ee1-5c8c-4975-bc98-a64aab93214e,hsp4,78.417,139,19,8,119,250,40,174,4.49e-22,89.7
d93753c5-7268-48d5-b371-d96924f77825,gm7,77.512,209,28,10,70,273,1,195,1.06e-36,138
d93753c5-7268-48d5-b371-d96924f77825,gm7,76.923,208,31,11,70,273,1,195,6.67e-33,125
6e37e415-521e-4f79-84ca-11fc53bda627,kcns1,84.545,220,23,8,57,270,2,216,1.30e-60,217
6e37e415-521e-4f79-84ca-11fc53bda627,kcns1,79.091,220,35,7,57,270,2,216,5.89e-46,168
6e37e415-521e-4f79-84ca-11fc53bda627,gm7,88.889,18,2,0,94,111,120,137,0.016,24.7
02f54920-47c1-45c0-9729-9d24ae6c0202,kcns1,88.938,226,13,7,62,285,216,1,5.91e-78,275
02f54920-47c1-45c0-9729-9d24ae6c0202,kcns1,80.531,226,32,6,62,285,216,1,1.59e-53,194
02f54920-47c1-45c0-9729-9d24ae6c0202,gm7,79.412,34,5,1,211,242,153,120,0.001,28.3
9a38eb23-e406-494b-b373-73123f770a56,kcns1,88.649,185,12,5,99,278,36,216,9.14e-63,224
9a38eb23-e406-494b-b373-73123f770a56,kcns1,84.324,185,20,5,99,278,36,216,6.58e-52,188
9a38eb23-e406-494b-b373-73123f770a56,gm7,90.000,20,2,0,102,121,120,139,0.001,28.3
01e0c30b-ccb3-4a2c-9370-f8fe44a116d4,kcns1,81.250,224,26,13,49,264,1,216,1.58e-46,170
01e0c30b-ccb3-4a2c-9370-f8fe44a116d4,kcns1,73.043,230,34,13,49,264,1,216,6.73e-26,102
01e0c30b-ccb3-4a2c-9370-f8fe44a116d4,hsp4,92.857,14,1,0,174,187,93,106,0.18,21.1
696f4bc5-c91e-475a-9125-3ee1bac5c60b,kcns1,84.545,220,15,12,39,244,216,2,2.23e-57,206
696f4bc5-c91e-475a-9125-3ee1bac5c60b,kcns1,80.365,219,26,10,39,244,216,2,4.61e-47,172
29d86b9d-c3fd-40e4-8fc8-0ea3d0ffb5e4,kcns1,81.633,196,21,6,76,258,207,14,1.15e-48,178
29d86b9d-c3fd-40e4-8fc8-0ea3d0ffb5e4,kcns1,81.122,196,22,8,76,258,207,14,7.25e-45,165
29d86b9d-c3fd-40e4-8fc8-0ea3d0ffb5e4,gm7,100.000,12,0,0,168,179,130,119,0.056,22.9
29d86b9d-c3fd-40e4-8fc8-0ea3d0ffb5e4,gm7,100.000,12,0,0,168,179,130,119,0.056,22.9
29d86b9d-c3fd-40e4-8fc8-0ea3d0ffb5e4,hsp4,100.000,12,0,0,138,149,107,96,0.056,22.9
366e6c27-63a9-4f30-b61e-b5916223203e,hsp4,83.125,160,24,3,118,275,28,186,3.82e-42,156
366e6c27-63a9-4f30-b61e-b5916223203e,hsp4,80.625,160,28,3,118,275,28,186,1.02e-36,138
574beb8b-e52f-4d02-8b14-ae8c579161e4,kcns1,87.156,218,18,5,56,265,216,1,1.81e-71,253
574beb8b-e52f-4d02-8b14-ae8c579161e4,kcns1,80.734,218,32,5,56,265,216,1,1.81e-52,190
574beb8b-e52f-4d02-8b14-ae8c579161e4,gm7,88.889,18,2,0,212,229,137,120,0.016,24.7
3077cc04-b2ec-45f6-bcc9-828a1844f7f1,hsp4,81.548,168,13,9,133,291,28,186,3.14e-37,140
3077cc04-b2ec-45f6-bcc9-828a1844f7f1,hsp4,80.952,168,14,9,133,291,28,186,1.34e-35,134
535cae28-c5a5-4d16-993b-bb927db5092e,hsp4,82.911,158,16,7,136,284,31,186,8.92e-38,141
535cae28-c5a5-4d16-993b-bb927db5092e,hsp4,82.911,158,16,7,136,284,31,186,8.92e-38,141
535cae28-c5a5-4d16-993b-bb927db5092e,kcns1,100.000,11,0,0,201,211,131,141,0.21,21.1
6462b6fb-ee53-4550-b207-e3e2b97bc39e,kcns1,88.073,218,12,5,51,256,1,216,2.76e-75,266
6462b6fb-ee53-4550-b207-e3e2b97bc39e,kcns1,83.028,218,23,4,51,256,1,216,1.03e-61,221
020d3843-bd20-4d62-9bcb-40668d6ca4e2,gm7,85.128,195,15,6,48,233,190,1,2.09e-57,206
020d3843-bd20-4d62-9bcb-40668d6ca4e2,gm7,84.615,195,16,6,48,233,190,1,2.55e-56,203
b615eefd-d6c1-428b-9922-747f66caf083,kcns1,85.973,221,16,9,43,253,216,1,5.67e-65,232
b615eefd-d6c1-428b-9922-747f66caf083,kcns1,80.909,220,29,7,43,253,216,1,6.06e-52,188
038af3bd-74b5-4269-84d9-401d818e67b1,hsp4,88.608,158,7,9,137,287,28,181,1.52e-47,174
038af3bd-74b5-4269-84d9-401d818e67b1,hsp4,86.076,158,11,9,137,287,28,181,4.08e-42,156
17e88b07-a772-4568-9a94-570e4be0a537,kcns1,80.176,227,23,11,69,284,216,1,1.23e-48,178
17e88b07-a772-4568-9a94-570e4be0a537,kcns1,74.449,227,36,11,69,284,216,1,1.01e-30,118
b58aa516-5e05-49b5-8b9c-980215c64bea,kcns1,82.273,220,22,9,40,246,1,216,3.98e-54,196
b58aa516-5e05-49b5-8b9c-980215c64bea,kcns1,77.727,220,32,8,40,246,1,216,3.50e-42,156
58201e96-e4eb-4199-a386-2476bfdfa2f8,hsp4,95.513,156,3,3,58,210,182,28,1.19e-67,241
58201e96-e4eb-4199-a386-2476bfdfa2f8,hsp4,92.308,156,8,3,58,210,182,28,1.36e-60,217
58201e96-e4eb-4199-a386-2476bfdfa2f8,hsp4,100.000,30,0,0,248,277,30,1,9.82e-12,55.4
5d85c463-3673-445c-88d1-02b5aea57c59,hsp4,82.394,142,17,5,74,207,173,32,5.15e-34,129
5d85c463-3673-445c-88d1-02b5aea57c59,hsp4,81.818,143,16,7,74,207,173,32,9.31e-31,118
5d85c463-3673-445c-88d1-02b5aea57c59,hsp4,92.593,27,2,0,243,269,27,1,2.05e-07,41.0
473b7711-3dec-45d0-8482-4c40587008ea,gm7,86.500,200,18,7,61,254,1,197,4.27e-60,215
473b7711-3dec-45d0-8482-4c40587008ea,gm7,84.000,200,23,7,61,254,1,197,1.40e-53,194
473b7711-3dec-45d0-8482-4c40587008ea,kcns1,89.474,19,2,0,177,195,39,57,0.004,26.5
112e4d26-8d81-4f4e-8fbd-4eca00e7e017,kcns1,81.982,222,31,8,68,286,216,1,5.51e-53,192
112e4d26-8d81-4f4e-8fbd-4eca00e7e017,kcns1,80.180,222,35,8,68,286,216,1,1.48e-47,174
1a2c4e04-31b7-454f-9188-9cb2ac6e02db,kcns1,92.130,216,11,4,41,250,1,216,1.32e-85,300
1a2c4e04-31b7-454f-9188-9cb2ac6e02db,kcns1,100.000,11,0,0,284,294,160,150,0.18,21.1
1a2c4e04-31b7-454f-9188-9cb2ac6e02db,kcns1,87.500,216,21,4,41,250,1,216,4.92e-72,255
1a2c4e04-31b7-454f-9188-9cb2ac6e02db,kcns1,100.000,11,0,0,284,294,160,150,0.18,21.1
1a2c4e04-31b7-454f-9188-9cb2ac6e02db,gm7,79.412,34,5,1,78,109,120,153,0.001,28.3
1a2c4e04-31b7-454f-9188-9cb2ac6e02db,gm7,88.889,18,2,0,134,151,71,88,0.015,24.7
eeb0c61a-fa96-4736-837b-b58d9f7afd28,hsp4,71.429,161,32,10,40,192,182,28,1.10e-10,51.8
eeb0c61a-fa96-4736-837b-b58d9f7afd28,hsp4,84.211,38,3,2,40,74,182,145,8.47e-06,35.6
057c9097-2209-484f-b0ba-2a06a1ef5370,kcns1,75.664,226,36,11,56,272,1,216,1.76e-33,127
057c9097-2209-484f-b0ba-2a06a1ef5370,kcns1,73.094,223,47,11,56,272,1,216,1.04e-23,95.1
7fd500ae-8c58-48f4-be36-357bcdef1089,hsp4,89.441,161,9,6,54,208,186,28,1.54e-53,194
7fd500ae-8c58-48f4-be36-357bcdef1089,hsp4,88.199,161,11,6,54,208,186,28,7.99e-51,185
7fd500ae-8c58-48f4-be36-357bcdef1089,hsp4,95.238,21,1,0,245,265,26,6,3.19e-05,33.7
9766d4c5-c7d6-4317-bc95-6d5177d7b592,prima1,87.709,179,7,9,45,210,177,1,1.00e-54,197
9766d4c5-c7d6-4317-bc95-6d5177d7b592,prima1,87.151,179,8,9,45,210,177,1,4.25e-53,192
e02d4463-7ad7-4e81-94f2-5f4375fead55,kcns1,80.729,192,20,9,67,253,214,35,1.34e-41,154
e02d4463-7ad7-4e81-94f2-5f4375fead55,kcns1,80.729,192,20,9,67,253,214,35,1.34e-41,154
e02d4463-7ad7-4e81-94f2-5f4375fead55,gm7,88.889,18,2,0,232,249,137,120,0.016,24.7
6ba853d9-7e28-4809-8c96-19e83e70f224,prima1,90.805,174,6,4,43,209,5,175,1.39e-65,233
6ba853d9-7e28-4809-8c96-19e83e70f224,prima1,89.080,174,9,4,43,209,5,175,3.06e-61,219
6ba853d9-7e28-4809-8c96-19e83e70f224,kcns1,92.857,14,1,0,98,111,32,45,0.16,21.1
6ba853d9-7e28-4809-8c96-19e83e70f224,kcns1,92.857,14,1,0,98,111,32,45,0.16,21.1
49c8e009-d6bc-41a6-bda4-27c2ff522d79,kcns1,79.911,224,21,11,68,280,1,211,1.47e-47,174
49c8e009-d6bc-41a6-bda4-27c2ff522d79,kcns1,74.888,223,34,10,68,280,1,211,6.69e-33,125
49c8e009-d6bc-41a6-bda4-27c2ff522d79,gm7,88.889,18,2,0,101,118,120,137,0.017,24.7
49c8e009-d6bc-41a6-bda4-27c2ff522d79,hsp4,100.000,12,0,0,192,203,96,107,0.059,22.9
7279b723-618c-41b9-a888-4c944b4c8665,kcns1,85.088,228,18,7,59,282,1,216,1.22e-67,241
7279b723-618c-41b9-a888-4c944b4c8665,kcns1,83.260,227,24,8,59,282,1,216,4.84e-60,215
b11d4ccd-9af8-4625-b1a5-b3148f6a08eb,gm7,79.245,212,22,9,69,265,1,205,2.49e-44,163
b11d4ccd-9af8-4625-b1a5-b3148f6a08eb,gm7,77.251,211,28,9,69,265,1,205,8.13e-38,141
5c7cb730-109d-4415-8692-2ae7824575d0,kcns1,79.186,221,29,10,57,265,1,216,8.39e-44,161
5c7cb730-109d-4415-8692-2ae7824575d0,kcns1,81.183,186,23,8,57,233,1,183,4.35e-41,152
5c7cb730-109d-4415-8692-2ae7824575d0,gm7,89.474,19,2,0,89,107,120,138,0.004,26.5
