2725cb05-035d-488e-9184-0afad75bfb6c,kcns1,94.495,218,5,5,59,274,213,1,1.28e-92,324
2725cb05-035d-488e-9184-0afad75bfb6c,kcns1,84.862,218,26,5,59,274,213,1,7.55e-64,228
2725cb05-035d-488e-9184-0afad75bfb6c,hsp4,89.474,19,2,0,130,148,107,89,0.005,26.5
2725cb05-035d-488e-9184-0afad75bfb6c,gm7,88.889,18,2,0,218,235,137,120,0.017,24.7
cd049582-3a39-460d-8257-e575ab140bbb,kcns1,91.781,219,12,6,55,270,1,216,1.98e-83,293
cd049582-3a39-460d-8257-e575ab140bbb,kcns1,85.780,218,27,4,55,270,1,216,3.82e-67,239
cd049582-3a39-460d-8257-e575ab140bbb,gm7,88.889,18,2,0,95,112,120,137,0.015,24.7
fe77c51b-8014-4372-bc3f-31456c8924bc,gm7,87.081,209,8,12,51,250,205,7,3.62e-61,219
fe77c51b-8014-4372-bc3f-31456c8924bc,gm7,85.167,209,12,12,51,250,205,7,9.70e-56,201
81ec6a8e-8726-425f-9a7f-fbcc16f7a7d5,hsp4,89.441,161,8,8,132,287,28,184,2.44e-51,187
81ec6a8e-8726-425f-9a7f-fbcc16f7a7d5,hsp4,88.820,161,9,7,132,287,28,184,2.44e-51,187
81ec6a8e-8726-425f-9a7f-fbcc16f7a7d5,hsp4,100.000,30,0,0,66,95,1,30,1.04e-11,55.4
ec59693f-79bc-4007-a892-9fafb7ab3fea,kcns1,88.426,216,12,7,45,247,1,216,1.42e-72,257
ec59693f-79bc-4007-a892-9fafb7ab3fea,kcns1,78.241,216,34,6,45,247,1,216,2.40e-44,163
ec59693f-79bc-4007-a892-9fafb7ab3fea,gm7,88.889,18,2,0,80,97,120,137,0.015,24.7
c0bc1fbb-6984-4501-a741-759e55bbd242,gm7,77.674,215,29,9,67,272,205,1,5.74e-40,149
c0bc1fbb-6984-4501-a741-759e55bbd242,gm7,73.272,217,35,9,67,272,205,1,1.44e-28,111
c0bc1fbb-6984-4501-a741-759e55bbd242,kcns1,86.957,23,3,0,134,156,61,39,0.001,28.3
c0bc1fbb-6984-4501-a741-759e55bbd242,hsp4,100.000,11,0,0,104,114,161,151,0.20,21.1
c0bc1fbb-6984-4501-a741-759e55bbd242,hsp4,100.000,11,0,0,104,114,161,151,0.20,21.1
add33793-1484-423a-8e5e-9216e33c8078,kcns1,81.900,221,33,5,50,268,1,216,2.94e-56,203
add33793-1484-423a-8e5e-9216e33c8078,kcns1,72.398,221,54,5,50,268,1,216,1.74e-27,107
d20d81f9-870d-4f76-aa1c-eda4290485db,prima1,85.143,175,9,8,39,201,173,4,9.03e-49,178
d20d81f9-870d-4f76-aa1c-eda4290485db,prima1,83.429,175,12,8,39,201,173,4,5.70e-45,165
a54b7aa5-b98f-4b18-9a02-affb1ef15222,hsp4,91.463,164,3,7,126,283,28,186,5.84e-59,212
a54b7aa5-b98f-4b18-9a02-affb1ef15222,hsp4,87.500,32,2,1,55,86,1,30,2.66e-06,37.4
a54b7aa5-b98f-4b18-9a02-affb1ef15222,hsp4,90.854,164,4,7,126,283,28,186,2.48e-57,206
d55eebbc-fa42-4e0f-8343-775fef0722bb,hsp4,85.065,154,11,6,48,197,173,28,1.05e-42,158
d55eebbc-fa42-4e0f-8343-775fef0722bb,hsp4,83.117,154,14,6,48,197,173,28,6.63e-39,145
b19f193b-ea0d-4255-99ec-1c6efed6ac3b,hsp4,83.234,167,17,8,93,250,20,184,5.28e-40,149
b19f193b-ea0d-4255-99ec-1c6efed6ac3b,hsp4,82.635,167,18,8,93,250,20,184,6.43e-39,145
862f0630-c59b-43a2-821f-ec4e89d613ac,kcns1,79.808,208,26,9,52,245,216,11,2.70e-43,159
862f0630-c59b-43a2-821f-ec4e89d613ac,kcns1,72.512,211,36,11,52,245,216,11,4.01e-22,89.7
6d7bbbbe-fdaa-41ad-9160-c5c52db4b2e9,hsp4,80.503,159,23,5,130,280,28,186,4.52e-35,132
6d7bbbbe-fdaa-41ad-9160-c5c52db4b2e9,hsp4,80.745,161,19,7,130,280,28,186,1.58e-34,131
3a52f601-eee0-490e-bc30-3970a9b861fd,prima1,83.621,116,15,3,58,169,7,122,9.00e-30,114
3a52f601-eee0-490e-bc30-3970a9b861fd,prima1,82.759,116,16,3,58,169,7,122,3.83e-28,109
6893c438-4371-469d-9f3f-86340b765acb,kcns1,83.562,219,18,12,62,271,1,210,4.38e-54,196
6893c438-4371-469d-9f3f-86340b765acb,kcns1,78.082,219,30,12,62,271,1,210,8.46e-38,141
983e22fc-c8b1-424a-aed8-19ae9235fcad,kcns1,84.375,192,16,9,56,243,216,35,2.79e-50,183
983e22fc-c8b1-424a-aed8-19ae9235fcad,kcns1,78.500,200,29,10,56,251,216,27,1.27e-35,134
983e22fc-c8b1-424a-aed8-19ae9235fcad,gm7,89.474,19,2,0,221,239,138,120,0.005,26.5
d5d2054d-102a-4182-aa29-a566b281ad7a,prima1,87.778,180,9,7,63,232,1,177,2.12e-57,206
d5d2054d-102a-4182-aa29-a566b281ad7a,prima1,87.222,180,10,7,63,232,1,177,9.01e-56,201
0bb3bf5a-1016-41a6-ab19-4f79c301bfd0,prima1,100.000,34,0,0,148,181,34,1,4.71e-14,62.6
0bb3bf5a-1016-41a6-ab19-4f79c301bfd0,prima1,100.000,34,0,0,148,181,34,1,4.71e-14,62.6
0bb3bf5a-1016-41a6-ab19-4f79c301bfd0,hsp4,92.857,14,1,0,145,158,163,150,0.14,21.1
0bb3bf5a-1016-41a6-ab19-4f79c301bfd0,hsp4,92.857,14,1,0,145,158,163,150,0.14,21.1
23a27adc-5cb7-4780-84ad-b4b8efc08da1,kcns1,86.818,220,18,9,66,278,1,216,5.06e-66,235
23a27adc-5cb7-4780-84ad-b4b8efc08da1,kcns1,80.455,220,32,8,66,278,1,216,1.19e-48,178
a22e9454-9725-40fc-961d-31078ea47bd4,hsp4,87.821,156,5,9,43,192,182,35,6.03e-46,168
a22e9454-9725-40fc-961d-31078ea47bd4,hsp4,90.625,32,1,2,236,267,30,1,2.57e-06,37.4
a22e9454-9725-40fc-961d-31078ea47bd4,hsp4,83.333,156,12,9,43,192,182,35,3.56e-36,136
a22e9454-9725-40fc-961d-31078ea47bd4,hsp4,93.750,32,0,2,236,267,30,1,6.04e-08,42.8
9ac76abc-e07f-44df-83e8-97994caca828,kcns1,86.161,224,17,6,52,270,2,216,2.27e-70,250
9ac76abc-e07f-44df-83e8-97994caca828,kcns1,76.786,224,38,6,52,270,2,216,3.84e-42,156
9ac76abc-e07f-44df-83e8-97994caca828,hsp4,100.000,12,0,0,188,199,96,107,0.057,22.9
c60f6086-33ea-42bd-b278-34db28c41fce,kcns1,84.862,218,23,6,45,254,216,1,2.43e-63,226
c60f6086-33ea-42bd-b278-34db28c41fce,kcns1,84.545,220,20,8,45,254,216,1,1.03e-61,221
c60f6086-33ea-42bd-b278-34db28c41fce,gm7,88.889,18,2,0,200,217,137,120,0.015,24.7
b0b6d052-640d-4fc5-8107-5bca9b461227,prima1,84.358,179,17,7,40,209,177,1,3.31e-48,176
b0b6d052-640d-4fc5-8107-5bca9b461227,prima1,83.889,180,16,7,40,209,177,1,1.16e-47,174
fd234da7-a981-4c9d-afc2-71263e6de05a,prima1,80.000,185,16,7,72,247,5,177,1.23e-41,154
fd234da7-a981-4c9d-afc2-71263e6de05a,prima1,79.459,185,17,7,72,247,5,177,1.50e-40,150
fd234da7-a981-4c9d-afc2-71263e6de05a,gm7,93.333,15,1,0,1,15,159,145,0.052,22.9
03528683-ade1-4630-b5fe-303b31777035,kcns1,77.727,220,34,8,45,253,1,216,1.26e-41,154
03528683-ade1-4630-b5fe-303b31777035,kcns1,70.000,220,51,5,45,253,1,216,1.26e-22,91.5
f81706ed-cd5c-4089-964f-b785616921ee,kcns1,90.411,219,10,7,70,280,216,1,4.87e-79,279
f81706ed-cd5c-4089-964f-b785616921ee,kcns1,86.758,219,18,7,70,280,216,1,3.50e-68,242
f81706ed-cd5c-4089-964f-b785616921ee,gm7,93.333,15,1,0,228,242,134,120,0.059,22.9
a36f0e31-7f95-499a-84b8-83c5c046e5b6,kcns1,91.781,219,13,4,52,268,216,1,1.43e-85,300
a36f0e31-7f95-499a-84b8-83c5c046e5b6,kcns1,86.758,219,24,4,52,268,216,1,6.49e-71,251
a36f0e31-7f95-499a-84b8-83c5c046e5b6,hsp4,100.000,12,0,0,126,137,107,96,0.057,22.9
58edba0d-96d4-4689-bef0-aa739c6911d0,kcns1,89.855,207,13,6,72,275,202,1,4.45e-73,259
58edba0d-96d4-4689-bef0-aa739c6911d0,kcns1,83.092,207,27,6,72,275,202,1,4.45e-54,196
58edba0d-96d4-4689-bef0-aa739c6911d0,gm7,88.889,18,2,0,220,237,137,120,0.017,24.7
bc3d8d93-78be-4f8b-abcd-1b4c7c80626e,hsp4,87.117,163,9,6,127,281,28,186,2.79e-50,183
bc3d8d93-78be-4f8b-abcd-1b4c7c80626e,hsp4,87.117,163,9,6,127,281,28,186,2.79e-50,183
f01a4988-f0b1-41b7-9a2b-dce45819c91e,kcns1,92.627,217,13,3,56,270,1,216,2.76e-88,309
f01a4988-f0b1-41b7-9a2b-dce45819c91e,kcns1,87.097,217,25,3,56,270,1,216,5.33e-72,255
f01a4988-f0b1-41b7-9a2b-dce45819c91e,gm7,89.474,19,2,0,94,112,120,138,0.005,26.5
d35036ce-50b4-488d-bd1f-cec8c65cd51e,kcns1,80.110,181,26,7,64,240,202,28,8.22e-38,141
d35036ce-50b4-488d-bd1f-cec8c65cd51e,kcns1,79.006,181,28,7,64,240,202,28,4.26e-35,132
5019d236-189b-4573-837c-a864f1df138b,kcns1,86.567,201,14,10,80,276,25,216,7.01e-58,208
5019d236-189b-4573-837c-a864f1df138b,kcns1,80.435,230,26,13,52,276,1,216,1.76e-46,170
5a3f0b4c-aa15-4a0c-8ba8-73c4c84da532,hsp4,93.711,159,3,5,118,269,28,186,2.59e-63,226
5a3f0b4c-aa15-4a0c-8ba8-73c4c84da532,hsp4,89.308,159,10,5,118,269,28,186,1.53e-53,194
935fc820-55e4-436a-8d84-45e0907d381f,prima1,80.571,175,18,10,80,240,3,175,3.75e-35,132
935fc820-55e4-436a-8d84-45e0907d381f,prima1,80.000,175,19,10,80,240,3,175,1.59e-33,127
5d586103-376d-4d83-a5c9-251d74b2e42e,prima1,82.873,181,16,9,55,228,5,177,2.71e-43,159
5d586103-376d-4d83-a5c9-251d74b2e42e,prima1,82.873,181,16,9,55,228,5,177,2.71e-43,159
36cfddc0-a8a7-45b4-86b8-5cead1b7c143,kcns1,85.116,215,19,10,65,270,211,1,2.01e-58,210
36cfddc0-a8a7-45b4-86b8-5cead1b7c143,kcns1,81.395,215,27,10,65,270,211,1,1.45e-47,174
271be1f1-1040-4ccd-8cfe-4ee90f30f782,kcns1,90.000,210,12,4,60,263,207,1,5.54e-78,275
271be1f1-1040-4ccd-8cfe-4ee90f30f782,kcns1,83.333,210,26,4,60,263,207,1,5.55e-59,212
b48f5edf-de2b-4f4b-980e-260aaa67bbc9,prima1,84.483,174,19,8,52,218,5,177,2.15e-44,163
b48f5edf-de2b-4f4b-980e-260aaa67bbc9,prima1,83.908,174,20,8,52,218,5,177,2.62e-43,159
9f03079c-4802-434c-a699-f477724d31a2,prima1,83.237,173,12,8,67,225,172,3,7.75e-44,161
9f03079c-4802-434c-a699-f477724d31a2,prima1,82.659,173,13,8,67,225,172,3,3.30e-42,156
c5004283-6db7-4c7c-ba96-179ac9e1f6da,hsp4,87.500,160,7,8,107,256,28,184,1.28e-47,174
c5004283-6db7-4c7c-ba96-179ac9e1f6da,hsp4,87.500,160,7,8,107,256,28,184,1.28e-47,174
0a1e2bf3-682e-4fa7-a303-ec98e5d1c970,gm7,87.019,208,17,7,66,266,1,205,5.89e-65,232
0a1e2bf3-682e-4fa7-a303-ec98e5d1c970,gm7,83.254,209,23,8,66,266,1,205,1.48e-53,194
0a1e2bf3-682e-4fa7-a303-ec98e5d1c970,hsp4,85.714,21,1,1,108,126,162,182,0.055,22.9
0a1e2bf3-682e-4fa7-a303-ec98e5d1c970,hsp4,85.714,21,1,1,108,126,162,182,0.055,22.9
0a1e2bf3-682e-4fa7-a303-ec98e5d1c970,kcns1,92.857,14,1,0,182,195,39,52,0.19,21.1
ed2ba8b5-31e8-4ce7-b85b-d7b1124891ee,kcns1,93.119,218,8,4,55,267,1,216,6.59e-90,315
ed2ba8b5-31e8-4ce7-b85b-d7b1124891ee,kcns1,86.697,218,22,4,55,267,1,216,6.60e-71,251
ed2ba8b5-31e8-4ce7-b85b-d7b1124891ee,gm7,79.412,34,5,1,90,121,120,153,0.001,28.3
740323f3-2cde-4bd1-a04a-f7c3cc9e4225,gm7,84.834,211,18,10,38,241,204,1,7.69e-57,205
740323f3-2cde-4bd1-a04a-f7c3cc9e4225,gm7,81.043,211,26,10,38,241,204,1,5.54e-46,168
bdf145d9-bb2e-4f38-a429-64d4d0052245,kcns1,87.671,219,14,7,41,254,216,6,1.80e-71,253
bdf145d9-bb2e-4f38-a429-64d4d0052245,kcns1,83.105,219,24,6,41,254,216,6,1.58e-59,214
bdf145d9-bb2e-4f38-a429-64d4d0052245,gm7,92.857,14,1,0,208,221,133,120,0.19,21.1
6b0515b1-f507-49c7-b169-fe05b929f992,prima1,92.090,177,7,6,59,230,3,177,4.27e-66,235
6b0515b1-f507-49c7-b169-fe05b929f992,prima1,91.525,177,8,6,59,230,3,177,5.20e-65,232
8a650c2c-70ee-4484-9383-1d52aa83a944,prima1,80.473,169,24,6,66,227,2,168,8.95e-37,138
8a650c2c-70ee-4484-9383-1d52aa83a944,prima1,80.952,168,25,6,66,227,2,168,8.95e-37,138
8a650c2c-70ee-4484-9383-1d52aa83a944,kcns1,88.889,18,2,0,123,140,33,50,0.014,24.7
8a650c2c-70ee-4484-9383-1d52aa83a944,kcns1,88.889,18,2,0,123,140,33,50,0.014,24.7
8a650c2c-70ee-4484-9383-1d52aa83a944,hsp4,83.333,24,3,1,206,228,48,71,0.050,22.9
867ec1f1-22a0-407e-aa62-d48f8e55bebc,prima1,84.524,84,9,3,135,216,86,5,1.63e-20,84.2
867ec1f1-22a0-407e-aa62-d48f8e55bebc,prima1,83.333,84,10,3,135,216,86,5,6.94e-19,78.8
867ec1f1-22a0-407e-aa62-d48f8e55bebc,kcns1,92.857,14,1,0,128,141,185,172,0.16,21.1
b28fd8e3-afa4-46d5-a355-e2e9b73a4d92,kcns1,84.862,218,15,8,76,277,216,1,9.08e-63,224
b28fd8e3-afa4-46d5-a355-e2e9b73a4d92,kcns1,83.333,216,22,7,76,277,216,1,6.98e-58,208
b28fd8e3-afa4-46d5-a355-e2e9b73a4d92,gm7,93.333,15,1,0,227,241,137,123,0.057,22.9
b28fd8e3-afa4-46d5-a355-e2e9b73a4d92,hsp4,100.000,12,0,0,147,158,107,96,0.057,22.9
4bfcac1f-049b-4ddb-9535-521556135942,prima1,84.277,159,15,5,59,215,161,11,7.29e-44,161
4bfcac1f-049b-4ddb-9535-521556135942,prima1,83.648,159,16,5,59,215,161,11,3.10e-42,156
4bfcac1f-049b-4ddb-9535-521556135942,kcns1,100.000,11,0,0,206,216,137,127,0.16,21.1
4c4861d3-9f59-438e-8580-4fec11ef4c61,kcns1,79.358,218,32,10,43,252,1,213,1.04e-42,158
4c4861d3-9f59-438e-8580-4fec11ef4c61,kcns1,72.936,218,46,10,43,252,1,213,1.04e-23,95.1
58bb20ec-4bfa-401c-b2f6-18aee28d36ac,prima1,90.960,177,7,5,43,213,174,1,1.41e-65,233
58bb20ec-4bfa-401c-b2f6-18aee28d36ac,prima1,89.266,177,10,5,43,213,174,1,3.11e-61,219
a7f2ba21-8c5d-40e9-90a3-56c41fce550a,kcns1,83.028,218,27,7,40,250,2,216,7.91e-57,205
a7f2ba21-8c5d-40e9-90a3-56c41fce550a,kcns1,77.523,218,39,7,40,250,2,216,1.53e-40,150
a7f2ba21-8c5d-40e9-90a3-56c41fce550a,kcns1,100.000,12,0,0,127,138,186,197,0.053,22.9
a7f2ba21-8c5d-40e9-90a3-56c41fce550a,hsp4,100.000,12,0,0,164,175,96,107,0.053,22.9
a7f2ba21-8c5d-40e9-90a3-56c41fce550a,hsp4,100.000,11,0,0,219,229,34,44,0.19,21.1
a7f2ba21-8c5d-40e9-90a3-56c41fce550a,hsp4,100.000,11,0,0,219,229,34,44,0.19,21.1
a9af6829-4a85-49e4-b907-554065c4e65d,prima1,94.505,182,3,7,60,239,177,1,3.92e-73,259
a9af6829-4a85-49e4-b907-554065c4e65d,prima1,92.857,182,6,7,60,239,177,1,8.64e-69,244
827a5c7a-b324-4ff6-beed-00c161b9393a,kcns1,88.288,222,12,8,39,255,1,213,1.19e-73,260
827a5c7a-b324-4ff6-beed-00c161b9393a,kcns1,82.883,222,24,9,39,255,1,213,9.80e-56,201
827a5c7a-b324-4ff6-beed-00c161b9393a,gm7,79.412,34,5,1,77,108,120,153,0.001,28.3
618a2059-4d38-42e5-8dae-d5d2ca424d46,hsp4,83.537,164,18,6,58,214,186,25,3.74e-42,156
618a2059-4d38-42e5-8dae-d5d2ca424d46,hsp4,100.000,30,0,0,239,268,30,1,9.41e-12,55.4
618a2059-4d38-42e5-8dae-d5d2ca424d46,hsp4,80.488,164,23,6,58,214,186,25,4.27e-35,132
618a2059-4d38-42e5-8dae-d5d2ca424d46,kcns1,100.000,12,0,0,136,147,141,130,0.056,22.9
618a2059-4d38-42e5-8dae-d5d2ca424d46,kcns1,100.000,12,0,0,194,205,195,184,0.056,22.9
618a2059-4d38-42e5-8dae-d5d2ca424d46,kcns1,100.000,11,0,0,125,135,61,51,0.19,21.1
0e432e7b-d30a-4503-aa2f-7711b85f3589,prima1,88.701,177,12,7,58,230,5,177,7.39e-57,205
0e432e7b-d30a-4503-aa2f-7711b85f3589,prima1,87.006,177,15,7,58,230,5,177,4.67e-53,192
f7fadcc0-33dd-4033-865c-543a6939d2ca,hsp4,79.167,120,16,5,67,177,186,67,4.55e-22,89.7
f7fadcc0-33dd-4033-865c-543a6939d2ca,hsp4,78.641,103,15,3,67,162,186,84,2.36e-19,80.6
f7fadcc0-33dd-4033-865c-543a6939d2ca,kcns1,100.000,11,0,0,232,242,167,177,0.19,21.1
8d640cbb-d9cb-4f11-bd63-7979be96a62f,prima1,90.805,174,7,6,42,207,5,177,2.46e-62,223
8d640cbb-d9cb-4f11-bd63-7979be96a62f,prima1,89.080,174,10,6,42,207,5,177,1.55e-58,210
8d640cbb-d9cb-4f11-bd63-7979be96a62f,kcns1,92.857,14,1,0,96,109,32,45,0.16,21.1
8d640cbb-d9cb-4f11-bd63-7979be96a62f,kcns1,92.857,14,1,0,96,109,32,45,0.16,21.1
8d640cbb-d9cb-4f11-bd63-7979be96a62f,kcns1,100.000,11,0,0,114,124,172,182,0.16,21.1
29960a3a-5a8d-4a5e-b8f9-a8783596b9b8,kcns1,77.523,218,29,10,49,249,2,216,6.32e-39,145
29960a3a-5a8d-4a5e-b8f9-a8783596b9b8,kcns1,76.147,218,32,10,49,249,2,216,3.99e-35,132
29960a3a-5a8d-4a5e-b8f9-a8783596b9b8,gm7,88.889,18,2,0,80,97,120,137,0.015,24.7
48b55afe-a75c-40c1-b0ab-610f77235353,kcns1,87.671,219,17,8,47,261,2,214,2.68e-69,246
48b55afe-a75c-40c1-b0ab-610f77235353,kcns1,82.192,219,29,8,47,261,2,214,5.18e-53,192
48b55afe-a75c-40c1-b0ab-610f77235353,gm7,100.000,13,0,0,258,270,102,114,0.016,24.7
efa4ef38-42ea-4d92-8fe6-13b6fa674ad6,prima1,84.091,176,7,12,47,209,1,168,3.17e-42,156
efa4ef38-42ea-4d92-8fe6-13b6fa674ad6,prima1,83.523,176,8,12,47,209,1,168,3.87e-41,152
4c03e177-d639-465b-8fc8-8d26453642a6,kcns1,94.686,207,8,3,50,254,207,2,2.17e-89,313
4c03e177-d639-465b-8fc8-8d26453642a6,kcns1,87.440,207,23,3,50,254,207,2,2.65e-69,246
4c03e177-d639-465b-8fc8-8d26453642a6,hsp4,90.000,20,2,0,115,134,107,88,0.001,28.3
4c03e177-d639-465b-8fc8-8d26453642a6,gm7,88.889,18,2,0,200,217,137,120,0.016,24.7
80325a71-2d31-4c49-b17e-c44cc23d9d7d,prima1,87.879,165,8,5,44,196,168,4,3.36e-54,196
80325a71-2d31-4c49-b17e-c44cc23d9d7d,prima1,86.061,165,11,5,44,196,168,4,2.12e-50,183
8dc7625e-f2ac-40f9-bff6-9a70d482f14a,prima1,93.939,165,3,7,42,201,174,12,5.91e-64,228
8dc7625e-f2ac-40f9-bff6-9a70d482f14a,prima1,93.333,165,4,7,42,201,174,12,2.51e-62,223
8e159842-19fd-40ab-83ff-7dd3f783b811,kcns1,79.904,209,24,10,63,261,8,208,3.09e-43,159
8e159842-19fd-40ab-83ff-7dd3f783b811,kcns1,76.699,206,30,11,66,261,11,208,7.77e-32,122
94e77e16-7d82-46fd-8109-c88e688b438f,kcns1,86.047,215,14,7,57,255,216,2,4.78e-66,235
94e77e16-7d82-46fd-8109-c88e688b438f,kcns1,81.395,215,24,7,57,255,216,2,1.78e-52,190
94e77e16-7d82-46fd-8109-c88e688b438f,gm7,93.333,15,1,0,205,219,137,123,0.055,22.9
94e77e16-7d82-46fd-8109-c88e688b438f,gm7,100.000,12,0,0,213,224,144,133,0.055,22.9
d01d4abc-770b-47db-bcb6-0ac5d45c1803,prima1,82.286,175,16,9,42,204,172,1,4.49e-40,149
d01d4abc-770b-47db-bcb6-0ac5d45c1803,prima1,81.714,175,17,9,42,204,172,1,5.47e-39,145
d01d4abc-770b-47db-bcb6-0ac5d45c1803,kcns1,100.000,11,0,0,116,126,182,172,0.16,21.1
3301e7b4-c3f7-480b-b94d-9f035dd7ebc8,gm7,89.848,197,14,6,60,252,1,195,9.39e-69,244
3301e7b4-c3f7-480b-b94d-9f035dd7ebc8,gm7,88.889,198,14,7,60,252,1,195,1.70e-65,233
3301e7b4-c3f7-480b-b94d-9f035dd7ebc8,kcns1,82.143,28,5,0,169,196,29,56,0.001,28.3
03045397-3c12-403b-bf73-1711b3ee7ecc,hsp4,93.038,158,6,4,66,221,182,28,3.11e-62,223
03045397-3c12-403b-bf73-1711b3ee7ecc,hsp4,100.000,26,0,0,262,287,26,1,1.42e-09,48.2
03045397-3c12-403b-bf73-1711b3ee7ecc,hsp4,91.772,158,8,4,66,221,182,28,1.61e-59,214
de6461eb-77cd-4240-b8c0-b9e9b316f553,kcns1,82.432,222,19,14,71,278,216,1,3.46e-49,179
de6461eb-77cd-4240-b8c0-b9e9b316f553,kcns1,77.376,221,32,10,71,278,216,1,7.15e-39,145
77f4a938-df40-47c7-a147-184b78793956,gm7,89.268,205,14,5,39,235,205,1,4.71e-72,255
77f4a938-df40-47c7-a147-184b78793956,gm7,88.780,205,15,5,39,235,205,1,5.74e-71,251
bc0dff84-5d34-4e48-8de8-954b027c6204,prima1,91.379,174,4,6,41,204,177,5,1.69e-64,230
bc0dff84-5d34-4e48-8de8-954b027c6204,prima1,90.805,174,5,6,41,204,177,5,7.20e-63,224
9713ecf9-0c97-4d50-84fa-bea23a75ab15,kcns1,86.636,217,25,3,40,253,216,1,6.12e-71,251
9713ecf9-0c97-4d50-84fa-bea23a75ab15,kcns1,78.802,217,42,3,40,253,216,1,1.35e-47,174
9a2274ee-628e-4c03-8118-80d829a801cd,prima1,88.136,177,10,7,55,224,5,177,2.47e-56,203
9a2274ee-628e-4c03-8118-80d829a801cd,prima1,87.571,177,11,7,55,224,5,177,3.00e-55,199
9a2274ee-628e-4c03-8118-80d829a801cd,kcns1,100.000,11,0,0,127,137,172,182,0.17,21.1
127f00c7-3bd7-4cd6-bba3-c8a9e46040d8,hsp4,82.581,155,15,10,67,214,182,33,2.32e-32,123
127f00c7-3bd7-4cd6-bba3-c8a9e46040d8,hsp4,81.935,155,16,10,67,214,182,33,2.83e-31,120
127f00c7-3bd7-4cd6-bba3-c8a9e46040d8,hsp4,93.333,30,0,1,254,283,30,3,6.23e-08,42.8
62502540-f246-47c6-b5fb-bad25e5ffea9,kcns1,83.562,219,22,8,54,261,216,1,1.92e-58,210
62502540-f246-47c6-b5fb-bad25e5ffea9,kcns1,82.648,219,24,8,54,261,216,1,9.93e-56,201
80d4245f-91ca-4911-b0a4-239a337db01a,kcns1,88.688,221,17,6,67,284,1,216,3.04e-75,266
80d4245f-91ca-4911-b0a4-239a337db01a,kcns1,84.615,221,26,6,67,284,1,216,2.67e-63,226
80d4245f-91ca-4911-b0a4-239a337db01a,gm7,88.889,18,2,0,107,124,120,137,0.017,24.7
72c3da02-1736-4dc0-a364-ab3f41a1c7f2,hsp4,86.503,163,7,10,103,254,28,186,2.45e-44,163
72c3da02-1736-4dc0-a364-ab3f41a1c7f2,hsp4,85.890,163,8,10,103,254,28,186,2.98e-43,159
72c3da02-1736-4dc0-a364-ab3f41a1c7f2,prima1,100.000,11,0,0,247,257,24,34,0.19,21.1
72c3da02-1736-4dc0-a364-ab3f41a1c7f2,prima1,100.000,11,0,0,247,257,24,34,0.19,21.1
513a1c29-0057-4bf6-a932-939a22e994a9,kcns1,87.097,217,16,8,40,246,216,2,1.08e-67,241
513a1c29-0057-4bf6-a932-939a22e994a9,kcns1,80.000,215,35,6,40,246,216,2,1.32e-47,174
513a1c29-0057-4bf6-a932-939a22e994a9,hsp4,100.000,12,0,0,111,122,107,96,0.053,22.9
1e8079fa-7d18-4d70-b438-02c2d3227629,hsp4,89.308,159,6,8,116,263,28,186,7.84e-51,185
1e8079fa-7d18-4d70-b438-02c2d3227629,hsp4,87.421,159,9,8,116,263,28,186,1.73e-46,170
1e8079fa-7d18-4d70-b438-02c2d3227629,hsp4,93.548,31,1,1,55,85,1,30,1.73e-08,44.6
a22a55ff-5274-4fcf-a93e-3b9b55ce4ed4,gm7,89.952,209,14,5,39,244,205,1,2.48e-75,266
a22a55ff-5274-4fcf-a93e-3b9b55ce4ed4,gm7,86.603,209,21,5,39,244,205,1,4.21e-66,235
a22a55ff-5274-4fcf-a93e-3b9b55ce4ed4,kcns1,100.000,11,0,0,111,121,53,43,0.17,21.1
87228901-0357-4691-b85d-ac47df4decaa,gm7,78.744,207,29,10,73,274,6,202,2.46e-38,143
87228901-0357-4691-b85d-ac47df4decaa,gm7,75.943,212,36,10,68,274,1,202,8.03e-32,122
87228901-0357-4691-b85d-ac47df4decaa,kcns1,100.000,13,0,0,171,183,1,13,0.017,24.7
a7749291-5fc5-4690-856b-e1abf24fcac9,hsp4,84.177,158,17,5,66,218,182,28,1.11e-42,158
a7749291-5fc5-4690-856b-e1abf24fcac9,hsp4,100.000,26,0,0,251,276,26,1,1.45e-09,48.2
a7749291-5fc5-4690-856b-e1abf24fcac9,hsp4,82.803,157,21,4,66,218,182,28,5.76e-40,149
3bc8a0d5-0367-48c9-8c5b-86b6a4453224,kcns1,82.949,217,32,5,54,266,1,216,2.38e-57,206
3bc8a0d5-0367-48c9-8c5b-86b6a4453224,kcns1,76.037,217,47,5,54,266,1,216,2.91e-37,140
3bc8a0d5-0367-48c9-8c5b-86b6a4453224,gm7,88.889,18,2,0,90,107,120,137,0.016,24.7
2bdbc8bd-de43-42a7-9e50-7fd0ae5e28b0,kcns1,85.782,211,17,9,41,241,216,9,1.25e-60,217
2bdbc8bd-de43-42a7-9e50-7fd0ae5e28b0,kcns1,84.475,219,17,10,41,245,216,1,5.31e-59,212
2bdbc8bd-de43-42a7-9e50-7fd0ae5e28b0,gm7,92.857,14,1,0,149,162,120,107,0.19,21.1
63164800-e21f-4c86-a76e-ce6e644b6490,gm7,80.000,195,27,9,67,254,205,16,1.95e-39,147
63164800-e21f-4c86-a76e-ce6e644b6490,gm7,78.462,195,30,9,67,254,205,16,4.30e-35,132
